crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.88950783,0.7232236,0.75949347,0.9463495,0.9444444,0.90909094,0.6845335,0.61910903,0.6340963,0.9444444,1.0,1.0,0.6340963,0.6340963,0.48574048,0.59357077,0.62121373,0.016934627791712894,-0.00029022863690206826,-0.0012502194783543797,0.0007403967781249438,-0.002017816068131192,-0.0005275426719229966,0.0033389801316153224,0.0064323612718095126,0.0012829494354910274,0.0,0.0,0.0,0.0032872402736857263,0.005194629735700768,0.0008541120107305389,0.0016042138711719752,-0.001305160400821093
0.6890344,0.587657,0.8186485,0.9444444,0.9762011,0.5448587,0.90909094,0.36688676,0.38301426,0.9444444,1.0,1.0,0.38301426,0.38301426,0.3019905,0.39912626,0.52121365,-0.03977954270861331,-0.0060470267519965315,-0.009331241800139396,0.002997941461510421,-0.012284804327794782,0.0003003059220855176,-0.0014226625288416206,-0.005821382496480492,-0.003638602258319469,0.0,0.0,0.0,-0.0024245355030246374,-0.005989054998487592,-0.0005350531938835007,-0.00038899577691566667,8.268425535140442e-05
0.6897446,0.7057972,0.7073068,0.9762011,0.78135,0.90909094,0.90909094,0.3068868,0.3275475,0.9444444,1.0,1.0,0.3275475,0.3275475,0.23824048,0.3624596,0.4622136,-0.036818554093640585,-0.00139843215692457,-0.0003465392993701114,0.00022557778586571834,0.004967340954295955,-0.0002723409467068254,-0.001074880317757308,-0.009473530350439038,-0.005160454578777995,0.0,0.0,0.0,-0.004980507239122411,-0.010290578115521672,-0.0021153851497968407,-0.0024909206460121654,0.0011081917050416578
0.93756646,0.9411765,0.27886143,0.27886143,0.27886143,0.90909094,0.90909094,0.6091088,0.6232538,0.9444444,1.0,1.0,0.6232538,0.6232538,0.6044905,0.70023745,0.41121358,0.024746369668788393,0.002288996508825082,0.008155810048620595,-0.002664293396503643,0.008077898968403387,0.00030083905748406694,-0.00017402258985957736,0.004886697823862577,0.001996771500334945,0.0,0.0,0.0,0.0015294766794399874,0.00485583018915657,-0.00026567667280516754,0.002813895162875506,0.00038439055232746157
0.4484094,0.49386093,0.885304,0.885304,0.9444444,0.90909094,0.5425118,0.23744223,0.2573226,0.9444444,1.0,1.0,0.2573226,0.2573226,0.25199044,0.276904,0.47321367,-0.13284974041924533,-0.01120971372830482,-0.01302450180284667,0.0001226860205729508,-0.012709150788903839,-0.00014654040507640668,0.013513127682302617,-0.02443305573925709,-0.013371393259098734,0.0,0.0,0.0,-0.01768247206687815,-0.020273334998255316,-0.0029621440447078922,-0.007208147432706393,0.0005845476060707054
0.81763285,0.76753515,0.8431399,0.9444444,0.8791917,0.7583464,0.90909094,0.82799786,0.837336,0.9444444,1.0,1.0,0.837336,0.837336,0.6457405,0.74690413,0.72821367,0.0019285483707843954,0.0011347063071857624,-0.002963882098011725,0.0014009270378497949,-0.0006814152208328302,0.0005283781447491567,-0.0006865474076928518,0.006328611665715094,0.003700822896815964,0.0,0.0,0.0,0.00035564800278204203,0.008543748726832516,-0.00011065295010398526,0.0011060986004605721,-0.001327754578700007
0.73302114,0.6351227,0.852326,0.9928678,0.9677255,0.90909094,0.90909094,0.48744223,0.49282628,0.9444444,1.0,1.0,0.49282628,0.49282628,0.37574053,0.406904,0.63721365,-0.017613499185809234,-0.0028666710218568313,-0.008262656156672455,0.001103658966204395,-0.006766041293852582,-0.00038348813963242305,-0.0014487938470884088,0.0038263061481909073,0.002350239839968503,0.0,0.0,0.0,0.0036875846901759657,0.0026591420763964696,0.00020120862286610586,-0.0003541207390915294,-0.0019475994802460002
0.84575784,0.72373956,0.804985,0.804985,0.9444444,0.90909094,0.75398415,0.6674423,0.68171203,0.9444444,1.0,1.0,0.68171203,0.68171203,0.5744905,0.59357077,0.64621365,0.00938127055310508,5.958077862833915e-05,-0.003120795993811779,0.0010216964425245995,-0.0017293322995974054,-0.00014740108722057958,0.0034488186005384325,0.006380515527332824,0.0018261961210785382,0.0,0.0,0.0,0.00366871885366854,0.0085701451090962,0.0007689443086592873,0.001008502011618105,-0.0018230256007877547
0.88998127,0.8501589,0.74555516,0.9444444,0.80723304,0.8635636,0.90909094,0.62522,0.6421759,0.9444444,1.0,1.0,0.6421759,0.6421759,0.35074055,0.63023746,0.66521364,0.01583491411473791,0.0026836234899478457,-0.002293421371701407,0.001939874271595195,0.0020884225550211652,0.000612852488300804,-0.0005276566452599517,0.006489673486876716,0.002543113906222599,0.0,0.0,0.0,0.0031143727340794502,0.006000689453454451,0.0005101394202521675,0.0017004971606294772,-0.002018136937981163
0.93756646,0.9411765,0.18022138,0.18022138,0.18022138,0.90909094,0.90909094,0.4557756,0.47016063,0.9444444,1.0,1.0,0.47016063,0.47016063,0.46949047,0.49579293,0.47721368,0.02474813705816914,0.0019178984705873067,0.012921026995438355,-0.0029614182190192484,0.0051090801562571776,-0.0004411413817617425,-0.00017453676140336786,-2.7022980820661824e-05,0.0006033954086878505,0.0,0.0,0.0,0.001163361442471829,-0.0004189103114428009,0.000602526189866235,0.00032225737114498774,0.0005023103723103465
0.63278437,0.56106853,0.68686193,0.9444444,0.9444444,0.59094185,0.5174646,0.3268865,0.34377992,0.9444444,1.0,1.0,0.34377992,0.34377992,0.3582405,0.40801513,0.44621363,-0.053684194424189834,-0.0062108412162979985,0.0018173023181889392,-0.0021152751489053583,-0.010141793903899847,-0.00035732540066592185,0.005348054478048845,-0.014292438252052429,-0.0057484023662845865,0.0,0.0,0.0,-0.0033076681076619472,-0.005300921519245194,0.0003071398923301004,-0.0021062176046511105,0.0007343883276297197
0.84599453,0.7319717,0.7922601,0.9444444,0.9928678,0.8635636,0.90909094,0.49244225,0.51056725,0.9444444,1.0,1.0,0.51056725,0.51056725,0.4757405,0.5680153,0.47321367,0.00681191775845785,-0.0004977627042991618,-0.00457702688148852,0.001998188555619984,-0.0066152099824623445,0.0005922488875955787,-0.0006770173437436555,0.00294166843246326,0.0018913105294561228,0.0,0.0,0.0,0.0034944790763307278,0.0016822257768721782,0.0008446059220219452,0.001364950717515531,0.0009000085907281731
0.93756646,0.9411765,0.40187368,0.40187368,0.40187368,0.90909094,0.90909094,0.75799793,0.77223754,0.9444444,1.0,1.0,0.77223754,0.77223754,0.72324055,0.5724597,0.6852136,0.02419401301518682,0.00294283206530081,0.005520947986522448,-0.0031590369133314635,0.0060953647326685186,0.00043803305616443215,-0.0003468427810347241,0.006556746153982916,0.00275157091221805,0.0,0.0,0.0,-0.001047338274109883,0.008191015724811184,-0.0022942462719789127,0.0010172202935547455,-0.0007261251874178781
0.89599454,0.77322567,0.752647,0.752647,0.9463495,0.90909094,0.90909094,0.5429981,0.5575913,0.9444444,1.0,1.0,0.5575913,0.5575913,0.49949056,0.48912632,0.53021365,0.02221975837509872,0.0014723281120010714,-0.0016276435744663226,-0.00019651915619493725,-0.0017924539259191873,-0.0003473627527186246,-0.0007266986915232263,0.004220316866219594,0.0019270888718988083,0.0,0.0,0.0,0.0036792789342759086,0.004982947419841625,0.0007715065737533654,0.000615933652874058,-0.00034434974561465826
0.8082579,0.8474242,0.7014067,0.9762011,0.9444444,0.90909094,0.90943176,0.47855335,0.49489617,0.9444444,1.0,1.0,0.49489617,0.49489617,0.46949053,0.39134842,0.6122137,-0.002973571518088196,0.0025971872263571625,0.00012612075932254312,0.00022667710583519754,-0.0022154135883242615,-0.0007204470045097974,7.195827829537057e-05,0.0013179033182043754,0.0017297121737809202,0.0,0.0,0.0,0.0025353045671421288,0.0008670714527201056,0.0007092503971871878,-0.0010698395896083684,-0.0016896792436585128
0.93756646,0.9411765,0.33385617,0.33385617,0.33385617,0.90909094,0.90909094,0.6752201,0.6891882,0.9444444,1.0,1.0,0.6891882,0.6891882,0.47449046,0.70023745,0.6442137,0.02183097496401297,0.0023778994328969055,0.007844152431650991,-0.0030824642580254418,0.00718531252862214,0.0001268060345573954,-0.00039075660123764845,0.005547113343061036,0.002724316133344099,0.0,0.0,0.0,0.000492252690114482,0.006240936068043823,0.0009660643831192245,0.002272901512723316,-0.0007274474151401048
0.92435634,0.95491076,0.41066897,0.9444444,0.41066897,0.9232414,0.90909094,0.73188686,0.7399776,0.9444444,1.0,1.0,0.7399776,0.7399776,0.69199055,0.5291263,0.7142137,0.022907020783773258,0.0044940977594338394,0.0022498965352557455,0.0006767327872342155,0.005810811722961078,-0.0006748036552695351,-6.627349776820377e-05,0.008975390932152098,0.0007953481381445024,0.0,0.0,0.0,0.002357182469755322,0.006333691896326917,-0.002030782968344216,0.0008846970069676868,-0.0013514514887855275
0.61981094,0.5014684,0.80934,0.80934,0.9444444,0.90909094,0.3294335,0.5535533,0.5653899,0.9444444,1.0,1.0,0.5653899,0.5653899,0.46449053,0.5313485,0.53421366,-0.05098062426161928,-0.006121785050569979,-0.0023956841149074095,0.00016898232372813775,-0.005344333451920431,-0.00041395453467420754,0.0020944863773277,0.006436470870897819,0.0023684970293307134,0.0,0.0,0.0,0.0040709300613565435,0.004262190962551481,0.0007690445177223089,0.0013414236098060076,-0.00017171433845486735
0.80200785,0.6918708,0.757625,0.9166222,0.7370385,0.90909094,0.90909094,0.32910907,0.3478644,0.9444444,1.0,1.0,0.3478644,0.3478644,0.38324058,0.3913485,0.3952136,-0.00218391230807506,-0.0007466477497100185,-0.0038250115771858444,0.001747734869452367,0.00686271939173002,-0.000274689961748131,-0.0010023758670295137,-0.006018405443630647,-0.004950156110292599,0.0,0.0,0.0,-0.0020891669454575256,-0.007991127138325704,0.0003838731355906324,-0.0010997295222711617,0.0009238869006858264
0.8334946,0.81450236,0.8498291,0.8498291,0.88713706,0.90909094,0.90909094,0.6768868,0.6908556,0.9444444,1.0,1.0,0.6908556,0.6908556,0.6369905,0.6435707,0.53421366,0.008602475938112787,0.002400329428717043,-0.005175999100353896,0.001399054474337134,-0.0001321286442177422,0.00019139355784747426,-0.0009456842670022841,0.006012488498612032,0.002444148618566297,0.0,0.0,0.0,0.0037302845511659214,0.009217016667367748,-3.6029393618666975e-05,0.001154744034922796,-0.00036847330473018045
0.82411957,0.77611405,0.6161773,0.9444444,0.6622534,0.7390266,0.90909094,0.40966457,0.42795113,0.9444444,1.0,1.0,0.42795113,0.42795113,0.3282405,0.32023737,0.6162137,-0.0021611652036201525,0.0007337610210834334,0.0008359249107537598,0.0003840448086253728,0.005583376789395292,0.0028600115532840392,-0.0002794202058619276,-0.0021366896999995017,-0.0003600365360070551,0.0,0.0,0.0,0.0009750629263177039,-0.001969677250633271,-0.0009597304673534476,-0.002215707406353734,-0.0004702311157089119
0.7770079,0.75241774,0.8076951,0.8076951,0.9444444,0.90909094,0.7577239,0.55355334,0.56198585,0.9444444,1.0,1.0,0.56198585,0.56198585,0.42574054,0.52134854,0.6302137,-0.00537701981979378,0.0007408494332864149,-0.0031139745260306767,0.0002963339177136606,-0.0035875324723618667,-0.0006911173852843045,0.003140580435952086,0.006998660253891441,0.0020580784734111016,0.0,0.0,0.0,0.005291218769889076,0.005087749185828923,0.00038323137824738924,0.0013460668503531225,-0.0027234940052720965
0.93756646,0.9411765,0.1838027,0.1838027,0.1838027,0.90909094,0.90909094,0.45133126,0.4661568,0.9444444,1.0,1.0,0.4661568,0.4661568,0.3969906,0.31357065,0.6512137,0.02354807668904008,0.0012320819009868594,0.012796974073449147,-0.0022264937282566013,0.005476515349036474,-0.0005395877754674222,-8.465780561449352e-05,-0.0002178800167429643,0.0002916125274732026,0.0,0.0,0.0,0.0010103915033545694,-0.0004767231878479333,0.0006759294037669174,-0.0018232600858699086,-0.0017036219770896564
0.82435626,0.80002695,0.7033407,0.7033407,0.9444444,0.90909094,0.7636642,0.40522015,0.4198658,0.9444444,1.0,1.0,0.4198658,0.4198658,0.46199054,0.36468187,0.5352136,0.005969804439684618,0.0019993986134764817,0.0013492354989033894,-0.0007376843884105851,-0.004451847257730053,-0.0010262509160963785,0.0027395284210796457,-0.004972175416594939,0.00027037131298585375,0.0,0.0,0.0,-0.000558124461576158,-0.0046466714424812615,0.0006497802796562119,-0.0020175021918640026,9.900696299178189e-05
0.61161953,0.7057972,0.78856355,0.78856355,0.9444444,0.90909094,0.66657895,0.43744224,0.45824036,0.9444444,1.0,1.0,0.45824036,0.45824036,0.5319905,0.346904,0.49421358,-0.06048844935019216,-0.00038816934769818345,-0.005547029269185817,0.0004185734624916866,-0.006424517845961527,-0.0006271628500170508,0.005064839155075638,-0.0014882143953598949,0.0015687695939508488,0.0,0.0,0.0,0.0006545949378794237,-0.0007697272052168886,-3.1871004845595706e-05,-0.002969340018263923,0.000551023994914002
0.93756646,0.9411765,0.4041551,0.4041551,0.4041551,0.90909094,0.90909094,0.77855366,0.7830634,0.9444444,1.0,1.0,0.7830634,0.7830634,0.61949056,0.6091263,0.73521364,0.02235884759441154,0.0027774870378302063,0.005774079278173729,-0.0030158154073495545,0.0058301594925291534,0.00039146525530738094,-7.463564897011332e-05,0.007145213227389439,0.0032443782005903573,0.0,0.0,0.0,-0.00153291378193395,0.007832008113172282,-0.0007829351050684555,0.0012732866613074613,-0.0006964213578976461
0.90224457,0.82350737,0.7929965,0.8819039,0.84486765,0.90909094,0.90909094,0.56299794,0.5774873,0.9444444,1.0,1.0,0.5774873,0.5774873,0.42574054,0.5113485,0.6392137,0.01946817368101801,0.0021570739731803083,-0.003889256611121506,0.0013647930924311682,0.001901484802239119,-0.0009047910267373409,-0.0006438853113003015,0.0037553898621722386,0.0018703591908907507,0.0,0.0,0.0,0.003175122202518564,0.004779439707047669,0.000640413151651469,0.0007470972592147705,-0.0018368847552632946
