crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.93756646,0.9411765,0.23412584,0.23412584,0.23412584,0.90909094,0.90909094,0.56077576,0.57617944,0.9444444,1.0,1.0,0.57617944,0.57617944,0.52449054,0.45579296,0.6232137,0.037381627275418196,-0.004057558651743728,-0.0023085176711435994,-0.006324282071617433,0.000855612100009426,0.0014926408429838923,-0.0003641005395432767,0.0021283790548373826,0.006622741018065823,0.0,0.0,0.0,0.007085731844391081,0.0026121777298046024,-0.0003570641039761175,-0.0008023700046698437,0.004251475981553076
0.9207579,0.86429936,0.8944012,0.9444444,0.96959347,0.8298842,0.90909094,0.5885534,0.59960747,0.9444444,1.0,1.0,0.59960747,0.59960747,0.6132405,0.59357077,0.5362137,0.034455003107287656,-0.00027314988169303085,0.0013214285640055037,0.0023183047460781335,0.0028739962927452106,-0.0011330076209914253,-0.00019256800793120824,0.001547372813391299,0.010171354481503737,0.0,0.0,0.0,0.008312831752491675,0.002223076279556473,0.00030707227007982415,0.004469850535650567,0.0008062267504139032
0.8080211,0.69713926,0.8533114,0.9444444,0.86472017,0.75990987,0.90909094,0.60855347,0.62080675,0.9444444,1.0,1.0,0.62080675,0.62080675,0.44199055,0.5702374,0.65621364,0.005752298166757237,0.002854450218024386,0.0011403324387048224,0.001057363948592656,0.0037931724012381686,-0.002644019654785896,-0.000769395475673743,0.0015917895681859607,0.011633690028921935,0.0,0.0,0.0,0.009803246463481853,0.0012988591986212974,0.0006262417215806001,0.0042056863603687055,0.003949139708942104
0.83013284,0.68187076,0.69225115,0.9444444,0.9463495,0.91189384,0.90909094,0.26522002,0.2796442,0.9444444,1.0,1.0,0.2796442,0.2796442,0.48074055,0.29690403,0.37121361,0.005721020895671121,0.0018567194997417607,0.001970323373700523,0.0016942504595908214,-0.0021148765686727048,0.002143205492167616,-0.0009652146687853153,-0.005783146586009857,-0.026959297415037175,0.0,0.0,0.0,-0.025034293654892008,-0.008627846420649761,0.0008966735559623309,-0.012442023004747844,-0.007584780694475104
0.83013284,0.48766914,0.70143795,0.94465274,0.7347876,0.90909094,0.90909094,0.5041091,0.52244043,0.9444444,1.0,1.0,0.52244043,0.52244043,0.46949053,0.5013485,0.5192137,0.0020040880332184673,0.0027428844169932924,0.0009371372508961952,0.0023289383662296725,0.0049370523399113264,0.0015621662155849265,-0.0006207300566814316,0.0015892355294516852,3.166099815080426e-05,0.0,0.0,0.0,0.001349431209276809,0.0010549731862589417,0.0009453753200125657,0.0014332180070906503,-0.0002280462906126135
0.8046594,0.72909236,0.8405097,0.9444444,0.9444444,0.8635636,0.68184525,0.36244234,0.38117835,0.9444444,1.0,1.0,0.38117835,0.38117835,0.33199048,0.48690403,0.46721363,-0.0053602494486379906,0.0023604831948366776,0.0020185805047595986,0.0033704463599027305,-0.0002640954654044257,0.001036450787205232,0.003421645553884159,-0.0006171763477569076,-0.015602953823983934,0.0,0.0,0.0,-0.011761233614462383,-0.003505636176871625,0.00022165568423493278,0.0009263950201427934,-0.0018963962379680477
0.73974454,0.70578325,0.74359655,0.9677255,0.76807654,0.90909094,0.90909094,0.47633108,0.48388067,0.9444444,1.0,1.0,0.48388067,0.48388067,0.41699052,0.48357064,0.55021363,-0.023920769840929838,0.0023929054638256,0.0017903898128092872,0.0003873692084220661,0.005129251336130905,0.0023587634135912583,-0.0009876381832600676,0.00034537228237955104,-0.00357604001300738,0.0,0.0,0.0,-0.0018197166751990318,0.0005515758288594474,0.0009244457445111712,0.001069375990310306,0.0011379497566702743
0.8962313,0.8501589,0.75313866,0.9444444,0.81095195,0.8635636,0.90909094,0.684109,0.6998189,0.9444444,1.0,1.0,0.6998189,0.6998189,0.5319906,0.50023735,0.7452136,0.026656800837457268,-7.44198647428058e-06,0.0003811193919005459,0.001152443518116113,0.0038668461292378996,0.00042379469963901433,-0.0004571239886901397,0.001732691666968713,0.018554394240836672,0.0,0.0,0.0,0.014522259811253697,0.0030727671710878506,0.00030233514517047486,0.0013764428418948293,0.004364557597804885
0.88950783,0.7232236,0.75949347,0.9463495,0.9444444,0.90909094,0.6845335,0.61910903,0.6340963,0.9444444,1.0,1.0,0.6340963,0.6340963,0.48574048,0.59357077,0.62121373,0.02302465946530538,0.0024888167857431798,-0.00034403483313679784,0.003075570211600899,0.0024601307964044468,0.0020982206453524087,0.002750657967159692,0.0007272726533319701,0.010748383198722445,0.0,0.0,0.0,0.009131391361728657,0.0029597670199357977,0.0005847050194764112,0.003983124146418858,0.002650550057284759
0.6890344,0.587657,0.8186485,0.9444444,0.9762011,0.5448587,0.90909094,0.36688676,0.38301426,0.9444444,1.0,1.0,0.38301426,0.38301426,0.3019905,0.39912626,0.52121365,-0.055058672317052776,0.0007897762627533531,0.003322758260366047,-0.0021500773236783695,-0.009694696279132518,-0.019411431789451566,-0.0011641839186260334,-0.0025248280828056883,-0.018162532453150946,0.0,0.0,0.0,-0.012801789536297561,-0.0001503013184924597,-0.0011827988811705305,-0.004424508573219092,-0.00011670141973733876
0.6897446,0.7057972,0.7073068,0.9762011,0.78135,0.90909094,0.90909094,0.3068868,0.3275475,0.9444444,1.0,1.0,0.3275475,0.3275475,0.23824048,0.3624596,0.4622136,-0.05168010933758258,0.0016277090382565548,0.0019585743372443677,-0.0002558559954013105,0.004015813526387959,0.002207619640153061,-0.0009011959607418646,-0.00394037959137988,-0.021711967893325378,0.0,0.0,0.0,-0.02046091619251602,-0.00542206122459748,-0.0023082167881442062,-0.009491134392104776,-0.002980033877804495
0.93756646,0.9411765,0.27886143,0.27886143,0.27886143,0.90909094,0.90909094,0.6091088,0.6232538,0.9444444,1.0,1.0,0.6232538,0.6232538,0.6044905,0.70023745,0.41121358,0.03526325655224263,-0.003506619179671615,-0.0012918754528367452,-0.008061472200871061,0.0009995649344494287,0.0015381985714600652,-0.0002205284421506408,0.0030472930714541924,0.010864532085463058,0.0,0.0,0.0,0.010096201471047657,0.003765806582533042,-0.0006087656331749456,0.009197964757847453,-0.0038470350580372885
0.4484094,0.49386093,0.885304,0.885304,0.9444444,0.90909094,0.5425118,0.23744223,0.2573226,0.9444444,1.0,1.0,0.2573226,0.2573226,0.25199044,0.276904,0.47321367,-0.1752894066887325,-0.0004356796208016338,0.0004895207238850851,0.0013447451820157309,-0.010466215006151514,0.0020309634737400474,0.009639991167277205,-0.0054179450182766575,-0.03514863145300688,0.0,0.0,0.0,-0.030565865760730462,-0.009312360671691266,-0.003960766773181585,-0.01964828017240912,-0.0035844519851283385
0.81763285,0.76753515,0.8431399,0.9444444,0.8791917,0.7583464,0.90909094,0.82799786,0.837336,0.9444444,1.0,1.0,0.837336,0.837336,0.6457405,0.74690413,0.72821367,0.0019756927950527635,0.0011316872300990875,-0.00016971342373334135,0.0018130369212936265,0.0018980300415507975,-0.004698621626901904,-0.00039716218154891875,-0.0005184103404293645,0.03111366697717375,0.0,0.0,0.0,0.020834711822517643,0.0032570945792167495,-0.00041539186317929695,0.0063863351375371144,0.004438522792179454
0.73302114,0.6351227,0.852326,0.9928678,0.9677255,0.90909094,0.90909094,0.48744223,0.49282628,0.9444444,1.0,1.0,0.49282628,0.49282628,0.37574053,0.406904,0.63721365,-0.025376197661944194,0.0015173205688030125,0.002921308679920296,-0.0007283184087184194,-0.004743850554705027,0.0026107501094187456,-0.001725099234329625,0.0014021122251574555,0.00121080139524261,0.0,0.0,0.0,0.0016370547810088821,0.001129731477466412,-0.00025671995720210396,-0.0035883904683062305,0.005797487235349186
0.84575784,0.72373956,0.804985,0.804985,0.9444444,0.90909094,0.75398415,0.6674423,0.68171203,0.9444444,1.0,1.0,0.68171203,0.68171203,0.5744905,0.59357077,0.64621365,0.011516697186185799,0.001972617092430836,-0.00012897619480555373,0.0030592316993962106,0.0021462193330813507,0.0015804499931142322,0.0021712427980476448,0.0009787556839456319,0.016560434058535106,0.0,0.0,0.0,0.014154744070178756,0.004001939203007689,8.12397114939293e-05,0.004854202787471618,0.004243120463569518
0.88998127,0.8501589,0.74555516,0.9444444,0.80723304,0.8635636,0.90909094,0.62522,0.6421759,0.9444444,1.0,1.0,0.6421759,0.6421759,0.35074055,0.63023746,0.66521364,0.021249899709751663,-0.0006316733342885171,-0.00033892799593067435,0.0009970104420558808,0.0029903871552521984,-3.0043991822323225e-05,-0.0005538029354384776,0.0010605231197296256,0.012976586603920643,0.0,0.0,0.0,0.010493128474508813,0.00223516473483577,0.0007166559688382301,0.0047402108243210445,0.0033487180319849486
0.93756646,0.9411765,0.18022138,0.18022138,0.18022138,0.90909094,0.90909094,0.4557756,0.47016063,0.9444444,1.0,1.0,0.47016063,0.47016063,0.46949047,0.49579293,0.47721368,0.03587734861567685,-0.0046529091572696715,-0.002752908790484464,-0.00912808165924508,0.0004944261094734756,0.0015462871322342775,-0.00033941412586869753,3.87165237151362e-05,-0.003254380796104438,0.0,0.0,0.0,-0.0018621253299733076,-0.00038475485195637113,-0.00017960840105937743,0.0005799998273706702,-0.0014337539812440533
0.63278437,0.56106853,0.68686193,0.9444444,0.9444444,0.59094185,0.5174646,0.3268865,0.34377992,0.9444444,1.0,1.0,0.34377992,0.34377992,0.3582405,0.40801513,0.44621363,-0.07883286139475741,0.0025911868162741586,0.0010664451196589592,-0.0006560724749141967,-0.00708486544517331,-0.015553053876738639,0.005928928768954907,-0.002450202982134888,-0.022533513909576544,0.0,0.0,0.0,-0.018218283962037694,-0.004770856031295216,0.00014401429620144776,-0.005671379251980261,-0.004186196312046799
0.84599453,0.7319717,0.7922601,0.9444444,0.9928678,0.8635636,0.90909094,0.49244225,0.51056725,0.9444444,1.0,1.0,0.51056725,0.51056725,0.4757405,0.5680153,0.47321367,0.008206073869272447,0.0021858885392771867,0.0020422173089033806,0.0013643550741945264,-0.0017194592581782667,0.0006652848722505304,-0.0008028893441139729,0.0008117565593107106,-0.0009954587666473047,0.0,0.0,0.0,0.0008142838254189811,0.0010894532200936406,0.0009658610700068232,0.005254879379520044,-0.0016858655985201932
0.93756646,0.9411765,0.40187368,0.40187368,0.40187368,0.90909094,0.90909094,0.75799793,0.77223754,0.9444444,1.0,1.0,0.77223754,0.77223754,0.72324055,0.5724597,0.6852136,0.034495261894692354,-0.002639908875048082,-0.0029411491079622443,-0.0004811064482316421,-0.0015327340677721967,0.0024909942231970384,-0.00013288544369903187,0.004046447280786625,0.024752119195477026,0.0,0.0,0.0,0.01847563603057991,0.00491504720980455,-0.0012700043038560962,0.0032881890932834838,0.0038515285226846186
0.89599454,0.77322567,0.752647,0.752647,0.9463495,0.90909094,0.90909094,0.5429981,0.5575913,0.9444444,1.0,1.0,0.5575913,0.5575913,0.49949056,0.48912632,0.53021365,0.031035340178638612,0.0011448650098545808,0.00027132398539152534,0.0034857087805572236,0.0009267626474801867,0.0019702719354714104,-0.0004480240973095108,0.001555642245897737,0.004686906898723914,0.0,0.0,0.0,0.005765119586868825,0.001806352671369379,0.0006380624302777021,0.0012629228470596066,0.0012726884910481922
0.8082579,0.8474242,0.7014067,0.9762011,0.9444444,0.90909094,0.90943176,0.47855335,0.49489617,0.9444444,1.0,1.0,0.49489617,0.49489617,0.46949053,0.39134842,0.6122137,-0.005294522016819423,0.001008723679837522,0.0008855911749874347,-0.00019994943287623385,0.0008663941589122306,0.0010981302988269858,-0.00102288251497131,0.00033576326489863557,-0.0023738239492978575,0.0,0.0,0.0,-0.000797682783423187,0.0007079229650062804,0.0008880430385600888,-0.003836214367401973,0.003450914912915176
0.93756646,0.9411765,0.33385617,0.33385617,0.33385617,0.90909094,0.90909094,0.6752201,0.6891882,0.9444444,1.0,1.0,0.6891882,0.6891882,0.47449046,0.70023745,0.6442137,0.031084203369267257,-0.0031335433847068756,-0.0013720682086252455,-0.003881080364827822,-0.0005946299175307438,0.00147942701733975,-0.0003412264930002229,0.0036114132294817,0.015481388142415517,0.0,0.0,0.0,0.013494712031277691,0.00399486218777942,0.0002182485951445213,0.008760649792730092,0.0043178702752393995
0.92435634,0.95491076,0.41066897,0.9444444,0.41066897,0.9232414,0.90909094,0.73188686,0.7399776,0.9444444,1.0,1.0,0.7399776,0.7399776,0.69199055,0.5291263,0.7142137,0.030235213906058572,-0.004993716802269777,-0.004781584481655224,-6.20038159850936e-05,-0.0017183948468718283,0.003408635835950998,-0.0008864865288879987,0.0020736522873372925,0.021164361427499064,0.0,0.0,0.0,0.016713919106549582,0.00575594456837963,-0.0023717358264031454,0.0015897297506129787,0.0033961322926943684
0.61981094,0.5014684,0.80934,0.80934,0.9444444,0.90909094,0.3294335,0.5535533,0.5653899,0.9444444,1.0,1.0,0.5653899,0.5653899,0.46449053,0.5313485,0.53421366,-0.07200352986841357,0.00034889315665223087,-0.0008345460296846812,0.004188717481249073,-0.002363455503368672,0.0025960136361095764,0.002434183082120843,0.0017222942647876394,0.006346418884340466,0.0,0.0,0.0,0.006525994261323712,0.002011672257106138,0.0008701921404956224,0.0035326632025023483,0.0012371773032729772
0.80200785,0.6918708,0.757625,0.9166222,0.7370385,0.90909094,0.90909094,0.32910907,0.3478644,0.9444444,1.0,1.0,0.3478644,0.3478644,0.38324058,0.3913485,0.3952136,-0.004307308101591944,0.0024748853691133727,0.0019624746218283302,0.0026731435934835347,0.00664198907321941,0.001487917594274165,-0.0007115415578979636,-0.0021404128213593724,-0.01599277010596206,0.0,0.0,0.0,-0.015987646600170012,-0.005715890775108973,0.0003929041295307354,-0.00462779396129603,-0.005759797610416562
0.8334946,0.81450236,0.8498291,0.8498291,0.88713706,0.90909094,0.90909094,0.6768868,0.6908556,0.9444444,1.0,1.0,0.6908556,0.6908556,0.6369905,0.6435707,0.53421366,0.01029243510184385,0.0009354198082117693,0.000814825122442534,0.0034112744688732937,0.0029492619163745014,0.0025410536606661894,-0.0004524245885305714,0.00104882347378758,0.01905523250668814,0.0,0.0,0.0,0.015245617483874216,0.0041684719854933276,-0.0004138780012913898,0.006011148602247534,0.001254398323848129
0.82411957,0.77611405,0.6161773,0.9444444,0.6622534,0.7390266,0.90909094,0.40966457,0.42795113,0.9444444,1.0,1.0,0.42795113,0.42795113,0.3282405,0.32023737,0.6162137,-0.002605759192194497,0.0015455463132385016,-0.0010021615015493735,-0.0005778944109944578,0.006412808281447394,-0.00519665846631245,-0.00043519537587648,-0.000575320898619103,-0.009009887475882218,0.0,0.0,0.0,-0.006757426630575098,-0.0011517690359837377,0.001152040006966648,-0.0073708432281920045,0.0025103831465965367
0.7770079,0.75241774,0.8076951,0.8076951,0.9444444,0.90909094,0.7577239,0.55355334,0.56198585,0.9444444,1.0,1.0,0.56198585,0.56198585,0.42574054,0.52134854,0.6302137,-0.008401947317116343,0.0017074741200930816,-0.00016441872112627105,0.004072259505215605,0.0009290671120302234,0.002277028740560799,0.001998525361336504,0.00199525210572743,0.007399889265141438,0.0,0.0,0.0,0.007066244341195353,0.0022601898755664667,0.0004664507777237719,0.0034414225116350073,0.004788210964488417
0.93756646,0.9411765,0.1838027,0.1838027,0.1838027,0.90909094,0.90909094,0.45133126,0.4661568,0.9444444,1.0,1.0,0.4661568,0.4661568,0.3969906,0.31357065,0.6512137,0.03441319959544282,-0.0035101565333228086,-0.003898698901583959,-0.008243706816207834,0.0007190684468946913,0.0012061944576795614,-0.00022758249233079724,-0.00027009556294833815,-0.0032207970681054276,0.0,0.0,0.0,-0.0017327430069073414,-0.00023082342138423687,0.00042228007841616205,-0.008555422962839267,0.005578244089290859
0.82435626,0.80002695,0.7033407,0.7033407,0.9444444,0.90909094,0.7636642,0.40522015,0.4198658,0.9444444,1.0,1.0,0.4198658,0.4198658,0.46199054,0.36468187,0.5352136,0.0062275147601526725,0.0007468998218096667,0.0006681227231254537,0.0026028226788874067,0.00024901185121845596,0.0025037435040307803,0.001931199880894326,-0.0014598427695814052,-0.010164041106338083,0.0,0.0,0.0,-0.009364159707425341,-0.0022931393118033765,0.0006519840513349315,-0.005678593023679525,0.00036591823530859505
0.61161953,0.7057972,0.78856355,0.78856355,0.9444444,0.90909094,0.66657895,0.43744224,0.45824036,0.9444444,1.0,1.0,0.45824036,0.45824036,0.5319905,0.346904,0.49421358,-0.083526264425051,0.0014047060293746045,0.0013374318532343563,0.003715588765699858,-0.0038118644184347633,0.001792330470562004,0.0043668066758507425,-0.00010851083479747257,-0.006225768674461178,0.0,0.0,0.0,-0.004484049968293953,-0.0019037071659838063,0.0014099388104904893,-0.009395300308678784,-0.0016410191069322643
0.93756646,0.9411765,0.4041551,0.4041551,0.4041551,0.90909094,0.90909094,0.77855366,0.7830634,0.9444444,1.0,1.0,0.7830634,0.7830634,0.61949056,0.6091263,0.73521364,0.031963328983958345,-0.0033113086690118227,-0.002045807277885672,-0.0005379486729606877,-0.0010627846656377506,0.0022158490315650546,-0.00030382628989068073,0.0036614700146507025,0.025105835840432373,0.0,0.0,0.0,0.018199148809294626,0.004099716601952135,-0.0005624864678184309,0.004789818348977815,0.0052400112390218025
0.90224457,0.82350737,0.7929965,0.8819039,0.84486765,0.90909094,0.90909094,0.56299794,0.5774873,0.9444444,1.0,1.0,0.5774873,0.5774873,0.42574054,0.5113485,0.6392137,0.026233875954326132,0.00041867995334493336,0.0008141126644571523,0.002813146947562333,0.004612015225862384,0.0020960759478265366,-0.00020788324423941747,0.0014801285960537995,0.006164651829319363,0.0,0.0,0.0,0.005889209049382949,0.001707624739218139,0.00040486253829779336,0.0018021395536600715,0.003031436743795805
