crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.93756646,0.9411765,0.25232112,0.25232112,0.25232112,0.90909094,0.90909094,0.58299774,0.59642965,0.9444444,1.0,1.0,0.59642965,0.59642965,0.37824053,0.5791263,0.6292137,0.012929620954068495,0.0072045961761020095,0.011795356474048703,-0.005800499300042323,0.0030629979621631127,-0.0005353302299855731,-7.721034596025314e-05,0.0010267236811695498,0.0019790546619860554,0.0,0.0,0.0,0.0027709765458567327,8.724930769871117e-05,-0.0015051474829291818,-0.0014999792141774876,0.003519319787378315
0.93756646,0.9411765,0.13622487,0.13622487,0.13622487,0.90909094,0.90909094,0.3763312,0.39413413,0.9444444,1.0,1.0,0.39413413,0.39413413,0.40324056,0.3624596,0.46721363,0.01601427984149427,0.008321976932533816,0.009637259691588115,-0.004855864667123948,0.00805483415299275,-0.00039981931075230013,-0.00013907314555023644,0.0009602758230829023,-0.0022208801738231787,0.0,0.0,0.0,-0.002956804152997108,0.0024486357485035215,-0.0005587595343381129,0.00357034392029278,-0.002949793517332566
0.93756646,0.9411765,0.48695675,0.48695675,0.48695675,0.90909094,0.90909094,0.8885534,0.89655644,0.9444444,1.0,1.0,0.89655644,0.89655644,0.69199055,0.8280152,0.6882137,0.017432155797915926,0.006349270314019786,0.006644033427337028,-0.008918826788558926,-0.0043505289025777575,-0.00017203969880073868,-0.0007210186637444035,-0.00508338478201817,-0.005673773494634337,0.0,0.0,0.0,0.0083982364365077,-0.01098821908940145,0.002253426313712963,-0.01204679006019315,0.004696229126661556
0.72411954,0.7674327,0.75897557,0.75897557,0.9444444,0.90909094,0.7300822,0.47633108,0.49162,0.9444444,1.0,1.0,0.49162,0.49162,0.56949055,0.3913485,0.4372136,-0.017693862863421957,0.0011596566450703982,-0.003200361545941053,0.0015813482188907864,-0.0025422388389762223,0.0011750013840204866,0.006164523777056889,0.0008823700567652643,0.002058138355093704,0.0,0.0,0.0,5.13034906545868e-05,0.002693800060772053,0.0010689802318518701,0.0038426205725718057,-0.0029697502753426096
0.59888285,0.68188626,0.82556325,0.92906505,0.9463495,0.90909094,0.90909094,0.3013311,0.3172301,0.9444444,1.0,1.0,0.3172301,0.3172301,0.40699053,0.24023734,0.4622136,-0.05143359946351353,-0.004465191801113208,-0.006464265301076129,0.0024950498467912184,-0.00505337517994529,0.0017179073401626674,-0.0018303675245938357,-0.001426062727187844,-0.0027480674930967586,0.0,0.0,0.0,-0.009333478200228354,-0.00021247599586508625,-0.00042542300651721924,0.009519675169310472,-0.002765086056386895
0.8368563,0.80002695,0.6388891,0.9410746,0.7695903,0.90909094,0.90909094,0.46077558,0.47532314,0.9444444,1.0,1.0,0.47532314,0.47532314,0.21574044,0.3624596,0.7412137,0.0032738607932343644,0.001348649152592764,0.0007852628913302281,0.0025319295952869565,0.0008142274831167091,-0.0001567708695333062,-0.0005874687861861291,0.001681243125216639,0.0022727600485406736,0.0,0.0,0.0,0.0007618743760615224,0.0026208232079759555,-0.0044152246019191375,0.004464058812098573,0.00861953022665979
0.93756646,0.9411765,0.34827372,0.34827372,0.34827372,0.90909094,0.90909094,0.7441089,0.75723267,0.9444444,1.0,1.0,0.75723267,0.75723267,0.55199057,0.7124596,0.6342137,0.017139379469292747,0.007448038477693816,0.011767952773847526,-0.009480012334217785,-0.0011212002069595965,-0.000525279577547731,-0.0006055346905841289,-0.001820053633949817,-0.00051421273616549,0.0,0.0,0.0,0.006711124882616187,-0.005154737316189698,0.0017238584251262862,-0.007172810070793567,0.003867636020389621
0.9118563,0.9142271,0.31594312,0.9444444,0.31594312,0.88132495,0.90909094,0.51577556,0.5319075,0.9444444,1.0,1.0,0.5319075,0.5319075,0.63699055,0.51912624,0.43021363,0.013255776723136065,0.005861454052181695,0.002710901144434238,0.0009135551292273261,-0.0034380038568334963,0.0003248855597962433,-0.0005727731884343641,0.0013002908720235772,0.001796405426863169,0.0,0.0,0.0,0.0015391802916841918,0.001438805054195267,0.003263105609209713,-0.0005526689946591223,-0.0034127763367988078
0.93756646,0.9411765,0.23412584,0.23412584,0.23412584,0.90909094,0.90909094,0.56077576,0.57617944,0.9444444,1.0,1.0,0.57617944,0.57617944,0.52449054,0.45579296,0.6232137,0.01940756148364167,0.008604880232408353,0.00974286677516701,-0.005266729600101854,0.004597968364041822,-0.00027025264378577373,0.00012129418874464496,0.00109430118366767,0.002545458763977866,0.0,0.0,0.0,0.0033726026274567226,0.00033597744760813843,0.0005730598918366216,0.0009953424593651208,0.0041266480008654025
0.9207579,0.86429936,0.8944012,0.9444444,0.96959347,0.8298842,0.90909094,0.5885534,0.59960747,0.9444444,1.0,1.0,0.59960747,0.59960747,0.6132405,0.59357077,0.5362137,0.019942514709642995,0.003906962351970744,-0.01092888096024089,0.00470402156238863,-0.0022964984246617655,0.00023753566586114078,-0.0017087479927580234,0.001777062022409218,0.001590812234846573,0.0,0.0,0.0,0.004765232706972603,0.0015149311746707366,0.00024896218496454306,-0.002017373190368513,0.0006153472521953781
0.8080211,0.69713926,0.8533114,0.9444444,0.86472017,0.75990987,0.90909094,0.60855347,0.62080675,0.9444444,1.0,1.0,0.62080675,0.62080675,0.44199055,0.5702374,0.65621364,0.003993519633760894,-0.0024573894871815698,-0.009107690039260811,0.0030970684980423046,0.001797744493541295,0.00020822602371212094,-0.0017309981784036565,0.0009720746688673231,0.0016893051846041914,0.0,0.0,0.0,0.0034019760996622204,3.4872037252388214e-05,-0.00032766727619036487,-0.0031480405668821466,0.002924137219903131
0.83013284,0.68187076,0.69225115,0.9444444,0.9463495,0.91189384,0.90909094,0.26522002,0.2796442,0.9444444,1.0,1.0,0.2796442,0.2796442,0.48074055,0.29690403,0.37121361,0.0028644456444487363,-0.003179005637797002,-0.00011262076367413023,0.002310337611540371,-0.0040653815223778015,0.0012164517640720547,-0.0025120157411728204,-0.0034225668128194785,-0.0038565219749611464,0.0,0.0,0.0,-0.010763363904817264,-0.0016724781200773324,-0.0004037651444372626,0.0038686272995705974,-0.00752355307227991
0.83013284,0.48766914,0.70143795,0.94465274,0.7347876,0.90909094,0.90909094,0.5041091,0.52244043,0.9444444,1.0,1.0,0.52244043,0.52244043,0.46949053,0.5013485,0.5192137,0.0020826913696876527,-0.017734457027736586,-0.0011286978113229367,0.003836873685575303,0.0022812267907172377,0.0005761396576663201,-0.0009050071775483449,0.0015313484620449297,0.0019809464741949467,0.0,0.0,0.0,0.0010851080846168524,0.0029637349247655653,-0.0002584451398282928,0.0009836521439511574,-1.0936745708332134e-05
0.8046594,0.72909236,0.8405097,0.9444444,0.9444444,0.8635636,0.68184525,0.36244234,0.38117835,0.9444444,1.0,1.0,0.38117835,0.38117835,0.33199048,0.48690403,0.46721363,-0.0019795739181970662,-0.0009192445145271369,-0.0026421496345251016,0.0038710252358777346,-0.0011372346245204538,0.0012357442332485056,0.007888632269386362,-0.000354280813045326,-0.0002725506822863561,0.0,0.0,0.0,-0.0050293395264417225,0.001676534965957876,-0.0028772371564844083,0.0009229353872857014,-0.001813250533262355
0.73974454,0.70578325,0.74359655,0.9677255,0.76807654,0.90909094,0.90909094,0.47633108,0.48388067,0.9444444,1.0,1.0,0.48388067,0.48388067,0.41699052,0.48357064,0.55021363,-0.012689607162713055,-0.0025782558361576884,-0.0012878468717883165,0.0017536504388731796,0.003005679645293026,0.0011795342342369058,-0.001228026542764274,0.0012160138421058251,0.0013045084109517973,0.0,0.0,0.0,-0.0004017027989654542,0.002855216512612716,-0.0007486745151514884,0.0013438500314841065,0.0010608392227135163
0.8962313,0.8501589,0.75313866,0.9444444,0.81095195,0.8635636,0.90909094,0.684109,0.6998189,0.9444444,1.0,1.0,0.6998189,0.6998189,0.5319906,0.50023735,0.7452136,0.01405347356217765,0.003369268722161905,-0.0036312056777206415,0.004191439759944934,0.0008205641943257151,0.0014350562875745027,-0.0005402449582831439,0.0007933491124565235,-0.0009014341457226686,0.0,0.0,0.0,0.006263231719385276,-0.0021920678443098,0.0010940795568514328,0.0003810293431515359,0.00537062010520521
0.88950783,0.7232236,0.75949347,0.9463495,0.9444444,0.90909094,0.6845335,0.61910903,0.6340963,0.9444444,1.0,1.0,0.6340963,0.6340963,0.48574048,0.59357077,0.62121373,0.012208902583202473,-0.0012718864719564232,-0.0029609551079927674,0.004919574905965085,0.001276109182404109,0.00038795211167694634,0.0038994016853249403,0.0010350806172628694,0.0010932056990437095,0.0,0.0,0.0,0.00352099302242413,-0.0002602904047679358,0.0002737483702478785,-0.0028724227245647545,0.0020119391211053856
0.6890344,0.587657,0.8186485,0.9444444,0.9762011,0.5448587,0.90909094,0.36688676,0.38301426,0.9444444,1.0,1.0,0.38301426,0.38301426,0.3019905,0.39912626,0.52121365,-0.03141030294753286,-0.011534279477897607,-0.008116788950235319,0.00019446722441148446,-0.0076218230158663315,-0.008107126104540029,-0.003177361694384677,-0.0004115173770191509,-0.0014056332061297954,0.0,0.0,0.0,-0.004847757292387563,0.0009452567711197366,-0.0005882468274192426,0.00410607951762113,-0.00030988034516743533
0.6897446,0.7057972,0.7073068,0.9762011,0.78135,0.90909094,0.90909094,0.3068868,0.3275475,0.9444444,1.0,1.0,0.3275475,0.3275475,0.23824048,0.3624596,0.4622136,-0.027361724195324125,-0.00286431930209406,-0.0005466754143928197,0.0011067593540809919,0.0010823343136170662,0.000734610822347153,-0.0019385484842186092,-0.0017006700655836657,-0.0015048492291254265,0.0,0.0,0.0,-0.008706886273609717,0.000892155701578304,-0.00416707770450836,0.0052408753351529235,-0.003172449914913531
0.93756646,0.9411765,0.27886143,0.27886143,0.27886143,0.90909094,0.90909094,0.6091088,0.6232538,0.9444444,1.0,1.0,0.6232538,0.6232538,0.6044905,0.70023745,0.41121358,0.01913401135141532,0.008205889533242422,0.014980669255630446,-0.009781838018638774,0.0004619275398593864,0.00010700536726102528,-0.0006929328407968363,0.0008759137076503381,0.002122196530495845,0.0,0.0,0.0,0.00486967645363516,-0.0005897282697472732,0.0019673391373129785,-0.006934814386803014,-0.00495084605009135
0.4484094,0.49386093,0.885304,0.885304,0.9444444,0.90909094,0.5425118,0.23744223,0.2573226,0.9444444,1.0,1.0,0.2573226,0.2573226,0.25199044,0.276904,0.47321367,-0.08846328447280268,-0.01660986396060407,-0.0068932445689604705,0.0014503046604207987,-0.0038082405356277653,0.0008909117795945409,0.017363026458704932,-0.004706670973542885,-0.004517288598236582,0.0,0.0,0.0,-0.011932030701097811,-0.0047041983029224785,-0.00456912162390056,0.007610849902650125,-0.002227493570923035
0.81763285,0.76753515,0.8431399,0.9444444,0.8791917,0.7583464,0.90909094,0.82799786,0.837336,0.9444444,1.0,1.0,0.837336,0.837336,0.6457405,0.74690413,0.72821367,0.002387247413940743,0.0016728118980504688,-0.011584898358420949,0.0045725875299584984,0.0025668602799859912,-0.0003757423723503784,-0.0020853239710717847,-0.0029612008435095233,-0.0013858713869804734,0.0,0.0,0.0,0.006024392907948538,-0.0068631119534635476,0.0014426058800942017,-0.012872985197225961,0.0037187129128551837
0.73302114,0.6351227,0.852326,0.9928678,0.9677255,0.90909094,0.90909094,0.48744223,0.49282628,0.9444444,1.0,1.0,0.49282628,0.49282628,0.37574053,0.406904,0.63721365,-0.013632213049860484,-0.006717277923023814,-0.008135828033298369,0.0029577088270337187,-0.0023669459600276902,0.0018066613343241012,-0.003030231529491701,0.0015018255165125532,0.00215504956597851,0.0,0.0,0.0,0.00143269465050518,0.002891447358819477,-0.0009351139594446281,0.003909953805536105,0.005052393951997263
0.84575784,0.72373956,0.804985,0.804985,0.9444444,0.90909094,0.75398415,0.6674423,0.68171203,0.9444444,1.0,1.0,0.68171203,0.68171203,0.5744905,0.59357077,0.64621365,0.006644428728269553,-0.000979718165039671,-0.005614929388654929,0.0019057066805129217,0.0005438190194461273,0.0005570575778702672,0.0031510914231106437,0.0008998032319435559,0.00040235867037720266,0.0,0.0,0.0,0.0058775583831537515,-0.0017787367969816263,0.0031112821858462476,-0.0029696351871888794,0.0029714030602693035
0.88998127,0.8501589,0.74555516,0.9444444,0.80723304,0.8635636,0.90909094,0.62522,0.6421759,0.9444444,1.0,1.0,0.6421759,0.6421759,0.35074055,0.63023746,0.66521364,0.010905969362575034,0.00367001520240065,-0.003746830873373856,0.0038917672469725973,5.291506751262054e-05,0.0007978723168756755,-0.000750571515726052,0.0009316639604315247,1.5644390974501927e-05,0.0,0.0,0.0,0.0047711937199285325,-0.0011052018480905818,-0.0028660719879991465,-0.003818240775686696,0.003793806058560177
0.93756646,0.9411765,0.18022138,0.18022138,0.18022138,0.90909094,0.90909094,0.4557756,0.47016063,0.9444444,1.0,1.0,0.47016063,0.47016063,0.46949047,0.49579293,0.47721368,0.01898565794880034,0.009748296966601627,0.010568980081773021,-0.005262137364524985,0.007847005009996496,-0.0003797346898079292,-0.00028338523124755944,0.0006864039680008657,0.00047006414363875293,0.0,0.0,0.0,0.00012209266897471725,0.001407247275104091,0.00010731112943540314,0.00020416654482081285,-0.001899558356510966
0.63278437,0.56106853,0.68686193,0.9444444,0.9444444,0.59094185,0.5174646,0.3268865,0.34377992,0.9444444,1.0,1.0,0.34377992,0.34377992,0.3582405,0.40801513,0.44621363,-0.03924871905376109,-0.012735404227274283,0.0011978307556950458,0.00036573720163016454,-0.0029400329242165748,-0.004360611040459695,0.013202320410276764,-0.0027418867300314665,-0.0022199772621185605,0.0,0.0,0.0,-0.004496187604589955,-0.0019119102840735723,-0.0014379208737044771,0.0032377849436567847,-0.0029355393968734794
0.84599453,0.7319717,0.7922601,0.9444444,0.9928678,0.8635636,0.90909094,0.49244225,0.51056725,0.9444444,1.0,1.0,0.51056725,0.51056725,0.4757405,0.5680153,0.47321367,0.0053394781212100905,-0.0009524258134368862,-0.005288368862148987,0.004730179778033795,-0.002704751611671776,0.0011208890463279024,-0.0014883121185677735,0.0012527617482455849,0.0020038084745650385,0.0,0.0,0.0,0.0012526680226543155,0.0028551366606405183,-0.00015935666190829942,-0.0014327638782669328,-0.002100048293846087
0.93756646,0.9411765,0.40187368,0.40187368,0.40187368,0.90909094,0.90909094,0.75799793,0.77223754,0.9444444,1.0,1.0,0.77223754,0.77223754,0.72324055,0.5724597,0.6852136,0.01748567279370828,0.006065550388898291,0.01009509171918021,-0.009711544972892552,-0.0042796790732402045,-0.00020837622059427963,-0.0007496579314513672,-0.0025131284700923824,-0.0012337430358405654,0.0,0.0,0.0,0.0055763967569674245,-0.006452639187219906,0.0014910854873848261,-0.0018377285111546712,0.004730991972407469
0.89599454,0.77322567,0.752647,0.752647,0.9463495,0.90909094,0.90909094,0.5429981,0.5575913,0.9444444,1.0,1.0,0.5575913,0.5575913,0.49949056,0.48912632,0.53021365,0.015562920470327021,0.0010798650631971042,-0.0024466045046878573,-8.033474854122056e-05,-0.000977617201309893,0.000948888825281525,-0.0016311441368101899,0.0013048835441723534,0.0007881299513801611,0.0,0.0,0.0,0.0033766565655532015,0.0017828902805482874,0.0004241626633627581,0.0013712198420241456,0.0012841282304916156
0.8082579,0.8474242,0.7014067,0.9762011,0.9444444,0.90909094,0.90943176,0.47855335,0.49489617,0.9444444,1.0,1.0,0.49489617,0.49489617,0.46949053,0.39134842,0.6122137,-0.002025814662430512,0.002438455269986502,-0.0013083555309419486,0.004137363884522606,-0.0020580787180549216,0.0005531049531897497,-0.0016400928263649289,0.0012382917624822192,0.00192634657958133,0.0,0.0,0.0,0.0004355165347761444,0.003279155688539432,-0.00014881350685991707,0.0032031942180077333,0.003954750333696701
0.93756646,0.9411765,0.33385617,0.33385617,0.33385617,0.90909094,0.90909094,0.6752201,0.6891882,0.9444444,1.0,1.0,0.6891882,0.6891882,0.47449046,0.70023745,0.6442137,0.01642894461383832,0.00713220585485771,0.01226596920288354,-0.008883472464620994,-0.0005546872093650228,-0.0005962998172961173,-0.0007020918568198947,-0.000673613429700098,0.0006639805312087751,0.0,0.0,0.0,0.005254560114790637,-0.0027403941749621487,0.00019111145091814938,-0.005912529179245238,0.004473981048292898
0.92435634,0.95491076,0.41066897,0.9444444,0.41066897,0.9232414,0.90909094,0.73188686,0.7399776,0.9444444,1.0,1.0,0.7399776,0.7399776,0.69199055,0.5291263,0.7142137,0.01526905026810574,0.0066190529952599485,0.006584827181653203,0.0032050887557474594,-0.0014512689451066348,-0.0006337236619793428,-0.0005778266265207022,-0.0007087328433206068,-0.000960267808774119,0.0,0.0,0.0,0.006503164079880704,-0.004549817504037487,0.004915784140839799,-0.0004379794649234031,0.004578267002882358
0.61981094,0.5014684,0.80934,0.80934,0.9444444,0.90909094,0.3294335,0.5535533,0.5653899,0.9444444,1.0,1.0,0.5653899,0.5653899,0.46449053,0.5313485,0.53421366,-0.03445183871665757,-0.01588166770629504,-0.0033593161512981157,0.0011752135109235728,1.0795600602897664e-05,6.852362221834302e-06,0.008882468499535806,0.0016495487138405134,0.0015896643153826661,0.0,0.0,0.0,0.0028406741506726983,0.0021469149383933337,-0.00017992027750630645,-0.0004792460419975769,0.0008283046707008409
0.80200785,0.6918708,0.757625,0.9166222,0.7370385,0.90909094,0.90909094,0.32910907,0.3478644,0.9444444,1.0,1.0,0.3478644,0.3478644,0.38324058,0.3913485,0.3952136,-0.0025712391407401603,-0.002631136516386549,-0.002591921857132867,0.0027442423557313012,0.0016313075263674549,0.0006054413776752632,-0.0016401004166854722,-0.000754042758807447,-0.0005311031097867399,0.0,0.0,0.0,-0.007500618750280015,0.0008505595833083662,-0.0008989335409584871,0.0036424948238146224,-0.006071319835761296
0.8334946,0.81450236,0.8498291,0.8498291,0.88713706,0.90909094,0.90909094,0.6768868,0.6908556,0.9444444,1.0,1.0,0.6908556,0.6908556,0.6369905,0.6435707,0.53421366,0.006426605486321546,0.002887321113128352,-0.010591984283644081,0.004740585805693166,0.0017455111538440004,0.0013003653226387024,-0.0020809663354827007,0.0008716402216162178,0.0004559428574358426,0.0,0.0,0.0,0.007084945794111197,-0.0019540028958521553,0.000738401257933295,-0.006824173091968595,0.000736104515046912
0.82411957,0.77611405,0.6161773,0.9444444,0.6622534,0.7390266,0.90909094,0.40966457,0.42795113,0.9444444,1.0,1.0,0.42795113,0.42795113,0.3282405,0.32023737,0.6162137,-0.0011327650130458066,-0.00022038275365471435,0.0017520144352106686,0.001404032620513657,0.0014138067114948232,0.0013978605885072326,-0.00033286076362041146,0.0005890423183182281,0.0008375192553024492,0.0,0.0,0.0,-0.0016506789844295175,0.0030421529338566723,-0.0023047574727648335,0.005502261476027793,0.0039994456336744436
0.7770079,0.75241774,0.8076951,0.8076951,0.9444444,0.90909094,0.7577239,0.55355334,0.56198585,0.9444444,1.0,1.0,0.56198585,0.56198585,0.42574054,0.52134854,0.6302137,-0.003572307382623836,0.0001972592105540325,-0.005002527963660681,0.0017669173974273857,-0.0008701792359476827,0.0007515845828614254,0.0038802996353901734,0.0012083965409979162,0.0020561762333729345,0.0,0.0,0.0,0.0036642485477576194,0.0017230342731958223,-0.001071294788708393,-0.0005658214730664056,0.0030275154923332546
0.93756646,0.9411765,0.1838027,0.1838027,0.1838027,0.90909094,0.90909094,0.45133126,0.4661568,0.9444444,1.0,1.0,0.4661568,0.4661568,0.3969906,0.31357065,0.6512137,0.01787954798655815,0.007733382953947532,0.008356300240937973,-0.004691616164252156,0.00786755783712962,-0.0006257928877554996,0.0001604244768060649,0.0008916353398310139,0.0007725075071863274,0.0,0.0,0.0,0.000626109135685581,0.001575596963390863,-0.0003703719302794639,0.004072662924418983,0.006222098122909696
0.82435626,0.80002695,0.7033407,0.7033407,0.9444444,0.90909094,0.7636642,0.40522015,0.4198658,0.9444444,1.0,1.0,0.4198658,0.4198658,0.46199054,0.36468187,0.5352136,0.0034743592907773646,0.002149323971636257,0.00102592940287229,-0.0015562682925601163,-0.0016352235237121649,0.0008453668322391661,0.004438819898850976,-0.00015480888463417696,0.0009448222610724264,0.0,0.0,0.0,-0.003871515458007093,0.0020182807696562644,-0.0002657799611292247,0.0030941885957693825,0.00036525239919418876
0.61161953,0.7057972,0.78856355,0.78856355,0.9444444,0.90909094,0.66657895,0.43744224,0.45824036,0.9444444,1.0,1.0,0.45824036,0.45824036,0.5319905,0.346904,0.49421358,-0.04068696714090454,-0.0022644181117116506,-0.004061403843431449,0.0015489059771552822,-0.003063610412884463,0.0001494518056105283,0.00806524888840309,0.0009639291762157515,0.0015656521652810459,0.0,0.0,0.0,-0.0014724665807130703,0.001834426989945716,0.0010269343306612607,0.005714436650255219,-0.0008482330920869152
0.93756646,0.9411765,0.4041551,0.4041551,0.4041551,0.90909094,0.90909094,0.77855366,0.7830634,0.9444444,1.0,1.0,0.7830634,0.7830634,0.61949056,0.6091263,0.73521364,0.01566022054363041,0.006863519579437843,0.010844067432865912,-0.010754395458423036,-0.0031617994794832065,-0.0003777095742739252,-0.00021980230551033874,-0.003291583834932778,-0.0018750819606808081,0.0,0.0,0.0,0.005851503711733627,-0.0070421480142798,0.0016228455230364641,-0.0032327030025784266,0.006539002972682728
0.90224457,0.82350737,0.7929965,0.8819039,0.84486765,0.90909094,0.90909094,0.56299794,0.5774873,0.9444444,1.0,1.0,0.5774873,0.5774873,0.42574054,0.5113485,0.6392137,0.013657332255194596,0.0018791125159444333,-0.004795910829493569,0.003935270877587899,6.0984586664043114e-05,0.0002530792465106223,-0.0006934841981960638,0.0011560113587802284,0.0012700683748278156,0.0,0.0,0.0,0.0034925175027912484,0.0004905219675551414,-0.0009710165664883074,0.00021222437014845774,0.0036231683907600866
