Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.5032239645952358e-05,5.19602675922215e-06,0.0,-7.00518407029449e-05,1.5782996342750267e-06,0.0,-4.982199894584482e-05,-0.0001896374443458626,0.0,-0.0002281974344077753,-0.00017132285247498658,0.0,-0.00027945646303123795,-0.00011835981684271246,0.0,-0.00023005808019661345,-6.29210391707602e-05,0.0,-0.0001285885432662326,-5.480196716234786e-05,0.0,-8.606648647401016e-05,-4.2723665555968184e-05,-8.655345300212503e-06,0.00020146692739217542,0.00015269411764165853,2.1052401352790183e-05,8.570644258725224e-05,9.830971030169167e-06,7.40198486164445e-05,-2.2084688098402693e-05,7.073986780596897e-06,1.4675746715511195e-05,-0.00010069984069559724,2.5212245018337852e-05,-1.2729730078717694e-05,-9.86364053824218e-05,4.927367845084518e-06,-8.580772828281624e-07,-2.1571169008893774e-05,0.0,0.0001012319844085141,5.013094922105665e-05,0.0,5.532438310183352e-05,-4.186253754596691e-06,0.0,5.42441180368769e-05,-0.0002067443925443513,0.0,-0.00014277395704084483,-5.936914702033391e-05,0.0,-1.9958928314736114e-05,-5.5852038094599266e-05,0.0,6.15903203288326e-05,-0.00019867485461873003,0.0,-0.00019840727793052793,0.00011098842951469123,0.0,9.904655773425475e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.2668827257584781e-05,5.002719270123634e-05,0.0,-4.5891564077464864e-05,5.392364153522067e-05,0.0,-8.955097087891773e-05,-0.00020487425645114853,0.0,-0.0003773962357081473,-0.0003091824319562875,0.0,-0.00036141448974376546,-7.66348293836927e-05,0.0,-0.000148385000647977,6.200379219080788e-05,0.0,-0.00021708018917706795,-0.0001858208282646956,0.0,-0.0001876802225888241,-9.162460308289156e-05,-1.7160571878775955e-05,0.0002904701742954785,0.00019014281222553108,3.8738360308343546e-05,3.084893876803108e-05,1.616434339666739e-05,7.338081981288269e-05,-0.00021560243621934205,-8.944332221290096e-05,-7.473839068552479e-06,-0.00021007684750657063,3.0421394330915065e-06,-2.5559671194059774e-05,-0.00013903162252972833,2.495471417205408e-06,1.0770226072054355e-06,1.142477907706052e-05,0.0,0.00013636881561978953,4.683874882175587e-05,0.0,5.293571673973929e-05,-0.00010472226622368908,0.0,-9.100016904994846e-06,-0.0003880259360084892,0.0,-0.0002430716927483445,-0.0001469579795775644,0.0,-0.00011455705134721939,-0.00012497074276325294,0.0,8.350056163180852e-05,-0.00039216851990204305,0.0,-0.0004028147738426924,0.0001449124127975665,0.0,0.00011441727459896356
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0005398265912663192,7.454561258782633e-05,0.0,-0.00040831631107721475,0.00024421647802228105,0.0,-0.00016678022919222713,-0.00013467316690366716,0.0,-0.0010599026345153107,-0.0007072645879816264,0.0,-0.0005530250063748099,0.000376066938333679,0.0,-0.00010367642651544884,0.00022820625017629936,0.0,-0.0003571065454161726,-0.0002451868436764926,0.0,-0.0003537136039085453,-3.987211755884346e-05,-0.00011842835694551468,0.0007301046678912826,0.00038528315344592555,0.00013458615052513778,7.989445337443613e-05,-7.946943427668885e-05,0.0004942680761450902,-0.0008379574242280796,-0.00014781982667045669,-0.0001288175187073648,-0.0015500442468328402,-3.1018153022159824e-05,-0.0003064783909940161,-0.0006618718414392788,-1.1568760382942856e-05,-0.00027804981917142865,-0.000382532666062616,0.0,0.00016386929841246455,9.701633323857095e-05,0.0,0.0001848087171674706,-1.4580183196812869e-05,0.0,0.00010102441243361681,-0.0009315685351612047,0.0,-0.0004999308849801309,-0.00023941902414662764,0.0,-0.00011036589108698536,-1.1021520622307435e-05,0.0,0.00047382904558617155,-0.0009164613846223801,0.0,-0.0008140717959759058,0.00039806084765587,0.0,0.0004006795877648983
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.550396373611875e-05,1.6027568744902964e-05,0.0,-5.952679613983492e-05,3.1900541252980474e-05,0.0,-5.140421460964717e-05,-0.00014304840271506692,0.0,-0.00018807480912073516,-0.00014067502183024772,0.0,-0.00026414730295073243,-0.00010151517344638705,0.0,-0.00017230649958946742,-4.177858219918562e-05,0.0,-0.00011217583996767644,-6.750505272066221e-05,0.0,-0.00012587660035933367,-4.5818347753083797e-05,-1.1577687255339697e-05,0.00015138142931391484,7.324263991904445e-05,3.843882241199026e-05,0.00011486694711493328,3.395323758013547e-05,9.453175196540542e-05,-9.424377421964891e-05,-2.8443402989069e-05,-1.712743287498597e-06,-0.00014581823481421452,1.4554849767591805e-05,-1.7631540567890625e-05,-8.478822259348817e-05,1.0659479085006752e-06,-1.4277709642556146e-05,6.228918182387133e-06,0.0,7.639156861841911e-05,3.283667436335236e-05,0.0,4.827812528674258e-05,-2.381819642323535e-05,0.0,3.439105697907507e-05,-0.00019880278920027196,0.0,-0.00011168909517436987,-6.26055688917404e-05,0.0,-5.1236940889793915e-05,-6.569200450030621e-05,0.0,9.383758188050706e-05,-0.00023368931782897563,0.0,-0.0002645539678633213,8.743978323764168e-05,0.0,7.282284961547703e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.848739862907678e-05,8.509661856805906e-06,0.0,-2.577353152446449e-05,3.1276558111130726e-05,0.0,-0.00010320685205442715,-0.00016384401911636814,0.0,-0.00023406692969729192,-0.00018669353288714775,0.0,-0.00022049694423913026,-9.842083552939584e-05,0.0,-0.0001870956572020077,-4.340170782597852e-05,0.0,-8.451529327430763e-05,-4.2013591810246e-05,0.0,-0.00010541667790676002,-5.001122633984778e-05,-9.361391857964917e-06,0.00019717485643923284,0.00011214997561182826,4.3683770636562256e-05,5.6176758153014814e-05,2.1979745724820532e-05,3.684313312987797e-05,-7.610386343003484e-05,-8.791394429863431e-06,6.667518828180619e-06,-4.135350412980188e-05,2.8651262837229297e-05,-1.1090370026067831e-05,-4.879711850662716e-05,4.339558072388172e-06,2.8467398624343333e-06,-1.5956721063048464e-05,0.0,0.00014280664793659526,2.4988595832837745e-05,0.0,1.0245299081361737e-05,-2.4439228873234242e-05,0.0,4.332311014877632e-05,-0.0003322591394862684,0.0,-0.00023150842196628218,-1.7013542201311794e-05,0.0,-1.3776760024484247e-05,-6.294574082858161e-05,0.0,4.620065868948586e-05,-0.00013961213626316747,0.0,-0.00014482660582871177,4.533869621809572e-05,0.0,3.9346505363937464e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.658720572479069e-05,-1.047981539159082e-05,0.0,-7.053748704493046e-05,1.4474918134510518e-06,0.0,-6.47761691652704e-05,-0.00013635541643452597,0.0,-0.00021509578960831276,-0.0001786243778769858,0.0,-0.0002748589977272786,1.0587143406155519e-05,0.0,-0.0001667959960832377,-3.025230522325728e-05,0.0,-0.0001506174512906,-0.0001215253998816479,0.0,-0.00018319778988370672,-7.286726126039867e-05,-1.6774422256276012e-05,0.00010709339956520125,0.00010297232904122211,1.6208330052904784e-05,6.325662689050659e-06,-2.9900344379711896e-05,5.589257780229673e-05,-6.367802430759184e-05,-2.108217235218035e-05,4.885793314315378e-06,-0.00019984988728538155,-1.3277042598929257e-05,-4.428944892424624e-05,-0.00016997053055092692,-4.672981449402869e-06,-6.095864257076755e-05,-7.443110491294646e-05,0.0,-7.946908444864676e-06,0.00013428028873022413,0.0,0.00011888153148902348,5.129591736476868e-06,0.0,7.675371008645016e-05,-0.00037636127133737317,0.0,-0.0002340042465039005,-9.38194508489687e-05,0.0,-5.196647496632067e-05,-7.107195109711029e-05,0.0,0.00010945507616270333,-0.0002412084210664034,0.0,-0.00024615458794869483,6.0695835709339005e-05,0.0,5.438232677988708e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0001820887386566028,-1.800448131689336e-05,0.0,-8.251357619883493e-05,8.080050560238305e-05,0.0,-4.778460759553127e-05,2.409732551313937e-05,0.0,-0.0004446602347888984,-0.00030615012248745186,0.0,-8.096866600681097e-05,5.315797607181594e-06,0.0,-3.070009799557738e-05,0.00013313806404767093,0.0,-0.00012799419258954003,-0.00018547886043961625,0.0,-0.00027825854820548554,-0.00012551627263746924,1.5238806372508406e-06,0.0001602545640344033,5.2209416171535846e-05,7.131317688617855e-06,-3.719211301358882e-05,7.439063876518048e-05,0.00010789033462060615,-0.0004933866184728686,-0.0001742228960210923,-4.478752351133153e-05,-0.0004665502972784452,-6.180940545164049e-05,-8.992754177597817e-05,-8.556995919207111e-05,-6.105171632952988e-06,-3.951209320803173e-05,7.221588537504432e-05,0.0,0.0001920399181835819,1.1358390693203547e-05,0.0,-1.8751714378595353e-06,-0.00021082000312162564,0.0,-0.00015522890862484928,-0.0003813789990817895,0.0,-0.00021782963391160594,-8.165295905200765e-05,0.0,-0.0001626659212706727,-7.310422428417951e-05,0.0,0.00036062011755348065,-0.0005462319037178532,0.0,-0.0005985018133651465,0.00011142355535412207,0.0,0.00010534468718105927
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.000124418120685732,-4.2313143226238025e-05,0.0,-7.941148811369203e-05,-4.044534740387462e-05,0.0,0.0001877780476206681,0.0001007278209181095,0.0,-9.404267977515701e-05,-5.574000417254865e-05,0.0,-3.5798882454400885e-05,0.0001664516484743217,0.0,8.390843046072404e-05,0.00010159834986552597,0.0,-9.259435857529752e-05,-0.00012686136244155933,0.0,-6.238983340153936e-05,-6.957278532354394e-05,7.051107822917402e-06,5.90366904361872e-05,5.147288466105238e-05,2.7263417723588645e-06,-1.9186271674698218e-06,2.95548488793429e-07,8.653359196614474e-05,-1.6212673217523842e-05,-6.576061976375058e-05,6.334095778584015e-06,-6.934003562491853e-05,-3.2677696290193125e-05,-1.9327609297761228e-05,-6.496658897958696e-08,1.1516286176629365e-05,-3.351908017066307e-05,7.329559794015949e-06,0.0,0.0002449030347270309,-2.2664959251414983e-05,0.0,-6.556135886057746e-05,-0.00011637847812380642,0.0,-2.1967213369862294e-05,-0.0003062000574573176,0.0,-0.00020536803040158703,0.00010166251175178331,0.0,-3.660482077066263e-05,6.981669612287078e-06,0.0,9.017358635901473e-05,-1.6801929159555585e-05,0.0,-0.00013667880586581304,-8.5600796592189e-05,0.0,-6.361578140058555e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-4.279140208382159e-05,4.435791870491812e-06,0.0,-4.177747789071873e-05,2.4891589855542407e-05,0.0,-7.060390955302864e-05,-0.00016977134961052798,0.0,-0.0002181423488946166,-0.00019512718921760097,0.0,-0.0004104519888642244,-0.00012569464091939154,0.0,-0.00022403332754038273,-2.461341515299864e-05,0.0,-0.0003245900454203365,-0.00015889090198470513,0.0,-0.00020501978819083887,-0.00012401473592035472,-1.0485395323485136e-05,-0.002142514701663458,-0.0017172750151439686,1.0246908350382001e-05,0.0019413624104709015,0.0016116811478696035,7.686667377129197e-05,0.0013992237256570661,4.0926628025772514e-06,-5.836879281559959e-06,0.002458492936057155,3.9864887658040974e-05,-6.922216263774317e-05,-9.780655513168313e-05,-7.280225690919906e-06,-3.8271800003712994e-05,-5.5089590587158456e-05,0.0,6.400207308615791e-05,6.868057993415277e-05,0.0,0.00012844732707890217,4.235231070197187e-05,0.0,-2.1671378171959076e-05,-0.00048095122365339195,0.0,-0.00023814802266315384,0.000596392971019668,0.0,0.00021025791011197725,0.00048480316108907574,0.0,-0.0012021448674931889,0.002829657262045657,0.0,0.002623523376023513,-0.002563775471644476,0.0,-0.0024118365347385404
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00020480858627706767,0.00015481455193366855,0.0,-0.0007190133354743011,-7.244704800541513e-05,0.0,-0.00013338973963982425,-0.00029595511048682963,0.0,-0.000835779444896616,-0.0006381452482310124,0.0,-0.0005074518307083053,0.00040292581012181473,0.0,-0.0002653384750010446,8.98990658333787e-05,0.0,-0.00037121037570614135,-0.00030357771276612767,0.0,-0.00040261463549995824,-0.00014642162823292894,-8.337491541169583e-05,0.0005566315624673735,0.00039917942602187397,5.499339458765462e-06,0.0004551774227729766,0.00018609047459904103,0.0002805161106516607,-0.0005466518682078459,-0.00023358340906270313,-2.773783649899997e-05,-0.0006777153505936439,8.893142876331694e-06,-4.579789752824581e-05,-0.0006925959200088982,2.7985602209810167e-05,-0.00017380562878315686,-0.00019541554844181518,0.0,0.0003164599579758942,0.00025131483969744297,0.0,0.0002662438151673996,-0.0003370450316288043,0.0,-1.3938472548034043e-05,-0.0010336966678733007,0.0,-0.0005574102050741203,-0.00017145292342320316,0.0,-0.0003139864758850308,-4.669773843488656e-06,0.0,0.0005937400908442214,-0.000650749424166861,0.0,-0.0006383614509832114,0.00044289497600402683,0.0,0.0004180158177041449
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00019671384070534258,0.00017146980957477353,0.0,-0.0008244099550211104,-5.430274220998399e-05,0.0,-0.00028095307876355944,-0.00018750555871520193,0.0,-0.0012507113345782272,-0.000987201269963407,0.0,-0.0008322375631541945,0.0003385887736658333,0.0,-0.00038962495411396956,0.00031471557969780405,0.0,-0.0008784912498958874,-0.0005703757043738733,0.0,-0.0007507063690718497,-0.0004930217561195605,-6.618040264584124e-05,0.0015575257797172525,0.0012149251427035779,3.133089456241578e-05,0.0005373882901039906,2.199862734414637e-05,0.0008543899326468818,-0.0003657137463233084,-8.324396796524525e-05,-0.00012612026825081557,-0.0009172964534081984,2.808646982884966e-05,-0.00024005044338991865,-0.0008557945660140832,-2.37091415328905e-06,-0.0003752751331376203,-0.00038164500074344687,0.0,0.00027425874628534075,-0.000106065776781179,0.0,5.1847893664671575e-05,-0.00020397976975800703,0.0,0.00021072658917546506,-0.0007890827366645681,0.0,-0.0005121156312452513,-0.00020263947950297735,0.0,-5.096523789688945e-05,-0.00016276575639494694,0.0,0.00020628252341339248,-0.0007871945510851219,0.0,-0.0006454451241734205,0.00027625627000816167,0.0,0.00023573169019073248
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.0215553338639438e-05,8.210371379391291e-06,0.0,-7.321757890167646e-05,3.178939459758112e-06,0.0,-4.143608268350363e-05,-0.00015957069452269935,0.0,-0.0002642710167856421,-0.00019121995479508768,0.0,-0.0002938158823963022,-1.1715189320966602e-05,0.0,-0.00013163293664547382,-3.0736848348169584e-05,0.0,-0.00012148089352194802,-8.038801766815595e-05,0.0,-0.0001153402817362803,-4.356707464467035e-05,-3.5086003481410443e-06,0.00027973611824563707,0.0001752718661009567,3.0041889840504154e-05,4.857727035414428e-06,-3.2248482530121695e-05,6.882207861053758e-05,-8.793692391918739e-05,-1.5594541400787422e-05,1.9178217189619316e-06,-0.00016131914846482688,4.331732634454966e-06,-2.111721369146835e-05,-8.81974857475143e-05,0.0,-1.860217256762553e-05,-1.7236436929124465e-05,0.0,0.00012338011190877297,2.5268378522014245e-05,0.0,3.6007715043524515e-05,-2.849863485607784e-05,0.0,6.88572751096217e-05,-0.000319760888669407,0.0,-0.0002183794937445782,-5.248880417639157e-05,0.0,-3.081133492742083e-05,-6.166981173009844e-05,0.0,8.067427188507281e-05,-0.00018639346992131324,0.0,-0.0002034796745283529,7.699630383285694e-05,0.0,6.831775332102552e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.5469278261880392e-05,8.216590904339683e-06,0.0,-5.97571324033197e-05,1.771899364030105e-05,0.0,-5.811075650854036e-05,-0.0001776191798853688,0.0,-0.00018803736395057058,-0.0001394398367483518,0.0,-0.0002341591555159539,-7.814054777554702e-05,0.0,-0.0002037819262841367,-8.899276780539366e-05,0.0,-7.748929048830178e-05,-1.9696162053151055e-05,0.0,-5.321103191818111e-05,-3.0810278567514614e-05,-4.310926015023142e-06,0.00015179673901002388,0.00011047502561268629,9.590107802068814e-06,0.00013927247251558584,2.1979618213663344e-05,8.892535552149639e-05,-9.836487533902982e-06,1.3260869309306144e-07,1.2741258251480758e-05,-6.909166266268585e-05,2.569550648331642e-05,-9.984758289647288e-06,-6.194921421410982e-05,-3.166964161209762e-06,-9.039608085004146e-06,-7.8484991172445e-06,0.0,0.0001475945742276963,3.755119258130435e-05,0.0,3.206023746315623e-05,-3.571734097931767e-05,0.0,2.0377080581965855e-05,-0.00022635823383097885,0.0,-0.00016794064113128114,-3.079755246290006e-05,0.0,3.1507703715760728e-06,-3.5955970379291105e-05,0.0,2.7887922951777e-05,-0.00012705755165370647,0.0,-0.00013726860386668706,6.558809138368816e-05,0.0,5.1317459146957844e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.4438372676959264e-05,2.3742770463286433e-05,0.0,-3.259894889197312e-05,6.210319570527645e-05,0.0,-3.801974256930407e-05,-0.00011449918667494785,0.0,-0.0002054267463972792,-0.00016511146211996674,0.0,-0.00022445497721491848,-3.274791924923193e-05,0.0,-7.462777409273258e-05,1.512927257863339e-05,0.0,-8.762622859649127e-05,-5.817109209601767e-05,0.0,-7.079595316099585e-05,-2.989452412293758e-05,-3.913715481758117e-06,0.0001909724906727206,0.0001272715134837199,2.2241158949327654e-05,2.9781751982227435e-05,-8.146879845298826e-06,5.490963027114049e-05,-9.307213626016165e-05,-1.1512895725900308e-05,3.572742498363368e-06,-0.00011561864739633166,4.6231342857936396e-05,-2.285570080857724e-05,-0.00011406468758650589,1.2196285570098553e-06,-1.4372392251971178e-05,-1.9449654791969807e-05,0.0,0.00010329248572816141,1.2719051228486933e-05,0.0,3.423642199777532e-05,-5.2563568970072084e-05,0.0,1.8788373781717384e-05,-0.00026132975341170095,0.0,-0.00016889792634174227,-6.0333364745019933e-05,0.0,-4.929690152494004e-05,-7.754371086775791e-05,0.0,4.844127113756258e-05,-0.00020074408268556,0.0,-0.00021245756070129574,9.225283734849654e-05,0.0,7.32253395835869e-05
