Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.399072561180219e-05,-1.4041562244528905e-05,0.0,-0.0005416998072905699,-0.0003488680816371925,0.0,-0.0004717973571678158,-0.0005368334308150225,0.0,-0.00014019744645338506,-0.00014365599592565558,0.0,-0.0003337933908915147,-0.00024371129286009818,0.0,-0.00047074645030079407,-0.0005825010515400209,0.0,0.00017684269943856634,0.00016658039639878553,0.0,0.0003109886232414283,0.0002276044928294141,-4.941537044942379e-06,0.000165242510556709,0.00015985931873728986,1.9338774436619132e-05,0.00018232001893920825,0.00011014932708349079,3.369626123458147e-05,-0.00020267280895495788,-0.00022011905151885002,7.715294021181762e-05,-8.294798346469178e-05,-0.00016334212821675465,7.288542401511222e-06,-4.0487011392542624e-05,-5.842462880536914e-05,-4.815963737200946e-05,-4.292792698834092e-05,0.0,-9.36298454325879e-05,-0.00015217553911497816,0.0,-0.00010812560532940551,-0.000170794154619216,0.0,-0.00011609015709836967,-0.0001574943664309103,0.0,-1.5073655449668876e-05,-7.355454163189279e-05,0.0,-9.07069052755105e-05,-0.00022408232907764614,0.0,-4.263025868567638e-05,0.00014964375222916714,0.0,0.00020623150012397674,0.00018391391553450374,0.0,0.00011724765499820933
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,8.647841304991744e-05,0.00038351648167008536,0.0,0.0025634462337620787,0.0014740378061833326,0.0,0.002316702774405712,0.002652316267340211,0.0,0.00026903249308816155,0.00024600376724265516,0.0,0.002238524090644205,0.0012424204267153982,0.0,0.0012494248351140414,0.0004221231240808265,0.0,-0.0007301355420349865,0.0006535063157207333,0.0,0.00028275263306568374,0.00027258496436843415,-7.397741137538106e-06,8.138308359775692e-05,3.978540480602533e-05,-1.0858631721930578e-05,3.1007099532871504e-05,2.927691675722599e-05,-7.72887811763212e-06,-0.00010329140743124298,-2.8181247289467136e-05,-1.4455133059527726e-05,-7.722628994088155e-05,-0.00010814833447511774,1.3362548488657921e-05,5.253885283309501e-05,-3.4654516493901614e-05,3.1478169912588786e-05,0.0010127329364513571,0.0,0.001341558634012472,-0.0010795899998447566,0.0,0.0009253051888117625,0.0016583363113750237,0.0,0.0010521571194476564,7.230285555124283e-06,0.0,0.00016532230816665105,-0.00028171642694360346,0.0,-0.0004755470558484376,0.0011968293371319306,0.0,-0.00032818201820191464,0.0012295514948345953,0.0,0.0006073821289464831,0.0001877657396835275,0.0,0.00016392525634728372
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.032354343915358e-05,-1.532143185613677e-05,0.0,-0.0007193637907039374,-0.00041503325730445794,0.0,-0.0005039686969394098,-0.0005813202966237441,0.0,-0.00019357610566657967,-0.00017987645187531598,0.0,-0.0003085251224547392,-0.00018541272962465882,0.0,-0.0003633424500003457,-0.00035744255175814034,0.0,0.00015644385421182961,1.569905615724565e-05,0.0,0.0001929318395559676,0.0001571444321598392,-6.919197039678693e-05,-9.342851408291608e-06,0.00031844103999901564,-6.856006104499101e-05,-0.0007194736292876769,-0.0009281753960385685,-3.8124350976431745e-05,0.003578786367361317,0.003178822390091227,8.691048416949343e-05,0.0011783515131901367,0.002285137507933541,5.4946047603152694e-05,-4.299518812331371e-05,-8.720675250515342e-06,-4.296624101698399e-06,4.003340654890053e-06,0.0,-0.00013994801003718748,0.00013032392802415417,0.0,-7.002496829954907e-05,-0.0001470871680066921,0.0,-7.439511173288338e-05,1.7772396313375792e-06,0.0,0.0001841309447627282,0.0006524482831446221,0.0,-0.000579083042084676,0.0017493085234309546,0.0,-0.0010895300938136643,0.004860614793724381,0.0,0.0029787582826975266,0.0002931480691768229,0.0,0.0002117462526075542
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.010283417301252e-05,-7.150313598685898e-05,0.0,-0.0007223540724953637,-0.0003983609881834127,0.0,-0.0003241192235145718,-0.00040333849130547606,0.0,-7.338543277001008e-05,-7.890507302363403e-05,0.0,-0.00031197220361718793,-0.000106549951233319,0.0,-0.00023241760791279376,-0.0002792096319171833,0.0,0.00014352454105392098,3.680819834698923e-05,0.0,0.00020941974391462282,0.00024991504003992306,-0.00011956447968259454,0.00018850077438401058,0.0004075115328305401,-0.00012214697315357626,-0.00010482009834959171,3.118904656730592e-05,-0.00010929965996183456,-0.0001352030024281703,-0.0002831011253874749,1.1925141370738856e-05,-9.134562191320583e-05,-0.00016196707958442857,-1.1428003781475126e-05,-0.0001017374215007294,-9.625501930713653e-05,-6.048540071788011e-05,-9.863262155704433e-05,0.0,-0.00015857002152188214,-3.0782852118136364e-05,0.0,-0.00020838827913394198,-0.0001030690067273099,0.0,-0.00010110480587172788,-0.00014624279698182362,0.0,3.0633811111329126e-05,-5.715880892239511e-05,0.0,-4.0468137049174404e-05,-0.0003131538926390931,0.0,-1.8631211933097802e-05,-3.8855021266499534e-05,0.0,5.965349184407387e-05,0.00024285484105348586,0.0,0.0001357113418634981
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00014402503249584696,-5.686348828021437e-05,0.0,-0.0004954067242215387,-0.0004332069760130253,0.0,0.0018091714709589724,0.0020637050195182385,0.0,0.000143379916989943,-0.000618943675999617,0.0,0.00014831207539828028,-0.0004338633378938539,0.0,0.0011235680026584305,0.003378841745588943,0.0,7.549511676188558e-05,0.00037514526757149725,0.0,-0.0020460153759631794,-0.0024805516681226437,-2.1945795160718263e-05,5.985330964904279e-05,0.0001731575556914322,-2.0967525051673876e-05,8.552843064535409e-05,5.1991465443279595e-06,-3.726767681655474e-06,-0.00013925399471190759,-0.00011205201561097056,-3.555965464329347e-05,3.066057251999155e-05,1.3148570815246784e-06,8.688637637533248e-05,-0.000618579586098349,0.0,-0.0008137131799594499,-5.144921189639717e-05,0.0,-0.0001488504101871513,0.0011263884674553991,0.0,0.0011276276591524947,-0.0013733939018129603,0.0,-0.0014600038888602286,0.0013674623261613306,0.0,0.0007070955277231405,0.002022046043493901,0.0,0.001343872636789456,1.0365645721321926e-05,0.0,2.468059949023882e-05,0.00011476012092316523,0.0,0.00020823487837333233,5.704236071323976e-05,0.0,3.244093924877234e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00013152724321116693,-9.02482232049806e-05,0.0,-0.00019222838229325135,-0.0002187158634478692,0.0,-0.0006766341067850589,-0.00047715992732264565,0.0,7.579662895295769e-05,0.00012412695767125115,0.0,-0.00036955864510673564,-0.00030781330195168267,0.0,-0.0004400242386691389,-0.00039614655936020426,0.0,7.051645043247845e-06,7.043268706183881e-05,0.0,0.00021736558155680541,0.00014776702621020378,0.0,8.222957934776787e-05,0.00014203668566551642,-2.262775924464222e-06,0.0003338747203815728,0.00011522060258357669,2.0127808529650792e-05,8.928059949539602e-05,-0.00013165597687475383,0.00012518025672761724,6.4590362671879124e-06,-2.2343854361679405e-05,-3.9241815247805786e-05,5.209342591115274e-05,-3.0313974712044e-05,-2.117281695973361e-05,-0.00012497549597355827,0.0,-0.00014928148557373787,-4.782107032951899e-05,0.0,-0.00011270421195149539,-6.438781463657505e-05,0.0,-4.119951830944046e-05,-1.668800054176245e-05,0.0,7.07336104096612e-05,-8.092113781458465e-05,0.0,-0.00012828726747102337,-0.0003774177230661735,0.0,-0.00026744913611764787,0.00024452869198285046,0.0,0.00024889438835089093,8.762537167058327e-05,0.0,6.486828249762766e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00043831785733345897,5.560784367844462e-05,0.0,-0.0016019249055534601,-0.0004650810547173023,0.0,0.00124329999438487,0.00012542454584036023,0.0,-0.001443321921833558,-0.0012740185411530547,0.0,-0.0014081218128922045,-0.0017679001050419174,0.0,-0.00045374360721325504,-0.0008674874680582434,0.0,2.551802812376991e-05,-0.00031694776131189426,0.0,-0.00011076131981099025,0.0001876999851083383,-9.223359636962414e-05,0.0006034562972490675,0.00073056451510638,-8.910980192013085e-05,-0.0006230349752877374,-0.00022510896262247114,-4.9000840808730574e-05,-0.0008427357337495778,7.496211772377137e-05,-0.00018440360145177692,-0.00035560872638598087,-0.0001526552834548056,4.482122865738347e-05,-0.00018009577666816768,8.245508652180434e-06,-0.00018453738797688857,0.0005794295738451182,0.0,0.0005339691270637559,0.0002802393978345208,0.0,0.0005649907287443057,-0.00015060472738696263,0.0,0.00025554214626026804,-0.0007791489395458484,0.0,-0.0002740152980550192,-7.25322071230039e-05,0.0,8.126507163979113e-05,0.00045514708064729346,0.0,0.0009880345029523597,-0.0017839610041119158,0.0,-0.0012981774809304625,0.0006310931360349059,0.0,0.00023371215676888822
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.99366390472278e-05,-5.160316060937475e-05,0.0,-0.0003031349311640952,-0.0003119243186665699,0.0,-0.0006745906610740349,-0.0005839360799291171,0.0,-6.496130576124415e-05,4.693237940955442e-05,0.0,-0.00045688527723541483,-0.0002552971546538174,0.0,-0.0006426764074421953,-0.0006142883933353005,0.0,0.00021676332806237043,0.00011122504728518834,0.0,0.0003615623753285035,0.0003147478442406282,-2.547244541347027e-05,0.0001372327152057551,0.0001748107316234382,-6.14978969679214e-05,-2.4964909607660955e-06,8.284907577035483e-05,-5.888468585908413e-06,-0.00021560104112722912,-0.00020541645455523393,1.0924988600891083e-05,-7.826956687495112e-05,-0.00016128819770528936,3.0072253866819663e-06,3.602642063924577e-05,-7.592516485601663e-05,3.44743522873614e-05,-8.600961693446152e-05,0.0,-0.00015265189344063402,5.6923558295238765e-05,0.0,-7.301829500647728e-05,1.8462750740582124e-05,0.0,-4.164259462413611e-05,-3.64232212814386e-05,0.0,0.0001115701234084554,-6.22703984117834e-05,0.0,-4.5907539806648856e-05,-0.0003618454947718419,0.0,-0.00022909318940946832,0.000287895960645983,0.0,0.0002788827923359349,0.00016763304360210894,0.0,0.00010473945992998779
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.1874859303352423e-05,-2.9186617466621102e-05,0.0,-0.00014168647001497448,-0.00010530340776313096,0.0,-0.00029942291643237696,-0.00039186303816677535,0.0,-0.000252685051636945,-0.00020029295563290362,0.0,-0.0004784026935521979,-0.0004322779961876222,0.0,-0.00043032602825405776,-0.00047543933673296126,0.0,1.8069042889692356e-05,4.888857736659702e-05,0.0,0.00013946626408142037,0.00011016355296305846,0.0,0.0002406929393328028,0.00020983161535696127,-5.1088548207189885e-05,-1.6302151925629005e-06,7.561161561170593e-05,3.791425377130509e-05,-0.00022241986822336913,-0.00026276907097781075,-1.648192832362838e-05,-4.879117677774048e-05,-8.919342857552693e-05,1.8113306432496756e-05,-3.561442630598322e-05,-1.069275225745514e-05,-6.975242387852632e-05,0.00012145891556428978,0.0,-5.168948646314675e-05,-5.5950938840396706e-05,0.0,-7.367059170064749e-06,-3.572162480850239e-05,0.0,3.460605839791242e-06,-0.0002922928594489349,0.0,-4.726730590846273e-05,-0.00010756774190667784,0.0,-0.0001446348000172293,-0.00028181881534692364,0.0,-7.993569946847857e-05,8.961650557466783e-05,0.0,0.00014973460074543254,6.993470611632802e-05,0.0,6.400078120350372e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.26726440875791e-05,-2.5016745858010837e-05,0.0,-0.0008351050491910428,-0.0003645973527454771,0.0,-0.00010961700711050071,-0.0006602760430541821,0.0,-0.0007314004671570729,-0.0007399510093819117,0.0,-0.0008498599163431209,-0.0008172571120667272,0.0,-0.0006090100404981058,-0.0006473429361358285,0.0,6.382308616593946e-05,7.846007094485685e-05,0.0,0.00018804733976139686,0.00014600712136598305,-3.5064201365457845e-05,0.0002891662157344399,0.00015009310074674432,-6.631523050600663e-05,-0.0002689464522700291,5.899017603951506e-05,3.837337346340064e-05,-0.0004810961628390942,-0.0002439759552362375,2.470361680025235e-05,-0.00014266150043113157,-0.00012821427604649217,-4.376662691356614e-06,-0.0001012560685921926,-3.563612699508667e-05,-7.08274689532118e-05,1.7831019504228608e-05,0.0,-4.595479564159177e-05,-1.2244018216733821e-06,0.0,-7.277148677530931e-05,-0.00012538756360299885,0.0,-0.00012996315583222896,-0.00017505265976069495,0.0,-4.1342167678521944e-05,-0.0001507144571223762,0.0,-6.543450719618704e-05,-0.00024811800903989933,0.0,4.013750996818999e-05,-0.00016334669639036291,0.0,-5.948115300270729e-05,0.00038830231758765874,0.0,0.00021342530875699593
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00035361373564228414,6.733221700415015e-05,0.0,-0.0026682431693188847,-0.0008195242856163531,0.0,0.001343052996089682,-0.00046011569211259486,0.0,-0.0012538856285391376,-0.0014953107296605595,0.0,-0.0010051342047518118,-0.000819005625526188,0.0,0.00034712411143118517,-0.000802292950975243,0.0,0.0004328553689992987,-0.00018073682382237167,0.0,-5.671714367053937e-05,0.0004599635633348953,0.0,0.0006277840158145409,0.0010137230486725456,-0.0001022703544003889,-0.0006551536153710913,0.00015638704382581637,5.885468970518559e-05,-0.0015354452313476941,-0.0005193779215915129,-8.346165821421892e-05,-0.00057367163564777,-0.0006811468402156606,0.00010239868192002177,-0.00046022202295716854,2.8574387251865118e-05,2.6283482293365522e-05,0.0003292495955247432,0.0,0.0005436201891279779,0.0005089506963849999,0.0,0.00023157697898568586,-0.0008307304072513944,0.0,-0.0007352588745925459,-0.0015031188771536107,0.0,-0.0008649414670071565,0.0004133037403516937,0.0,0.0006868016631779028,0.0002649768828996457,0.0,0.0021854156436893393,-0.002524078774440568,0.0,-0.0015528153133345767,0.001511292364448309,0.0,0.0006748911587055773
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.568960019852966e-05,-9.777880361070856e-05,0.0,3.316936898045242e-05,-0.00014647004631115123,0.0,-0.0008763433841522783,-0.0006129576078092214,0.0,0.00021617229871480958,0.00035066313517745584,0.0,-0.00041959219532145654,-0.00018914352283900371,0.0,-0.0005431882426637458,-0.0003636798261140939,0.0,0.00015864461340242997,9.146376993157901e-05,0.0,0.0002833339339849772,0.00016112156765302644,-3.5101974208373574e-05,0.00022919127775821834,0.00015253783509251663,-3.542153019225225e-05,0.0002241828994010575,0.0001252493739593774,-1.6327052435372025e-05,4.062619278556667e-05,-0.00010138516074221116,1.8560433309176004e-05,2.4547268949390855e-05,-1.824065715481993e-05,-2.4654159788042306e-05,0.00022595455848204438,-2.614329569041729e-05,0.000127981410259963,-5.274021801596973e-05,0.0,-8.023776666959747e-05,-9.150170226348565e-06,0.0,-6.842105663963593e-05,7.054664783936459e-05,0.0,8.28531087609008e-05,0.00012266824411199194,0.0,0.00012600015212228756,-0.00010333068159525283,0.0,-0.00012552379859698704,-0.0003728245592355961,0.0,-0.00040672261908184735,0.0005301088556007017,0.0,0.000489931968622841,7.13544714380987e-05,0.0,5.804581429401878e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,4.1552912807674144e-05,-7.656407251488417e-05,0.0,-0.00041739174484973774,-0.000345600942382589,0.0,-0.0006203340733190999,-0.0005669603226851905,0.0,-0.00011079446048825047,-3.789089765632525e-05,0.0,-0.0002962995173584204,-6.388453890394885e-05,0.0,-0.00036074979143450034,-0.0004175338341156021,0.0,-0.00010204003541730344,-0.00015692528272666096,0.0,-0.002010068897943711,-0.0008077728924399708,-5.273915594443679e-05,-0.001841597849597747,-0.003614695140022377,-7.802204112522304e-05,0.000366306738651474,6.48941975669004e-05,-4.9196504696737976e-05,0.0001889178992496454,0.001147717244166415,2.2638085938524454e-05,-0.0010899200269341236,-7.99058631855587e-05,1.8485120963305236e-05,-0.00013950363936601206,0.0,-5.978082364890724e-05,3.3380175445927306e-05,0.0,-9.521985281025991e-05,-1.0153944458579645e-05,0.0,-0.000145588602827047,-9.334059977845755e-06,0.0,2.530776990170125e-05,0.0014767722265969496,0.0,6.158124728244729e-05,0.0002214705886945012,0.0,0.00013561358548031422,0.00017255996957828756,0.0,-0.0002615657115529757,0.00015082836791407316,0.0,-0.0001377772050909698,-0.0033021289049065673,0.0,-0.0020138309560297787
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.0004832857367000543,0.00022739741369150578,0.0,-0.002160610102000646,-0.0006762384489411488,0.0,0.0015819634695071728,0.0005882348972954788,0.0,-0.0009049258267623372,-0.0010402689806869603,0.0,-0.0011366729839937762,-0.0015343094592390116,0.0,-0.0007942076347535476,-0.0013648839705274441,0.0,-0.0001578048623923678,-0.00026359418872743843,0.0,0.0002464066306129098,0.0003122110708500259,-0.00010038878142950125,0.0004131374412099831,0.0006760704377666116,-8.643046545330436e-05,-0.0010203228863247204,-0.0007599946949630975,-1.3907503162045031e-05,-0.00020695979372248986,-0.0003671850022510625,-0.00019908351125195623,-0.0033326044665773226,-0.009139978226012318,-0.00019351500697666779,0.0036451631874660963,-6.263639705139212e-05,-0.0003366504961741157,-0.009253478760329018,-0.0023704069589257416,0.001746316763019422,-0.00039143959613284094,0.0,0.0008693132852204144,-0.0007701438260846772,0.0,0.00012104178560548462,0.0010932971548754723,0.0,-0.0006536596578371245,0.0005925214353192132,0.0,-0.0046912774470547446,-0.0008308374718762934,0.0,0.0016638138916096068,0.010538561221183044,0.0,0.006611473703487718,-0.014681698204076382,0.0,-0.005616950130934129
