Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.065514705464011e-05,-3.3242310892092063e-05,0.0,-8.427406901319046e-06,-6.100106020312523e-07,0.0,-0.0001470719315329916,-0.00023008328826108483,0.0,-0.00019139336014632136,-0.0001650036758655915,0.0,-7.420811849442543e-05,-5.5210849532159045e-05,0.0,-9.239507689926541e-05,-7.244191805511945e-05,0.0,-0.0001121045082618366,-7.21461945977353e-05,0.0,-4.788664009538479e-05,-3.265937752075843e-05,-5.397229942900594e-06,8.107316385576269e-05,5.701992664398858e-05,-2.2277387433859985e-05,2.247906526463339e-05,1.4413425442398874e-05,-2.7603077978710644e-06,-5.410952162492322e-06,-1.9831976078421577e-05,-8.821032861305866e-06,-6.140314875665354e-05,-1.6011206307666727e-05,-1.9180743202014127e-05,-0.00011570045564440078,-1.797033619368449e-06,-6.894819736771751e-05,4.5324943494051694e-05,0.0,-1.3618483026220928e-05,4.033061122754588e-06,0.0,-2.1015841630287467e-05,-0.00011065395407058531,0.0,-0.00011669858369714348,-0.00021717390809499192,0.0,-9.443897197343176e-05,-3.957473140417278e-05,0.0,1.7767350564099615e-05,-3.4406005888740764e-05,0.0,-5.2971590846482287e-05,-9.151472471330635e-05,0.0,-7.825791642972035e-05,-5.488355964189395e-07,0.0,2.1797470253659414e-06
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.718480137351434e-05,4.336593425250612e-05,0.0,0.0009260653911860573,0.0004832432278999477,0.0,0.0007025374225395353,0.0017646549796972977,0.0,0.0014958996766199562,0.001113617125172368,0.0,0.0006281562573462907,0.00022615737463638653,0.0,0.0014277667181568177,0.0008865806370795326,0.0,7.381225050266949e-05,8.525162673322483e-05,0.0,-0.00012497003835960642,-7.201236121545662e-05,-3.948798585042823e-06,0.00010587821781882667,0.00011170330955792451,-2.9467719105014113e-05,-4.445594041499134e-05,-8.385478977288586e-06,-9.43977552378783e-05,-7.713702765613562e-05,8.388698338421819e-06,-0.0003846478140076215,0.0006447455256011381,-1.5883002924965694e-06,0.00011289430499346053,0.000973385813947516,-2.23691715291352e-06,0.00045008402558494254,0.0004205126700162509,0.0,0.0009970098651319859,-0.0008716758073296659,0.0,-0.0005961381439692559,-0.00027761145121985465,0.0,-0.00024160069654953985,-0.0002946011295716744,0.0,-0.0001717355251457775,-8.284631549031474e-06,0.0,1.8932520597445545e-05,6.932604615030868e-06,0.0,-2.1493927806659486e-05,-0.00012553939749068377,0.0,-0.00010742092512373346,3.725710816979699e-05,0.0,2.049552625976503e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.035361170579563e-05,-2.5982470415328862e-05,0.0,-1.342770162409579e-05,5.146501462149899e-07,0.0,-7.305628329049795e-05,-0.0001572723338176729,0.0,-9.453189155465224e-05,-8.406201044635963e-05,0.0,-2.7831827246700413e-05,2.574313293735031e-05,0.0,-7.30066922824335e-05,-1.1691813779179938e-06,0.0,-8.04531490575755e-05,-4.4624055735766884e-05,0.0,-4.2287852156732694e-05,-2.5344379118905635e-05,-1.4366296818479896e-06,9.464911139730248e-05,8.752663148698048e-05,8.733599679544568e-07,4.087878369318787e-07,-1.065858620677318e-05,7.981755916262045e-06,-2.0420192640813182e-06,6.618909901590086e-07,5.74972465983592e-06,-3.712030840688385e-05,-1.1933291707464378e-05,-4.849798242503311e-06,-0.00011018519580829889,-4.600337706506252e-07,-5.95992347371066e-05,-4.958275872922968e-05,0.0,-4.6205299167922934e-05,-3.0846900972392174e-05,0.0,-7.039972329948796e-05,-4.949630827468354e-05,0.0,-9.915694694427657e-05,-0.0002031685805377492,0.0,-6.344128189084586e-05,-3.8422070792876185e-05,0.0,5.887822389922803e-06,-4.418090033141198e-05,0.0,-4.8081860404636247e-05,-6.527662517328281e-05,0.0,-7.31988468032796e-05,-6.940807834325824e-06,0.0,-7.097585812516627e-06
0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0006109965586438193,0.0012834077635852737,0.0,-0.0001727443711865817,-0.0001811350904063147,0.0,-5.098928730149055e-05,-0.00014950524491723626,0.0,0.0005227625332918251,0.0006912567699328065,0.0,0.0013175566199788592,0.0006179953106038738,0.0,-0.0003582081478089094,-0.00025329443416922004,0.0,-2.5210064995917493e-05,-5.079469701740891e-06,0.0,-1.4712221309309826e-05,-4.409439206938259e-06,-3.5657860280480236e-07,-1.3030503178015351e-05,1.7311333249381277e-06,-2.4184679714380762e-05,-0.0019213295952795306,2.3065461682563182e-05,-0.0013348470331584394,0.000972763673571535,-5.047778449807083e-06,-4.5961179057485425e-06,-9.312382790085394e-06,-1.7054927593562753e-06,2.5134738243650646e-05,0.0023093146099927254,-1.072046798071824e-06,0.001748911565873641,-0.00022523251494931172,0.0,-0.0009426800614573949,-0.0002373252638426493,0.0,-0.00021642090561726945,8.543667579942849e-05,0.0,-8.213238634198205e-05,-0.00040094605529247926,0.0,-0.00016952208364273246,-2.8318947024672524e-05,0.0,1.870182779384777e-05,-2.796679027596838e-05,0.0,-4.424454036779935e-05,-6.037904830009211e-05,0.0,-5.66479611734394e-05,1.833973474276718e-05,0.0,1.1629744512902107e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.00015690139669459314,-0.0005142474133754149,0.0,-0.0001001234445720911,-2.858189109247178e-06,0.0,-0.0003316136368084699,-0.0008070533655700273,0.0,-0.0005687202757690102,-0.0007988055763598822,0.0,-0.0006739693318377249,-0.00012621091009350492,0.0,-0.0003996476330212317,2.8553502925205976e-05,0.0,-0.0006205737229902298,-0.0003530003398191184,0.0,-0.0005800880382594187,-0.00015482366405194625,-7.626790946233086e-05,-0.004308605841797544,-0.005628084674972342,-6.425882296753117e-05,-0.0013749379137152572,-0.001335150539962342,1.1701815092237666e-05,-0.0011749657410837244,-0.0005186063943256158,1.3117041962686926e-05,0.007424367527291907,0.0010137632439545996,-0.00026353624591138216,-0.0004859241409576498,-9.197449253406376e-06,-0.0004999513539951294,3.227182387490757e-05,0.0,-2.6636344555299728e-05,-0.00010315904110029806,0.0,-0.00028963730263058095,-0.000277679556820658,0.0,-0.0005415485230332707,-0.00040533783496357503,0.0,0.0007137627105112187,0.001329512160482409,0.0,-0.00363544520603682,-0.0029984205757500604,0.0,-0.002535227831249358,-0.002141801585466965,0.0,-0.001694192595750792,-0.003954655244237984,0.0,-0.0029507573241062345
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-7.184422574937344e-06,-4.005466369562782e-05,0.0,-3.130818100544275e-05,8.378384025490959e-05,0.0,0.00017854149322374724,0.00010622820977005177,0.0,0.001992262900894275,0.003147930525628908,0.0,0.002458712850129814,0.0013314336502662626,0.0,0.0018882000867233729,0.0012243113365821045,0.0,2.3351969321083744e-05,0.00010069878546346444,0.0,-5.311435266776243e-05,-5.808144287584582e-05,2.5782939701457506e-07,-9.713012927022647e-05,-3.5280786505609285e-06,-4.7136407083598897e-05,-0.001974122444025852,7.522512337800436e-05,-0.0006300846150770667,0.0012382935654386528,-6.340175958030158e-05,0.0009304189024987863,0.002586043660357973,1.8948063880088738e-05,0.0031962866105186547,7.039642499876209e-05,-1.8703070236369968e-06,7.664940058020875e-05,1.937485776579706e-05,0.0,1.5875411045271902e-05,9.055563994479598e-05,0.0,3.1053253724167004e-05,-8.514335044310429e-05,0.0,-4.550605197437108e-05,-0.0002841427736530022,0.0,-0.00012006450805529312,-3.81966133863898e-05,0.0,5.199637467740104e-05,-8.342032518157794e-05,0.0,-6.579773445992032e-05,-0.0003564579115118249,0.0,-0.00028847067267633974,0.0001432292205390695,0.0,7.982492433256993e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.919630536576733e-05,-0.00016409847361501307,0.0,-0.00023786028659742443,-4.52708679222269e-05,0.0,-0.0006558758369646967,-0.0007441184898198117,0.0,0.0006883458928496111,-0.00017981491298996844,0.0,-0.0013372724651708268,-0.000589969685752294,0.0,-0.0008903583364372025,-0.005750083458910922,0.0,0.00393089052186042,0.001232845166041443,0.0,0.0014483705574457417,0.00012214685846629437,-2.997959076310508e-05,-0.009172177707623632,-0.007483228530172709,1.995373808313161e-05,-0.0009281780252058525,-0.0005012050012737745,-9.06548838611343e-05,-0.0003900492203683825,-9.23638735548593e-05,-3.6006660957355054e-06,-0.0001253987826385128,-9.532065523671917e-05,9.011912225105334e-05,0.007447155730296799,1.027274773150566e-05,0.004778021294796418,0.0011606328311791004,0.0,-6.777449278615678e-05,0.0032716613426191543,0.0,0.004115853398620857,0.0030013612455604744,0.0,0.003952058341001248,-0.00039988574870221784,0.0,0.0002764260299227317,-0.0002456585737309069,0.0,9.889337095955853e-05,-0.0005184171611472266,0.0,-0.0005046115038112476,-0.0009011831513726066,0.0,-0.0009214692889509024,4.9338334902131466e-05,0.0,-4.226417671816307e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.875025297224056e-06,-2.5966737302951516e-05,0.0,2.5418579552933808e-05,6.833076840848662e-06,0.0,-0.00019949019537307322,-0.00019065793698246124,0.0,-0.0001496784250775818,-0.0001205395891884109,0.0,-9.820028782996814e-05,-9.739590212120674e-05,0.0,-0.00016252763791271718,-0.00014101636847044574,0.0,-0.00023696360090980306,-6.679951849946519e-05,0.0,-6.87004661449464e-05,-6.944117314560571e-05,-8.727520726097282e-06,0.00026543029294771257,0.00027783612966231886,-1.6902996831049676e-05,0.00013989992577080558,8.165902330802055e-05,1.5714200562797485e-05,-2.2709477939315547e-05,-3.890533946105279e-05,-1.601777912583202e-05,-5.051377023846726e-05,-1.3802740359096787e-05,-3.943684947444126e-05,-0.00014417457627132534,3.7129853444639594e-06,-0.00014321245478640776,5.3600885403284335e-05,0.0,-6.600596971111372e-06,0.00013325932872248813,0.0,7.170905337261502e-05,-8.89737046600203e-05,0.0,-7.21209558105329e-05,-0.0003087936065276153,0.0,-0.00016007509384053265,-2.674153569387272e-05,0.0,-1.1841374707728391e-05,-0.00013556321609939915,0.0,-0.00015836581540497717,-0.0003893098763001035,0.0,-0.00035229503097070845,4.426749967024079e-05,0.0,2.353089869757241e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.1910837747564073e-05,-2.6352314398536693e-05,0.0,4.8201701611105815e-06,1.2066766030329746e-05,0.0,-9.873446444544243e-05,-0.00015953048539813609,0.0,-2.9955552981846268e-05,-0.00011245472688642622,0.0,-0.00012652282437557007,-1.37592797545949e-05,0.0,-5.672346789197036e-05,-2.029687764661503e-05,0.0,-5.454863927297992e-05,-2.802420335683564e-05,0.0,-2.0949705576640553e-05,-9.309916458732915e-06,-2.1607273083645851e-07,1.8948557717521907e-05,1.3829817744408501e-05,-8.385247656406137e-06,3.557302943590912e-07,-4.64272453882586e-06,4.801786199095659e-06,-1.8245365699840475e-05,1.2041016434523044e-05,-1.1060106317017926e-05,-3.202691775186395e-05,-4.173951820121146e-06,-1.2177576863905414e-05,-6.669996189884842e-05,1.2288850120967255e-06,-3.9723690642858854e-05,-4.047405076562427e-05,0.0,-1.5864502402109792e-05,-4.087607299879892e-05,0.0,-4.5518789183915944e-05,2.8453343074943403e-05,0.0,-8.793380020506447e-06,-0.0001473177579464391,0.0,-4.903527992155432e-05,-3.543056249327492e-05,0.0,6.321841492535896e-06,-5.128571735440346e-05,0.0,-6.76782634218398e-05,-9.340323714241095e-05,0.0,-0.00010218295426966506,-5.974225450700032e-06,0.0,-6.804227068641922e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.631377773719578e-05,-2.293479428772116e-05,0.0,-2.5348376848342013e-05,-2.0299780399000156e-05,0.0,-0.00032049479501438326,-0.0004014325861862744,0.0,-0.00019145088524965103,-0.00020919605578455957,0.0,-0.00017331898877273488,-8.095811575003608e-05,0.0,-0.000208935711907543,-0.00017455213474022458,0.0,-5.0926152725878636e-05,-3.264968987423344e-05,0.0,-1.2346628536761273e-05,-7.874259335949318e-06,-2.0967156160622836e-07,3.0125819848763057e-05,2.971513700686046e-05,-1.8987966177519412e-05,2.9027756772848078e-06,-1.8733038677964942e-06,-1.1651811037154403e-05,-2.6774648522405186e-05,2.486705488990992e-07,-2.35720124328509e-05,-3.927121341803286e-05,-2.0385655079735443e-06,-2.1371353504946455e-05,-3.7291844346327704e-05,0.0,-1.6263511397482944e-05,3.6928109075233806e-05,0.0,1.642746843799614e-05,-6.856323551801324e-05,0.0,-0.00015573422004308668,-6.441244715460926e-05,0.0,-0.0001711782161692099,-0.00031758064448695223,0.0,-0.0001162755151563033,-2.9771863410132935e-07,0.0,1.65260931589728e-05,-1.1489698190416675e-05,0.0,-1.709343241600436e-05,-2.5419161192985485e-05,0.0,-4.370246570033487e-05,-9.950439325621119e-06,0.0,-1.5299428032449213e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-9.78888341705897e-06,-1.5611226363034803e-05,0.0,-1.5057170894579031e-05,-1.3709478716918966e-05,0.0,-5.807393223221879e-05,-0.00013210419048846235,0.0,-4.909581510219141e-05,-3.469004319413216e-05,0.0,-5.139113371114945e-05,1.022150928292831e-05,0.0,-0.00012569513824928436,-2.9716205754084514e-05,0.0,-1.1040569443139248e-05,-1.3684023651876486e-05,0.0,0.0009171189030166715,0.0007963076870237273,0.0,-0.0003195203117684287,-0.0005267516960020658,0.0,-0.0005810978086356045,-0.00048099945810463395,2.5196894421242176e-06,5.5294429603236495e-06,1.6925820236792788e-05,1.703358648228459e-06,-3.186291018209886e-05,-1.2167907698312774e-07,-1.5229389318847098e-05,-5.961626215139404e-05,2.545885363360867e-06,-4.721774494100828e-05,-8.174350650733686e-06,0.0,3.967167654082004e-05,-0.00015246324899635512,0.0,-0.0001819931787758833,-0.0005279352009347349,0.0,-0.0003816747745440807,0.00044854110909454904,0.0,-0.00029279527319886256,-0.0005346506994101218,0.0,-0.000952920449708472,-8.035092062527838e-05,0.0,-8.062681743467692e-05,-3.20028231908509e-05,0.0,-3.1588117471983424e-05,9.001712714962196e-07,0.0,8.943687498685904e-07
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.00026097470036802407,0.0008242798130777373,0.0,-0.0006808234903974153,-0.0005434780759787827,0.0,-6.710761073009053e-05,0.0003048760538058559,0.0,0.0006896381228852988,0.0005309917486192717,0.0,0.0004351244007284549,0.00022980715553785558,0.0,0.0006816589965956154,0.00044394283261226517,0.0,-1.7451029361836844e-05,1.0731564325396903e-05,0.0,-1.6922389077080878e-05,-4.346516725490801e-06,1.0111702067661099e-07,3.493268096462998e-05,2.3774525288899895e-05,1.3497433610609733e-06,6.000001014399459e-05,2.3001956174084627e-06,1.1925339777008048e-05,-1.63423718595368e-05,5.853915281477384e-06,1.8088676370098256e-07,-4.10114405758577e-05,7.5400497371447276e-06,-2.3613623507117155e-05,-3.6474240973802805e-05,3.4705241705523805e-06,-1.9384122497285715e-05,-0.00016924615683819866,0.0,-0.00018638778408785583,-0.000674962359928486,0.0,-0.00023127284939164383,0.0005222922960820142,0.0,-1.9083424522250425e-05,0.0007031289432620724,0.0,0.0001062156621583199,1.489660713559715e-05,0.0,-0.00028579787099147324,0.0007919755796956451,0.0,0.0009639446541586949,0.0014476944907437428,0.0,0.001151124248403903,-8.394101396334008e-06,0.0,-4.284099814867659e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.5829948808677726e-05,-1.372015249216929e-05,0.0,-2.3416603016812587e-06,-1.1673860535665881e-06,0.0,-0.00017398492440406699,-0.00026620462402206614,0.0,-0.00015309366599467467,-0.00016150349447343614,0.0,-5.231743823969737e-05,-8.343343495653243e-05,0.0,-7.340524554820149e-05,-5.1171131913179126e-05,0.0,-0.00015659081804187736,-9.086549252970144e-05,0.0,-4.2661159750423395e-06,-2.6638109166015056e-05,-1.7022528663801494e-05,9.536974434013246e-05,6.627764063523501e-05,-3.169102474203101e-05,5.396728633968451e-05,1.1018329835223995e-05,-4.084431252522336e-06,-2.0675115165431636e-05,8.327899922733196e-06,-4.521088685578434e-06,-2.6494730127524237e-05,7.392143161268905e-06,-2.1301061169651804e-05,-9.403800842846976e-05,4.732208180939779e-06,-7.90430838969769e-05,0.0001296647349590785,0.0,0.00011872297636728035,3.714734408276854e-05,0.0,-1.8419863336021082e-05,-8.385943223402137e-05,0.0,-8.248453511441767e-05,-7.961786615851452e-05,0.0,-1.9792841439993934e-05,1.8367722968832823e-05,0.0,1.8285397018189543e-05,-0.0001006499233062641,0.0,-0.00012363333758003137,-0.0001725278687354148,0.0,-0.00014710245173773728,2.8572944675033796e-05,0.0,5.452350678751827e-06
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.372253871930297e-05,-3.868779975164216e-05,0.0,6.0347747312334834e-05,2.8921273005835247e-05,0.0,0.0008253563554899301,0.001083895020383352,0.0,0.0005883807874852209,0.0005466254359339473,0.0,0.0006529649819549377,0.00029088214768307807,0.0,0.00026571900165436093,0.0002987749375643034,0.0,0.0014705439339741133,0.0006563018833958267,0.0,-1.1405011719034519e-05,-4.462926699488889e-07,-2.0424529793672262e-07,2.5810268152781645e-05,9.466949395573465e-06,-2.041617699433118e-06,4.853004682445317e-05,1.282539146814088e-05,2.657244294823613e-06,-2.3089159471965105e-05,3.017272538272664e-06,-1.615190576558234e-05,-3.900098366102611e-05,7.226485104183667e-06,-1.9628627742349637e-05,-3.1003446165414064e-05,2.189606093452312e-06,-2.828236290042696e-05,-3.386473577847937e-05,0.0,-3.772436150029534e-05,-0.0008665558034044807,0.0,-0.0003828050612082734,0.0006302305863937363,0.0,0.0001689636998514743,0.0005869459040168579,0.0,-3.272147184816276e-05,0.00028915809030877426,0.0,-1.5384024045488332e-05,-0.0008570819301894517,0.0,-0.0006141773706713139,-0.00034619198355358095,0.0,-0.00031282533949706704,3.4691348810156343e-06,0.0,2.139001180694322e-06
