Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.690054123988375e-05,4.17048951931065e-05,0.0,-6.101423372456338e-05,-0.00011626597814029082,0.0,-0.0002658234132013604,-0.000322372470254777,0.0,-0.00020767504029208794,-9.3423731814255e-05,0.0,0.00012351334211416543,-3.565097253158456e-05,0.0,-0.00015807864954695106,-0.00022048013313906268,0.0,1.2055848492309452e-06,-0.00015807965959538706,0.0,-7.1328495687339455e-06,1.0688359325286e-05,-4.512120678555221e-05,-7.815774964910816e-05,1.5527571304119192e-06,-0.00010997439530910925,-6.50915400183294e-05,4.8905813537203356e-05,-7.5522059960349e-05,3.148383257212117e-05,1.3679482908628415e-05,-0.00013268534175949753,8.786362181126606e-05,7.350817275437294e-05,5.9842395421583205e-06,0.00013748794292041565,0.0,0.00019658507822896355,1.927989964315202e-05,0.0,0.00014401716560314527,5.548334411287215e-06,0.0,-6.792439136916073e-05,-2.381099300691858e-05,0.0,-1.8327336802030915e-05,-2.5036903716681992e-05,0.0,-2.1482118390849792e-05,0.00019994332036731065,0.0,7.234384815092198e-05,3.114030929282307e-05,0.0,4.15402912767604e-05,0.00013297723471623614,0.0,0.00015613470997777768,3.559214394044829e-05,0.0,1.908052112412406e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00029432996292598544,-9.15504022850655e-05,0.0,-0.00018258149910252541,1.9984242971986532e-05,0.0,-0.0002637048819451593,-0.0004693842431879602,0.0,-0.001290134966839105,-0.0011598043818958103,0.0,-0.002396252143516904,-0.001188730522262631,0.0,0.00038559643842745573,-6.787256366806104e-05,0.0,-0.00010309588513337076,0.0003271670600952348,0.0,-0.0001873831675038673,0.0004888553181081078,-7.536198245361447e-05,0.0009454216362792067,0.0006467621988849715,-0.0002447020448744297,0.00011506141148856841,-0.00010257311732857488,-2.4391360784647987e-05,0.0008851167903048918,0.000395488403737545,0.0002573952224338427,0.00634129708254477,-0.0007896292728037225,-0.0001975142818992026,0.001958506529445003,-0.002224640156055102,-0.00042127024353249,0.002564449555175088,0.004095685897918883,0.0011925810484535759,0.00040502760122762993,0.0,-0.0007542112765077036,-0.0002654136109049432,0.0,1.7187614866998045e-05,-0.0003666117010288872,0.0,7.476802478777245e-05,-0.0007028358672687318,0.0,0.0002835549705196172,0.0019728546719852604,0.0,0.0043538771317980715,-0.005552132570264803,0.0,-0.0017456164851319044,-0.012974360438238363,0.0,-0.009143677384709009
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.2726277966285123e-05,-2.2047415914130397e-05,0.0,-0.00016647581142024138,-3.1173515126283746e-05,0.0,4.8640224704286084e-05,-7.040234355372377e-05,0.0,-0.0002420394886576105,-0.00019095048570306973,0.0,-0.00023009433447441553,-0.0001693900948157534,0.0,-7.683053481741809e-05,-0.00013309431953530292,0.0,4.5763463276671246e-05,-1.5234389320539777e-06,0.0,-4.645111635909416e-05,4.865562605118612e-06,-5.511332536116242e-05,4.407004700624384e-05,2.048312562692445e-05,-7.495087396819144e-05,-1.1026268985006028e-05,2.388532942859456e-05,-5.0245141028426585e-06,-3.908461615992565e-05,4.345611050666775e-05,6.92483424791135e-05,-7.526905896156678e-05,1.9225997621106218e-05,-0.00010375170619226992,-0.00012764817889546976,2.1888722403673455e-06,-0.00010498272691620513,-7.546134711446938e-05,0.0,6.142666999949142e-05,0.00014741440041689203,0.0,3.646169006970013e-05,-3.293528882750252e-05,0.0,-3.6840764696535185e-05,-0.00013263977894894196,0.0,-7.0339522062568e-06,0.00010967435018756077,0.0,7.465186889021424e-05,6.537579178257146e-05,0.0,7.02327554790827e-06,8.47478113064426e-05,0.0,9.894550556055037e-05,3.624583630880806e-05,0.0,1.6014223001548088e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.319161602528766e-05,4.08920030167792e-06,0.0,-0.00021086015098262579,-7.574424642371014e-05,0.0,-4.2678686513681894e-05,-0.00010439365605634521,0.0,-0.00046077954495558513,-0.0001669801746174926,0.0,0.00018311610867385752,2.8983142983634024e-05,0.0,-8.158556396665517e-05,-0.00013199386638007126,0.0,6.711142043059227e-05,-2.860371969291009e-05,0.0,9.564100721036084e-05,0.00010172738700930494,-1.9413225090829654e-05,-3.408911252336111e-06,4.0617213599034586e-05,-4.8212773399427534e-05,7.283288578037172e-05,1.0675282828742638e-06,2.3966867775016e-05,8.96881756489165e-06,5.238467565504834e-06,6.890693912282586e-06,-1.5869645121711073e-05,1.8106159113813192e-05,-4.495801709708758e-05,-2.8543507105496247e-05,-2.020068350248039e-06,-2.014959856751375e-05,-2.8482311900006608e-05,0.0,0.00013013558236707468,-9.212456934619695e-06,0.0,-8.866932439559605e-06,-0.0001303175909561105,0.0,-0.00010334272741602035,-0.0001441302887906204,0.0,-6.0000965604558587e-05,0.00031001549505162986,0.0,0.00019732165081222773,7.36274086375488e-05,0.0,1.201729308377253e-05,8.1539554084884e-05,0.0,0.00011565145236090757,2.407892764040298e-05,0.0,1.8697356717893855e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0486691393889487e-05,1.6470595292048528e-05,0.0,3.292905472335406e-05,5.2092900114075745e-05,0.0,-3.2321457692887636e-05,-7.717484593740665e-05,0.0,0.0005569572470267303,0.0007915107619010087,0.0,0.0012361971591599286,0.0004863046933132864,0.0,0.0016482005421858048,0.0021856246634342825,0.0,9.627091538277454e-05,4.8898921377258376e-05,0.0,-2.5930566334864124e-06,3.4118710536859e-05,-3.5655514220707116e-05,7.442352809448493e-05,9.816849669732619e-05,-6.481166230514645e-05,5.2441972566157344e-05,1.7730022373143585e-05,-9.535644348943606e-06,0.00011941642354940995,6.158271533422521e-05,3.627984377089888e-05,0.0014179756765588536,3.3625229116296394e-05,-0.0008184501901132535,0.0011675695468147751,0.0,0.002013961780066893,-0.0007236793727679469,0.0,-0.0011143876738788094,2.0022569842694792e-05,0.0,-3.2497408319613897e-05,-0.00013114600362314376,0.0,-0.00023728038744593504,-0.00020295166406867794,0.0,-0.0001014841200230876,0.0001001560431541293,0.0,8.627468883787515e-05,7.43127936766541e-05,0.0,2.7727157539629844e-05,-5.146491021150723e-06,0.0,3.440925411268836e-05,4.267583273758646e-05,0.0,1.2990400718990714e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1633199610514567e-05,-1.6520439530722796e-05,0.0,-0.00010320282861357555,-1.5440751594724135e-05,0.0,-8.796455458650599e-06,4.906099202344194e-06,0.0,-0.000247283649223391,-8.851807535393164e-05,0.0,2.528609322325792e-05,-2.7325889241183177e-05,0.0,-8.828279344015755e-05,-8.341016735357698e-05,0.0,-7.573501316073816e-05,-9.16257563221734e-05,0.0,-3.810688271187246e-05,-8.793795204837807e-06,-1.3669362888322211e-05,-1.869416719273431e-05,2.9720793700107608e-05,-2.219492096628528e-05,8.698205781911384e-05,6.280270623392426e-05,2.9349323303904383e-05,-2.5743289734236895e-05,5.044986966822762e-05,-3.997465246357023e-06,-0.00013135231645719614,2.756388992565917e-05,-0.00011060393437219318,-0.00011702488191076555,-4.213786451146007e-06,-0.0001607634435640648,-3.294064583315048e-05,0.0,0.00011765622712118784,0.00013460335656418466,0.0,0.00012158129433373688,-7.902837263827678e-05,0.0,-0.00010413499057904119,-0.0002071216497279238,0.0,-8.16831539850682e-05,0.00014145684777759016,0.0,9.016205447551329e-05,7.093516433087643e-05,0.0,3.957500170145067e-05,-2.4232199539255817e-05,0.0,4.615135505446233e-05,6.1063823159202e-05,0.0,2.5985387983382678e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00011572188843274489,1.3393573608482256e-05,0.0,-4.753019762574695e-05,-9.435659765586024e-05,0.0,-0.00021333116172172594,-0.00033110226097051056,0.0,0.0009773608298200998,0.0004516571054045926,0.0,-0.0019590639617672423,-0.0014444854430257692,0.0,0.000411396638082806,0.0004925504101902334,0.0,-0.0003325055698951473,0.0004329073731059907,0.0,0.00012208375183035968,-0.00026649030618955297,-5.521240935195237e-05,0.0003792043406429002,0.00027783209756307767,-7.810011389665306e-05,-0.00022520114114740864,3.711479159392184e-05,-0.00011289042740827426,0.00010486321023563506,3.990709673416859e-05,6.341481857816689e-06,-3.068770045501878e-05,-1.2751348403980955e-05,1.0316273037460633e-05,0.0006852363531834271,8.074874567682855e-06,0.000926347933955185,-0.0002720286392559501,0.0,-0.0001871505693088693,-0.0009464082535123453,0.0,-0.0011286079532328585,0.0006462919859131944,0.0,0.0009934952063895253,0.001967888196995773,0.0,0.0015963485126121667,0.0006162310213767341,0.0,0.0004697880971070845,0.00016272004431812094,0.0,0.0002378883518940711,2.91388278856175e-05,0.0,0.00012096668906451669,4.044348203024128e-05,0.0,2.9870819344068876e-06
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0026987444816768402,-0.0007329562154063751,0.0,0.0006108147564373212,-0.0021174134024659,0.0,-0.00476759890869289,-0.003387023400173348,0.0,-0.0016475096342765028,-0.0013607572592445648,0.0,-0.0005857225915588061,-0.002052116337836196,0.0,-0.0013852364643389592,-0.0014957907181997144,0.0,-0.0006688905862392857,-0.0019386165730611539,0.0,0.0002617689012549818,0.00022833629445813132,-2.9631744837388395e-06,3.5887990161427294e-05,0.00021109594828885747,-0.00010681952233426272,-3.4417124261381105e-05,6.934978562640027e-05,-0.00011683702745358459,0.0015811462361671148,-4.051142794196494e-05,0.0009382886260573286,8.047702037401905e-05,0.0002296507332357578,0.0012382654491375432,0.0003778675373905571,1.9785618933383374e-05,0.001162911874598649,0.000776254232350766,0.0,-0.0009368223565797962,-0.0015254101998289115,0.0,-0.003155443283403656,0.0027758089913550066,0.0,0.003115384835509758,-9.752386136824498e-05,0.0,-0.00018983262649271637,0.0005304775451804745,0.0,0.000380497002379343,0.00015076574367412833,0.0,-5.11402510892367e-05,0.00011435878644988406,0.0,0.0002548369680880569,0.00018536405535996892,0.0,5.637341519104666e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.409746182820527e-05,-7.165351416915655e-07,0.0,-4.8163522114919034e-05,-1.2579782815009822e-05,0.0,1.4992864198575262e-05,-0.00011640850621915888,0.0,-0.0003358904139167862,-0.00017587774607818573,0.0,-0.0001221752269884746,-0.00016746784174756613,0.0,-2.624418921186589e-06,-8.353068780706962e-05,0.0,3.461611893726513e-05,-2.2092657964094542e-05,0.0,5.443761547212489e-05,2.4167849587684032e-05,-6.0135947205708365e-06,2.52549306696892e-05,3.2729105059843276e-05,-1.639316022192361e-05,2.1767740599898387e-05,4.329134308136418e-05,1.0805336096382234e-05,6.086340872570872e-06,4.6797544346190986e-05,-3.20134220237378e-05,-1.1487663068692199e-05,1.0463327525940257e-05,-2.4361776977457338e-05,1.1615530402195873e-05,7.506598194595426e-07,-1.3862145715393126e-05,9.86709648714168e-06,0.0,0.0001050280319805097,6.485242616690811e-05,0.0,1.5670846187276767e-05,-2.5138065884675596e-05,0.0,-3.134521022730041e-05,-8.319938046042807e-05,0.0,1.6707643651443506e-05,0.00014085756579333973,0.0,6.411638682493503e-05,6.898503765114584e-05,0.0,-2.7805849640571977e-07,9.016652977152262e-05,0.0,0.00012951932891155593,2.1816234693687874e-05,0.0,9.847448782238643e-06
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0008279583134390123,0.00028281536329814115,0.0,0.0008881997631033301,-0.00037302146562979033,0.0,-0.001949463847777224,-0.0012875564704881981,0.0,-0.0007207058073254302,-0.00046590294325142166,0.0,-0.00022669399695587344,-0.00022676285552734044,0.0,0.0001518799398036208,6.190594627696556e-05,0.0,-5.8858990960288794e-05,6.31928942311788e-07,0.0,2.2020451870048418e-05,2.1137594594620167e-05,-1.7373978625983e-05,-0.0009031812127614102,4.232703075103927e-05,0.0009432840152840072,-0.0007416745233058464,0.00012866175620729337,-0.00018470552289727492,0.0007057314563553519,-3.845793216896709e-05,0.0014065091153133834,0.0001322707493818598,7.272285183717031e-05,-1.6436458790849427e-05,-2.4344363764612354e-05,6.456051705754362e-06,-5.261962272925302e-05,1.3808973126288037e-05,0.0,0.00016188191795663443,-4.128633732761955e-05,0.0,-8.194623704184778e-05,-1.1661752159852767e-05,0.0,-0.00011058440074521059,-0.0003320739350601798,0.0,-7.174360307544702e-05,0.00019545944282072013,0.0,0.00011591455473535462,0.0001272896010777913,0.0,5.051036347140325e-05,0.00011127319772640476,0.0,0.00012700950361249852,5.362763695302419e-05,0.0,2.303542034496786e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.790556085528806e-05,3.4342929611739235e-05,0.0,-5.472804870805703e-05,-6.199680450663436e-05,0.0,-0.00017119006770371925,-0.0001894715169328265,0.0,-0.00012758477681927614,-6.654179780525738e-05,0.0,5.710700144845759e-05,-1.42324250555248e-05,0.0,-0.00014693092060042546,-0.00019096026175247972,0.0,-2.809351026371587e-06,-6.866975956654642e-05,0.0,5.5507291835965586e-05,-8.564474592276384e-06,0.0,1.5924504987196995e-05,5.2980781983933415e-05,-2.1694658062187955e-05,5.945329211499484e-05,0.00011145308511913755,-1.6177435027202593e-05,1.5148191014304757e-05,5.706276882847306e-05,-5.017057992517948e-05,1.1191208031959831e-05,2.6528233429417015e-05,-2.2993874372332355e-05,-2.7717615867004498e-05,5.163086170796305e-06,-5.0200721889268605e-05,2.49177886871621e-06,0.0,6.594305667931622e-05,6.792741942263092e-05,0.0,5.8325363606854805e-05,-0.00010529180544835982,0.0,-6.869477190775797e-05,-5.937574987910921e-06,0.0,7.649434153336187e-06,0.00024018752843403492,0.0,9.338870870124083e-05,0.00012677957201958633,0.0,2.2278019023360685e-05,0.00013923792430432514,0.0,0.00020003711644676515,1.7181611583509947e-05,0.0,1.0802153010445181e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.1510917247505858e-05,1.6734774108044802e-05,0.0,-9.705138189019635e-05,-1.9146154663758352e-05,0.0,-3.269399385317229e-06,-0.00013902390586736146,0.0,-0.0005578066399903037,-0.0003366929944604635,0.0,0.001561165708444605,0.0011813709259331517,0.0,0.0015449883326073177,0.0015362853002807242,0.0,2.4898576375562696e-05,1.1675928544718771e-06,0.0,0.00019082403887296095,0.00014618330431403592,0.0,-6.281358157139038e-05,3.319116258353461e-05,-5.443189293146133e-06,0.0002194782701189979,-4.574850754579529e-06,-3.709615535626653e-05,-0.0003111959288435173,0.00011495104376081144,-0.00026903141239017716,0.0016675493118418672,5.669483507517725e-05,0.003366949908267998,-4.6677136124344544e-05,1.7335801021545194e-06,-5.740421790505934e-05,0.00015842524411709746,0.0,0.00039316829632298324,-0.00017254651022085454,0.0,-6.959362548514036e-05,-0.00011318523735099007,0.0,-0.00022297567406894813,-0.0003981544257840142,0.0,-0.00017345537678920665,0.0001559886409813771,0.0,0.0001301415178932075,9.890660890960135e-05,0.0,6.660760358499829e-05,8.974503543868195e-06,0.0,2.4007712345337494e-05,0.00011565442622668342,0.0,5.753508121415507e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00044109613751061263,9.31534863775596e-05,0.0,-0.0005183059972478077,0.0002769630501279607,0.0,0.0006580501364078373,-0.0002636904355313163,0.0,-0.0009387120940664317,-0.0009235269916825927,0.0,-0.0021470256190514194,-0.0007540594470629003,0.0,0.0002806971514655743,2.414191432762891e-05,0.0,-0.0001147973834304139,0.0005874127643619431,0.0,-0.0002870799758238718,0.00023543643415905536,0.0,0.0013026588430511766,0.0005389334334904561,-0.00025880663539282976,0.0007884522233507596,0.00014747483393875882,0.00011603097838815302,-0.0003453937711310573,0.00011168989512952976,-3.901883319485932e-05,-0.0011123179976129905,-0.00018005028381594455,-0.0005636514976504258,-0.000808209449169226,0.0,-0.0010017753817373888,-0.00048560936680587476,0.0,0.0001089396615861915,0.0006389588804449886,0.0,0.0006255737466563005,-0.00048723437474109234,0.0,-0.0005940531269880012,-0.002351295178523287,0.0,-0.0006368119321996346,0.000170262001483934,0.0,0.0004258087703055935,0.0002266311649873387,0.0,3.506215809466085e-05,-0.0006503923675882106,0.0,-0.0007589606923284009,0.00038679499506542923,0.0,0.00019981643570645246
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.2935784872970544e-05,1.6478441466460936e-05,0.0,-4.338884900789708e-05,-2.7787390226876596e-05,0.0,-0.00020310044597863453,-0.00034419933612298334,0.0,-0.0002607332837214926,-0.00018463399375832524,0.0,-0.00015717096030130052,-0.00014615265223255847,0.0,0.00020187482245091813,-1.9815560217466556e-05,0.0,5.277874261082616e-05,-0.0006800379162632453,0.0,1.8654160521691664e-06,-0.0008911242839894839,-7.518017082475126e-06,-0.0012839542905749113,-0.0010249812814799952,-2.6142405113205312e-05,0.0001292916265083477,0.00017073010138119572,-1.2875287247879895e-05,0.0005970797793929706,0.00037873475340347793,-5.6841736659407614e-05,2.1638363050442423e-05,-1.5817426829016766e-05,1.0401629624539056e-05,1.6431157282568164e-05,-3.350381666678004e-07,2.4258392440970055e-05,-5.290378983772825e-05,0.0,1.3699778974114451e-05,-4.154243986704387e-05,0.0,-0.00011690631432429654,-7.822969084372744e-05,0.0,-0.0001587692329485435,0.0016002358890182223,0.0,-3.962940791097935e-05,0.00024908092272198703,0.0,0.00010420614784379722,-0.0007055981864687055,0.0,-0.00013851828281985946,-0.0005301064756213236,0.0,-0.00024553711885346276,-0.0018643655022606254,0.0,-0.0011996287933652638
