Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00021986803563777356,0.00032825352856889365,0.0,-3.502560663037002e-05,0.00017001678934320809,0.0,0.00029626501724123956,0.00016553456312976778,0.0,0.0004070582799613476,0.0003087080176919699,0.0,0.0007602089457213879,0.0006625803001224995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4747501593083145e-05,-4.944859072566032e-05,0.0,0.0,0.0,0.0,0.00017641928046941758,0.00014566272962838412,0.0,-0.00015432026237249374,4.177213413640857e-05,0.0,3.2300043385475875e-05,0.0001253594411537051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004134669061750174,0.0004700339026749134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036696036346256733,0.00044876286759972574,0.0,0.00036362334154546263,0.00025336633203551176,0.0,0.00014926288597052917,-9.517356636933982e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00011932255001738668,0.0002403477905318141,0.0,4.948304849676788e-05,0.0002613325387937948,0.0,0.00024217988015152515,9.59991361014545e-05,0.0,0.00037835830822587015,0.0002819550409913063,0.0,0.0009222011640667915,0.0008086731936782598,0.0,0.0006594299525022507,0.0005509368889033794,0.0,0.0,0.0,0.0,3.56511608697474e-05,-0.0001221161102876067,0.0,2.3441966623067855e-05,-0.00013214319478720425,0.0,9.947864338755608e-05,9.81675460934639e-05,0.0,-5.7612648233771325e-05,2.848971518687904e-05,0.0,4.355456447228789e-05,0.00018496731063351036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001201714901253581,-7.519254460930825e-05,0.0,0.000248578586615622,0.000282332522328943,0.0,0.00029499905824195596,0.00019390212371945382,0.0,6.971696042455733e-05,-5.919695773627609e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00022400724294129758,0.000403996470849961,0.0,0.00020611756830476224,0.0005614647432230413,0.0,0.0002957412088289857,0.00017078888165997341,0.0,0.00017316265031695367,0.00012265038676559926,0.0,0.00027840012684464453,0.0002460581809282303,0.0,0.0002456335723400116,0.0002043047733604908,0.0,0.0,0.0,0.0,2.4747501593083145e-05,-4.944859072566032e-05,0.0,-1.1695632711052895e-05,-3.627826925367117e-05,0.0,0.0006015370786190033,0.0005585232796147466,0.0,-4.344759392552078e-05,1.1189880897291005e-05,0.0,4.9368664622306824e-06,5.730808130465448e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001813396718353033,0.00020588649436831475,0.0,0.0,0.0,0.0,-2.9799796175211667e-05,-2.739517018198967e-05,0.0,0.00024246729910373688,0.00028435127809643744,0.0,0.0002123807859607041,0.00016377177089452744,0.0,5.874637048691511e-05,-3.106212243437767e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00011035747244022786,0.00020239538745954632,0.0,-0.00013384844147367402,0.00011947185383178294,0.0,0.00014944580383598804,2.11011222563684e-05,0.0,0.00037886248901486397,0.00024429316632449625,0.0,0.0005958054028451443,0.0005612623691558838,0.0,0.00023272529244422913,0.00019883569329977037,0.0,-0.026838868183549493,-0.024816090431995688,0.0,-3.5252319648861885e-05,-8.163556456565857e-05,0.0,-8.771433727815748e-05,-0.00017292226664721965,0.0,0.00014063589274883272,0.00013042701641097665,0.0,-5.2770155016332864e-05,1.1403156677260994e-05,0.0,1.253501046448946e-05,6.688823224976659e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003412068169564009,0.0003961765579879284,0.0,0.0,0.0,0.0,-1.1471176985651255e-05,-2.563558518886566e-07,0.0,0.00023463502526283264,0.00028500662185251715,0.0,2.7241334319114685e-05,4.6849213540554046e-05,0.0,8.071475429460406e-05,-2.776921261101961e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00019292652839794755,0.0003201671887654811,0.0,4.576921521220356e-05,0.0002966732162167318,0.0,0.0002930774132255465,0.00017568843701155858,0.0,0.00034382623620331286,0.00024013741873204708,0.0,0.00033267542719841005,0.0002970027551054955,0.0,0.0006999909877777099,0.0005963493697345257,0.0,0.0,0.0,0.0,1.9615781493484974e-05,-5.6397472508251664e-05,0.0,-6.016034167259931e-06,-3.8028964772820474e-05,0.0,0.00017912112642079592,0.0001640785438939929,0.0,-5.987127078697085e-05,1.4317396562546492e-05,0.0,1.08567182905972e-05,4.6189064159989355e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001359845418483019,0.00014758461154997348,0.0,0.0,0.0,0.0,-2.4370059836655855e-05,-6.628397386521101e-06,0.0,0.0008789716474711895,0.001160753294825554,0.0,0.00018408470787107946,0.00031666803639382126,0.0,0.00027101135347038505,-0.00012238515657372773,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00018742656568065285,0.0002647770929615945,0.0,-4.205828707199544e-05,0.00023224960546940564,0.0,0.000308034117333591,0.00012459869438316673,0.0,0.0005649733915925026,0.0004146398790180683,0.0,0.0005001946352422238,0.0004370833747088909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0014631552621722e-05,-8.556644432246685e-05,0.0,1.3168205041438342e-05,-3.2987298909574746e-05,0.0,9.463828057050705e-05,8.124412037432194e-05,0.0,-2.7432823553681374e-05,-7.564341649413109e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042940272483974693,0.0004845231818035245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022007118910551072,0.00024067796766757965,0.0,0.00011135688750073314,0.00010567077901214361,0.0,6.999486591666936e-05,-3.712068952154368e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.000203988446155563,0.0003435785404872149,0.0,0.00016350002260878682,0.00046606040326878427,0.0,0.00010588758392259479,2.5581890949979423e-05,0.0,0.00036915456876158715,0.00027262534014880655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110075507313013e-05,-5.3980429656803606e-05,0.0,8.738189935684204e-06,-6.91603496670723e-05,0.0,0.0,0.0,0.0,-1.847358886152506e-05,7.338302675634623e-06,0.0,-0.0013927974266698584,-0.0065757856178970545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016749921254813671,0.00019272811710834502,0.0,0.0,0.0,0.0,-2.5786086916923525e-06,8.373933378607034e-06,0.0,0.00011796638369560242,0.00015896689146757125,0.0,0.00012562202056869864,9.078002534806728e-05,0.0,4.8756210599094626e-05,-2.9058670625090598e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.711864542216062e-05,0.00015630365815013647,0.0,-5.6250619236379863e-05,0.00014743006788194178,0.0,0.0001548048376571387,5.317107134032995e-05,0.0,0.00025264307390898466,0.00016128046438097953,0.0,0.0005017420835793018,0.00044230058789253236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3394993040710687e-05,-0.000158407473936677,0.0,1.2619206681847573e-05,-3.248272929340601e-05,0.0,0.00037377689965069295,0.0003516175225377083,0.0,0.0,0.0,0.0,1.1667744256556034e-05,3.6691699642688035e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002789226034656167,0.00032101901713758706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022824987769126892,0.00028147796168923376,0.0,1.8166608642786742e-05,3.756718710064888e-05,0.0,8.396354736760259e-05,-2.8347838670015334e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0001860680873505771,0.0003392829280346632,0.0,5.6058858754113316e-05,0.00032404555327957495,0.0,0.00028739262372255324,0.00016047464334405958,0.0,0.00023744095116853714,0.00017383191734552384,0.0,0.001452716700732708,0.0012860645912587643,0.0,0.0003338764235377312,0.00028284505009651184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2549813836812973e-05,-3.537107724696398e-05,0.0,0.0005509092193096876,0.0005365863349288701,0.0,-6.438587326556444e-05,2.9889456927776338e-05,0.0,2.9680689331144094e-05,8.717932738363743e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.699106052517891e-05,7.605381309986115e-05,0.0,0.0,0.0,0.0,0.0022753630741499365,0.000615090006031096,0.0,0.00012968461960554122,0.0001391812227666378,0.0,5.3530465811491014e-05,5.3984103724360464e-05,0.0,1.0726116597652435e-05,-2.43514688918367e-06,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00017101472883950918,0.00031889658188447354,0.0,-1.427654642611742e-06,0.0002390943863429129,0.0,0.00021640865365043282,3.754817007575184e-05,0.0,0.0006981833092868328,0.0005217915400862694,0.0,0.0009104461222887039,0.0008074354939162731,0.0,0.0002827823348343372,0.00023497922345995902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.893828489817679e-06,-4.885901231318712e-05,0.0,0.00010948086157441139,9.347448125481606e-05,0.0,-2.8610851150006055e-05,1.6208922024816273e-05,0.0,2.9915631748735906e-05,8.241153322160245e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033266485901549457,0.0003669711016118526,0.0,0.0,0.0,0.0,-2.686863299459219e-06,4.108762368559837e-06,0.0,0.00023118944838643074,0.0002895667776465416,0.0,0.00029707144130952656,0.0002279450069181621,0.0,7.90769507875666e-05,-4.518495639786124e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00017318929196335375,0.0002877814660314471,0.0,-0.00016654617676977067,0.00023018620093353092,0.0,0.0005107211624272168,0.00024404174648225306,0.0,0.0006453034095466137,0.0004683280736207962,0.0,0.0,0.0,0.0,0.00045573053881525994,0.00040027821436524393,0.0,0.0,0.0,0.0,4.948596004396677e-05,-9.890002198517322e-05,0.0,1.255670329555869e-05,-3.284629434347153e-05,0.0,0.0002051155548542738,0.00017370821442455053,0.0,-0.00014236661605536937,4.9984317156486215e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001358187198638916,0.00015345746651291848,0.0,0.0,0.0,0.0,-9.273872710764409e-06,-2.9579480178654196e-06,0.0,0.0,0.0,0.0,6.556811276823283e-05,4.4282223097980025e-05,0.0,-1.556589035317302e-05,9.393389336764813e-06,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00013925225764978676,0.00020494652562774718,0.0,-3.6568118957802655e-06,0.00020733210258185863,0.0,0.0001618951209820807,7.738166488707065e-05,0.0,0.00028249466791749003,0.00020157551858574152,0.0,0.0006767003075219691,0.0006527324207127094,0.0,0.0,0.0,0.0,-0.024899084776407107,-0.02324827276635915,0.0,-0.0001114147948101163,-0.0001795364823192358,0.0,-2.1911205258220435e-05,-6.683966144919395e-05,0.0,0.00027000570436939595,0.000248780301772058,0.0,-0.00010242956690490246,4.1677241679281e-05,0.0,1.4875968918204308e-06,1.803248538635671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023176870308816433,0.00027170954272150996,0.0,0.0,0.0,0.0,-3.0191298574209213e-05,-8.235285058617592e-06,0.0,0.00022021392360329627,0.00028668344020843506,0.0,0.00021108161425217986,0.000152099693659693,0.0,8.823549491353333e-05,-5.861420184373855e-05,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.006467683418304659,-0.008044340171618387,0.0,0.0030188866340904496,-0.003173830781961442,0.0,-0.02257531782146543,-0.01555050396360457,0.0,0.00018224949337309227,0.00025980749516747893,0.0,0.0006351996399462223,0.0004943528957664967,0.0,0.0006538296304643154,0.000558045394718647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.701131936395541e-06,-0.00017480753362178803,0.0,0.00019267543219029905,0.0001717786490917206,0.0,0.0,0.0,0.0,1.9132248125970365e-05,8.938546292483807e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015553677920252085,0.00018528456799685956,0.0,0.0,0.0,0.0,-7.925351383164525e-06,-1.0757402051240206e-05,0.0,0.0,0.0,0.0,0.00020831595174968242,0.00010317846667021513,0.0,2.9496963834390043e-05,-1.881187956314534e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00016983690438792108,0.00027005094452761116,0.0,3.8093545008450746e-05,0.0002632169530261308,0.0,0.000245047053322196,0.00012458018725737928,0.0,0.00035543784499168394,0.0002567331772297621,0.0,0.0,0.0,0.0,0.0007111403718590737,0.0005875924602150917,0.0,0.0,0.0,0.0,1.1676469584926963e-05,-0.00014627136755734682,0.0,-1.731297932565212e-05,-0.00015652600675821303,0.0,0.0001442592265084386,0.00012576917186379432,0.0,-0.00010905834846198558,-3.9152993122115734e-05,0.0,0.0,0.0,0.0,-0.022054024222306907,-0.022645200474653394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001519174873828888,0.0001851598918437958,0.0,0.0,0.0,0.0,-3.042771480977535e-05,-8.042929694056512e-06,0.0,9.093306958675384e-05,9.831664152443409e-05,0.0,0.0001639212272129953,8.886439725756645e-05,0.0,4.8351866425946354e-05,-1.989069627597928e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0004199339973274618,0.000681042056530714,0.0,1.0065919486805796e-05,0.0005602883198298513,0.0,0.0005932507675606757,0.0003122459724545479,0.0,0.0008137836493551731,0.000593629265204072,0.0,0.0015196497179567814,0.001315543157979846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.552419789135457e-05,-0.0002037303615361452,0.0,2.7796494541689754e-05,-7.328205974772572e-05,0.0,7.789491675794124e-05,7.566083688288927e-05,0.0,-3.235354321077466e-05,9.497606661170722e-06,0.0,1.922438619658351e-05,8.834537118673324e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019451417960226537,0.00021441096439957618,0.0,0.0,0.0,0.0,-3.51830234285444e-05,-4.601426189765334e-06,0.0,0.00012702541425824165,0.00016236918047070502,0.0,0.0002957949438132346,0.00015936156501993536,0.0,5.4439408704638484e-05,-5.659309681504965e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0002619644813239574,0.0005000834143720568,0.0,6.43613189458847e-05,0.00044685798391583373,0.0,0.0003922159201465547,0.00022756058140657842,0.0,0.00038853798061609266,0.00027925645001232626,0.0,0.0005025787092745304,0.00044239358976483345,0.0,0.00019787946715950965,0.00017902616411447525,0.0,0.0,0.0,0.0,1.634130021557212e-05,-7.427731528878212e-05,0.0,-8.914540521800519e-06,-0.0001097490917891264,0.0,0.0003122402261942625,0.0003035513777285814,0.0,-3.125393996015191e-05,1.3999785296618939e-05,0.0,2.216528984718025e-05,0.0001010761340148747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004575128108263016,0.0005258132424205542,0.0,0.0,0.0,0.0,-6.313319317996502e-05,-2.9416775796562432e-05,0.0,0.00023783081211149694,0.00026687663979828356,0.0,0.00010791597189381719,8.455262752249837e-05,0.0,6.969629845116288e-05,-4.972527618519962e-05,0.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0038519125670427455,-0.007612956827506423,0.0,-0.006271658118348569,-0.012695993957677273,0.0,0.00022715821920428426,0.00022876316827023403,0.0,0.00028098280541598796,0.00019905316177755593,0.0,0.0005590499378740788,0.0004917915537953377,0.0,0.0004764669202268124,0.00039736635982990265,0.0,0.0,0.0,0.0,1.167435897514224e-05,-7.125170901417732e-05,0.0,8.087766473181545e-06,-6.0634328983724115e-05,0.0,0.00016038017347455024,0.0001477132411673665,0.0,-5.4830405861139295e-05,3.0235376907512546e-05,0.0,4.724971950054168e-06,9.456058964133263e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.029841981828213e-05,0.00010558775626122952,0.0,0.0,0.0,0.0,-1.0305526666343211e-06,7.101609371602535e-06,0.0,0.000299318409524858,0.0003335415432229638,0.0,0.00013048380555119365,0.00013005461543798445,0.0,6.487211852800101e-05,-3.681186120957136e-05,0.0
