Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0014486906584352255,0.0006080209696665407,0.0,0.0006177379516884684,0.00037621246068738403,0.0,0.0002786311646923423,0.00017669575288891792,0.0,0.0006847367621958256,0.00036852773278951646,0.0,0.00027620233595371246,0.0001696906238794327,0.0,0.0004964896850287914,0.0002839015889912844,0.0,0.0,0.0,0.0,0.0011636943370103836,0.0005288232117891311,0.0,0.0002801002189517021,0.00013619921170175076,0.0,0.00029257550835609436,0.00017751773819327355,0.0,0.0006277454923838377,0.00039799956604838374,0.0,0.0002859270013868809,0.0001554424874484539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003156860126182437,-0.0001890930556692183,0.0,0.0006880781427025795,0.00044181033968925475,0.0,0.000760849816724658,3.074035164900124e-05,0.0,-3.266497689764947e-05,-0.00038866256829351187,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0033580544125288727,0.0014705566177144647,0.0,0.0019915963942185046,0.001074186268961057,0.0,0.0009259994979947806,0.0004361358209280297,0.0,0.000733797550201416,0.0003840936254709959,0.0,0.0005968181602656841,0.00037058889865875243,0.0,0.002058541439473629,0.0012053776904940605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003072192706167698,0.00016579989343881607,0.0,0.0,0.0,0.0,0.0002938825637102127,0.0001366494968533516,0.0,0.0007654470577836037,0.00043894344940781594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006596803292632103,0.00042448766529560087,0.0,0.0,0.0,0.0,7.5000892393291e-05,-5.0470824353396894e-05,0.0,0.0,0.0,0.0,0.000706479698419571,0.00015581929124891758,0.0,-8.306432515382767e-05,-4.8631452955305576e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0004123116470873356,0.0001153937797062099,0.0,0.00014238205971196295,4.55716869328171e-05,0.0,0.00017782932613044978,8.500409312546253e-05,0.0,0.0002404877170920372,0.00011959915049374104,0.0,0.0015235797315835953,0.0009365671873092651,0.0,0.0008062155544757843,0.00045499928295612336,0.0,0.0,0.0,0.0,0.00037060845643281936,0.00015205604024231433,0.0,0.0002674621343612671,0.0001486414484679699,0.0,0.00042640570551157,0.00025881107896566394,0.0,0.0,0.0,0.0,0.0007676035165786743,0.00044482016004621983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008046413026750088,0.000543144978582859,0.0,0.0,0.0,0.0,0.00033409259282052517,-0.0001615043543279171,0.0,0.001246589720249176,0.0007157710194587708,0.0,0.0017417014483362436,0.0002006803872063756,0.0,-0.00011292843613773584,-0.0006521410262212157,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0022677511535584925,0.001162330051884055,0.0,0.0010241573443636298,0.0007436908560339361,0.0,0.0006402717810124159,0.0003405688563361764,0.0,0.0,0.0,0.0,0.0011928831040859222,0.0007353881187736988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035581063479185105,0.00016660230234265326,0.0,0.0011032015457749366,0.0005790705513209105,0.0,0.0008851336687803269,0.0005358100682497025,0.0,0.0,0.0,0.0,0.001137818954885006,0.0006482934206724167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007945145480334759,0.000539119653403759,0.0,0.0,0.0,0.0,0.0002143760398030281,-0.00010135030373930931,0.0,0.001908033788204193,0.0011526981182396411,0.0,0.001284417286515236,6.581974215805531e-05,0.0,-6.788232945837081e-05,-0.0005025780759751797,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.000961106400936842,0.000373307871632278,0.0,0.0002447729266714305,7.379955786745995e-05,0.0,0.0005980625888332724,0.00029453326656948776,0.0,0.000393543541431427,0.00023127100430428982,0.0,0.000931728295981884,0.0005732261016964912,0.0,0.000395114328712225,0.00023021583445370197,0.0,0.0,0.0,0.0,0.000167910847812891,2.6175614329986275e-05,0.0,0.00023114759474992752,0.0001440501306205988,0.0,-0.04451469536870718,-0.02664114257437177,0.0,0.00025974616408348084,0.00012413378804922105,0.0,0.00022976227104663848,7.729701872449368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003335771057754755,0.00020592589862644672,0.0,0.0,0.0,0.0,2.5802783202379942e-05,-6.713269976899028e-07,0.0,0.0004070516303181648,0.00024624241515994075,0.0,0.0003441756684333086,3.0283352243714036e-05,0.0,-1.544281665701419e-05,-0.0001978156063705683,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0019485610350966453,0.0009383504139259457,0.0,0.0013092301087453961,0.000712855564779602,0.0,0.0003298817202448845,0.0001649017515592277,0.0,0.00024443626403808594,0.00013310025446116924,0.0,0.0017551999166607857,0.0010852907598018647,0.0,0.000979796890169382,0.0005601543001830578,0.0,0.0,0.0,0.0,0.0007807495445013046,0.0003341252170503139,0.0,0.0005859412066638469,0.00032187411561608316,0.0,0.001295887865126133,0.0007628430798649788,0.0,0.001109793740324676,0.0006107158283703029,0.0,0.0005799160711467266,0.00031568007543683054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012749297544360162,-0.00013920062687247992,0.0,0.00032578863203525544,0.00021566297858953475,0.0,0.0009368322789669037,0.0002139419922605157,0.0,-3.958970308303833e-05,-6.024003960192204e-06,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.005322861364111304,0.002577701201662421,0.0,0.0033544975612312556,0.002153318868950009,0.0,0.0005219128355383873,0.0002838140539824963,0.0,0.0,0.0,0.0,0.0002446527592837811,0.00015237011015415192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008779024705290794,0.0003776861075311899,0.0,0.000553119145333767,0.0003095696773380041,0.0,0.0016965753957629203,0.0010331896506249904,0.0,0.00026477891951799394,0.0001440076157450676,0.0,0.0010208521224558354,0.0005732205789536238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009789101034402847,0.0006173127703368664,0.0,0.0,0.0,0.0,0.00016479512676596643,-0.00011931609362363815,0.0,0.0004091460257768631,0.00022734442725777626,0.0,0.0009532308578491211,0.0002090218011289835,0.0,-3.166517708450556e-05,-5.333172623068094e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0019636481907218694,0.0008132554264739156,0.0,0.0008625020738691092,0.00039888199884444473,0.0,0.0010119407717138528,0.0005040296801598743,0.0,0.000473836287856102,0.0002602737955749035,0.0,0.0009579280018806457,0.0005878333002328872,0.0,0.0005320997722446919,0.00030794110149145125,0.0,0.0,0.0,0.0,0.0010557412169873714,0.000464455746114254,0.0,0.000582666490226984,0.00028419122099876404,0.0,0.0007777057029306889,0.00046277061104774473,0.0,0.0002720526605844498,0.0001511147990822792,0.0,0.0004535247012972832,0.00027646420523524284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000687856301665306,0.0004464138299226761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031849622726440427,0.00029104910790920255,0.0,0.00016811430919915437,-5.563487997278571e-05,0.0,-9.626446291804313e-05,-0.00033869849517941474,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.000919638928025961,0.00025370514020323754,0.0,0.0003927600325550884,0.00018241664743982256,0.0,0.0002821707632392645,0.00013187397969886662,0.0,0.0004952547512948513,0.000297906119376421,0.0,0.001335365418344736,0.0008160401321947575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008361365273594856,0.0003806192008778453,0.0,0.0,0.0,0.0,0.0006635112687945366,0.0003851069509983063,0.0,0.00036164883524179457,0.0002162531018257141,0.0,0.0004101560264825821,0.00024006913416087626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043625110760331154,0.00030080558732151983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041533865965902804,5.459390813484788e-05,0.0,-0.0001073650666512549,-0.00037974655628204347,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0013740686886012554,0.0005534530570730567,0.0,0.0009228053246624768,0.000502790620084852,0.0,0.00019597571808844806,9.375333145726472e-05,0.0,0.00023286214098334313,0.00012040319852530956,0.0,0.0006951109319925309,0.0004359327256679535,0.0,0.0005613883771002293,0.0003254122287034988,0.0,0.0,0.0,0.0,0.0009886581264436246,0.00042408447246998547,0.0,0.0005464844778180122,0.000313892113044858,0.0,0.0007488765940070152,0.00044572357088327406,0.0,0.0002938825637102127,0.0001366494968533516,0.0,0.00014045704156160355,8.567152544856072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034264251589775083,0.00022426409646868705,0.0,0.0,0.0,0.0,5.2138925530016425e-05,-5.663602612912655e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.002557890648022294,0.001086093431804329,0.0,0.0011512910947203635,0.0007004871079698205,0.0,0.0008968634158372879,0.0005226222815690562,0.0,0.0004560033418238163,0.0002484277356415987,0.0,0.00026697661727666857,0.0001669832319021225,0.0,0.0013521857745945453,0.0007743289414793253,0.0,0.0,0.0,0.0,0.00035581063479185105,0.00016660230234265326,0.0,0.0008367889374494553,0.000446241395547986,0.0,0.0008894552476704121,0.0005481957364827394,0.0,0.000515150036662817,0.0002817511186003685,0.0,0.0004617861844599247,0.0002719483431428671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009682226553559304,0.0006416858546435832,0.0,0.0,0.0,0.0,0.00015708896331489085,-0.00011114065535366535,0.0,0.0008677709847688675,0.0005847370624542236,0.0,0.0005637716385535896,-0.00012113231816329061,0.0,-0.00015337135177105664,-0.0006350443977862596,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00048440169543027877,0.0001192086492665112,0.0,0.00027576967841014266,6.640765583142639e-05,0.0,8.085757028311491e-05,3.0237181345000863e-05,0.0,0.000484930370002985,0.00027351944707334043,0.0,0.0002461154013872147,0.0001498354971408844,0.0,0.0011209069937467575,0.000649294089525938,0.0,0.0,0.0,0.0,0.0007695391774177551,0.0003715820424258709,0.0,0.00028751224279403685,0.0001401919312775135,0.0,0.00045919239521026613,0.0002789405360817909,0.0,0.0,0.0,0.0,0.00025727702304720876,0.00016449697315692902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006375904753804207,0.00041304420679807665,0.0,0.0,0.0,0.0,0.00018795760814100505,-0.0001902296207845211,0.0,0.0,0.0,0.0,0.0009448194876313209,9.92692937143147e-05,0.0,-5.150224780663848e-05,-0.00019508115015923978,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0016019816324114799,0.0009500370034947991,0.0,0.0008405793365091085,0.0005080862436443567,0.0,0.00047567222267389295,0.0002448125369846821,0.0,0.0,0.0,0.0,0.002446030005812645,0.0017612558417022229,0.0,0.0010262668132781983,0.0005967777967453003,0.0,0.0,0.0,0.0,0.000297181885689497,0.00012820781208574772,0.0,0.00027710866183042524,0.00012815039604902268,0.0,0.0006661847792565822,0.0003968033287674189,0.0,0.0006038563046604395,0.000374994408339262,0.0,0.0004760480485856533,0.0002913554944097996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001270953044295311,0.0008262293413281441,0.0,0.0,0.0,0.0,0.00042079625651240347,-0.00023208880331367253,0.0,0.0008397847041487693,0.0004775596037507057,0.0,0.0007040610257536173,7.116024615243077e-05,0.0,-7.586278486996889e-05,-0.0003479768522083759,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0029210042394697665,0.0012958927592262625,0.0,0.0014983154251240194,0.0006909326757886447,0.0,0.0008483419194817543,0.00046484769089147446,0.0,0.001035502590239048,0.0006124048959463835,0.0,0.0002801264822483063,0.00016823813319206238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010323018953204155,0.0004691344033926725,0.0,0.0003119030222296715,0.0001687140390276909,0.0,0.0009516090527176856,0.0005729437246918678,0.0,0.00022709865123033524,0.00014283000491559504,0.0,0.00025890782475471494,0.00016389915719628334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00031189370900392533,0.00020426008850336075,0.0,0.0,0.0,0.0,0.00012859847862273455,-0.00010362302884459496,0.0,0.0006808177754282952,0.00045594630762934684,0.0,0.0013213359704241157,8.46514804288745e-05,0.0,-0.00015644269646145404,-0.0005714268982410431,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0009363314416259527,0.00026263913372531533,0.0,0.00043579711578786376,0.00019435071182670073,0.0,0.00042877073399722577,0.0002606979198753834,0.0,0.00035546764731407164,0.00023111641407012938,0.0,0.0005172425508499145,0.000324132964015007,0.0,0.0004961451888084411,0.00030172426253557207,0.0,0.0,0.0,0.0,0.0008066434040665627,0.00035740193910896776,0.0,0.0009898016788065433,0.0005173333641141653,0.0,0.0008869246393442154,0.000533180022612214,0.0,0.0002730150520801544,0.0001472071185708046,0.0,0.00016994278877973556,0.00010899292305111885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005769000947475433,0.00040668228641152384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07149044154211878,-0.04626151481643319,0.0,0.0008571248594671488,7.129511330276728e-05,0.0,-2.3986242013052108e-06,-0.00036141810938715934,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0027760772407054903,0.001193564513232559,0.0,0.0009901289956178517,0.0004346349253319204,0.0,0.0012359985150396824,0.0007028283877298236,0.0,0.0007089540176093578,0.0003630430158227682,0.0,0.0006732669472694397,0.00042419053614139556,0.0,0.0014029921405017377,0.0008154360391199589,0.0,0.0,0.0,0.0,0.00015110043808817862,5.279434844851494e-05,0.0,0.00031478818506002425,7.276509422808886e-05,0.0,0.0009728586487472058,0.0005662540718913079,0.0,0.0,0.0,0.0,-0.04666003915364854,-0.026436006629664915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002627423219382763,-0.00010768269188702107,0.0,0.0007162955030798912,0.00043175918981432917,0.0,0.0011439460143446922,8.711168775334954e-05,0.0,-7.10748287383467e-05,-0.0004513082653284073,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.04354801782406867,-0.011307996921241284,0.0,-0.0055053472134750335,0.004375225871626753,0.0,-0.016352089433930815,-0.009559491455293027,0.0,-0.06748083836573641,-0.03956634254194796,0.0,0.0006438327580690384,0.000358452177606523,0.0,0.00037003442645072937,0.00017825460992753505,0.0,0.0,0.0,0.0,7.987124845385552e-05,3.235646290704608e-05,0.0,3.889719024300575e-05,2.1202927455306054e-05,0.0,0.00014826711267232895,9.335544891655445e-05,0.0,6.547177210450172e-05,3.744324436411262e-05,0.0,3.98543756455183e-05,2.3534689098596573e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000597342997789383,0.0003915641782805324,0.0,0.0,0.0,0.0,9.274851763620972e-06,-7.432342390529811e-06,0.0,0.0001299239881336689,7.397654466331006e-05,0.0,0.00017677824944257737,3.238169243559241e-05,0.0,3.357352688908577e-06,-3.519353456795215e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.001659972621127963,0.0007174395117908717,0.0,0.0009817859577015042,0.0006138829921837896,0.0,0.0006226782407611609,0.0003158532595261931,0.0,0.0,0.0,0.0,0.00045247588306665423,0.00028748422861099246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010159607231616974,0.0004807595908641815,0.0,0.0007915767095983029,0.00043043083511292937,0.0,0.0013514274917542934,0.0008345683850347996,0.0,0.0,0.0,0.0,0.0005175438709557056,0.00023399473167955875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04131061756634154,-0.018834792887209916,0.0,0.0008705142699182033,0.0004623380908742547,0.0,0.0,0.0,0.0,0.00013316130149178208,-0.00013558716513216494,0.0,0.000751381628215313,0.00042797856032848356,0.0,0.0008607400581240654,0.00013214066624641418,0.0,-5.273545859381557e-05,-0.0001794290472753346,0.0
