crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.50257623,0.6381991,0.8650587,0.89572877,0.9748012,0.88,0.88,0.47712255,0.46434262,0.97959185,1.0,1.0,0.46434262,0.46434262,0.40798923,0.55023736,0.41901708,-0.018803142145768798,-0.0025532537081380826,-0.003887426963494841,0.002401302947020164,-0.006652897615983184,0.0026553672156146135,0.0023662477187773078,0.0011955727862658248,0.0036896912014379836,0.0,0.0,0.0,0.004787977521437401,0.0017781306548463542,-0.00040371148245708135,-5.587921946028914e-05,-0.0019357472845215216
0.8665569,0.684464,0.9212083,0.88508254,0.9924483,0.88,0.88,0.75149775,0.74731123,0.97959185,1.0,1.0,0.74731123,0.74731123,0.78084624,0.6813485,0.6015171,0.011807519086450247,-0.0009400613472736908,-0.0036930233101884545,0.00215507290669001,-0.005508256091356407,0.0017595721292657752,0.0025447722097318402,0.006397214367282765,0.0029247521837581824,0.0,0.0,0.0,-0.0023449221655058973,0.0015626582015124558,0.0024023376377289556,-0.0010913500953670036,0.0006835447251871526
0.6029205,0.6841977,0.8751322,0.96780485,0.81725186,0.88,0.88,0.40024757,0.37512884,0.97959185,1.0,1.0,0.37512884,0.37512884,0.5494178,0.30134848,0.515267,-0.012164448451684488,-0.0016956566295579737,-0.005382718076394153,0.0008837319913112202,-0.002308793911391813,0.0028707168766448966,0.0007126651230138655,-0.0035200875874269806,-0.0028041229289925643,0.0,0.0,0.0,0.0008583300611414602,-0.0009592099702354504,0.0011216929646355863,0.0004375230101652279,-0.0005652916943138038
0.90918756,0.96153843,0.2495949,0.23980686,0.23980686,0.88,0.88,0.6002475,0.5862169,0.97959185,1.0,1.0,0.5862169,0.5862169,0.59941775,0.6802374,0.5090171,0.011365855482123051,0.009800360924568253,0.006206543998355383,-0.0037633004465941295,0.012555733837278869,0.002325294300548889,0.0016970955838944935,0.003691504844839062,0.002700974940170464,0.0,0.0,0.0,0.0009783369721948088,0.0015356288341851335,0.00028699154558709384,-8.34595915030425e-05,-0.0012942039881817557
0.7441739,0.7456876,0.71002954,0.9924483,0.6526684,0.88,0.88,0.4414978,0.4222863,0.97959185,1.0,1.0,0.4222863,0.4222863,0.4922749,0.41912618,0.577767,0.004269265709531885,0.002018543997331311,0.0008963784837188985,-6.72828679704313e-05,0.0028687470730445574,0.0028499541702544495,0.0009793832188410823,-4.914449846904076e-05,0.0022800643778711507,0.0,0.0,0.0,0.0038587960762839794,0.0012090316324982217,0.0003118818830535746,0.00019900514391760218,0.0002254481504130182
0.6896285,0.7495128,0.6870376,0.8664516,0.9376084,0.88,0.88,0.29899764,0.2745047,0.97959185,1.0,1.0,0.2745047,0.2745047,0.22513199,0.46912628,0.40776706,-0.0017407817196973797,0.0032417617690813486,0.0010475279951169265,0.0008130836025512288,-0.007922960302336747,0.001896172581678906,0.0014148631773660805,-0.011733853879783327,-0.00826486661607615,0.0,0.0,0.0,-0.0024126025553254074,-0.004708537182301712,-0.006196261049448306,0.0005047706395014117,-0.0018423153462975282
0.90918756,0.96153843,0.20508894,0.19704624,0.19704624,0.88,0.88,0.6246226,0.61448395,0.97959185,1.0,1.0,0.61448395,0.61448395,0.6279892,0.42245972,0.7152671,0.009296934074744266,0.008164210034405062,0.004942477379996405,-0.0018999624491973064,0.01204696039160748,0.001986389850924251,0.0012664661288756685,0.003722994711562699,0.0014721561148570053,0.0,0.0,0.0,-0.0007659823416323449,0.00035759902979926625,0.0002634375334837159,0.00021341146296721634,0.003031340228929864
0.85257626,0.6301019,0.799676,0.9411765,0.8937818,0.535306,0.88,0.6108726,0.60327214,0.97959185,1.0,1.0,0.60327214,0.60327214,0.6279892,0.45801523,0.6615171,0.0071116836547368304,-0.004716454684613092,-0.0011433422074607047,0.0020796003081568993,-0.0035253858020381544,-0.01278531880045291,0.002084922159384928,0.002700521396824336,0.0028930432002494703,0.0,0.0,0.0,0.0006893587508044941,0.0014094743176188856,0.0008411256597626247,0.0009451260051164105,0.00048576192156084107
0.7756478,0.70714283,0.65237707,0.9411765,0.9411765,0.74310553,0.6154285,0.6702477,0.66702974,0.97959185,1.0,1.0,0.66702974,0.66702974,0.7008463,0.4891262,0.6677671,0.002908354167909967,-0.0014644673706259632,0.0002448771969594051,0.002699328295537238,-0.004833177249029641,-0.003120377097965305,-0.004744210971079973,0.00498344179079997,0.001487200297455775,0.0,0.0,0.0,-0.002651492001608051,0.0003663263059948023,0.0018913783753444877,0.0003743740838358463,0.0008876625480057493
0.9078103,0.7456876,0.65248674,0.9117176,0.9748012,0.88,0.88,0.40399766,0.38993874,0.97959185,1.0,1.0,0.38993874,0.38993874,0.34513202,0.60468185,0.33901703,0.016425908990180003,0.0018758278771513013,0.001693683565576924,0.0016771046062095513,-0.006725454484554994,0.0029489731004162926,0.0016109960383707696,-0.002300186626288163,0.0020491122926239776,0.0,0.0,0.0,0.003865847812031371,0.0005230099760613235,-0.0015202896263380944,-0.00048276175268459435,-0.003590112166686149
0.5571217,0.6228039,0.87807,0.9411765,0.9748012,0.6436919,0.88,0.24649763,0.22246619,0.97959185,1.0,1.0,0.22246619,0.22246619,0.5579892,0.35801518,0.17901707,-0.01681113839159961,-0.0034844791183572554,-0.005307738023358108,0.0004469968023298564,-0.0078058247889480304,-0.006024468593605791,0.0007475081467806134,-0.014642787991492308,-0.013746660882434878,0.0,0.0,0.0,-0.00711918335274432,-0.008119140527855014,0.0015342812901839697,0.0005329879000513542,-0.0027091406550153814
0.8899728,0.97363144,0.41693807,0.9748012,0.29715464,0.88,0.88,0.5333725,0.5221317,0.97959185,1.0,1.0,0.5221317,0.5221317,0.84656054,0.46468183,0.451517,0.010987951221477466,0.009705774627853379,0.002655312484927968,0.000637020696503942,0.008025959830071355,0.0027494338822379194,0.0015456166516367798,0.0025103335043470164,0.003661363865756493,0.0,0.0,0.0,0.0030044342453260293,0.0021264956368010363,0.0033798155624407207,0.0002697469308061229,-0.001084527362477671
0.90918756,0.96153843,0.121440224,0.116677865,0.116677865,0.88,0.88,0.4946226,0.47737902,0.97959185,1.0,1.0,0.47737902,0.47737902,0.58370346,0.51912636,0.42901707,0.011114812335118655,0.009854274458330571,0.009229055109145082,-0.0013700154850338755,0.020345219081376636,0.0020630129861083563,0.0010987445248636294,0.0010012402345272527,0.002588510311033096,0.0,0.0,0.0,0.0040073188321097415,0.0023934257461651794,0.0003759793947453557,-0.00020457034725927602,-0.002442937721003151
0.90918756,0.96153843,0.36366022,0.34939903,0.34939903,0.88,0.88,0.8364978,0.8419196,0.97959185,1.0,1.0,0.8419196,0.8419196,0.9251321,0.6102374,0.6615171,0.009799737570124088,0.009163916024626175,0.0031958100684205777,-0.006022594000492766,0.006134675376794022,0.001839932004473187,0.0014052538812506566,0.00394812608580278,-0.005120597988389007,0.0,0.0,0.0,-0.011068350817765787,-0.0024389671213423357,0.0031142892063055925,-0.0006096392918925309,0.0018231039642853184
0.90918756,0.96153843,0.17195885,0.16521537,0.16521537,0.88,0.88,0.41024768,0.39210817,0.97959185,1.0,1.0,0.39210817,0.39210817,0.4265604,0.37023735,0.6577672,0.01158565257917283,0.008843776134038667,0.008220117541345212,0.0014447656487116076,0.015525526408955352,0.002383543671061168,0.0011904268441770057,-0.0015883091719157416,0.0028443311490354544,0.0,0.0,0.0,0.006543641804539062,0.003115071042731389,0.0003248560514099983,-5.796011732949642e-05,0.0014643442138595603
0.90360916,0.84251547,0.7100232,0.68217915,0.9411765,0.88,0.7562161,0.5783725,0.5714619,0.97959185,1.0,1.0,0.5714619,0.5714619,0.5065607,0.5935707,0.5815171,0.011932127440975295,0.004729694644088767,0.0002115122283668578,-0.00016136642231630056,-0.004116278405232567,0.0015957973978925621,-0.0001962198440587363,0.004392306280522493,0.004291688706710095,0.0,0.0,0.0,0.0030785671243452905,0.002451313209456425,0.0003416435396594512,0.000198953364583727,0.0001887848254457053
0.7116671,0.64553654,0.8490341,0.9411765,0.87855715,0.7078924,0.88,0.4277476,0.40752867,0.97959185,1.0,1.0,0.40752867,0.40752867,0.47941774,0.4291262,0.5502671,0.0033180489233987365,-0.0020905033048393244,-0.0036322270695195824,0.00013559629939689314,-0.0035095169641456182,-0.0047579761341333794,0.0010803776584127883,-9.178774171220955e-05,0.0019499814733564941,0.0,0.0,0.0,0.0037507861052384493,0.0006641010714722278,0.0005602882933703672,0.00015180464000692057,-0.0001963817835751529
0.3389398,0.12557127,0.84470606,0.87417334,0.81335855,0.88,0.88,0.4696226,0.44884294,0.97959185,1.0,1.0,0.44884294,0.44884294,0.5079893,0.5113485,0.43276703,-0.03977642462472683,-0.033862599738879784,-0.004171484652865619,0.000905109658374439,-0.0022501127980748426,0.0019032231808116232,0.0016680488638962307,0.0004955807982733833,0.00185036892247814,0.0,0.0,0.0,0.003574765323668433,0.0011709281961650691,0.0006850556592798789,0.00014889634147192705,-0.001519047825490956
0.885083,0.88080406,0.8567768,0.9411765,0.8231551,0.7960362,0.88,0.8021227,0.7968832,0.97959185,1.0,1.0,0.7968832,0.7968832,0.815132,0.5391263,0.7565171,0.009249542303215737,0.005238656736309761,-0.002558159938693014,0.0025699438056067353,-0.0035763632873566952,-0.001141387962264959,0.0022360261316504678,0.005290341209772087,-0.0002493643385991374,0.0,0.0,0.0,-0.0055877979121653374,3.597290625038066e-05,0.0024907640071044975,6.372507542673245e-05,0.002665362650746321
0.52916026,0.2987629,0.8917319,0.9411765,0.9411765,0.98459446,0.6810241,0.5846226,0.57398885,0.97959185,1.0,1.0,0.57398885,0.57398885,0.59941775,0.4502374,0.7152671,-0.017644807955418746,-0.02300444422541463,-0.0053260689568364605,0.0009975698969161462,-0.006670741656701117,0.004555976288851466,-0.0028401636250683583,0.005749049921287141,0.007262294135399621,0.0,0.0,0.0,0.0044293051165730625,0.0026533701046052003,0.0014213806997928576,0.00044614859806672814,0.0016499570033222547
0.7763364,0.69675034,0.8404408,0.9411765,0.8988014,0.8727212,0.88,0.67837274,0.6603536,0.97959185,1.0,1.0,0.6603536,0.6603536,0.67084634,0.64134854,0.64651716,0.006035275109800866,0.00038580650923210113,-0.0023255709268556243,0.0023916281332565185,-0.0018951249367250862,0.001753845902930813,0.00328118188266141,0.003946183473934693,0.002099281734470949,0.0,0.0,0.0,-0.0011581341905685626,0.0007418664734847731,0.0016032894193196935,-0.0007760850871499626,0.0009189495588784155
0.7438296,0.6159921,0.6852348,0.9411765,0.71111256,0.6883087,0.88,0.2358725,0.20568533,0.97959185,1.0,1.0,0.20568533,0.20568533,0.4922749,0.13912614,0.41776693,0.004105430095409317,-0.004582763534660261,0.0019853697745394706,-0.0002732077194710181,0.0017066466859481974,-0.005979567230389562,0.0005103473164322894,-0.013967243815750591,-0.01141725909611266,0.0,0.0,0.0,-0.005103252042601687,-0.005637322949600419,0.0003916294149262068,0.0003402375442917203,-0.0012182128275957777
0.83542734,0.8149628,0.71391875,0.9429901,0.68988407,0.88,0.88,0.29649758,0.2720291,0.97959185,1.0,1.0,0.2720291,0.2720291,0.3194177,0.46468174,0.43901706,0.01004069565839011,0.0031648438037085204,-0.0009679036512702507,-0.0010003231052842195,0.0009664909188280404,0.002615238184675907,0.0005846473353213116,-0.009767863131334594,-0.006816173572567557,0.0,0.0,0.0,-0.003595175525862041,-0.004527942463680531,-0.0029251901907900234,0.0005333645869708731,-0.0018933667959152723
0.2522319,0.5572016,0.9284879,0.9411765,0.9411765,0.4594897,0.4594897,0.49774766,0.4841878,0.97959185,1.0,1.0,0.4841878,0.4841878,0.4094177,0.6691263,0.43276703,-0.04784999314620831,-0.008661640630955779,-0.008375258978811907,-0.00033995282866619195,-0.007423121844916178,-0.011405750149552325,-0.00837592753018606,0.0017853795352266186,0.0036702156014494147,0.0,0.0,0.0,0.003496412639770441,0.001687266978081472,-0.0017799545771599974,-0.0013182778714454979,0.00044258629355554865
0.8305375,0.41722128,0.51356924,0.9411765,0.49342927,0.31391016,0.88,0.4114976,0.39103943,0.97959185,1.0,1.0,0.39103943,0.39103943,0.5279892,0.5524596,0.421517,0.012207592849750483,-0.009935397351741024,0.003046511395961878,-0.0007037980304493577,0.006070606408800986,-0.02457760370234845,0.0015194534215323971,-0.0005132313308918693,0.0023177664297238244,0.0,0.0,0.0,0.004387091321665903,0.001197364260519499,0.000993004503650398,-0.00022045046062280514,-0.0006613747193608263
0.90918756,0.96153843,0.34112853,0.32775092,0.32775092,0.88,0.88,0.7302475,0.73427355,0.97959185,1.0,1.0,0.73427355,0.73427355,0.5865606,0.8335707,0.515267,0.009510646139311194,0.008534134084833724,0.0041790544313473794,-0.0063535904090626805,0.004491201360221706,0.001436302014193593,0.0024178189332880904,0.0043066428978937735,-0.0008256947502088218,0.0,0.0,0.0,-0.005683510869267057,-0.000496873188345895,-0.00010752256648346401,-0.00016610457904017977,-0.0011905630558766086
0.90918756,0.96153843,0.2859791,0.27476424,0.27476424,0.88,0.88,0.6783726,0.6724461,0.97959185,1.0,1.0,0.6724461,0.6724461,0.8237034,0.5335707,0.65651715,0.01034928621182271,0.009734160282481155,0.0024394764025774214,-0.0048319411261655305,0.008768409408611457,0.002384330571947008,0.001401220864803459,0.003730449541822224,0.00043201680096372977,0.0,0.0,0.0,-0.0028013765875690468,-3.872725908427609e-05,0.001895799727545982,0.00016511061544802294,0.001485178535236233
0.55712163,0.7080321,0.92472017,0.88845664,0.9411765,0.88,0.5326523,0.7514975,0.7532769,0.97959185,1.0,1.0,0.7532769,0.7532769,0.67084634,0.69245964,0.67401713,-0.012044981431268966,-0.0014627197322459049,-0.004817939537181419,0.0025444592363862706,-0.00446385987395732,0.0016755710481225511,-0.009078181027677724,0.005020820667208275,-0.0002863925985040061,0.0,0.0,0.0,-0.00494070055499715,-0.000571330670865626,0.0015211189685018325,-0.0017769924331623654,0.001002551107019277
0.81270003,0.77695835,0.7688172,0.7386675,0.9411765,0.88,0.75249696,0.45024753,0.42820826,0.97959185,1.0,1.0,0.42820826,0.42820826,0.67084634,0.32579294,0.5452671,0.009043537634968407,0.0032431321631810907,-0.0005625146392750674,-0.0002259863905915578,-0.005611815069610394,0.0020207432520109995,-0.0005692112774516128,0.001520896874619539,0.003882565959540283,0.0,0.0,0.0,0.004833521387114863,0.0021082930517569206,0.0009364412846553004,0.0003096635635313884,0.0004058856053841081
0.90918756,0.96153843,0.422451,0.4058843,0.4058843,0.88,0.88,0.8808727,0.888447,0.97959185,1.0,1.0,0.888447,0.888447,0.7265606,0.72690415,0.7340171,0.010678370657377517,0.008463271176969716,0.0035978335089017076,-0.00496197629769672,0.004030041915694795,0.0018157970741066903,0.00226619208362293,0.004655225004406548,-0.004273520004663086,0.0,0.0,0.0,-0.010978719802580673,-0.0023276521765033618,0.0009630446414442109,-0.0017688901495175543,0.003157075174587055
0.79417396,0.79605037,0.8015552,0.8334946,0.9376084,0.88,0.88,0.3921225,0.37325144,0.97959185,1.0,1.0,0.37325144,0.37325144,0.4522748,0.5291263,0.34651697,0.0062365756226692185,0.003193461773225902,-0.0020696448986213855,0.0021782846708452335,-0.00667392686700504,0.0022406281985457538,0.0020951584442254634,-0.0036532253332750664,-0.00013210992434944973,0.0,0.0,0.0,0.0022112833161324506,-0.0011893604044176623,9.371864692823543e-05,0.0002834327646574134,-0.00442239363079725
0.7854273,0.83870864,0.7565866,0.9411765,0.83497816,0.81621236,0.88,0.6452477,0.63819516,0.97959185,1.0,1.0,0.63819516,0.63819516,0.5494178,0.3946818,0.8502671,0.002736072907617043,0.0036873991391315154,-0.0010199601166296158,0.0016238765165503448,-0.0027710077223989243,8.608483072780421e-05,0.00176961447681192,0.005117945877982222,0.004458145876830181,0.0,0.0,0.0,0.0013970621808728476,0.0013966779665067356,0.0007938858157948721,0.0002592148949483148,0.001976148194847551
