crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.6584989,0.618978,0.69824,0.9411765,0.9411765,0.81621236,0.60349137,0.31524754,0.29155985,0.97959185,1.0,1.0,0.29155985,0.29155985,0.28798908,0.44357067,0.5702671,-0.009008453950863353,0.0008219189987328701,0.00033480203388038145,-0.004086239532559494,0.0032669160398246556,0.00015508240921974106,-0.007649819578682415,-0.003923270977094679,-0.012287690099275128,0.0,0.0,0.0,-0.005071975239588994,0.0020216859918585593,-0.007391790754153736,0.0007143375382734869,0.0006724649732641483
0.86201143,0.61983705,0.809953,0.9411765,0.87407136,0.52463055,0.88,0.4627477,0.44402906,0.97959185,1.0,1.0,0.44402906,0.44402906,0.36798912,0.555793,0.51276696,0.01831710153651657,0.002790007596390515,-0.0025173345420831396,-0.003010613822122762,0.0026712906351715597,-0.003566002325276452,0.002603001770737387,-0.0005813527176267956,-0.00039490450477493497,0.0,0.0,0.0,0.002118560358644731,0.003308352684305117,-0.0007643359133876924,0.002205588591186333,-0.0015688915101522152
0.90918756,0.96153843,0.18347883,0.17628358,0.17628358,0.88,0.88,0.53524756,0.51209646,0.97959185,1.0,1.0,0.51209646,0.51209646,0.4422749,0.52134854,0.61026704,0.019063610017325643,-0.0017506146270390092,0.011566484755811702,0.01102377739787355,-0.0027170716154252855,0.0007462223472049781,0.003602472835778293,0.0006316511452871983,0.0021947475150258904,0.0,0.0,0.0,0.001900416475529951,0.0013475765412904216,0.0011841152799680543,0.0014508247821915501,0.001749358162527023
0.50257623,0.6381991,0.8650587,0.89572877,0.9748012,0.88,0.88,0.47712255,0.46434262,0.97959185,1.0,1.0,0.46434262,0.46434262,0.40798923,0.55023736,0.41901708,-0.031052349412205204,0.002732064262450377,-0.006933641465274916,-0.001472249776352696,0.004896218667137788,-0.0006516289466426485,0.005688024136887096,0.0006568648438647387,4.951030420934192e-06,0.0,0.0,0.0,0.0007055203773547332,0.0024698520611049976,-0.0013133371053296505,0.0018745627886883162,-0.004760644555576446
0.8665569,0.684464,0.9212083,0.88508254,0.9924483,0.88,0.88,0.75149775,0.74731123,0.97959185,1.0,1.0,0.74731123,0.74731123,0.78084624,0.6813485,0.6015171,0.017294102090600654,0.0018464080433972443,-0.005016212240213353,8.062323716620298e-05,0.0038594043562649592,0.000227849514893365,0.004583092130263473,0.0036996476251067068,0.010350282873323536,0.0,0.0,0.0,0.0021518512100497543,-0.0032231669860973942,0.001093175211739765,-0.0017050915839935854,0.002785682142745095
0.6029205,0.6841977,0.8751322,0.96780485,0.81725186,0.88,0.88,0.40024757,0.37512884,0.97959185,1.0,1.0,0.37512884,0.37512884,0.5494178,0.30134848,0.515267,-0.018744158282270877,0.0017582683073358335,-0.008296352136732972,-0.006951422997978364,0.003050774212575041,-0.0007532819935916831,0.0026362780025652242,-0.003740412954147506,-0.006572284590936211,0.0,0.0,0.0,-0.002543576626056641,0.0030596522104420583,0.0016624596720366724,-0.0032481608827057027,-0.0012687103726370507
0.90918756,0.96153843,0.2495949,0.23980686,0.23980686,0.88,0.88,0.6002475,0.5862169,0.97959185,1.0,1.0,0.5862169,0.5862169,0.59941775,0.6802374,0.5090171,0.019617266977960714,-0.0012918868681176697,0.007800548486094778,0.0067469144018358525,-0.0020673694851387333,0.0008064682081043122,0.0035527598444676724,0.0011976342716160937,0.005773828115595787,0.0,0.0,0.0,0.00239037580895781,0.00046117577542247946,0.0018019342799350526,-0.002686153850552835,0.00042020187480909597
0.7441739,0.7456876,0.71002954,0.9924483,0.6526684,0.88,0.88,0.4414978,0.4222863,0.97959185,1.0,1.0,0.4222863,0.4222863,0.4922749,0.41912618,0.577767,0.004739879634238355,0.00307726279556651,0.0002695068390969392,-0.006959385284828652,-0.0027691943689062697,-0.0008061293567043933,0.003352585990168613,-0.0012229093684061275,-0.0021594145940208318,0.0,0.0,0.0,-0.00012639174710345075,0.002098074196960063,0.0012114077372862417,0.0003834822095322474,0.00045814688365234925
0.6896285,0.7495128,0.6870376,0.8664516,0.9376084,0.88,0.88,0.29899764,0.2745047,0.97959185,1.0,1.0,0.2745047,0.2745047,0.22513199,0.46912628,0.40776706,-0.00324374616772366,0.0035692553349897837,0.0011000259483528554,-0.0025651118583680643,0.00086207624383131,-0.001241363368400958,0.004445213839472939,-0.004788991037030619,-0.01535540353814793,0.0,0.0,0.0,-0.004877104257495671,3.494048969832233e-05,-0.014413072945878413,0.0010706344321773273,-0.0033751802824677486
0.90918756,0.96153843,0.20508894,0.19704624,0.19704624,0.88,0.88,0.6246226,0.61448395,0.97959185,1.0,1.0,0.61448395,0.61448395,0.6279892,0.42245972,0.7152671,0.015178536514223143,-0.0004054886849894371,0.008050690473855635,0.007617914940902357,-0.006173247666949463,0.000832553456952186,0.0025033111561324093,0.0023734479624448732,0.006136033410856306,0.0,0.0,0.0,0.0016688042971400039,-0.0009703262082256531,0.0020618017535421296,0.003704618515879175,0.003261029025590042
0.85257626,0.6301019,0.799676,0.9411765,0.8937818,0.535306,0.88,0.6108726,0.60327214,0.97959185,1.0,1.0,0.60327214,0.60327214,0.6279892,0.45801523,0.6615171,0.011636053773710731,0.001061471609588344,-0.00200370027119586,-0.0017765478965559253,0.0031068431898903927,-0.006186288722115325,0.0036253802142470885,0.002341448410223418,0.0045081137690033465,0.0,0.0,0.0,0.0019370429312522794,-0.00034901264461425276,0.0009318420000444995,0.0022319822687104497,0.003995882873548199
0.7756478,0.70714283,0.65237707,0.9411765,0.9411765,0.74310553,0.6154285,0.6702477,0.66702974,0.97959185,1.0,1.0,0.66702974,0.66702974,0.7008463,0.4891262,0.6677671,0.004985070051830624,0.0014334736567289553,0.0022469788749477308,-0.0009632444499005225,0.004299554235249567,-0.0011053810327049942,-0.008116753861812948,0.003912092045561243,0.008243701980497106,0.0,0.0,0.0,0.0018709125229822072,-0.0032946768329097003,-3.0528369319891143e-06,0.0016763706130414494,0.003529219175648059
0.9078103,0.7456876,0.65248674,0.9117176,0.9748012,0.88,0.88,0.40399766,0.38993874,0.97959185,1.0,1.0,0.38993874,0.38993874,0.34513202,0.60468185,0.33901703,0.02217638501316234,0.0023556738356903862,0.0026540886787688165,-0.002474370400257409,0.0033827137774506714,-0.0004089852239078767,0.0035215890842753405,-0.0022981164062356586,-0.0011374789289431279,0.0,0.0,0.0,0.0007439772680690062,0.00297299852389135,-0.0013052671391644217,0.0022274862275457044,-0.007263931429442374
0.5571217,0.6228039,0.87807,0.9411765,0.9748012,0.6436919,0.88,0.24649763,0.22246619,0.97959185,1.0,1.0,0.22246619,0.22246619,0.5579892,0.35801518,0.17901707,-0.024724187298235344,0.0004477917024551595,-0.00800302000920406,-0.003279599677623765,0.0032860440864872055,0.0015060237765207212,0.003461893662033523,-0.0046256658333764245,-0.020188029808036426,0.0,0.0,0.0,-0.005921698273208077,-0.0009184658133902045,0.0025014119601383966,-0.000116145536483249,-0.015633619357595496
0.8899728,0.97363144,0.41693807,0.9748012,0.29715464,0.88,0.88,0.5333725,0.5221317,0.97959185,1.0,1.0,0.5221317,0.5221317,0.84656054,0.46468183,0.451517,0.017696337578226154,-0.0012347595735854322,0.005729039350398399,-0.006221127219123723,-0.010086643685096501,0.0006308494994590019,0.0036822436717460897,0.0010177053450710683,0.0037969768457590037,0.0,0.0,0.0,0.0024497996113156304,0.0015495440275198813,0.004180852699633156,0.0016289946602410065,-0.0025949823012283123
0.90918756,0.96153843,0.121440224,0.116677865,0.116677865,0.88,0.88,0.4946226,0.47737902,0.97959185,1.0,1.0,0.47737902,0.47737902,0.58370346,0.51912636,0.42901707,0.018319483197495722,-0.0011436129412254108,0.012044327480239385,0.013567235576683892,-0.0002463315292525569,0.0009711508443184771,0.002308530928042128,0.0012390625904275005,0.0015398960769227705,0.0,0.0,0.0,0.002247475136803681,0.00126333214676467,0.002251048670314176,0.0012512773399150912,-0.0019116736031857082
0.90918756,0.96153843,0.36366022,0.34939903,0.34939903,0.88,0.88,0.8364978,0.8419196,0.97959185,1.0,1.0,0.8419196,0.8419196,0.9251321,0.6102374,0.6615171,0.015819705069934856,-0.00011227845422320523,0.006205957856690604,0.0009669110427139169,-0.008752861252630926,0.0011977700203861157,0.002986761197645971,0.0016562410008127383,0.005197866161361391,0.0,0.0,0.0,-0.005796675824497245,-0.007367758965705287,-0.0003466143405580738,-0.0022279380491654083,0.0014382938591020861
0.90918756,0.96153843,0.17195885,0.16521537,0.16521537,0.88,0.88,0.41024768,0.39210817,0.97959185,1.0,1.0,0.39210817,0.39210817,0.4265604,0.37023735,0.6577672,0.01945599680895115,-0.0013424250589886139,0.013436196442884478,0.014203337607637924,-0.0033465578622390436,0.0003205977394605556,0.002324479261980099,-0.0005314850547603052,-0.0018479885294478415,0.0,0.0,0.0,0.0030126224796774813,0.003411534739085143,0.0010598081949486546,0.0008990578258981952,0.002582962848678231
0.90360916,0.84251547,0.7100232,0.68217915,0.9411765,0.88,0.7562161,0.5783725,0.5714619,0.97959185,1.0,1.0,0.5714619,0.5714619,0.5065607,0.5935707,0.5815171,0.01866064356930974,0.0021856764763371877,0.001781956630220954,0.001317010551507618,0.002842459389834283,0.00025076710387379687,0.0007746780356650888,0.0016551095023297762,0.005935350767921319,0.0,0.0,0.0,0.0028649353960724907,0.0012428039099805798,0.0018014051214420906,0.0008338038208802235,0.0017494570681276856
0.7116671,0.64553654,0.8490341,0.9411765,0.87855715,0.7078924,0.88,0.4277476,0.40752867,0.97959185,1.0,1.0,0.40752867,0.40752867,0.47941774,0.4291262,0.5502671,0.0030176794474278622,0.002149119506534245,-0.005226311306007115,-0.005004984313484495,0.0023289049245503236,0.0006141841761926675,0.003540213502182373,-0.0013925903989025518,-0.0017173262569250716,0.0,0.0,0.0,0.00032054972627520593,0.0035432411803346044,0.0013303294288157656,0.0005353004369833187,-0.00031474621646103185
0.3389398,0.12557127,0.84470606,0.87417334,0.81335855,0.88,0.88,0.4696226,0.44884294,0.97959185,1.0,1.0,0.44884294,0.44884294,0.5079893,0.5113485,0.43276703,-0.05899576778367765,-0.014732735412334552,-0.008750543147865547,-0.0013372579366811004,-0.0005062407184875557,-0.0013718514996322387,0.004458028629960145,0.0006634521952868808,-0.0012385754293255569,0.0,0.0,0.0,-0.0003573081141733573,0.001455020114045236,0.0007386012963742533,0.001585075793272121,-0.003193058529011212
0.885083,0.88080406,0.8567768,0.9411765,0.8231551,0.7960362,0.88,0.8021227,0.7968832,0.97959185,1.0,1.0,0.7968832,0.7968832,0.815132,0.5391263,0.7565171,0.014985033133927588,0.0017964539731377635,-0.0033891113867774857,-0.001430023594464858,0.0024481905628585647,-0.001015444021779597,0.003880525424535413,0.004738808247974122,0.007898986137045693,0.0,0.0,0.0,-0.0020554123582653783,-0.006754575833281029,-0.0003078971667784659,0.0020040492041982676,0.004862123269498305
0.52916026,0.2987629,0.8917319,0.9411765,0.9411765,0.98459446,0.6810241,0.5846226,0.57398885,0.97959185,1.0,1.0,0.57398885,0.57398885,0.59941775,0.4502374,0.7152671,-0.02816301003772358,-0.00950382239950986,-0.010132713235197661,-0.0023356942574007796,0.005157784342145973,-0.0028327609104716023,-0.006841907070770505,0.0025493728132737676,0.007645124548499831,0.0,0.0,0.0,0.0039540723799909834,0.0017565611667719016,0.0036301752788953975,0.0010465085771693727,0.004394375381104258
0.7763364,0.69675034,0.8404408,0.9411765,0.8988014,0.8727212,0.88,0.67837274,0.6603536,0.97959185,1.0,1.0,0.6603536,0.6603536,0.67084634,0.64134854,0.64651716,0.009929038044040233,0.0017248627815065424,-0.0023626845177771253,-0.00025065721443121155,0.0017628435936748118,0.0006436084577714445,0.005160250630465447,0.003167241951270069,0.008987607231721269,0.0,0.0,0.0,0.0029213236905527725,-0.0019158456631300639,0.0012550936129165715,-0.00043554512475418335,0.003895651786648286
0.7438296,0.6159921,0.6852348,0.9411765,0.71111256,0.6883087,0.88,0.2358725,0.20568533,0.97959185,1.0,1.0,0.20568533,0.20568533,0.4922749,0.13912614,0.41776693,0.005341438899833175,0.0006743902599703191,0.001647860302061223,-0.005916954800041277,-0.0004380550933828326,0.0012648417768104947,0.0038826164515906726,-0.007529689440062065,-0.01816385059512351,0.0,0.0,0.0,-0.006038777525580014,0.002267811112438252,0.000601043153572675,-0.008063140245771048,-0.0034498280345542027
0.83542734,0.8149628,0.71391875,0.9429901,0.68988407,0.88,0.88,0.29649758,0.2720291,0.97959185,1.0,1.0,0.2720291,0.2720291,0.3194177,0.46468174,0.43901706,0.013555375023435314,0.002717673698604393,-0.0014631871064612737,-0.007329585092101461,-0.0009216712711431592,-0.0012658770602669,0.0029008546167589412,-0.005942119519400169,-0.011202525039552085,0.0,0.0,0.0,-0.004325902538454501,0.00266905193421057,-0.0068286690781631,0.0007027487309382353,-0.0034061253985364724
0.2522319,0.5572016,0.9284879,0.9411765,0.9411765,0.4594897,0.4594897,0.49774766,0.4841878,0.97959185,1.0,1.0,0.4841878,0.4841878,0.4094177,0.6691263,0.43276703,-0.07572570798266667,0.0022454713785574985,-0.013971421072688221,-0.0028496397970844815,0.0056590364298909355,-0.0025390549886711213,-0.02074891234333621,0.0008181374834757703,0.0025194779671328885,0.0,0.0,0.0,0.0016789963394933138,0.0027658953447880145,-0.001245275534342771,0.0022167091208509454,-0.002985010383880945
0.8305375,0.41722128,0.51356924,0.9411765,0.49342927,0.31391016,0.88,0.4114976,0.39103943,0.97959185,1.0,1.0,0.39103943,0.39103943,0.5279892,0.5524596,0.421517,0.016140151206772434,0.0018647251009715554,0.007656517948739754,-0.004873940220590278,-0.007124622119416304,-0.0028606506223221974,0.004867045963080968,-0.0021055649073636502,-0.0010242104397777479,0.0,0.0,0.0,0.0014814967271340146,0.0033062695500932714,0.0022702173194874948,0.0016193219979306439,-0.003932363073867421
0.90918756,0.96153843,0.34112853,0.32775092,0.32775092,0.88,0.88,0.7302475,0.73427355,0.97959185,1.0,1.0,0.73427355,0.73427355,0.5865606,0.8335707,0.515267,0.016966375653390712,-0.0014293723500586083,0.005915807998837576,0.00142613235835236,-0.005383713244061068,0.0010289610830188283,0.003968688234319382,0.0010073180777814708,0.006913697725650549,0.0,0.0,0.0,-0.0004878144969127446,-0.0026836186437776267,0.0009812079232996188,-0.00986025502307677,0.002199385782516928
0.90918756,0.96153843,0.2859791,0.27476424,0.27476424,0.88,0.88,0.6783726,0.6724461,0.97959185,1.0,1.0,0.6724461,0.6724461,0.8237034,0.5335707,0.65651715,0.01728793959426226,-0.0007024677358783802,0.005563865825904745,0.0035391699294356326,-0.007451627958207741,0.0010029757459172222,0.004094783637126387,0.0019132534023789034,0.005547532698058031,0.0,0.0,0.0,0.0001263588076644676,-0.0019954335258293454,-0.0007643660123995037,0.0008833517781331199,0.002451441442658874
0.55712163,0.7080321,0.92472017,0.88845664,0.9411765,0.88,0.5326523,0.7514975,0.7532769,0.97959185,1.0,1.0,0.7532769,0.7532769,0.67084634,0.69245964,0.67401713,-0.024821464928547685,0.0012722463857831494,-0.010462941403920949,0.0013650716224433684,0.007805373430746463,0.00023185578901084198,-0.01812337404158065,-0.001925569571220636,0.009141690308879543,0.0,0.0,0.0,0.0023394342535608343,-0.0037584902115654047,0.0014246263353943898,-0.0010989701809948928,0.002881726371172298
0.81270003,0.77695835,0.7688172,0.7386675,0.9411765,0.88,0.75249696,0.45024753,0.42820826,0.97959185,1.0,1.0,0.42820826,0.42820826,0.67084634,0.32579294,0.5452671,0.012444125962285732,0.003294714239364323,-0.0007018055928440424,0.0010988344192476675,0.0025147647492037043,-0.00041801573646646614,-0.0005253844641894881,-0.0006355826128341704,0.000748092850659359,0.0,0.0,0.0,0.0017107166982190908,0.0036413563999184934,0.003954551715890595,0.000642202671998117,0.0010733633736402367
0.90918756,0.96153843,0.422451,0.4058843,0.4058843,0.88,0.88,0.8808727,0.888447,0.97959185,1.0,1.0,0.888447,0.888447,0.7265606,0.72690415,0.7340171,0.01802701840201231,-0.0008966947764320601,0.006238443762443272,-0.0005344597446838498,-0.0098263107236154,0.0013668800543424587,0.004472167473838953,0.0011399236869014018,0.004709112250429273,0.0,0.0,0.0,-0.006398203491056298,-0.008934244806284719,0.0011575334438457443,-0.006663844442113458,0.0010887618007554504
0.79417396,0.79605037,0.8015552,0.8334946,0.9376084,0.88,0.88,0.3921225,0.37325144,0.97959185,1.0,1.0,0.37325144,0.37325144,0.4522748,0.5291263,0.34651697,0.009101975853344785,0.0033180099217407005,-0.0027072045295782,-0.00223220486057205,0.0030106026348293872,-0.0002778171175014952,0.004883018371289901,-0.0017893261607180382,-0.004477403132311926,0.0,0.0,0.0,-0.00021947639029737978,0.002313164753594803,0.00016187565370238347,0.0020923883245316317,-0.00831332285951783
0.7854273,0.83870864,0.7565866,0.9411765,0.83497816,0.81621236,0.88,0.6452477,0.63819516,0.97959185,1.0,1.0,0.63819516,0.63819516,0.5494178,0.3946818,0.8502671,0.0045103127848249314,0.0007238604826819576,-0.001998345078219037,-0.0025746634934699403,0.003042780032231661,-0.0002299386899752323,0.0028258499733030207,0.003052661230735538,0.008140402641311922,0.0,0.0,0.0,0.0028046486987508873,-0.0008916467177405117,0.002313851615602234,0.0007623125379059348,0.0066400325796213576
