crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.64803076,0.634719,0.87807,0.84363586,0.9748012,0.88,0.88,0.47837257,0.46528348,0.97959185,1.0,1.0,0.46528348,0.46528348,0.6279892,0.5235707,0.33401716,-0.007193971898764412,-0.0017843592346180337,0.0014594696184545,-0.002531032743911514,-0.0010778584436722859,0.0013959222558469896,0.0020763914793915134,-0.000447912331871223,0.0003776917301977114,0.0,0.0,0.0,0.0014316748450969692,0.0013991383033758228,-0.0020907766915864738,0.0016258873027994408,-0.006416816447807542
0.90918756,0.96153843,0.2113296,0.20304215,0.20304215,0.88,0.88,0.5739975,0.54626006,0.97959185,1.0,1.0,0.54626006,0.54626006,0.4765606,0.53023744,0.77401704,0.010097445706846906,0.0048971021090159945,-0.0018045548926776981,0.01486844736847479,0.00452317766652041,0.0009541147755072968,7.118465447257409e-05,0.0028411741557709757,0.0016293158489142814,0.0,0.0,0.0,0.002113273171576188,0.0010205480605289074,0.0017119110408364967,0.0010803993320607586,0.007242221696168766
0.90918756,0.96153843,0.18561278,0.17833385,0.17833385,0.88,0.88,0.5164975,0.49295738,0.97959185,1.0,1.0,0.49295738,0.49295738,0.6208463,0.406904,0.63026714,0.01009659776127725,0.004783568875693255,-0.0016388427280162262,0.015690823252825364,0.004409776796819834,0.00168945211094126,0.0003093525090398743,0.00022731296249398736,0.00047557011308478646,0.0,0.0,0.0,0.00136799139460195,0.0014053580626266985,-0.0024992005685946766,0.00015785824283082877,0.002334058306698893
0.3801932,0.6224467,0.7938689,0.9411765,0.78416306,0.5273445,0.88,0.39962256,0.38427666,0.97959185,1.0,1.0,0.38427666,0.38427666,0.4094177,0.40134844,0.5877671,-0.03125479758961094,-0.001872880850034356,0.0018890261911614866,-0.00845469400100787,6.049128093401135e-05,-0.006493948419584301,0.001312944755208008,-0.00445724642242776,-0.003056750644443595,0.0,0.0,0.0,-0.0031114064002806217,-0.0009950656417307322,0.002199439084352158,-0.0033537018823973147,0.0004755626611013766
0.871791,0.92629707,0.38919768,0.9411765,0.373935,0.8433489,0.88,0.74212253,0.74126124,0.97959185,1.0,1.0,0.74126124,0.74126124,0.70370346,0.6180152,0.6577672,0.010040269811859908,0.003900870812630841,-0.0030155699026145687,-0.003299202770909909,-0.005073547040358112,-1.8343084672288387e-05,0.0009079262028995027,0.0065450291027583695,0.006906585840372621,0.0,0.0,0.0,0.00658362528629397,0.002819104800955265,-0.003091187042244762,0.003108291825067637,0.0027380009563007577
0.77984893,0.6315162,0.84845924,0.9429901,0.9748012,0.88,0.88,0.78462267,0.78586423,0.97959185,1.0,1.0,0.78586423,0.78586423,0.51513207,0.71134853,0.8552671,0.005403565936048944,-0.00035249113776286776,0.001822031502879582,-0.0014129051353378174,0.002740132534673031,0.0008324396012353772,0.0013558868146924092,0.009981867507373404,0.007814632869804916,0.0,0.0,0.0,0.006649260572487078,0.004857088609611183,0.0006470588306628211,0.004312622522495988,0.007144148918628675
0.90918756,0.96153843,0.33574882,0.3225822,0.3225822,0.88,0.88,0.75774765,0.7586688,0.97959185,1.0,1.0,0.7586688,0.7586688,0.6879892,0.5791263,0.7490172,0.011363264127467333,0.0038490952555425262,-0.002725522811794639,0.005214720602909493,-0.004236441736256369,0.0009613317107933098,0.0006368302459922759,0.008736675104983375,0.005716329951000107,0.0,0.0,0.0,0.004549994791103912,-0.0011841835190757619,-0.0034134163236290687,0.0012585672795685893,0.006594184457228614
0.90918756,0.96153843,0.045569424,0.043782387,0.043782387,0.88,0.88,0.3146224,0.28813276,0.97959185,1.0,1.0,0.28813276,0.28813276,0.35941765,0.44579294,0.3677671,0.01091723021254425,0.006363687863288309,-0.002456278558308169,0.027664789316661435,0.017286215171436584,0.0018605479957386098,0.001008639287530652,-0.01020571807385223,-0.003298487305615605,0.0,0.0,0.0,-0.0021571686659493865,0.0060218642909353835,0.005042434694937417,0.0009404054581596762,-0.007371929292492711
0.53019327,0.6765232,0.7729775,0.74266464,0.9411765,0.88,0.55491674,0.41899765,0.40254146,0.97959185,1.0,1.0,0.40254146,0.40254146,0.5808463,0.3624596,0.4352671,-0.020561689523064655,-0.001556123064566101,0.0019560431799058773,0.0008917541435204722,-0.003983224625546216,0.0011818341620808144,-0.005582565162475165,-0.0026256035931699877,-0.002910794024811387,0.0,0.0,0.0,-0.003714301133681327,-0.0023831498373705737,-0.0005371904270000603,-0.00606972111292132,-0.004756464633143477
0.6584989,0.618978,0.69824,0.9411765,0.9411765,0.81621236,0.60349137,0.31524754,0.29155985,0.97959185,1.0,1.0,0.29155985,0.29155985,0.28798908,0.44357067,0.5702671,-0.005599794976582127,-0.003025852887159351,0.0013570019516511394,-0.007118788586851114,-0.004986684382690405,-0.0005777607950673917,-0.003781583724117261,-0.008051944764545722,-0.009506073186014551,0.0,0.0,0.0,-0.010818221219455273,-0.008443078220282152,0.004049060101640212,-0.0019598117080971045,-0.0001611211942396884
0.86201143,0.61983705,0.809953,0.9411765,0.87407136,0.52463055,0.88,0.4627477,0.44402906,0.97959185,1.0,1.0,0.44402906,0.44402906,0.36798912,0.555793,0.51276696,0.01290569911697749,-0.001664118632975812,0.0013324709099616764,-0.0024957674274413903,0.001274874445608671,-0.006281949742698785,0.0012697315934766726,-0.002169301389859298,-0.0007773601254138997,0.0,0.0,0.0,0.0011102301948930494,0.001958502243366116,0.0034132050573878695,0.0031338177550692516,-0.0018849750893577574
0.90918756,0.96153843,0.18347883,0.17628358,0.17628358,0.88,0.88,0.53524756,0.51209646,0.97959185,1.0,1.0,0.51209646,0.51209646,0.4422749,0.52134854,0.61026704,0.010532675876206354,0.004923357566442909,-0.0009346379593938645,0.016675471780865564,0.005629789325038711,0.0011196436932494145,0.0006342782659529508,0.0006813258576793002,0.0007408431922681707,0.0,0.0,0.0,0.0014537957955833626,0.0011424637430736719,0.0024174466315386254,0.0005734156471866898,0.0012067826346762686
0.50257623,0.6381991,0.8650587,0.89572877,0.9748012,0.88,0.88,0.47712255,0.46434262,0.97959185,1.0,1.0,0.46434262,0.46434262,0.40798923,0.55023736,0.41901708,-0.018731742545310476,-0.0005699942322505111,0.0008593126259697948,-0.0022948363586495586,0.00042943906928094496,0.0011979701759014141,0.002502056335690764,-0.0010583428857823293,0.0002375266439363765,0.0,0.0,0.0,0.001402521177164303,0.0013369850596708067,0.0021209968545190046,0.002841415294891565,-0.004461839421975708
0.8665569,0.684464,0.9212083,0.88508254,0.9924483,0.88,0.88,0.75149775,0.74731123,0.97959185,1.0,1.0,0.74731123,0.74731123,0.78084624,0.6813485,0.6015171,0.010970591722164967,-4.449275883764564e-05,0.0017555465226039557,-0.0021509616859914107,0.002708810410463762,0.0008200325241769429,0.0008569148035203658,0.009164210101702014,0.008313545143391927,0.0,0.0,0.0,0.009158769520988097,0.004422106873492357,-0.0049449839961347155,0.005004902233376737,0.001007930833698646
0.6029205,0.6841977,0.8751322,0.96780485,0.81725186,0.88,0.88,0.40024757,0.37512884,0.97959185,1.0,1.0,0.37512884,0.37512884,0.5494178,0.30134848,0.515267,-0.011456206787119361,-0.0005128096975928234,0.00021793985962858766,-0.009284714855218564,-0.00026342302586616114,0.0011756128653017065,0.0011379047829452162,-0.006343690936865899,-0.005384753293727038,0.0,0.0,0.0,-0.006583769181739061,-0.0024998033867713793,0.00017215807240764317,-0.008861191940894235,-0.0015334785505164766
0.90918756,0.96153843,0.2495949,0.23980686,0.23980686,0.88,0.88,0.6002475,0.5862169,0.97959185,1.0,1.0,0.5862169,0.5862169,0.59941775,0.6802374,0.5090171,0.011418857686148759,0.0048882964990258305,-0.0023473534024974494,0.01032275589327496,0.00042629243022656985,0.001431650767328642,0.000786517409664813,0.0034740094965381918,0.002600268636023758,0.0,0.0,0.0,0.0030406721667542553,0.0010825195191016563,-0.0014705630721662394,0.0024148101177472385,-0.0020523278014453784
0.7441739,0.7456876,0.71002954,0.9924483,0.6526684,0.88,0.88,0.4414978,0.4222863,0.97959185,1.0,1.0,0.4222863,0.4222863,0.4922749,0.41912618,0.577767,0.0033581440253977277,0.0013734442020089568,0.0008332197680585361,-0.006666112161951426,0.0011239408051309284,0.0010264970949968777,0.0008731423104838294,-0.0027166731736468224,-0.0016861188152047437,0.0,0.0,0.0,-0.00040888743583464943,0.0011437207123454743,0.0008093448671663342,-0.0023897505638158408,-0.0003137000055062672
0.6896285,0.7495128,0.6870376,0.8664516,0.9376084,0.88,0.88,0.29899764,0.2745047,0.97959185,1.0,1.0,0.2745047,0.2745047,0.22513199,0.46912628,0.40776706,-0.0021819012825230544,0.002027265122554641,0.0011698960410332,-0.00386414335473594,-0.003935191898123243,0.001078827713778828,0.0025621096008321825,-0.009631662156278122,-0.010864485609730327,0.0,0.0,0.0,-0.011981304440813755,-0.008438990230988687,0.005025534801239122,-0.0007295710135511169,-0.004032594134303722
0.90918756,0.96153843,0.20508894,0.19704624,0.19704624,0.88,0.88,0.6246226,0.61448395,0.97959185,1.0,1.0,0.61448395,0.61448395,0.6279892,0.42245972,0.7152671,0.008818909800864382,0.003980785029164851,-0.0015238518022292619,0.013559053215466816,0.0036308526619876175,0.0011904336063298944,0.00029955382805329475,0.004776645162872049,0.0026241387860453224,0.0,0.0,0.0,0.0031139578417459313,-0.0004935700853095255,-0.002670148205286537,0.0006317838948365668,0.0057247754110407115
0.85257626,0.6301019,0.799676,0.9411765,0.8937818,0.535306,0.88,0.6108726,0.60327214,0.97959185,1.0,1.0,0.60327214,0.60327214,0.6279892,0.45801523,0.6615171,0.007676573386147446,-0.0016223856797677847,0.001083526578453199,-0.0029777453401602033,0.002156029603203919,-0.0058000415939865445,0.0009813444453828004,0.002654554590073432,0.0024821335613633795,0.0,0.0,0.0,0.0037896832192717955,0.0015833962359100163,-0.0011566849230232959,-0.0009440811289504478,0.0027441690582702288
0.7756478,0.70714283,0.65237707,0.9411765,0.9411765,0.74310553,0.6154285,0.6702477,0.66702974,0.97959185,1.0,1.0,0.66702974,0.66702974,0.7008463,0.4891262,0.6677671,0.0029972007118520792,-2.0501487957796106e-05,-0.00039230802137155666,-0.00291262608561506,0.0009968130735398943,-0.0016598797820407312,-0.0015937837167966243,0.004325493905871775,0.006537349037479399,0.0,0.0,0.0,0.007950015523411555,0.005784151762571742,-0.003566335908708033,0.0009265780914343962,0.0038030090931574423
0.9078103,0.7456876,0.65248674,0.9117176,0.9748012,0.88,0.88,0.40399766,0.38993874,0.97959185,1.0,1.0,0.38993874,0.38993874,0.34513202,0.60468185,0.33901703,0.016717209483458572,0.0017550913046105437,0.0002448124997025088,-0.0033600571002594627,-0.0017990097400233404,0.001579967465176999,0.0022270409206700007,-0.0023510687975706445,-0.0023553510519058376,0.0,0.0,0.0,-0.0005892584410867215,-0.00044448523628542536,0.0037159193995746588,0.004750651618004292,-0.005619841831945638
0.5571217,0.6228039,0.87807,0.9411765,0.9748012,0.6436919,0.88,0.24649763,0.22246619,0.97959185,1.0,1.0,0.22246619,0.22246619,0.5579892,0.35801518,0.17901707,-0.015759686373179056,-0.002478154935312134,0.0015417612369507522,-0.006885168219516385,-0.004118886880509404,-0.004104382832169679,0.0016234365127637113,-0.010565930130000255,-0.014008951460366443,0.0,0.0,0.0,-0.01887235961925077,-0.012270691229940168,-0.0005416646258062053,-0.00664931621357914,-0.008507789327004005
0.8899728,0.97363144,0.41693807,0.9748012,0.29715464,0.88,0.88,0.5333725,0.5221317,0.97959185,1.0,1.0,0.5221317,0.5221317,0.84656054,0.46468183,0.451517,0.011516775867126721,0.00535925278409002,-0.001462808408422376,-0.004504665499459983,-0.004890028449288111,0.001032099653038216,0.0011210711275281926,0.0010344067933798712,0.0023721841859985064,0.0,0.0,0.0,0.0036887447686042613,0.002734939216533483,-0.008889986681425557,-0.0003340620522867325,-0.0037474065207153406
0.90918756,0.96153843,0.121440224,0.116677865,0.116677865,0.88,0.88,0.4946226,0.47737902,0.97959185,1.0,1.0,0.47737902,0.47737902,0.58370346,0.51912636,0.42901707,0.010487851081467714,0.004958965039932338,-0.0010944852597693177,0.020097346365766745,0.008952688749109969,0.001481988737045425,0.000546139783226952,-0.0008018332104291351,0.0008150156128760927,0.0,0.0,0.0,0.001578017921919974,0.0026949140400310463,-0.0010875193559189038,0.0010302976603283808,-0.004947930124285729
0.90918756,0.96153843,0.36366022,0.34939903,0.34939903,0.88,0.88,0.8364978,0.8419196,0.97959185,1.0,1.0,0.8419196,0.8419196,0.9251321,0.6102374,0.6615171,0.010504163323319372,0.0035062104610714484,-0.0013077460602618394,0.0022585508960114684,-0.006714942398286944,0.0007942674779644531,0.0006179171925901352,0.009857655250750622,0.008100262042197317,0.0,0.0,0.0,0.004954339351751404,-0.0020584413646506055,-0.008711632355496513,0.002115975955954833,0.0027088236049909943
0.90918756,0.96153843,0.17195885,0.16521537,0.16521537,0.88,0.88,0.41024768,0.39210817,0.97959185,1.0,1.0,0.39210817,0.39210817,0.4265604,0.37023735,0.6577672,0.010456191181414685,0.005122441777275865,-0.0008583474538803934,0.01874886434782386,0.008807929627873341,0.0011731320733159183,0.00023548332815027928,-0.005252704424237115,-0.0006990958447807767,0.0,0.0,0.0,0.0004852469301704769,0.004706010949593742,0.0033611101919759252,0.0005263368851012162,0.0029902010190301365
0.90360916,0.84251547,0.7100232,0.68217915,0.9411765,0.88,0.7562161,0.5783725,0.5714619,0.97959185,1.0,1.0,0.5714619,0.5714619,0.5065607,0.5935707,0.5815171,0.011528499804249632,0.0027304981717940604,0.0004650278263966219,0.0004265481970436055,0.002778892471826935,0.0007954714801427947,0.00033191014104132173,0.002108412166925393,0.0030199920844096485,0.0,0.0,0.0,0.004354907090543937,0.003068318962588549,0.0008923415269601927,0.002841248392146146,0.00020200374634632063
0.7116671,0.64553654,0.8490341,0.9411765,0.87855715,0.7078924,0.88,0.4277476,0.40752867,0.97959185,1.0,1.0,0.40752867,0.40752867,0.47941774,0.4291262,0.5502671,0.0017704934894428959,-0.0008300949113404296,9.097331647351986e-05,-0.006626375904221906,-9.192968828614357e-05,-0.002908194587251019,0.0014392840759146943,-0.0033404307851809013,-0.0018900826941757203,0.0,0.0,0.0,-0.0012924952319443345,0.00041567619383564537,0.0008973646195352905,-0.0015985236933533586,-0.0009144280970801077
0.3389398,0.12557127,0.84470606,0.87417334,0.81335855,0.88,0.88,0.4696226,0.44884294,0.97959185,1.0,1.0,0.44884294,0.44884294,0.5079893,0.5113485,0.43276703,-0.03599774611185497,-0.017375729413859394,0.0006737698815285602,-0.003811883495415156,-0.00044934606317707326,0.0009612493631507597,0.002390522626870754,-0.000959551176068725,-0.0006002383476523326,0.0,0.0,0.0,0.0003098912543086943,0.0009150541125277363,0.0007196872690055396,0.0015546454594993812,-0.003981767200989609
0.885083,0.88080406,0.8567768,0.9411765,0.8231551,0.7960362,0.88,0.8021227,0.7968832,0.97959185,1.0,1.0,0.7968832,0.7968832,0.815132,0.5391263,0.7565171,0.009776578928479874,0.002746780656598702,0.0011814841156159175,-0.004223389797254182,-0.0003971325620628218,-0.000734716996314391,0.0007925658901125406,0.009596530727662056,0.007975555116224808,0.0,0.0,0.0,0.008788655360580697,0.002551750839633794,-0.006710575138890091,0.0015110917249947634,0.006415530914132748
0.52916026,0.2987629,0.8917319,0.9411765,0.9411765,0.98459446,0.6810241,0.5846226,0.57398885,0.97959185,1.0,1.0,0.57398885,0.57398885,0.59941775,0.4502374,0.7152671,-0.017329618797136227,-0.011907459900983073,-0.0006955444639531937,-0.003778171413987192,-0.0004775415188472932,0.0026300320749211635,-0.002366327864892902,0.0030791580061879688,0.004933605939365716,0.0,0.0,0.0,0.007824577005516975,0.005678548849278822,-0.0010993118830703085,-0.0009071982946349658,0.004580631600321631
0.7763364,0.69675034,0.8404408,0.9411765,0.8988014,0.8727212,0.88,0.67837274,0.6603536,0.97959185,1.0,1.0,0.6603536,0.6603536,0.67084634,0.64134854,0.64651716,0.005506332861403789,0.00032451115898859934,0.0016996933672416082,-0.0010924541165949402,0.0024195490539747526,0.0006751018438398776,0.0011367071178216542,0.005931103370683944,0.005294508307024995,0.0,0.0,0.0,0.006386954299380438,0.003457629115746854,-0.003176133995737562,0.004012104396173015,0.002389645738366855
0.7438296,0.6159921,0.6852348,0.9411765,0.71111256,0.6883087,0.88,0.2358725,0.20568533,0.97959185,1.0,1.0,0.20568533,0.20568533,0.4922749,0.13912614,0.41776693,0.003078496936584433,-0.0029291581184588177,0.0010677424476317147,-0.009181367619404426,0.0015539157953427065,-0.003878669142607875,0.0019629096306272645,-0.012123639350925261,-0.014550305254675773,0.0,0.0,0.0,-0.01848272800692491,-0.010057670541285892,0.000982429490173042,-0.017804512449572513,-0.004259967390333353
0.83542734,0.8149628,0.71391875,0.9429901,0.68988407,0.88,0.88,0.29649758,0.2720291,0.97959185,1.0,1.0,0.2720291,0.2720291,0.3194177,0.46468174,0.43901706,0.009154042527024016,0.0021882501216616405,0.001111379402042254,-0.008970745748106513,0.000673358352490045,0.0012940326328693553,0.001321558363317672,-0.011085627131967122,-0.009772594845326442,0.0,0.0,0.0,-0.011254280064586673,-0.005082972799103738,0.00427127254901597,-0.0007380283809839917,-0.003229118192058289
0.2522319,0.5572016,0.9284879,0.9411765,0.9411765,0.4594897,0.4594897,0.49774766,0.4841878,0.97959185,1.0,1.0,0.4841878,0.4841878,0.4094177,0.6691263,0.43276703,-0.0459563267841808,-0.0037472833417468354,0.0019315743887888177,-0.006659095343293283,-0.004365575620666924,-0.005393416642412362,-0.007776992217281458,-0.0002312295622378719,0.0011171580200883544,0.0,0.0,0.0,0.0019603545171843137,0.0014311396171168822,0.0013816637142279747,0.008410188185493002,-0.004057499930456604
0.8305375,0.41722128,0.51356924,0.9411765,0.49342927,0.31391016,0.88,0.4114976,0.39103943,0.97959185,1.0,1.0,0.39103943,0.39103943,0.5279892,0.5524596,0.421517,0.010916592910087938,-0.006631488255768864,-0.003966159930334088,-0.005873403422286317,0.003714392728593647,-0.010719502100618405,0.001476965569202749,-0.0022407477446752685,-0.0021863334662073543,0.0,0.0,0.0,-0.0009473619164529485,0.00024511196197833293,-8.785536669395078e-07,0.003842680083600772,-0.005302411457301338
0.90918756,0.96153843,0.34112853,0.32775092,0.32775092,0.88,0.88,0.7302475,0.73427355,0.97959185,1.0,1.0,0.73427355,0.73427355,0.5865606,0.8335707,0.515267,0.010629879772578685,0.0034677159828729594,-0.00307729740606877,0.0006779458464574486,-0.005823450685954928,0.0007728803195180499,0.0011908313762627745,0.006320555443938562,0.0054291273716871435,0.0,0.0,0.0,0.0031732680555530196,1.5784514830248162e-05,-0.00045468600647133843,0.005191086896198214,-0.0017110055654145715
0.90918756,0.96153843,0.2859791,0.27476424,0.27476424,0.88,0.88,0.6783726,0.6724461,0.97959185,1.0,1.0,0.6724461,0.6724461,0.8237034,0.5335707,0.65651715,0.010375507127427117,0.004090287355571719,-0.0017504917133874193,0.007340476130879093,-0.0019065553714364047,0.001135130009741634,0.0005843146049755134,0.005432316850506483,0.0032882150037550806,0.0,0.0,0.0,0.0031179949589874834,-0.000966827806750081,-0.00679009599950611,0.0006291234129921082,0.003283128931235438
0.55712163,0.7080321,0.92472017,0.88845664,0.9411765,0.88,0.5326523,0.7514975,0.7532769,0.97959185,1.0,1.0,0.7532769,0.7532769,0.67084634,0.69245964,0.67401713,-0.014337588900425677,0.0002348310798402172,0.0017918391250638724,-0.0006966670062867588,0.003908398579652638,0.0004525395598744755,-0.00280282759951196,0.00604792655294636,0.004819948953327109,0.0,0.0,0.0,0.0077558000406232576,0.0053104107983609206,-0.0022266807831545043,0.0034192696260784217,0.0035226974171143244
0.81270003,0.77695835,0.7688172,0.7386675,0.9411765,0.88,0.75249696,0.45024753,0.42820826,0.97959185,1.0,1.0,0.42820826,0.42820826,0.67084634,0.32579294,0.5452671,0.008288321505623912,0.002659394959539689,0.0008974971208137803,0.0012330971737217545,-0.0008433486685690457,0.0011614576090558247,-0.0002481238797269133,-0.001101412455971891,-6.8056467598442e-05,0.0,0.0,0.0,0.0015138161721536276,0.0017265291793213259,-0.0027365534398424516,-0.005857623235036058,-0.0004971087874659518
0.90918756,0.96153843,0.422451,0.4058843,0.4058843,0.88,0.88,0.8808727,0.888447,0.97959185,1.0,1.0,0.888447,0.888447,0.7265606,0.72690415,0.7340171,0.012202476463843481,0.003512048210531663,-0.0024667517221775475,6.560259131680431e-06,-0.0065499325573028355,0.0007414963389927513,0.0009271115096874826,0.010602887605928353,0.009068819134010121,0.0,0.0,0.0,0.005381049400320154,-0.0002392430065219942,-0.00380143351583352,0.004010513260166912,0.004691603581594105
0.79417396,0.79605037,0.8015552,0.8334946,0.9376084,0.88,0.88,0.3921225,0.37325144,0.97959185,1.0,1.0,0.37325144,0.37325144,0.4522748,0.5291263,0.34651697,0.006455940491078596,0.0027658359989540097,0.0014213342281786828,-0.0015465647444830063,-0.0008360874820604224,0.001306527408742512,0.002732465988702988,-0.004919631677908034,-0.004026356958691683,0.0,0.0,0.0,-0.003486851323547608,-0.0016950147351418442,0.0016345323101391624,0.0018202531734907476,-0.005638050708263425
0.7854273,0.83870864,0.7565866,0.9411765,0.83497816,0.81621236,0.88,0.6452477,0.63819516,0.97959185,1.0,1.0,0.63819516,0.63819516,0.5494178,0.3946818,0.8502671,0.0025885003236939506,0.0018600643148895804,0.001069096092261675,-0.0036289139113817883,0.00021754755457445999,-0.00020444400236014647,0.0007245520698335038,0.005498507330815663,0.004937929094239343,0.0,0.0,0.0,0.006270758738691032,0.0031772743207803935,0.00019748746418291822,-0.00173583330531395,0.00728699539630414
