Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00493902450427413,0.0019462031591683626,0.0,0.004904022980481386,0.00974566667806357,0.0,0.0002791783073917031,0.00018502008984796703,0.0,0.0020518513898423406,0.004135666338261217,0.0,0.0029613907635211946,0.0031118955463171004,0.0,0.002766009317710996,0.002343141442834167,0.0,0.0,0.0,0.0,0.0017636790126562118,0.0026971769332885744,0.0,0.0005911431834101677,0.0009278222918510437,0.0,0.0003903890401124954,0.0005451261624693871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001031653918325901,0.0012922881171107293,0.0,0.0,0.0,0.0,0.0012371070589870215,0.001619300814345479,0.0,0.0,0.0,0.0,-1.3773026876151561e-05,-8.087879978120327e-05,0.0,0.00010727865621447563,-9.709055535495281e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.003934560185298324,0.0016804617457091809,0.0,0.004264044826850295,0.008514590179547667,0.0,0.0009942602459341288,0.0016005940595641731,0.0,0.0013694917783141137,0.0025772256404161453,0.0,0.005147570371627807,0.005008405894041061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023449163138866426,0.003577234447002411,0.0,0.0,0.0,0.0,0.0011504938453435899,0.0017964108288288116,0.0,0.00043919578194618226,0.0005598985776305199,0.0,0.0011045048758387566,0.001576419547200203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018995484337210654,0.00019765164703130722,0.0,0.0,0.0,0.0,0.0006343889236450196,0.0008448076248168946,0.0,0.0006286320835351944,0.0019912295043468474,0.0,0.0003823084756731987,0.0013942980766296386,0.0,-0.0013075748085975647,0.0009699062258005142,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.009033424407243728,0.0026113491598516703,0.0,0.008439157418906688,0.01214726373553276,0.0,0.0016804230026900768,0.00018393298028968275,0.0,0.001613597776449751,0.0027080380730330946,0.0,0.0,0.0,0.0,0.0007639921456575393,0.000742315798997879,0.0,0.0,0.0,0.0,0.00034406274557113647,0.000538276582956314,0.0,0.0003135248087346554,0.0004968703351914882,0.0,0.0007109669130295515,0.0009836914669722318,0.0,0.0017303585447371007,0.002264712564647198,0.0,0.0007933558523654938,0.0010616905987262727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031186673790216445,-0.0003616961464285851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006046862527728081,0.001416531652212143,0.0,0.0007170646940357983,0.0013345158705487846,0.0,-0.0008364464482292533,0.0002626937092281878,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0037503100745379923,0.0014115118980407716,0.0,0.004244265053421259,0.006698079109191894,0.0,0.0023867333121597766,0.0029159295954741538,0.0,0.0006141621991991997,0.001066252589225769,0.0,0.003829397447407246,0.003910634401254356,0.0,0.0025197678804397584,0.0022218714654445647,0.0,0.0,0.0,0.0,0.0006917163729667664,0.001091061532497406,0.0,0.00039275404065847397,0.0005884656310081482,0.0,0.0,0.0,0.0,0.001029888466000557,0.0013343263417482376,0.0,-0.0001603558473289013,-0.0003249271959066391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00047769680619239805,0.0005576687678694725,0.0,0.0,0.0,0.0,0.00043793555349111554,0.0005113145336508751,0.0,0.0003603753075003624,0.0008442114293575287,0.0,0.0004101722687482834,0.0006915227323770523,0.0,-0.0006002312898635864,7.021856494247913e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.01449811113998294,0.006101660337299109,0.0,0.017298266654834152,0.027754808524623514,0.0,0.005441537965089083,0.009100136246997863,0.0,0.001496148556470871,0.002761153727769852,0.0,0.005171463340520859,0.005221621096134186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001209287941455841,0.001994142085313797,0.0,0.0008619990199804306,0.001296880915760994,0.0,0.0005707824602723122,0.0007550092041492462,0.0,0.00043954133987426756,0.0005636053532361984,0.0,0.0003680191840976477,0.0004817185364663601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019720892235636713,0.0022461957484483717,0.0,0.0007712683081626892,0.00209852859377861,0.0,0.000387076698243618,0.0017205286026000977,0.0,-0.001257229596376419,0.0009327054768800736,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.004760425686836243,0.0021161009557545186,0.0,0.006682774983346462,0.010987076051533222,0.0,0.000401300098747015,0.0028680436313152312,0.0,0.0,0.0,0.0,0.0041783472895622255,0.004280866086483002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009762541949748993,0.001533014327287674,0.0,0.0005261702835559845,0.0008291331678628921,0.0,0.0010234076529741288,0.0012979647517204285,0.0,0.0005194704234600067,0.0008018005639314652,0.0,0.0003713404759764671,0.0004939619824290276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015239490196108818,0.001938680298626423,0.0,0.0006738363206386566,0.001578521952033043,0.0,0.00036043278872966767,0.0009677166678011417,0.0,-0.00037849731743335726,8.947963593527674e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0033477150648832323,0.0014994300063699484,0.0,0.0029118070658296345,0.00545546667650342,0.0,0.0012984363175928592,0.00027712912298738957,0.0,0.001567527935258113,0.0028509806003421544,0.0,0.005411772690713405,0.005054247844964266,0.0,0.0014826680719852447,0.0012309563905000688,0.0,0.0,0.0,0.0,0.0006112540513277054,0.0009347754716873169,0.0,0.0008734813425689935,0.0015214074775576592,0.0,0.0004900705069303512,0.0006333689391613006,0.0,0.0010709037631750106,0.001383960284292698,0.0,0.0008733670320361852,0.0010742929577827454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005309266597032547,0.0005814620479941368,0.0,0.0,0.0,0.0,0.0002723530022194609,-0.00026817301055416466,0.0,-0.07811320661392529,-0.10813036838721019,0.0,-0.0004682723805308342,0.00039013884961605074,0.0,-0.0015627393126487732,-0.000551475565880537,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0014378569461405276,0.0015640359371900559,0.0,0.0036780694872140885,0.007760546989738941,0.0,0.00040826499462127687,0.0028892701864242556,0.0,0.0,0.0,0.0,0.003015553639270365,0.0027196177374571562,0.0,0.0036776812840253114,0.0031683928232087055,0.0,0.0,0.0,0.0,0.000883033350110054,0.0012678174674510955,0.0,0.0008194444142282009,0.001294032409787178,0.0,0.0018536432832479478,0.0023829831928014757,0.0,0.0017908681556582451,0.0023649702221155166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002073400467634201,-0.00024165602400898933,0.0,0.0,0.0,0.0,0.0004815182834863663,0.0004861685261130333,0.0,0.0,0.0,0.0,-0.00047548897680826485,-0.0002841461880598217,0.0,0.0007829852961003781,4.265704890713096e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.003207982890307903,-6.285513751208782e-05,0.0,0.0024413735046982764,0.005350448489189148,0.0,-0.0001100393757224083,-0.00021955734118819236,0.0,-0.22736876818118618,-0.34239628217183055,0.0,0.0021100443601608275,0.002304309904575348,0.0,0.004767880663275719,0.0038985453546047212,0.0,0.0,0.0,0.0,0.0010212272964417934,0.001907303649932146,0.0,-0.0004872022569179535,0.0008650681376457214,0.0,-0.0014942507445812226,0.00066576479235664,0.0,0.0011138974875211716,0.001488841399550438,0.0,0.0013025543838739396,0.0019035044312477112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002227947562932968,0.002860136926174164,0.0,0.0,0.0,0.0,0.0013826749846339225,0.0017497656121850014,0.0,0.0,0.0,0.0,-0.00023409338667988776,-0.0001895926333963871,0.0,0.0003911252319812775,-6.334724836051464e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.004429967096075416,0.00174866771325469,0.0,0.0043771407520398495,0.005138012017123401,0.0,0.0022768743662163614,0.0010545653791632504,0.0,0.0018492005654843523,0.0032988444552756848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008356710337102413,0.0012983926385641098,0.0,0.0006405508145689964,0.0009859329834580421,0.0,0.00026635222136974336,0.00041717104613780975,0.0,0.001472126953303814,0.0018908317387104035,0.0,0.0012368011474609376,0.0016336518526077271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007022307813167573,0.0008228185027837753,0.0,0.002491806149482727,0.0068768331408500675,0.0,0.001172349862754345,0.005413980185985565,0.0,-0.00393136665225029,0.0030604760348796846,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.007093787044286728,0.0016257800068706274,0.0,0.005618751160800457,0.011723131462931633,0.0,0.0009825783967971802,0.00016552574001252652,0.0,1.8874426605179905e-05,-0.00020880056545138359,0.0,0.0010712608695030213,0.0011031600087881089,0.0,0.0004614710435271263,-6.787191377952695e-06,0.0,0.0,0.0,0.0,0.001990136280655861,0.003119596168398857,0.0,0.0002405594103038311,0.0004874427616596222,0.0,0.0,0.0,0.0,0.0010544269531965256,0.001368360221385956,0.0,0.00023095300421118736,0.00035654112696647644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009253377048298717,0.0011933046067133545,0.0,0.0,0.0,0.0,0.0024252211023122073,0.003118801638484001,0.0,0.0,0.0,0.0,-0.00017920859158039094,-0.00013614848256111146,0.0,0.0002984018623828888,-3.323325654491782e-05,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.03540568699594587,-0.06592468037037179,0.0,-0.13266987141221762,-0.20093005014583468,0.0,-0.13762466135434806,-0.26504717650648674,0.0,0.0,0.0,0.0,0.00018909230828285218,0.0037020552158355713,0.0,0.0012640763632953166,0.0029875780642032623,0.0,0.0,0.0,0.0,-0.001900925487279892,-0.00023095790296792984,0.0,0.0015524166822433471,0.0023943230509757994,0.0,0.000121598606929183,0.0002463938482105732,0.0,0.0003557966183871031,0.00039292635396122934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027385545894503593,0.0003191801160573959,0.0,0.0,0.0,0.0,9.223699569702149e-05,-0.00013778872787952422,0.0,0.0007712683081626892,0.00209852859377861,0.0,0.000387076698243618,0.0017205286026000977,0.0,-0.001257229596376419,0.0009327054768800736,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0055630035139620304,0.002214106917381287,0.0,0.006281780153512955,0.011516722515225411,0.0,0.002253308370709419,0.0016043668426573277,0.0,0.0008307206630706787,0.0014430072903633118,0.0,0.00244273841381073,0.002388835959136486,0.0,0.0042899145185947415,0.003543600142002106,0.0,0.0,0.0,0.0,0.0005996090918779373,0.0009504853188991546,0.0,0.001005090568214655,0.001532946154475212,0.0,0.0018611510097980499,0.002512950375676155,0.0,0.0,0.0,0.0,0.00031624492257833483,0.0004903920739889145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000642121285200119,0.0007015185244381428,0.0,0.0,0.0,0.0,3.113575745373964e-05,-3.573867492377758e-05,0.0,-4.5098862610757354e-05,-9.502215310931205e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005955220945179462,0.002640381334349513,0.0,0.006641665417701006,0.010801515593193471,0.0,0.002272217171266675,0.004803390097804367,0.0,0.0005375359952449799,0.0010892029851675034,0.0,0.005236118584871292,0.004757965169847012,0.0,0.004962226077914238,0.004121051356196404,0.0,0.0,0.0,0.0,0.0010012322664260864,0.0015331247448921203,0.0,0.0009588351100683212,0.0014755140244960786,0.0,0.0,0.0,0.0,0.0009555803053081036,0.0012858057022094728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017400798201560974,0.0020213787350803615,0.0,0.0,0.0,0.0,0.0005903668329119683,0.0008198253065347671,0.0,-0.00038288287818431853,0.0009348029643297196,0.0,-0.0038216681664926,-0.006617953329114243,0.0,-0.002128119659901131,-0.0056205393251730126,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00885352898389101,0.003828137321397662,0.0,0.012502640252932906,0.02175235643982887,0.0,0.0006493327859789133,0.003692257101647556,0.0,0.0005901968851685524,0.0011959091573953628,0.0,0.004887861371971666,0.0052525907580275085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00027736518532037733,0.00046370871365070343,0.0,0.002809770852327347,0.004060174003243446,0.0,0.0008564182370901107,0.0010878129675984383,0.0,0.001718595251441002,0.0024742931127548218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010796350240707398,0.00140102818608284,0.0,0.0,0.0,0.0,0.003343971185386181,0.003794640898704529,0.0,0.0,0.0,0.0,5.1008649170398715e-05,8.963136002421379e-05,0.0,2.5195358321070672e-05,8.882712572813034e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.001829065978527069,0.00128697594627738,0.0,0.0026592495944350956,0.005572273461148143,0.0,0.0003923602681607008,0.0015875081764534116,0.0,0.0015734334662556649,0.0031882300972938538,0.0,0.00392080545425415,0.0036797552555799485,0.0,0.001506710946559906,0.0012268275022506714,0.0,0.0,0.0,0.0,0.0032829368114471436,0.005043821185827255,0.0,0.001392141655087471,0.0021544958651065825,0.0,0.0007428410649299622,0.0011654835939407348,0.0,0.0029267510026693344,0.003805418610572815,0.0,0.0025985462218523023,0.003549019172787666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017883051186800002,-0.0002084279991686344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037622030824422835,0.0008813297748565674,0.0,0.0003193208482116461,0.0006184807687532156,0.0,-0.000377897311700508,7.945944322273136e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.003935315199196338,0.0018546662805601953,0.0,0.004992950595915317,0.009956194872502237,0.0,0.0010427884105592966,0.0022682842798531057,0.0,0.0011495135352015495,0.002329245954751968,0.0,0.0024452871829271318,0.0023397506144829093,0.0,0.0056915685534477236,0.004710111543536186,0.0,0.0,0.0,0.0,0.001497640609741211,0.0022855117917060853,0.0,0.0,0.0,0.0,0.0012423910945653916,0.0016345316171646118,0.0,0.0,0.0,0.0,0.0023139908537268637,0.0030973900109529497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011094347946345806,0.001392630198970437,0.0,0.0,0.0,0.0,0.0014294888731092214,0.0018541438318789006,0.0,0.0,0.0,0.0,-0.00016122134402394295,-0.0001246007764711976,0.0,0.0003970269113779068,5.46053983271122e-06,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.005996184069663286,0.0018251167610287666,0.0,0.005797833725810051,0.007827423736453057,0.0,0.0025674983859062194,0.0017368528991937638,0.0,0.0009638177556917072,0.0012750745937228202,0.0,0.005234258621931076,0.005395331010222435,0.0,0.009359937161207199,0.008267636373639108,0.0,0.0,0.0,0.0,0.0026114156842231753,0.00411801278591156,0.0,0.0006266967952251435,0.0009793756157159806,0.0,0.0019041414558887482,0.0024306511878967284,0.0,0.0,0.0,0.0,0.0007009655237197876,0.0009272953867912292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010796350240707398,0.00140102818608284,0.0,0.0,0.0,0.0,0.0005724546313285827,0.0007780267298221588,0.0,0.00039611298590898515,0.0009279301017522812,0.0,0.0002548257540911436,0.0008783329301513731,0.0,-0.00041853285394608973,0.000388561375439167,0.0
