Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0016568769328296185,-0.0013167060166597367,0.0,-0.00038229454308748247,-0.00013600808335468173,0.0,0.0,0.0,0.0,-0.0002495870739221573,-0.0001853475533425808,0.0,-0.0004688528552651405,-0.0003503391146659851,0.0,-0.0004403256135992706,-0.0003446343145333231,0.0,-0.0008715800801292062,-0.0006360756186768413,0.0,-0.0003670281916856766,-0.00028142057359218595,0.0,0.0,0.0,0.0,-0.0004745747521519661,-0.0003737334068864584,0.0,7.657207315787673e-06,6.691968301311135e-06,0.0,0.0,0.0,0.0,-0.00024879878386855123,-0.0002024365495890379,0.0,0.0,0.0,0.0,-0.0003516572900116444,-0.0002481736242771149,0.0,-0.00015844875946640968,-0.00011371776461601258,0.0,0.00011200927197933196,0.00010590486228466034,0.0,0.0003193012159317732,0.00025849658995866773,0.0,8.300566929392517e-05,5.9052461292594675e-05,0.0,0.00030400438408832996,0.00020294175221351906,0.0,0.00021573756879661232,7.40244286134839e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0007489783864002674,-0.0007097858737688512,0.0,-0.00078671969982679,-0.0003368264551681932,0.0,-0.00022844454273581504,-0.00021699116798117756,0.0,-4.22039208933711e-05,-3.108164994046092e-05,0.0,-6.0239615850150584e-05,-4.694747738540173e-05,0.0,-0.0015656921733170747,-0.0012399508524686099,0.0,-3.403627313673496e-05,-2.3505904246121644e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005877632694318891,-0.0004061236698180437,0.0,0.0,0.0,0.0,-0.000373218460008502,-0.00030066321603953837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027858665212988855,-0.00016877254471182824,0.0,7.974917069077492e-05,6.142016500234603e-05,0.0,-0.00023361917585134506,-0.00028141284361481666,0.0,-0.0002536447183229029,-0.00025611310556996616,0.0,-6.434623501263559e-06,1.519995799753815e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0019962096837116403,-0.0014801733504282311,0.0,-0.000788977452320978,-0.00018747413239907472,0.0,-0.0007557894941419363,-0.0008197629731148482,0.0,-0.0003282654285430908,-0.00024307155050337314,0.0,-5.583792459219694e-05,-4.552398808300495e-05,0.0,-0.0007035425305366516,-0.000554719939827919,0.0,-0.0005250798165798188,-0.0003867575526237488,0.0,-0.0007322911855590065,-0.0005531892599537968,0.0,0.0,0.0,0.0,-0.00028211424127221106,-0.00021576328203082084,0.0,-0.0005706697097048164,-0.0003851233795285225,0.0,0.0,0.0,0.0,-0.0003504229336977005,-0.0002821252308785915,0.0,0.0,0.0,0.0,0.0001439828355796635,0.00012630399367481005,0.0,-0.00027790861204266546,-0.00019956881180405617,0.0,-0.00021628240472637116,-0.00014691247139126063,0.0,-0.000249929279088974,-0.00020391199737787246,0.0,-0.0001033999677747488,-0.00010792994871735572,0.0,0.00015658930700737983,0.00010493352310732007,0.0,0.00015467230638023467,5.353746280889027e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0016759929293766618,-0.0011854002648033202,0.0,-0.0002676428481936455,2.9387605609372257e-05,0.0,-0.00047742852009832856,-0.0004936622083187103,0.0,-0.0013344713300466537,-0.0010112683847546577,0.0,0.0,0.0,0.0,-0.00036537542939186097,-0.0002869185619056225,0.0,-0.0006540810409933329,-0.00047266338020563126,0.0,-0.0003670281916856766,-0.00028142057359218595,0.0,0.0,0.0,0.0,-0.00016072772443294524,-0.00012724229134619236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00072667196393013,-0.0005387940193759277,0.0,0.0,0.0,0.0,-0.0003818143904209137,-0.00027402687817811966,0.0,0.00034748030826449396,0.000283820740878582,0.0,-0.0003085760213434696,-0.00035594060085713863,0.0,-0.00018169183254940436,-0.00015550354350125418,0.0,-1.8652984872460367e-05,4.044787841849029e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0018052815459668637,-0.0012738242698833347,0.0,-0.0005216671153903008,-9.384485776536166e-05,0.0,-0.0005725146830081939,-0.0006484594568610192,0.0,-0.0007245897501707077,-0.0005461600609123707,0.0,-0.000905720479786396,-0.0006725438311696052,0.0,-0.0007594187557697297,-0.0005979662761092186,0.0,-0.0011019421182572842,-0.0008075361419469118,0.0,-0.00016363926348276437,-8.07673466624692e-05,0.0,0.0,0.0,0.0,-0.000205742092221044,-0.00015692841960117222,0.0,8.343182504177094e-05,6.910378579050303e-05,0.0,0.0,0.0,0.0,0.0001665596291422844,0.0001369569916278124,0.0,0.0,0.0,0.0,-0.0002423090487718582,-0.0001825229823589325,0.0,0.0005206793174147606,0.0004214570857584476,0.0,0.00020179655402898788,0.00016330152750015258,0.0,0.0002847970277070999,0.0002319556102156639,0.0,-0.00029608603566884996,-0.00030983522767201064,0.0,-3.388598910532892e-05,-1.762248342856765e-05,0.0,6.370722257997841e-06,6.0637725982815025e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0014365895045921207,-0.001296950951218605,0.0,-0.00040047618094831707,-0.00013908775872550905,0.0,-3.4435766283422706e-05,-0.00012424242682754994,0.0,0.06649574401904829,0.04964654795403476,0.0,-0.0003666328638792038,-0.00026312455534935,0.0,-0.0010145894531160592,-0.0008790895855054259,0.0,-0.0002846412919461727,-0.00020759563893079757,0.0,-0.0008792360499501229,-0.0005222739651799202,0.0,0.0,0.0,0.0,-0.00013009750284254551,-0.0001087646558880806,0.0,-0.0006312990188598633,-0.00040702687576413157,0.0,0.0,0.0,0.0,-0.00020427406299859286,-0.00016682175919413567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004787620063871145,-0.0003611325565725565,0.0,0.0,0.0,0.0,-0.0003297802992165089,-0.000299912104383111,0.0,-0.00018821321427822112,-0.00022926999256014824,0.0,-0.00011481138411909342,-9.721054695546627e-05,0.0,-2.526073658373207e-05,3.568361687939614e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0020813910104334355,-0.0016596541181206704,0.0,-0.0010055718012154102,-0.0006160291004925966,0.0,-0.0002087271399796009,-0.00023695126175880433,0.0,-0.0013626795262098312,-0.001016830001026392,0.0,-0.0009710091724991799,-0.0007240278087556362,0.0,-0.0008889219351112843,-0.0006978435441851616,0.0,0.0,0.0,0.0,-0.0007126900926232338,-0.0005421438813209534,0.0,0.0,0.0,0.0,-0.00044140249490737916,-0.0003596615046262741,0.0,-0.0006065014004707337,-0.000439852848649025,0.0,0.0,0.0,0.0,-5.6821685284376144e-05,-4.453318659216165e-05,0.0,0.0,0.0,0.0,-0.0008341507986187935,-0.0006654353439807892,0.0,0.0,0.0,0.0,-0.0005905222147703171,-0.0003445194754749536,0.0,-0.00024947479367256166,-0.00020457766950130463,0.0,-0.0005925378948450088,-0.0006384689174592495,0.0,0.0046580572727543765,0.0053607592506159565,0.0,-0.0017861486034234987,-0.0013760693222138799,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.003287042584270239,-0.0025175326596945523,0.0,-0.001390236597508192,-0.0008273829601239413,0.0,-0.00010148411616683007,-9.147307835519314e-05,0.0,-0.0006466491520404816,-0.00048697330057621,0.0,-0.0017002815008163453,-0.0012632021307945251,0.0,-0.0005213561840355396,-0.0004019344411790371,0.0,-0.0008503912761807442,-0.0006231227889657021,0.0,-0.00035711389034986496,-0.0002685415046289563,0.0,0.0,0.0,0.0,-0.00040038540959358215,-0.0003312666714191437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00024432824924588205,-0.0001921192929148674,0.0,0.0,0.0,0.0,-0.0003001063130795956,-0.0002390640042722225,0.0,-0.0007206151727586985,-0.0005215340992435813,0.0,-0.00018322374671697617,-0.00012751859612762927,0.0,-0.00033060486894100907,-0.00027018513879738747,0.0,-0.00010825634002685547,-0.0001134523656219244,0.0,-0.00018594539258629084,-0.00015849167481064798,0.0,-4.799902904778719e-05,-1.1739144683815539e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0010382460369874026,-0.0007500036724377424,0.0,-5.407972261309624e-05,3.45372105948627e-05,0.0,-0.00015935528092086315,-0.00017088057473301887,0.0,-1.9126723054796456e-05,-1.332161366008222e-05,0.0,-0.0003698261827230454,-0.0002734693326056004,0.0,-0.0017569117614766583,-0.0013784967281389982,0.0,-0.0004372991854324937,-0.00031950695090927184,0.0,-0.0007894531480269507,-0.0005965856500552036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00027099338360130786,-0.00018404101952910424,0.0,0.0,0.0,0.0,-0.00021122442558407784,-0.00016983725130558013,0.0,0.0,0.0,0.0,5.863462574779987e-05,4.363327752798796e-05,0.0,0.00015192613005638123,0.00012894616462290288,0.0,0.00026783956214785574,0.00021407375112175942,0.0,6.15756306797266e-05,4.539633169770241e-05,0.0,-0.00026515990495681765,-0.000258251465857029,0.0,0.00010220207273960113,8.249683771282434e-05,0.0,9.28153097629547e-05,4.50492714298889e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-0.0005084608402103186,-0.0004788789432495832,0.0,-0.0005372502654790878,-0.00019602387794293464,0.0,-0.00020596768707036972,-0.00022460303269326688,0.0,0.0,0.0,0.0,-0.0017154990136623383,-0.0012820214405655861,0.0,-0.0002655532956123352,-0.00020450836047530174,0.0,-0.0009353994578123093,-0.0006957049854099751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005336775444447994,-0.0004261897411197424,0.0,-0.0005369955860078335,-0.0003769959881901741,0.0,0.0,0.0,0.0,-0.00033206380903720855,-0.0002797468937933445,0.0,0.0,0.0,0.0,-4.5523811131715774e-05,-3.1912005506455896e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021928397938609124,-0.00018936874344944955,0.0,0.0,0.0,0.0,-3.1124160159379244e-05,-3.916835878044367e-05,0.0,-0.007607979912427254,-0.004968092335911933,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0017186539433896543,-0.0012811587005853652,0.0,-0.00025853336323052647,1.3572594616562128e-05,0.0,-0.0007454969640821219,-0.0008277933765202761,0.0,-0.0014125986024737358,-0.0009965012036263943,0.0,-0.0014038793742656708,-0.0010686394199728967,0.0,-0.0001730899140238762,-8.8177639991045e-05,0.0,-0.00046005062758922575,-0.00036124885082244873,0.0,-0.0007113838195800782,-0.0005523575469851494,0.0,0.03683374954984174,0.025397737159801183,0.0,-0.0006749771162867546,-0.0003272179327905178,0.0,-0.00018650030717253684,-0.000145250391215086,0.0,0.0,0.0,0.0,-0.00010776801034808159,-0.00010374980047345161,0.0,0.0,0.0,0.0,-0.0004129699803888798,-0.00033444331958889964,0.0,-0.0006243634503334761,-0.00046287452802062034,0.0,-0.00035306792706251143,-0.00022865652106702328,0.0,1.855132868513465e-05,-1.0167682776227593e-05,0.0,-0.0001884096022695303,-0.00022541028447449208,0.0,-0.0004171088431030512,-0.0003849277808330953,0.0,-5.119410459883511e-05,0.0001036700134864077,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0010361000057309865,-0.000902686077170074,0.0,-0.00102029824629426,-0.00045030525769107043,0.0,-0.0004279555194079876,-0.0004692006763070822,0.0,-6.896889302879572e-05,-5.112479906529188e-05,0.0,0.0,0.0,0.0,-0.0005961728654801845,-0.0004700803942978382,0.0,-0.0006826082267798483,-0.0004985632863827049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00040406886604614555,-0.0003108412848087028,0.0,-0.0006490220793057233,-0.00044829235761426387,0.0,0.0,0.0,0.0,-0.00043345173820853234,-0.00035031591076403854,0.0,0.0,0.0,0.0,-0.0004393502895254642,-0.00034201641043182465,0.0,-0.0007733067916706204,-0.0005566632468253374,0.0,-0.0005899679858703166,-0.00038981540128588674,0.0,-0.00046073980745859445,-0.00038046667468734087,0.0,-0.00020520377904176712,-0.00022166155278682709,0.0,-6.291643076110631e-05,-3.618342205299996e-05,0.0,1.0638514067977667e-05,4.7300070873461665e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0006887233443558217,-0.0005600633239373565,0.0,-9.288338012993336e-05,-1.9787008641287683e-05,0.0,-9.255789220333099e-05,-8.967279456555843e-05,0.0,-0.0005852118134498596,-0.00043565861880779267,0.0,0.0,0.0,0.0,-0.0006239519640803337,-0.0004595295898616314,0.0,0.060027419381804066,0.04425654367398238,0.0,-0.00033273653185460716,6.810734514147043e-05,0.0,0.0,0.0,0.0,-0.0008722642064094544,-0.0006472215987741947,0.0,-0.0013044312968850135,-0.0007920362986624241,0.0,0.0,0.0,0.0,-5.913089960813522e-05,-4.519256763160229e-05,0.0,0.0,0.0,0.0,-0.00013413282111287116,-0.00010710202157497406,0.0,-0.00014231241308152676,-0.00010059796273708344,0.0,-0.00012095523998141288,-8.103461936116218e-05,0.0,-0.00033362175337970257,-0.00028973388485610486,0.0,-0.00010825634002685547,-0.0001134523656219244,0.0,-0.00044105848763138056,-0.0003434603987261653,0.0,-0.00013138877227902412,-4.831344704143703e-06,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.000503431111574173,-0.0004095794633030891,0.0,-0.00015927118831314147,-2.8906870284117758e-05,0.0,-0.00015569387935101986,-0.0001675947941839695,0.0,-0.0014641664177179336,-0.0009367472887970508,0.0,-0.000502992756664753,-0.00039588846266269684,0.0,-0.0010564442723989486,-0.0008771424181759357,0.0,0.06287004192214227,0.04632497151062125,0.0,-6.430038483813405e-06,0.00012070610653609038,0.0,0.0,0.0,0.0,-0.00023645998910069467,-0.00017420215532183648,0.0,-0.00024322494864463805,-0.00015298260375857354,0.0,0.0,0.0,0.0,-8.751987479627132e-05,-7.326977327466012e-05,0.0,0.0,0.0,0.0,-9.471679106354714e-05,-8.565356954932213e-05,0.0,-5.950478836894035e-05,-4.8988517373800275e-05,0.0,-0.00021029298193752765,-0.00015776734799146652,0.0,-0.00040106572792865337,-0.00037757373065687715,0.0,-6.56895712018013e-05,-8.565126918256283e-05,0.0,-0.0003845771495252848,-0.0003526736749336123,0.0,-7.264404062880203e-05,6.6484627313911916e-06,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0028203901927918197,-0.0021388488076627254,0.0,-0.0009053457179106772,-0.0002836451737675816,0.0,-0.0006535606831312179,-0.0007142094150185585,0.0,-0.0015740910917520523,-0.0011785029619932174,0.0,-0.0004154764860868454,-0.00031468268483877184,0.0,0.0,0.0,0.0,-0.0007320800051093102,-0.0005353798344731331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000832975348457694,-0.0006615076493471861,0.0,0.00011101167183369398,9.503735695034266e-05,0.0,0.0,0.0,0.0,-9.407530538737774e-05,-7.232200819998979e-05,0.0,0.0,0.0,0.0,0.00015557553619146346,0.00011776769533753396,0.0,-0.00022512713447213174,-0.0001637134701013565,0.0,-0.00040984709747135637,-0.0002866683155298233,0.0,-6.215911358594894e-05,-5.541074089705944e-05,0.0,-0.00023460140451788902,-0.00022300798445940018,0.0,0.0001426102058030665,9.286430664360523e-05,0.0,0.00013805755064822734,5.7592420489527285e-05,0.0
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.06757248980851728,0.04941826761540142,0.0,-6.979495869018138e-05,3.657018300145864e-05,0.0,-0.0001740122213959694,-0.00015930131543427704,0.0,-0.0009226581454277039,-0.0007563836313784122,0.0,-0.0005181335099041462,-0.00039131049066782,0.0,0.0,0.0,0.0,-0.00016245070844888687,-0.0001232230104506016,0.0,-0.00015780000016093253,-0.00011900492012500763,0.0,0.0,0.0,0.0,-0.00042976539582014085,-0.00031876686960458756,0.0,-0.00048085393384099005,-0.00030969529412686823,0.0,0.0,0.0,0.0,-0.00021372715011239052,-0.00018029058817774059,0.0,0.0,0.0,0.0,-0.0006208787951618433,-0.0004740471392869949,0.0,-0.0006376594118773937,-0.00044926730915904043,0.0,-0.000134622510522604,-9.07418318092823e-05,0.0,0.0,0.0,0.0,-0.0002576714660972357,-0.00029134618118405344,0.0,-0.00024204839020967484,-0.00018805549014359714,0.0,-2.3063513217493893e-05,8.398063131608069e-05,0.0
