Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0035614129435271023,-0.0028062026342377065,0.0,-0.0023830725252628328,-0.0021386172994971274,0.0,-0.0006783105246722698,-0.0012135304510593413,0.0,-0.001257733404636383,-0.0010125211626291276,0.0,-0.0011433485324960201,-0.0009923872628132813,0.0,-0.0005136369168758392,-0.000494815744459629,0.0,-0.0008161221444606781,-0.0008655513823032379,0.0,-0.001319909542798996,-0.0013521447777748107,0.0,0.0,0.0,0.0,-0.0013582652574405075,-0.0014481738454196601,0.0,-0.0004481004807166755,-0.00043720122310332956,0.0,0.0,0.0,0.0,-0.0003770051151514053,-0.00042916595935821533,0.0,0.0,0.0,0.0,-0.00021191325038671493,-0.00024302881211042405,0.0,-0.000472683385014534,-0.00048399068415164946,0.0,-0.00037143267691135405,-0.00038923174142837527,0.0,-0.0005873534083366394,-0.000683356449007988,0.0,-0.0006913122496916913,-0.0008133890986209736,0.0,-0.0002963534172886284,-0.0006002331261697691,0.0,-9.787067247088999e-05,-0.0002753634476539446,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0028877779305912553,-0.002099209823645651,0.0,-0.0018754978611832485,-0.0014402660762425513,0.0,-0.0009138107486069202,-0.0013942708447575568,0.0,-8.684761123731732e-06,-4.038582555949688e-06,0.0,-0.003172357900184579,-0.002829481683438644,0.0,-0.0005087350681424141,-0.0004842390492558479,0.0,-0.0010074511915445328,-0.0010956913232803346,0.0,-0.00044659405946731565,-0.000496823787689209,0.0,0.0,0.0,0.0,-0.0004915408790111542,-0.0005471491441130639,0.0,-0.0005083465378265828,-0.0006220059545012191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000475632706657052,-0.0005311301141045988,0.0,-0.0004389189928770065,-0.0005146383680403232,0.0,-0.00018737830978352577,-0.0002172821926069446,0.0,-0.0009030959801748395,-0.00102329034358263,0.0,-0.0005783167446497828,-0.0006963200028985739,0.0,-0.00026320572658733,-0.000559828586774529,0.0,3.068407604587264e-05,-0.0002929691571625881,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00029928704723715784,-0.0003076961572514847,0.0,-0.0006791912030894309,-0.0006354401120916009,0.0,-0.00017788553377613426,-0.0003694514959352091,0.0,-0.0018223368857434251,-0.0014021785768272821,0.0,-0.0013712415588088334,-0.0012850491749122738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005599157337564975,-0.0006178902571264189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013336241850629448,-0.0014228432334493846,0.0,0.0,0.0,0.0,-0.000676572163210949,-0.0007634848587622401,0.0,0.0,0.0,0.0,-0.00023661741986870765,-0.00022700328379869462,0.0,0.0,0.0,0.0,-0.0002306133539423172,-0.0002570308677968569,0.0,-0.0003070005646441132,-0.0003130441892426461,0.0,0.0,0.0,0.0,-0.00018077449873089792,-0.00027274731546640397,0.0,3.824878949671984e-06,-5.609102663584053e-06,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.002896566819399595,-0.0021673759585246442,0.0,-0.0008331761881709099,-0.0006802082434296608,0.0,-0.000172992255538702,-0.00023991364985704423,0.0,-0.00020711418241262436,-0.0001357294339686632,0.0,-0.0009444465208798647,-0.0008528178464621305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014954439178109168,-0.0015896058455109597,0.0,0.0,0.0,0.0,-0.0003402389585971832,-0.00036312864162027833,0.0,-0.0003321460634469986,-0.00038487952202558517,0.0,0.0,0.0,0.0,-0.00013544946908950807,-0.00021653570234775543,0.0,0.04433176919075777,0.0466560012179616,0.0,0.00035720983520150186,-0.00019605487410444765,0.0,0.0,0.0,0.0,-0.00026959629729390145,-0.00034267410635948183,0.0,-0.00038070514798164366,-0.00044805489480495455,0.0,-0.0007429926097393036,-0.000958339124917984,0.0,-0.0001261621154844761,-0.00040714645758271217,0.0,-3.6789795849472285e-05,-0.00031197899952530863,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.002959614871069789,-0.002055450063198805,0.0,-0.0005586824240162969,-0.0010550840012729169,0.0,-0.0015646826475858688,-0.0017753572016954422,0.0,-0.00011092055588960647,-0.0002824049070477486,0.0,-0.00038397222757339476,-0.00028651516884565354,0.0,-0.003290381915867329,-0.002939261756837368,0.0,0.10224001621532806,0.1161700893212037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007178086042404175,-0.0009674306213855743,0.0,-0.0006009641103446484,-0.0008094590157270432,0.0,0.0,0.0,0.0,-0.00029883485374739395,-0.00042724348022602496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007463686540722847,-0.0008067221567034721,0.0,-0.0008332380652427674,-0.0009033241495490075,0.0,-0.0016933536902070045,-0.0018060010112822056,0.0,-0.0008537783846259118,-0.0010828491300344466,0.0,-0.0002447486063465476,-0.0005869581457227469,0.0,-0.0001875483663752675,-0.0003584433696232736,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0017059360118582844,-0.0013530931225977838,0.0,1.917899586260319e-05,1.1241104220971466e-05,0.0,0.0,0.0,0.0,-0.002494543939828873,-0.0018786216527223586,0.0,-0.0016838088229997083,-0.0015104823315050453,0.0,5.9714278904721144e-06,4.8135826364159585e-06,0.0,0.0,0.0,0.0,-3.7124258233234285e-06,-4.37432317994535e-06,0.0,0.0,0.0,0.0,-0.0010451604425907135,-0.0011103963851928711,0.0,1.3030621921643615e-05,1.1807706905528902e-05,0.0,0.0,0.0,0.0,-0.0005407899699639529,-0.0006018301867879928,0.0,0.0,0.0,0.0,-0.0007643187162466348,-0.0007985632994677871,0.0,0.0002054141985718161,0.0002181404852308333,0.0,-0.0002517710014944896,-0.0002874066172080347,0.0,8.064063964411616e-05,8.960780571214854e-05,0.0,-0.0009606156731024384,-0.0011798427120083943,0.0,-0.00036715816815558356,-0.0007483128384774318,0.0,-1.1179660432389938e-05,-0.00045634976908331737,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0029445180343464017,-0.0023400795832276343,0.0,-0.000237590866163373,-0.0002087731147184968,0.0,-0.00022769087925553322,-0.00040601644665002825,0.0,-0.001896905660396442,-0.0014812299387995153,0.0,-0.0006674773059785366,-0.000662185960682109,0.0,-0.0009097786992788314,-0.0008602000772953034,0.0,-0.0004619835317134857,-0.0005337140336632728,0.0,-0.0010297981649637223,-0.0011083116382360459,0.0,0.0,0.0,0.0,-0.0002800668403506279,-0.0003179677575826645,0.0,1.0605563875287772e-05,8.897286606952548e-06,0.0,0.0,0.0,0.0,-0.00035584764438681307,-0.00040144298807717857,0.0,0.0,0.0,0.0,-0.00013486782438121736,-0.00018083042814396322,0.0,-0.0004359812056645751,-0.0004598683724179864,0.0,-0.0003003980964422226,-0.00033937931060791016,0.0,-0.00045670833438634875,-0.0005369601398706437,0.0,0.0,0.0,0.0,-0.0004138681212498341,-0.0006704278886900284,0.0,-4.848417593166232e-06,-6.302764901192858e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00011760615860112011,-0.00012077481020241975,0.0,-0.0002097269578371197,-0.0002466537128202617,0.0,-0.00027998120523989203,-0.0004433183977380395,0.0,0.0,0.0,0.0,-0.001511143553070724,-0.0014575589890591801,0.0,-0.0008388355374336243,-0.0007979330420494079,0.0,-0.0018506095325574279,-0.0020703523978590965,0.0,-0.00040206048637628553,-0.0004318191111087799,0.0,0.0,0.0,0.0,-0.0015964332781732082,-0.0016193324734922498,0.0,-0.0007488959655165673,-0.0007838689535856247,0.0,0.0,0.0,0.0,-0.0005876825470477342,-0.0007117605442181229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012864518037531526,0.00013368984044063838,0.0,-0.0002614164166152477,-0.0002751613780856133,0.0,-0.0003666292055277154,-0.0003532028023619205,0.0,-0.0004423042759299278,-0.0005312017351388931,0.0,-0.00012466729793231935,-0.0003054667710512149,0.0,1.7647442073212007e-05,-0.00020940370770404116,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00010013480205088854,-9.181614906992763e-05,0.0,-0.00025670803035609423,-0.00022405481257010252,0.0,-0.00022769087925553322,-0.00040601644665002825,0.0,-0.0005759875359944999,-0.0004915386368520558,0.0,-3.550177207216621e-05,-2.9510953463613987e-05,0.0,0.0,0.0,0.0,-0.0009909523325040937,-0.0010809464135672897,0.0,-0.0007381562446244061,-0.0008466880954802037,0.0,0.0,0.0,0.0,1.537662581540644e-05,1.2190061388537288e-05,0.0,-0.0003297731652855873,-0.00039550356566905973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000521268404845614,-0.0005565350336837582,0.0,0.0,0.0,0.0,2.821829868480563e-05,3.003962294314988e-05,0.0,-0.0005070008139591664,-0.0006056226306827739,0.0,-0.0002909884345717728,-0.0005626358083100059,0.0,-2.728154868236743e-05,-0.00032344400062356727,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.001966659736353904,-0.0017047713650390505,0.0,-0.0008795352373272181,-0.0009394587040878833,0.0,-7.588787470012903e-05,-0.0001127721881493926,0.0,-0.0006622519728261977,-0.0005371022102190182,0.0,-9.59795992821455e-05,-7.772171986289322e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002649546557222493,-0.000314737630833406,0.0,1.6571108426433056e-06,2.0791619317606093e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018587709404528142,-0.00020186644047498703,0.0,-0.0003712433925829828,-0.0004071423318237066,0.0,9.782941779121757e-06,1.0158998193219305e-05,0.0,-0.00045539595186710357,-0.0005362400226294994,0.0,-0.0005654387921094895,-0.0006769236410036683,0.0,-7.708195655141025e-05,-0.000263611639093142,0.0,-4.121664096601307e-06,-0.00027161182108102365,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0031095474009634927,-0.0024372520676115526,0.0,-0.000943401671393076,-0.0008471662079682574,0.0,-0.00035415682155871765,-0.000715835269438685,0.0,-0.0034172720462083816,-0.002663412019610405,0.0,-0.0028559353947639463,-0.002728155553340912,0.0,-0.0005126796354306862,-0.00047835235920501873,0.0,-0.0007210355042479933,-0.0007883105520159006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024535981081862702,-0.0025668183741800023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007434388442197814,-0.0007502603603643366,0.0,0.0,0.0,0.0,1.1381205695215613e-06,1.0596249194350093e-06,0.0,-0.0003242716798558831,-0.00033748365473002196,0.0,-0.00046607305179350076,-0.0005068951984867453,0.0,-0.0001028629729989916,-9.714239742606878e-05,0.0,-0.00020477911453781417,-0.00021356275523430667,0.0,-0.0005615912983193993,-0.0008504561496374663,0.0,-0.00010594069193757605,-0.00023964177697052946,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0010585994273424148,-0.0007196285203099251,0.0,-0.0012818314135074615,-0.001036293264478445,0.0,-0.00037841293960809707,-0.0005836737528443337,0.0,-0.0038312763400608673,-0.002854170837017591,0.0,-0.001196301132440567,-0.0011422593146562577,0.0,0.0,0.0,0.0,-0.002273760309035424,-0.00248726005142089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006751330196857453,-0.0007142104208469391,0.0,-0.00038345609442330897,-0.00043629056424833836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002783094719052315,-0.0002966361679136753,0.0,-0.0004530852364405291,-0.00047764002418261954,0.0,-0.0002675326733151451,-0.00029580656555481253,0.0,3.525510779581964e-05,3.966770600527525e-05,0.0,-4.6901620225980875e-06,-4.312234232202172e-06,0.0,-0.0003020772874879185,-0.00039874189053080045,0.0,-2.9849125421606005e-05,-2.5563372182659806e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0005701088218484074,-0.00044203518016729506,0.0,-0.0009016745781991631,-0.0007311784825287759,0.0,-0.000371723435819149,-0.0006164077669382096,0.0,-0.0013844820111989975,-0.0010725863464176655,0.0,0.0,0.0,0.0,-0.0006482259929180145,-0.0006203257979359478,0.0,0.0,0.0,0.0,-0.0005579283833503723,-0.00057527557015419,0.0,0.0,0.0,0.0,-0.0017424015153665096,-0.0018983742536511272,0.0,-0.00039718984370665564,-0.0004092982694874081,0.0,0.0,0.0,0.0,-0.00037678848952054977,-0.00042208291590213777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022597467061132191,-0.0002578230365179479,0.0,-5.558426259085536e-05,-6.506165256723761e-05,0.0,0.0,0.0,0.0,-0.0004239559630514123,-0.0005709702358581126,0.0,-0.0002238787669193698,-0.0004481303182546981,0.0,-0.00012621240312000738,-0.0002038966321197222,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.003413972035050392,-0.002685074582695961,0.0,-0.0009875859692692758,-0.0008537380769848824,0.0,-0.0007082389667630196,-0.0014004647731781007,0.0,0.0,0.0,0.0,-0.001710464581847191,-0.0016026834398508072,0.0,-0.0018996509164571761,-0.0017558100819587707,0.0,-0.001980024576187134,-0.0020244718715548516,0.0,-0.00037358857691287994,-0.0004363779723644257,0.0,0.0,0.0,0.0,-0.0012153371796011926,-0.001164129562675953,0.0,-0.0008357809670269489,-0.0009335960634052754,0.0,0.0,0.0,0.0,-0.0017480054125189781,-0.0018718807585537433,0.0,0.0,0.0,0.0,-0.0011391926370561123,-0.0011982054822146893,0.0,-0.0016915221698582173,-0.0017958730086684227,0.0,-0.00040466085076332095,-0.00043150875717401505,0.0,-0.0011379401839803904,-0.0013348323211539537,0.0,-5.943587733781897e-05,-5.8181924396194516e-05,0.0,-0.000744930268265307,-0.0011190714672557078,0.0,-8.089020644547418e-05,-0.0001925226260209456,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0019004586897790432,-0.0015674826689064502,0.0,-0.0002678218483924866,-0.001174282212741673,0.0,-0.00036428943974897265,-0.000728694333229214,0.0,-0.0015613058209419251,-0.0011741972342133521,0.0,0.11532867190311663,0.1070352604287109,0.0,-0.0002677787840366364,-0.0005885174486320465,0.0,0.0,0.0,0.0,-0.00014634369872510434,-0.000729975625872612,0.0,0.0,0.0,0.0,-0.0010104632726870477,-0.0011078175948932767,0.0,-0.000306741688400507,-0.00041035521775484085,0.0,0.0,0.0,0.0,-8.500893600285053e-05,-9.133071638643742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005858018063008785,-0.000606398768723011,0.0,-0.0002165878191590309,-0.00026369813829660413,0.0,-0.0002556269243359566,-0.00027610326185822486,0.0,-0.00022371549159288406,-0.0002695446275174618,0.0,-0.00018564795493148268,-0.0002341358596459031,0.0,-5.192956421524286e-05,-5.362868309020996e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0018052786908810958,-0.0014071992610115557,0.0,-0.0014782941341400146,-0.001255216896533966,0.0,-0.0003769068419933319,-0.0005721794813871384,0.0,-0.0006352760392474011,-0.000519497953064274,0.0,-0.002709767892956734,-0.0025328849256038666,0.0,-0.0005893610417842865,-0.0005827131122350692,0.0,-0.0011114463885314762,-0.0012434371607378126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032162901386618616,-0.0033208127319812775,0.0,-0.0007592079215100967,-0.0008312947949161753,0.0,0.0,0.0,0.0,-3.496422723401338e-06,-7.543023675680161e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0604106355458498e-05,1.125577255152166e-05,0.0,-0.0004497374594211578,-0.0005267051607370376,0.0,-0.0009104252242832445,-0.0011003406430245377,0.0,-0.0003868254312692443,-0.0007929452451935503,0.0,-8.237447473220527e-06,-0.0005424998870284981,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0029917330015450717,-0.00244177533313632,0.0,-0.00032190022990107535,-0.0008647697977721691,0.0,-0.0002603607531636953,-0.0005012531368993223,0.0,-0.0006868609227240086,-0.0008045990765094758,0.0,0.08917084912538485,0.08409931378914734,0.0,-0.0016000431776046753,-0.0015061180293560027,0.0,-0.0011053341743536293,-0.001118479643482715,0.0,-0.0013802645355463028,-0.0015286128222942352,0.0,0.0,0.0,0.0,-0.0002817873191088438,-0.0003802685206755996,0.0,-8.746330626308918e-05,-0.00012175817042589187,0.0,0.0,0.0,0.0,-0.0003426049603149295,-0.0004019608488306403,0.0,0.0,0.0,0.0,-0.0004477978963404894,-0.00038053253665566445,0.0,-5.921328440308571e-05,-5.362378433346748e-05,0.0,-0.0004062210628762841,-0.00039678866975009444,0.0,-0.0004313678108155727,-0.0005027597118169069,0.0,-6.912892800755798e-05,-0.00012158803285274189,0.0,-0.0006798758381046355,-0.0007819017619476653,0.0,-0.00010176025738473981,-0.0002731415632297285,0.0
