Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.005935324402526021,-0.0035635790787637233,0.0,-0.0020145094208419323,-0.0021426456421613695,0.0,-0.0005428703315556049,-0.001343929022550583,0.0,-0.0018993717432022094,-0.0015462195128202439,0.0,-0.0007033851032610983,-0.0007794968318194151,0.0,-0.0006249601766467094,-0.0006012061983346939,0.0,-0.001038256362080574,-0.0008247185498476029,0.0,-0.0008225794136524201,-0.0005713263899087906,0.0,0.0,0.0,0.0,-0.00228806029073894,-0.002113705545198172,0.0,-0.0004819711064919829,-0.0005819678353145718,0.0,0.0,0.0,0.0,-0.0010226744785904885,-0.0010511438176035882,0.0,0.0,0.0,0.0,-0.000440964475274086,-0.000530334860086441,0.0,-0.0004928212612867356,-0.0005361247062683106,0.0,-0.00022751759737730027,-0.0001796482875943184,0.0,-0.0005065248906612396,-0.0005229458212852478,0.0,-0.0014750994928181172,-0.0012511012889444828,0.0,-0.00013546178583055733,-0.0005510670645162463,0.0,-9.428875404410064e-05,-0.0004415605578105897,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0037411250197328626,-0.0022525577984924892,0.0,-0.0013177457943675107,-0.0008799935290880967,0.0,-0.0007597365230321884,-0.0015865066647529603,0.0,-1.625722972676158e-05,-8.387259440496563e-06,0.0,-0.0006231526413466781,-0.0006189599439676385,0.0,-0.0008242984116077424,-0.0008029892295598984,0.0,-0.0006064239889383316,-0.0005287159979343414,0.0,-0.0006190606951713562,-0.00040012627840042115,0.0,0.0,0.0,0.0,-0.00047790986020118,-0.000435479647712782,0.0,-0.0010049027949571609,-0.0012002578738611192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001473546979832463,-0.0002338706169393845,0.0,-0.0008378271758556366,-0.0010146574303507806,0.0,-0.000152376749610994,-0.00013264640714623965,0.0,-0.0010657550825271755,-0.0011321451017283835,0.0,-0.0007666294332011603,-0.000769779137626756,0.0,5.717142135836184e-05,-0.0002931665105279535,0.0,8.17643548361957e-05,-0.00023027951247058808,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0013738433294929564,-0.0004566841387713794,0.0,-0.0006974637756502488,-0.0005838670495722909,0.0,-0.0002832076615595724,-0.0007113576489791739,0.0,-0.0017923331668862374,-0.001435722170281224,0.0,-0.0009720738249598071,-0.0011778904621314722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000624337634362746,-0.0004529108651331626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007798148493748158,-0.0008939909722539596,0.0,0.0,0.0,0.0,-0.001597081377171321,-0.0016915321277314631,0.0,0.0,0.0,0.0,-0.0001644154079258442,-0.0002148444764316082,0.0,0.0,0.0,0.0,-0.00015147726560826413,-0.0001243692884600023,0.0,-0.0005186005524592474,-0.0005422214302234352,0.0,0.0,0.0,0.0,-9.392740204930305e-05,-1.7766417004168032e-05,0.0,-7.812153548002243e-05,-6.667152512818575e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.004702127650380135,-0.0030965605098754166,0.0,-0.0011235149577260017,-0.0009640980092808604,0.0,-0.00014220813289284707,-0.0002964617870748043,0.0,-0.00043727226555347444,-0.00031923960894346236,0.0,-0.00101679977029562,-0.0010258599370718002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018812370672821998,-0.0013500065542757511,0.0,0.0,0.0,0.0,-0.0008063104748725891,-0.0008599937334656715,0.0,-0.0005029278621077538,-0.000585031695663929,0.0,0.0,0.0,0.0,-0.00015354093164205552,-0.00010855782777070999,0.0,0.03851351357033593,0.036011312660526755,0.0,0.0004338871454820037,-0.00044553727842867375,0.0,0.0,0.0,0.0,-0.0001121772825717926,-6.158159114420414e-05,0.0,-0.0005932908505201339,-0.0006516319513320923,0.0,-0.0013726485520601272,-0.001195923537015915,0.0,0.0002448379108682275,-0.0004334278404712677,0.0,7.929920917376876e-05,-0.0003525310195982456,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0040001942589879035,-0.0020262494683265684,0.0,-0.0008145046327263116,0.0002652273513376713,0.0,-0.0006804458703845739,-0.0023729478940367698,0.0,-0.00023452294990420342,-0.000288720540702343,0.0,-2.898760139942169e-06,-0.0002158931642770767,0.0,-0.0028940996900200843,-0.0028917232155799867,0.0,0.1010010650545837,0.09140508961221712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011303051561117172,-0.0011361789330840112,0.0,-0.0010878615174442529,-0.00133954550139606,0.0,0.0,0.0,0.0,-0.001210940676392056,-0.0012355927797034383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000965416170656681,-0.0011613968387246133,0.0,-0.0006387354433536529,-0.0003841676749289036,0.0,-0.002054221034049988,-0.002167814560234547,0.0,-0.0008329795859754086,-0.000699664494022727,0.0,-0.00013853651471436025,-0.00020785984408576042,0.0,-0.00011832364369183779,-0.00015676791212172248,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0016744129022117705,-0.0016884137267334154,0.0,3.7566188257187606e-06,3.1137929181568325e-06,0.0,0.0,0.0,0.0,-0.001887129470705986,-0.001427665799856186,0.0,-0.0007595283421687782,-0.0009247166715795174,0.0,1.9835936836898326e-05,1.915199216455221e-05,0.0,0.0,0.0,0.0,2.0790945272892712e-05,1.7595982644706964e-05,0.0,0.0,0.0,0.0,-0.0008058259636163712,-0.0007297707721590996,0.0,8.879216620698571e-06,6.2054663430899385e-06,0.0,0.0,0.0,0.0,-0.0009800420366082108,-0.0010308737580953676,0.0,0.0,0.0,0.0,-0.00024758939835010094,-0.0003367227618946345,0.0,8.39924265164882e-06,4.591449105646461e-06,0.0,-0.00015839701343793423,-0.00014699902167194522,0.0,4.309707786887884e-05,3.085085889324546e-05,0.0,-0.0014029802818549797,-0.001308328481973149,0.0,0.0001685003692546161,-0.0005272546205378604,0.0,7.899901262135244e-05,-0.0003446389441523934,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0038696183730644405,-0.0033418912566412474,0.0,-0.00017647103522904216,-0.00028773870115401224,0.0,-0.00014264164492487906,-0.0004787398874759674,0.0,-0.0018831537058576942,-0.0014153479563537984,0.0,-0.0005497303999436554,-0.0006165346669149586,0.0,-0.0006164268776774406,-0.0006620102375745773,0.0,-0.000744045226729213,-0.0007185769119587348,0.0,-0.0009210548549890518,-0.0007296914048492909,0.0,0.0,0.0,0.0,-0.0007486154139041901,-0.0006810437887907028,0.0,4.965773550793528e-06,3.3274845918640494e-06,0.0,0.0,0.0,0.0,-0.0004714959231205285,-0.0005144947918597609,0.0,0.0,0.0,0.0,-0.00043497018619746084,-0.0005363257403382704,0.0,-0.0003721287823282182,-0.000438650269061327,0.0,-0.00016100004315376283,-0.00013639708049595356,0.0,-0.000655435249209404,-0.0006188194453716278,0.0,0.0,0.0,0.0,-0.00026352028420660643,-0.00014401550870388747,0.0,-0.00015462599927559495,-0.0001761963880562689,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0008228841796517372,-0.00023481182754039764,0.0,-0.0003607390448451042,-0.00015663444064557553,0.0,-0.0001976904459297657,-0.0006587109342217445,0.0,0.0,0.0,0.0,-0.0017560700699687003,-0.0019020028598606587,0.0,-0.0007463155686855316,-0.0007946089655160904,0.0,-0.003363361358642578,-0.003018363807350397,0.0,-0.0007760197981042438,-0.0005742297430697363,0.0,0.0,0.0,0.0,-0.0017289409972727299,-0.0015094373282045126,0.0,-0.0010065391287207603,-0.0010445880517363547,0.0,0.0,0.0,0.0,-0.0021154128387570383,-0.0022025001142174008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017408444546163082,-0.0001818920113146305,0.0,-0.00014573338441550732,-8.200935088098049e-05,0.0,-0.000986909982166253,-0.0010280990251339973,0.0,-0.0007264627516269683,-0.0007141449302434922,0.0,-1.3800794258713722e-05,-0.0002000257559120655,0.0,-0.00011487886775285005,-0.0002359572541899979,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00045430996047798547,-5.3796781940036454e-05,0.0,-0.00017762425646651538,-0.0002870988938957453,0.0,-0.00014264164492487906,-0.0004787398874759674,0.0,-0.0009341968232183717,-0.0007438430665933993,0.0,-0.00012705228291451932,-0.00012700526043772696,0.0,0.0,0.0,0.0,-0.0008127225271891802,-0.0007401585183106363,0.0,-0.0006199364247731864,-0.0004401864134706557,0.0,0.0,0.0,0.0,2.0700847380794587e-06,5.495045916177332e-06,0.0,-0.0005025915428996087,-0.0005849236622452736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000384708912242786,-0.0004627286363756866,0.0,0.0,0.0,0.0,4.208643833408132e-05,5.713973194360733e-05,0.0,-0.0009089330211281777,-0.0009567295201122761,0.0,-0.00022362378775142133,-0.0004394530912395567,0.0,-8.235337096266448e-05,-0.0004245636868290603,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0032538453349843623,-0.002018516012467444,0.0,-0.0010249336110427975,-0.000799402054399252,0.0,-0.00024324817582964896,-0.0005584393069148064,0.0,-0.0008436963963322342,-0.0006844377594825346,0.0,-0.0002659024820604827,-0.0002681899214803707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005620182491838932,-0.000514056128449738,0.0,-0.0001206651609390974,-9.357226081192493e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004567549657076597,-0.0005539337056688964,0.0,-0.0004463103151647374,-0.0005311043735127896,0.0,-3.3768382854759695e-05,-9.165339870378375e-06,0.0,-0.0008223162963986397,-0.000826366413384676,0.0,-0.0007852737768553197,-0.00077813585055992,0.0,4.8023969284258783e-05,-0.0002981441968586296,0.0,7.82959524076432e-05,-0.00022792944975662976,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0045177537761628625,-0.0029593258097884243,0.0,-0.0009930217906367034,-0.0006947371509158983,0.0,-0.0006198554363072617,-0.001457254042616114,0.0,-0.003572987727820873,-0.0028451092541217802,0.0,-0.0026255133748054505,-0.002947312965989113,0.0,-0.000384720494330395,-0.00040725335384195205,0.0,-0.0009457809187006206,-0.0009054249222390354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029459305265663715,-0.002733344370735722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000806284456684807,-0.0009064225381291636,0.0,0.0,0.0,0.0,3.5729567571252116e-08,-2.450172132739681e-08,0.0,-8.4646453615278e-05,-0.0001013141858857125,0.0,-0.000178670670138672,-0.0001276123512070626,0.0,-0.0004825461260043085,-0.0005311630084179342,0.0,-0.0002897341619245708,-0.00024571119374741104,0.0,-0.000697784745516401,-0.0004347742669051513,0.0,-0.00021726634760852904,-0.0004170782158325892,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0015120996348559857,-0.0006223810091614723,0.0,-0.0009547373000532389,-0.0007473804336041212,0.0,-0.0002519126608967781,-0.0005206053704023361,0.0,-0.003313617596868426,-0.002749245210288791,0.0,-0.0010246692597866058,-0.0012177161127328872,0.0,0.0,0.0,0.0,-0.002285093066857371,-0.0020925444508429793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043583519756793974,-0.0004144936800003052,0.0,-0.0005325537810858805,-0.0006316315283766016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016258085146546363,-0.00021587252616882323,0.0,-0.0003790953954739962,-0.00046859486908942924,0.0,-0.00018169656163081528,-0.00016268559964373707,0.0,2.627165406011045e-05,1.7132128123193978e-05,0.0,-3.8438732735812665e-05,-2.61142710223794e-05,0.0,-9.913329500705004e-05,-2.015267628394213e-05,0.0,-7.548052119091153e-05,-5.339048308087513e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0015355151623953134,-0.0006868257647147402,0.0,-0.000653869693633169,-0.000625559160253033,0.0,-0.00034064088016748427,-0.0007170000672340393,0.0,-0.0013365902751684188,-0.0011340167373418808,0.0,0.0,0.0,0.0,-0.0006362104875734075,-0.000684541332302615,0.0,0.0,0.0,0.0,-0.00047435411417836806,-0.0003345670594535477,0.0,0.0,0.0,0.0,-0.0029827701905742287,-0.002711021900177002,0.0,-0.0001241217055303423,-0.00014115132438746514,0.0,0.0,0.0,0.0,-0.0004868896305561066,-0.0005351494997739792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044732945272699,-0.0005526784562971443,0.0,-0.00015297728357836605,-0.00010733799310401082,0.0,0.0,0.0,0.0,-0.0008527761697769165,-0.0007653618324548006,0.0,-0.00016425391542725264,-0.00036408313986612483,0.0,-7.844596810173243e-05,-0.0003163328815571731,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.005099721634760499,-0.003463662820868194,0.0,-0.0008302449807524681,-0.0003193094860762358,0.0,-0.0008601998724043369,-0.002132761999964714,0.0,0.0,0.0,0.0,-0.0016738565266132355,-0.0018210890889167786,0.0,-0.0015066900104284287,-0.0015696693956851959,0.0,-0.001503566112369299,-0.0013186197448521852,0.0,-0.0008294706791639328,-0.0005894748494029046,0.0,0.0,0.0,0.0,-0.0009966188948601483,-0.0008843886107206345,0.0,-0.001530049927532673,-0.0018353978544473648,0.0,0.0,0.0,0.0,-0.0013087031245231629,-0.0012212497740983963,0.0,0.0,0.0,0.0,-0.001604456976056099,-0.0020523790642619135,0.0,-0.0021232261136174204,-0.0025310411676764486,0.0,-0.00013603433966636659,-9.121994487941265e-05,0.0,-0.0012090273038484157,-0.0012284140253905208,0.0,-9.736364474520087e-05,-5.901105818338692e-05,0.0,-0.0006956157297827304,-0.00028748330485541375,0.0,-0.0002772240692866035,-0.0003635781769116875,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.003132581375539303,-0.0010309971449896692,0.0,-0.0007651154417544603,-0.0012769724195823074,0.0,-0.00032282467931509017,-0.0012501567834988236,0.0,-0.0015566254407167435,-0.0010875193774700165,0.0,0.09693250834217906,0.10926078306092676,0.0,1.295287162065506e-05,-0.0009274263307452201,0.0,0.0,0.0,0.0,-0.00020973562262952328,-0.000419438723474741,0.0,0.0,0.0,0.0,-0.002286702375859022,-0.002103632874786854,0.0,-0.00030853768810629845,-0.00033786170184612273,0.0,0.0,0.0,0.0,-0.0001518508791923523,-0.00014824867248535155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008497380837798118,-0.0009637637063860893,0.0,-0.0003742502629756927,-0.00021866897121071815,0.0,-0.0005049400031566619,-0.0005377287790179253,0.0,-0.0006948481500148773,-0.0005992098897695541,0.0,2.4554552510380745e-05,-0.00017539389431476594,0.0,-0.00010246570454910397,-0.00021371045848354698,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0021902121463790534,-0.0013368334155529737,0.0,-0.0009283999353647232,-0.0005871398840099573,0.0,-0.00027078555896878245,-0.0005427077040076255,0.0,-0.000935628917068243,-0.0007526909420266747,0.0,-0.0022492875158786774,-0.002540074959397316,0.0,-0.0005549567937850952,-0.0005207623168826103,0.0,-0.001587671121233143,-0.0015078803992946632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030469022691249847,-0.002856575772166252,0.0,-0.0008681539574172348,-0.001026655369787477,0.0,0.0,0.0,0.0,-1.5424953307956457e-05,-1.0966191766783595e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.194304002448917e-06,3.6553596146404742e-06,0.0,-0.0006099865213036538,-0.0006352716684341431,0.0,-0.0016835328401066363,-0.0015361802384722977,0.0,-8.42420622939244e-05,-0.0006410934598534368,0.0,-4.545788513496518e-05,-0.0005446656745334621,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.005254640430212021,-0.0033291196450591087,0.0,-0.00072766974568367,-0.0009831612464040519,0.0,-0.00032909986563026903,-0.001658569872379303,0.0,-0.0015723411366343498,-6.601817905902862e-05,0.0,0.08845202178199543,0.10249880644329096,0.0,-0.0012847381085157395,-0.0014809277653694154,0.0,-0.0007017793692648411,-0.002345310542732477,0.0,-0.0017577596381306649,-0.0011508437246084214,0.0,0.0,0.0,0.0,-0.0007989992387592793,-0.0006945134443230927,0.0,-0.000490628331899643,-0.0005891969799995422,0.0,0.0,0.0,0.0,-0.0007686616016871994,-0.000803847778661293,0.0,0.0,0.0,0.0,-0.0008774713985621929,-0.000989377275109291,0.0,-0.00018584994599223136,-0.00020478563383221626,0.0,-0.00032887219917029144,-0.00019987701554782689,0.0,-0.0009632189944386482,-0.0010339698567986488,0.0,-0.00031436191871762274,-0.0001286010001786053,0.0,-0.0006538766878657044,-0.00012270926497876645,0.0,-0.00042657536541810257,-0.00034784123257850294,0.0
