Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.005129967965185642,-0.004844864206388593,0.0,-0.0017542664241045713,-0.0022319429214985574,0.0,-0.0014648081426275894,-0.0012050788683700376,0.0,3.967954311519861e-05,3.239328507333994e-05,0.0,-0.002276138085871935,-0.002481433048378676,0.0,-0.001077418103814125,-0.0009216704964637757,0.0,8.222118485718966e-06,1.0860331822186708e-05,0.0,1.9154851324856283e-05,1.6419196035712958e-05,0.0,0.0,0.0,0.0,-0.0005932587571442127,-0.0006569236272480339,0.0,-0.0010536817461252212,-0.0012517469003796577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019749972224235536,-0.002532046986743808,0.0,-8.851470774970948e-06,-2.8205785201862453e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004876070545287803,-0.0004708639811724424,0.0,-0.00045429169083945455,-0.0010039154250989669,0.0,-2.883755951188505e-06,-0.0003269405447645113,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0034554595805821008,-0.003695273555422318,0.0,-2.289706921146717e-05,-0.0003595331583346706,0.0,-0.0012134014442563056,-0.0012275144085288048,0.0,-0.00143467402751412,-0.0013076715533679817,0.0,-0.0006073565534461523,-0.0006527269893558695,0.0,-0.0021361768987844696,-0.002368480286677368,0.0,7.056057220324874e-06,1.3219491811469198e-05,0.0,6.1696727061644195e-06,4.259342094883323e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032927606254816054,-0.0005052201822400093,0.0,0.0,0.0,0.0,-0.0005086586612742394,-0.0005815426679328085,0.0,0.0,0.0,0.0,1.082965638488531e-05,9.87332809017971e-06,0.0,8.974744159786497e-06,8.409280626437976e-06,0.0,5.889273015782237e-06,-5.1670696120709184e-05,0.0,-0.0003103735903277993,-0.0004275885730748996,0.0,-0.00023448330495739355,-0.0002741460420656949,0.0,-5.262219005089719e-05,-8.806459045445081e-05,0.0,-3.794505806581583e-05,-2.565261733252555e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.002751506818458438,-0.002215733185876161,0.0,-0.000811581313610077,-0.0006710288138128817,0.0,-9.910445660352707e-05,-3.1544215744361283e-06,0.0,-0.001328856498003006,-0.0012119071185588838,0.0,-0.0005963296070694924,-0.0005467955768108368,0.0,-0.000389346145093441,-0.0003637511655688286,0.0,-0.002161358892917633,-0.0027707992866635323,0.0,-0.00130862420424819,-0.0014097323082387448,0.0,0.0,0.0,0.0,-0.0001386452466249466,-0.00016045130789279938,0.0,-0.0012710505165159703,-0.0017557518929243088,0.0,0.0,0.0,0.0,-0.0009096783123095519,-0.0010132377571426333,0.0,0.0,0.0,0.0,-0.00034331850707530976,-0.00040024496614933015,0.0,-0.0001835947297513485,-0.00043463010340929033,0.0,-0.0003916477970778942,-0.0003597717359662056,0.0,0.0005510440096259117,-0.00036460459232330323,0.0,0.04376004736503091,0.0631290004130642,0.0,-0.000133158415555954,-0.0005148917203769088,0.0,-2.1821875125169755e-05,-0.0001715206610970199,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0005989280343055725,-0.0005269784852862358,0.0,-0.00015102445147931575,-0.0004995859041810036,0.0,-0.0008790530264377594,-0.0007541605085134507,0.0,-0.0013839435577392579,-0.0014030708372592927,0.0,-0.0015031388401985169,-0.001604074090719223,0.0,-0.0007071182131767273,-0.0007826607674360275,0.0,-0.0016320503503084182,-0.0022012561559677122,0.0,-0.0010248668678104877,-0.0011965904163662344,0.0,0.0,0.0,0.0,-0.0006063156530581182,-0.0006359193942262209,0.0,-0.0015714716358343139,-0.002037750387680717,0.0,0.0,0.0,0.0,-0.0008878287029801868,-0.0010142298508435488,0.0,0.0,0.0,0.0,-0.0007234615669585764,-0.0008884628093801439,0.0,-0.0009952765476191417,-0.0011143487191293388,0.0,-8.060625405050814e-06,-1.5645376406610013e-05,0.0,0.0,0.0,0.0,-0.0010777390270959586,-0.0010513775888830424,0.0,0.0001360597256461915,-0.0004768716634134762,0.0,-0.00010992350595188327,-0.00021290149074047803,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.051349997177167095,0.05211824597189207,0.0,0.0010514653067366453,0.027521119787597855,0.0,0.07881615945028898,0.06659063961022184,0.0,-0.0004780101776123047,-0.0012449775636196136,0.0,6.238009314984084e-05,-0.0010974851995706558,0.0,-0.0011947507411241532,-0.0014910876750946044,0.0,-0.000554639957845211,-0.0008600986003875732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011096499115228653,-0.001187543421983719,0.0,-0.0011717141792178154,-0.001541901007294655,0.0,0.0,0.0,0.0,-0.00043121613562107085,-0.0004938540840521455,0.0,0.0,0.0,0.0,-0.0004051373712718487,-0.00045308399479836224,0.0,-9.494343539699912e-05,-8.163487073034048e-05,0.0,0.00013201164518250152,1.824181410484016e-05,0.0,-0.00045652495697140694,-0.0010724585060961544,0.0,-2.9813293367624282e-05,-1.015278627164662e-05,0.0,-0.0009738572221249342,-0.0015038265206385403,0.0,0.00017498616420198233,-0.00027888304844964296,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.005313594751060009,-0.004613865213468671,0.0,-0.0018334311014041305,-0.0012980121374130248,0.0,-0.0012764035910367965,-0.0005446917936205864,0.0,-0.002187659293413162,-0.0021548301726579664,0.0,-0.0010301605984568596,-0.0009108743537217379,0.0,-0.0053207907080650325,-0.0049502310156822205,0.0,-0.0014470345620065928,-0.0017815705481916667,0.0,-0.0013634540978819131,-0.0015657654777169227,0.0,0.0,0.0,0.0,-0.0005597897619009018,-0.000512966625392437,0.0,-0.00026708150282502176,-0.0003502285294234753,0.0,0.0,0.0,0.0,-0.000780993103981018,-0.0009640293568372727,0.0,0.0,0.0,0.0,0.07485905045218715,0.08732165270464975,0.0,-1.2145706277806311e-05,-5.546271800994873e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002000043774023652,-0.002602906860411167,0.0,0.00020217512268573047,-0.000832640124426689,0.0,-0.00030661641503684225,-0.0005711141414940357,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0013693173788487912,-0.0012551486946176737,0.0,-0.0007716441969387233,-0.0008438938489416614,0.0,4.8237631563097236e-05,2.0944636780768633e-05,0.0,7.05891230609268e-06,4.513992462307215e-06,0.0,4.2826393619179724e-05,2.834145911037922e-05,0.0,-0.0008527610401506536,-0.0006984202613239176,0.0,5.76414808165282e-06,5.109368939884007e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001376977707259357,-0.0014005019899923355,0.0,-0.0007214712223503739,-0.0009774661954725162,0.0,0.0,0.0,0.0,-0.000372656062245369,-0.0004474272206425667,0.0,0.0,0.0,0.0,-0.0002938890317454934,-0.00032243527472019195,0.0,-0.0007359872758388519,-0.0007048404961824417,0.0,0.0,0.0,0.0,-0.0007534854504046962,-0.001120442305400502,0.0,1.154575846157968e-05,2.2262592683546245e-05,0.0,6.569482357008383e-06,1.9765704782912506e-05,0.0,-6.068208531360142e-06,3.5068398574367167e-06,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0007369859516620636,-0.0006494175037369132,0.0,-0.0017874058533925562,-0.0015852172701852395,0.0,-0.00010240609059110284,3.9571477100253104e-06,0.0,0.0,0.0,0.0,-0.004074578648433089,-0.004067528783343733,0.0,-2.6725404895842077e-05,-2.988610416650772e-05,0.0,-2.7165780775249004e-05,-7.34905619174242e-05,0.0,5.960715003311634e-05,-3.48229194059968e-05,0.0,0.033944011309449705,0.03719573258487799,0.0,-0.0008205313049256802,-0.0009201898798346519,0.0,5.7011824101209643e-05,-0.00019901333376765251,0.0,0.0,0.0,0.0,-0.00023084693966666237,-0.0002349286014214158,0.0,0.0,0.0,0.0,-0.0001797254179837182,-0.0002756505412980914,0.0,-0.0007217076374217868,-0.0007286142371594905,0.0,2.685193030629307e-06,-2.068449684884399e-06,0.0,-0.00010577671811915934,-0.00025643446948379276,0.0,-1.509426161646843e-05,-2.19594850204885e-05,0.0,-0.0004648368654306978,-0.0006864778709132224,0.0,4.667132896429394e-05,-0.00015789933313499206,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.002096371864899993,-0.001821628303732723,0.0,-0.001998675339855254,-0.0020382072124630213,0.0,-0.0003337746858596802,-0.000246210265904665,0.0,-0.00032854694873094557,-0.0003461089264601469,0.0,0.0,0.0,0.0,-0.0002210379019379616,-0.00010038620792329311,0.0,-0.0005692515894770622,-0.0009709108993411064,0.0,-0.000965104727074504,-0.0011340553127229215,0.0,0.0,0.0,0.0,0.055710845241701466,0.058698106241281495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002385676559060812,-0.0005191909801214933,0.0,0.0,0.0,0.0,-0.0004925183567684143,-0.0005991809733677656,0.0,9.811658412218094e-05,3.5343824420124294e-05,0.0,3.5104411654174325e-05,1.3107216218486429e-05,0.0,-5.398696288466453e-05,-0.00011895207688212395,0.0,-0.0006814797315746546,-0.0007190514355897903,0.0,-8.612642996013165e-05,-0.00040214584209024906,0.0,-1.0473718866705894e-05,-0.00012953249737620353,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0017494170041754842,-0.0008653413556749001,0.0,-0.0013774792500771582,-0.0014748005659203046,0.0,-0.0010095951333642006,-0.0007766632363200188,0.0,-0.0010363180190324783,-0.001020505502820015,0.0,-0.0027547735441476105,-0.0027724585309624673,0.0,-0.003994077891111374,-0.004177032113075256,0.0,0.0,0.0,0.0,-5.9313622768968345e-05,-6.502578500658274e-05,0.0,0.0,0.0,0.0,-0.0008635913208127022,-0.0008547337725758553,0.0,-6.896909326314926e-07,-4.2180367017863316e-07,0.0,0.0,0.0,0.0,-0.0005371167208068073,-0.0006007177056744694,0.0,0.0,0.0,0.0,-0.0005425583943724632,-0.0007289223372936249,0.0,-0.001082203425175976,-0.0011803261152817867,0.0,-0.00020144529291428624,-0.0003379592634155415,0.0,-0.0005147808376204921,-0.000731503102579154,0.0,-0.0005822275578975677,-0.0005697011575102806,0.0,-0.0008830526596284472,-0.0016205570206511766,0.0,1.6738330268708525e-05,-0.0005210325443749753,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0012790849804878235,-0.0007780428417026997,0.0,-0.001713743144646287,-0.0017766348365694283,0.0,-0.0007954361662268638,-0.0004161877138540149,0.0,0.0,0.0,0.0,-5.404114257544279e-05,-3.62921878695488e-05,0.0,-0.0016753479838371276,-0.0018312594294548035,0.0,-0.001610487625002861,-0.002220684140920639,0.0,-0.00022920219227671624,-0.000223666459787637,0.0,0.0,0.0,0.0,-9.72176349023357e-07,-7.606259314343333e-06,0.0,-0.0005718952172901481,-0.0008105637389235198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002102464353447431,-0.0003179430010277429,0.0,-0.0014299895032308997,-0.0015053817280568183,0.0,-2.113299851771444e-06,-3.9234387804754075e-06,0.0,-0.0005420935782603919,-0.0008627841569250449,0.0,5.216004210524261e-06,7.877786410972476e-06,0.0,-0.00018379442451987415,-0.00024410950936726294,0.0,2.8635492781177164e-05,-2.7745614061132074e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.00346420144662261,-0.00299933098256588,0.0,-0.0003167931968346238,-0.0012536640092730522,0.0,-0.0004928258806467056,-0.00026713119819760323,0.0,-0.0010770590603351594,-0.0010230620205402374,0.0,-0.0012834532372653484,-0.0013098634779453277,0.0,-5.457695573568344e-05,-0.00014897419139742852,0.0,-0.0007388223521411419,-0.001954226391389966,0.0,0.05859109809454822,0.06583929612592328,0.0,0.0,0.0,0.0,-0.00047457664273679254,-0.001041901223361492,0.0,-9.077107533812523e-05,-0.00036310901865363123,0.0,0.0,0.0,0.0,-0.00025640575215220453,-0.0002916294150054455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015670301951467992,-0.001642135358415544,0.0,-4.971678368747234e-05,-0.00012953213416039944,0.0,-0.0009092866722494364,-0.001481145741418004,0.0,-6.528676953166723e-05,-0.0001311339158564806,0.0,-0.00033266886137425897,-0.0005513443471863866,0.0,1.2337613734416663e-05,-8.199017553124577e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0009634947404265404,-0.0006451453641057015,0.0,2.635519951581955e-05,-0.00016960537992417814,0.0,-0.0009193392097949981,-0.00025813333690166473,0.0,-0.0007104199752211571,-0.0007477359101176261,0.0,-0.0005695607513189315,-0.0005305910483002663,0.0,-6.978079676628113e-05,-0.0007761278282850981,0.0,0.09583360012340564,0.12351759668521481,0.0,-0.0006152012757956981,-0.0011404071468859912,0.0,0.0,0.0,0.0,-0.00038964781910181043,-0.00047469303011894227,0.0,-0.0004948260961100459,-0.0006512369029223919,0.0,0.0,0.0,0.0,-0.0008968238998204469,-0.0013603555469308048,0.0,0.0,0.0,0.0,-1.4795756433159113e-05,-3.102309536188841e-05,0.0,-0.0006654589623212814,-0.0006463337503373623,0.0,-1.2653518933802842e-05,-1.963372342288494e-05,0.0,-0.0005465301405638457,-0.0008373522013425827,0.0,-0.00041407346725463867,-0.00045295149087905886,0.0,-4.398957826197147e-05,-0.0001676815561950207,0.0,-3.5776766017079355e-05,-1.0733345989137889e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0013730383524671198,-0.001256382188294083,0.0,-0.0008137457992415876,-0.0008636058215051889,0.0,-0.000142643665894866,-8.97485949099064e-05,0.0,0.0,0.0,0.0,-0.002099679075763561,-0.002109690774814226,0.0,-0.0010022832453250884,-0.0011090280860662461,0.0,-0.0026457646489143373,-0.003445367440581322,0.0,2.753007225692272e-05,2.6020260993391275e-05,0.0,0.0,0.0,0.0,-0.0005650605261325836,-0.0006017198786139489,0.0,-0.0003495101258158684,-0.0005253217741847038,0.0,0.0,0.0,0.0,-0.0011047942703589796,-0.001192525513470173,0.0,0.0,0.0,0.0,-0.00030524883419275284,-0.0003390645980834961,0.0,4.64054156691418e-05,5.287455482175574e-05,0.0,-4.650678019970655e-06,-5.8185134548693895e-05,0.0,0.0,0.0,0.0,5.773239827249199e-06,1.5373129863291978e-05,0.0,1.1026954889530315e-05,2.071814480586909e-05,0.0,1.741472806315869e-07,-9.277311619371175e-07,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.0025778691843152046,-0.0029704461991786955,0.0,-0.0001296725682914257,-0.00014362093061208724,0.0,0.0,0.0,0.0,-0.0013210684433579444,-0.0013034009933471679,0.0,-0.001046392098069191,-0.0009093534201383591,0.0,0.0,0.0,0.0,0.06709124870241795,0.09024911965037972,0.0,-0.00033135862089693545,-0.0003525101765990257,0.0,0.0,0.0,0.0,-0.0010382669512182473,-0.0013706902414560317,0.0,-0.00020717862993478774,-0.0002599229896441102,0.0,0.0,0.0,0.0,-0.0008034200966358185,-0.0011525956634432077,0.0,0.0,0.0,0.0,-9.37899760901928e-05,-0.00014671482145786285,0.0,-6.618653424084187e-05,-6.294803228229284e-05,0.0,2.1633771248161792e-05,2.94746202416718e-05,0.0,-0.0002536616707220674,-0.0006469603977166116,0.0,-2.9845815151929856e-05,7.52407475374639e-06,0.0,-3.5339894238859416e-05,-6.911644246429205e-05,0.0,1.4107931638136507e-05,-1.7177163972519338e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.000399735551327467,-0.00041619443218223753,0.0,-0.00015939005272230133,-0.0004862170433625579,0.0,-0.0007612474798224866,-0.0006737630791030824,0.0,-0.0011673630494624377,-0.0010613933205604552,0.0,-0.0010327324457466602,-0.0010648737545125187,0.0,6.982641934882849e-07,3.0079938005656005e-06,0.0,-0.0005316781220608391,-0.0005961139825376449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00143581323325634,-0.0014425212517380714,0.0,1.8662730872165413e-05,2.9431562870740892e-05,0.0,0.0,0.0,0.0,-0.0012244554376229643,-0.001323842299170792,0.0,0.0,0.0,0.0,-7.896171300671995e-06,-7.638281676918268e-06,0.0,0.0,0.0,0.0,5.513010546565056e-07,-2.174293156713247e-05,0.0,-0.0005750630237162113,-0.000885176993906498,0.0,-0.0003555817154119723,-0.00037811239028087587,0.0,-4.303942796468618e-05,-0.00013354176218854263,0.0,-3.5214960589655676e-05,-1.4775706658838316e-05,0.0
