Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.277696865145117e-05,3.4433737164363264e-05,0.0,0.00036344571413792436,0.00031469890505832156,0.0,0.00013255794376163977,0.00011564682747120969,0.0,0.0008491371247146163,0.00143123581367945,0.0,0.0013919648374576354,0.0025188421612983803,0.0,0.003770368195109768,0.0007087221881374717,0.0,0.0001014473510440439,0.0002909096642906661,0.0,-0.0003302561739110388,-2.398803713731468e-05,-5.618178329314105e-07,0.0001387981690641027,-5.032931614550762e-05,-1.3207877636887132e-05,-0.001727107787373825,-3.627411646448309e-05,-6.964968542888528e-06,-0.0017284852012380725,-0.00016639929941447918,0.0008622889463731553,0.0019706201785447772,-6.767961604055018e-06,0.0009842397963438997,2.9278051079018043e-05,1.194075812236406e-06,9.835098255280173e-05,6.662249848886859e-05,0.0,0.00042059851861267814,-8.700635346031049e-05,0.0,6.759935778973159e-05,0.00012090382471797057,0.0,0.00017926938104210422,-0.0002918943146505626,0.0,-0.000111631764593767,0.00010620249879139009,0.0,-9.809592982492177e-05,8.42688881130016e-05,0.0,0.00011913549140444957,0.00010374170917202718,0.0,-9.462528796575497e-06,3.7291939079295844e-05,0.0,1.7660246739978903e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0019024485861882567,-0.0005407147202640772,0.0,-0.0009967687830794603,-0.0018439413214218802,0.0,0.0029014725801243912,0.00151064624558785,0.0,-0.0006965186582237947,-0.0010845043206063566,0.0,0.0002504928453708999,-0.0001230020448565483,0.0,0.013561655005687498,0.013339546632378187,0.0,-0.008691101941858506,-0.008978427715192083,0.0,0.006243588213692419,-0.011787364157908087,-9.754740167409182e-06,-0.057237510815230055,-0.025772369190435712,7.004672341281548e-05,-0.0007167940589715726,-0.000928414833106217,-0.0004321016193716787,-0.0020563793668407016,-0.0004862020272412337,-0.0002890228811884299,-0.0011701477218593937,-0.0001663176138390554,-0.0005844036384951324,-0.03799717098945621,0.00035421755746938287,-0.032371463674771804,0.002619538293874939,0.0,0.014643675889929,-0.010994803597204736,0.0,0.008978914358303882,0.007823432701370621,0.0,-0.010590143380468361,-0.001621020441489236,0.0,-0.0012464645910222317,-0.0015426726462465013,0.0,0.0005880355620320188,0.000878025087658898,0.0,0.00019039417169551597,0.00019435744703514502,0.0,-0.0001238765251764562,-6.886438823130447e-05,0.0,1.6877629968803375e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00017779794696252794,8.141995946061797e-05,0.0,0.00020360209891805424,0.00019865943919285202,0.0,5.275167874970066e-05,4.3316626688465475e-05,0.0,0.00016382641493692062,-5.368692400224973e-05,0.0,7.133062503271503e-05,0.0002239023512083804,0.0,9.935382891853805e-05,4.967851033143233e-05,0.0,0.0001666243635554565,8.250406693150581e-05,0.0,-0.0003542329082847573,1.2931190904055256e-05,2.177755126467673e-05,3.876786955515854e-05,-0.00014416941323361243,-1.8919003778137267e-05,-5.6660091322555674e-05,-6.82569298442104e-05,2.9981197440065444e-06,-0.00017652267601079075,-0.0002633430577407125,-9.09450936887879e-06,0.00010830483435711358,6.216886380570941e-05,-1.7092263442464173e-06,0.0004421054412887315,-6.651515141129494e-06,0.0002955577307875501,0.00018359832636633656,0.0,0.00010582266255369176,0.00030356884770299075,0.0,0.00024556069933169057,9.505704794719349e-05,0.0,0.00014375448416103608,-0.0002253624719014624,0.0,5.109660160087515e-05,-0.00011335139154653007,0.0,-0.00034744640241115123,1.430918855476193e-06,0.0,0.00018640558890183455,-0.00012507764549809507,0.0,-0.00010288007903000107,1.6677751700626688e-05,0.0,2.4487766495440155e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00015897921402938665,0.0001394969159446191,0.0,0.00032351326663047073,0.0002792502626834903,0.0,0.000345298853389977,0.00016066909971414135,0.0,0.00015246020617269097,-0.000168990921238219,0.0,0.00016492152943101246,0.00016387812560424207,0.0,3.64787115904619e-05,6.251762075407896e-05,0.0,0.00014261926291510462,4.667995381169021e-05,0.0,-0.0001699409335560631,-1.5396906528621913e-05,-2.61357962153852e-05,-4.464212679067714e-05,-2.5749048254510854e-05,-4.3912611436098816e-05,-0.0002473348111834639,-6.860292072815356e-05,-1.628926780540496e-05,-0.0001686513857339378,-0.00019855384411130217,4.477911978028715e-05,-8.824337492114864e-05,-0.00015434937595273368,-3.398935979930684e-05,0.00013084034981147852,-4.825222000363283e-05,0.00010744696806796128,0.00020039845825522206,0.0,6.173678579216358e-05,0.0001973470558732515,0.0,0.0001792467421182664,0.00027231185697928594,0.0,-6.724114500684664e-06,-4.441458630026318e-05,0.0,2.561095549026504e-05,6.474709540270851e-05,0.0,-9.016084164613858e-05,9.836786501182359e-05,0.0,7.636870534042827e-05,3.4287425005459224e-05,0.0,-9.181782115774695e-07,7.520159204432275e-05,0.0,4.099123034393415e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.735406600753777e-05,4.0166916442103684e-05,0.0,0.00021944160107523203,0.00012236611160915345,0.0,0.00012981692379980813,0.0002800603075593244,0.0,0.0002594504374974349,-0.0004770062298484845,0.0,-4.6914839476812634e-05,8.619498170446605e-05,0.0,-0.00023415733809088125,7.332497028983198e-05,0.0,6.522416486404837e-05,0.00013324034112883966,0.0,-5.8337691116321365e-05,-4.5686669909628105e-05,-2.804654650390148e-07,-1.1047120096918661e-05,2.0530506772047376e-05,-1.849059368396411e-05,-5.231048948189709e-05,1.1762648173316847e-05,-2.4558215081924572e-05,1.883673870906932e-05,1.255172501259949e-06,2.3793312720954417e-07,-0.00013161900969862472,-3.2641369325574485e-05,-3.159032698022202e-05,0.0004552511395741021,0.0,0.00028918185489601456,0.0003792994008108508,0.0,0.00019633750569482799,8.547724632080644e-05,0.0,-0.00021185093755775596,0.0006027363137400244,0.0,-0.0001031743892326631,-9.636778850108385e-07,0.0,0.00014299243011919315,6.523251766338945e-05,0.0,2.757066016783938e-05,7.755298662232235e-05,0.0,3.2890429720282556e-05,0.00011801318007201189,0.0,3.711565448611509e-05,3.5399250555201435e-05,0.0,-4.3179199565202e-07
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.3146254679886624e-05,2.556356805143878e-05,0.0,0.0003210717088677484,0.000403077335213311,0.0,8.384698921872768e-05,2.8976648318348454e-05,0.0,8.338584651937709e-05,-0.00011486440635053441,0.0,-6.99708703905344e-06,0.00016957671381533145,0.0,0.00021820133202709257,0.00036764691671123726,0.0,1.4557866525137797e-05,6.518233254610095e-05,0.0,0.0007438393871598237,0.0013633893028600142,0.0,0.0001357820817247557,0.0007083599485986269,0.0,0.0002639993463708379,0.0009462663443719066,1.2004045420326292e-05,1.2591178528964519e-05,6.934134697075933e-05,2.6631516084307806e-05,-0.0001623040898994077,-7.470015640137717e-05,1.4046370051801204e-05,-9.028811822645367e-05,-2.5428056251257658e-05,-4.884629743173719e-06,0.00013865029723092448,0.0,0.0001933004689635709,2.8077374590793624e-05,0.0,0.00017707461265672463,-0.0006051608390771435,0.0,-0.0009045119892289222,0.0011016847911196237,0.0,0.0006612304717600637,-0.0007230158598758862,0.0,-6.907258815772366e-05,-8.68924472888466e-05,0.0,-0.0002791922903270461,0.00013885729204048402,0.0,0.00012220806442201138,2.5726515086716973e-05,0.0,2.3361976564046926e-05
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.004015204263123451,0.001737344240755192,0.0,-3.049711067433236e-06,-0.000556170652853325,0.0,-0.0028993728067871418,-0.0014622350085119252,0.0,0.00022150505803438135,0.0027659760340247885,0.0,-0.0004079437063046498,-0.00023090808695997112,0.0,0.00011344345010002144,-0.0013778786824695998,0.0,0.0003004023066387163,0.0003529908048221841,0.0,-0.0003250891874631634,-0.00015484986506635322,-5.6127854622900485e-06,0.00010037773487056256,5.114577797940001e-06,-1.9149272848153487e-05,-0.00015656922238122206,-7.975375279784203e-05,7.51191982999444e-07,-2.4568343651480972e-05,-0.0002992683903721627,1.5184878429863602e-05,-6.0492752818390725e-05,-6.622991826588986e-05,-1.9497876564855687e-05,0.0005462432559579611,-2.9388994444161654e-05,0.0003972157531461562,0.00013605305328383112,0.0,4.452872031833976e-05,-0.0010279854976397473,0.0,-0.00042631378899386617,-0.0015067228872067062,0.0,-0.0004696546399281942,0.0032813945820998926,0.0,0.0014720079964536126,0.001047625122446334,0.0,0.0026667362163243524,-0.001226118159465841,0.0,-0.0002202601824865269,-0.0015361991829922772,0.0,-0.0010284108536870917,0.00016575778081460158,0.0,0.0001233235589461401
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.000145430353586562,6.883331763674505e-05,0.0,0.00046215370355639606,0.0004079832541174255,0.0,-0.0001216244931856636,-0.00021948522939055693,0.0,-8.104232485493412e-05,-0.00016055565734859556,0.0,7.332005348871462e-05,0.0002156068020121893,0.0,0.00014736766748683295,9.470884564507288e-05,0.0,0.00012462343394872732,0.00010700512304538278,0.0,7.799435770721175e-06,-3.18515049002599e-05,-2.983983576996252e-06,-8.291868085507304e-05,-2.9331930745684078e-05,6.604727241210639e-07,-0.00010662732400305685,1.0941858890873846e-05,-6.587504685739987e-05,4.468725215701852e-05,-3.303393314126879e-06,-1.830492343287915e-05,-4.2581863926898225e-05,4.4041065848432485e-06,7.438768370775506e-06,0.0003291390153390239,-3.0066740582697093e-05,0.00023902854951302288,0.000262583405328769,0.0,0.00013923936001447145,0.0003702027306644595,0.0,0.0003237219199218089,5.6040277777356095e-05,0.0,7.075323243043386e-05,4.738209092465695e-05,0.0,-8.457090581941883e-05,0.00017027747941028793,0.0,8.452429043245501e-05,6.638425042183371e-05,0.0,-2.6158373366342857e-05,0.00018151315252907808,0.0,7.675673785342951e-05,4.5609344360855176e-05,0.0,-3.3996849015238696e-06
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00015322798426495866,9.312014153692872e-05,0.0,0.00042828923746128565,0.0004226992538315244,0.0,-0.0021786637744298787,-0.002103538298870262,0.0,0.0015990001845784718,0.0017642616593366257,0.0,-0.0015496814794778403,-0.00028137376550148476,0.0,-0.0009308224481537763,-6.387681414707914e-05,0.0,0.0024077935889908987,0.0011849782996796422,0.0,-0.0003284694211470196,-1.4544267251039856e-05,1.7836614279076457e-06,0.00032358473297790626,-4.840265344682848e-05,-8.435628842562437e-08,-1.3025081134401262e-05,6.2366916827159e-05,1.5178233734332025e-05,-6.41967507544905e-05,-0.00036606693895009813,-6.742182886227966e-06,4.077045487065334e-05,6.068709915780346e-05,-2.1062722807982937e-05,0.00038982961534202333,5.072782514616847e-06,0.00032920194753387476,0.00021769109211163595,0.0,0.00021150771513930522,-0.000395916960460454,0.0,-0.0006420401250579744,-0.000599646682767343,0.0,0.0003860277296553249,0.0004827652462699916,0.0,0.001564119626855245,-0.0008576425489445682,0.0,-0.0013346340332191175,-0.0010992711485960172,0.0,0.00019447411176770401,0.00014722542091476497,0.0,-2.6988418176188135e-05,4.5639073505299166e-05,0.0,2.3206322475743944e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0003045475197723135,-0.00012260709889233112,0.0,0.0005001617373636691,0.0005720933726843214,0.0,0.0006524024231475778,0.0005704980636073742,0.0,0.0004508412211362156,-0.00018777208111714572,0.0,0.0005088742631414789,0.0008524437499727355,0.0,0.0020728107202012324,0.000250332726045599,0.0,0.001409209631729027,-0.0008680770258069969,0.0,-0.001215360893838806,-0.000691601753278519,-2.1175922302063555e-05,-0.006427485888689261,-0.0021724296221691474,5.072448911960236e-06,-0.00023330860014539212,-0.000439080525902682,-0.00010831105217221193,-0.0006223733286969946,-0.00035003582655917853,-0.0002701997582335025,-0.0004756867964897538,-5.782414526038337e-05,-9.832748386543244e-05,-0.0038574678760960523,6.589837146748324e-05,-0.002571971700890572,-0.0021640189869503957,0.0,-0.0012678483439776756,0.0013152030568016925,0.0,-1.5742189498268998e-05,-0.002004298278434362,0.0,0.001159943954407936,0.0027062987811768834,0.0,0.0003965867287843139,-0.00026108167998245335,0.0,-0.00036924527899827807,0.00015039524249004898,0.0,0.0002665041803265922,0.00019339554783073253,0.0,3.5295233101351186e-06,0.00011565203531063161,0.0,5.9257782850181685e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,5.678401503246277e-05,3.58115864219144e-05,0.0,0.0004387570021208376,0.00046091146155958997,0.0,-1.9705051472556078e-05,-3.0513505334965886e-05,0.0,0.0001244249183218926,-0.00011094143454101868,0.0,3.709136610268615e-05,0.00014206937717972323,0.0,0.00031473510098294354,0.0002875615906668827,0.0,-7.990445126779378e-05,-9.302635793574154e-05,0.0,0.000559308951269486,0.0011850356308787014,-1.8019105773419142e-05,0.0004437378999500652,0.0004428268830451998,-2.3979884426807986e-05,1.6764459542173426e-05,0.0007495846859819722,-7.560138881672174e-05,9.734430932439864e-06,0.0001454750803532079,7.335845089983196e-05,-3.744802932487801e-05,0.00010125477230758406,1.5456697874469682e-05,7.92373016156489e-05,-6.901605884195305e-06,7.333192217629403e-05,0.00034250778291607277,0.0,0.0003037514188326895,0.00011687392812746111,0.0,-3.1986279354896395e-05,9.239230916136875e-05,0.0,4.8898929762799525e-05,-0.0002731914672040148,0.0,-0.0003713802581478376,-0.0016785440746025415,0.0,-0.0007756444246842875,-0.00028603793140064227,0.0,7.108319307008059e-05,-0.0020751136370381574,0.0,-0.00029622430018207526,0.00010638071165885776,0.0,4.183303361060098e-05
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005599539317263407,-0.0009608563447545748,0.0,0.0026548009662292317,0.00329380816216144,0.0,-0.009468723466525261,-0.007444640097673982,0.0,-0.004457712353978422,0.004062307620915817,0.0,0.0002930388658569427,-4.087944835191592e-05,0.0,-0.00035414804398897103,-0.0004308058260357939,0.0,-0.00020070509912329727,-0.0008108697272109566,0.0,0.006245729823240254,0.0003993790198728675,0.00254361924566183,-0.0006662359487472713,0.0009241563170508016,-0.003132356534588325,-0.00530509987307596,0.00034629390167538075,-0.005288810874917544,0.0056692603733608845,-0.00010102944972459227,0.005411399563108717,-0.001344347109843511,-0.0005624559422722086,-0.00013579893260612152,0.00040873059318982994,-3.796161734499037e-05,0.00028055643932020755,0.0012869069154839963,0.0,0.0009163462615106255,-5.6577219111204614e-05,0.0,-7.55829618719872e-05,0.00014582051800971386,0.0,0.00048751388269010934,-0.0007458431465056492,0.0,-0.0009415175042522605,-7.858016113459598e-05,0.0,-0.0004167511534615187,0.0005231721569725778,0.0,0.000506514951121062,0.0006974004456424155,0.0,0.00025126192937023004,-6.026583025231957e-05,0.0,-9.376393514685332e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00046522970020305363,-9.667201753472909e-05,0.0,-0.00021427517000120134,-0.0005409123610297683,0.0,0.001470777426584391,0.0010835609918285628,0.0,0.0004910025850404054,0.00040278285363456236,0.0,-0.00029038466687779873,-0.0013542747442261316,0.0,-0.011849655946989515,0.007118369348536362,0.0,0.00573573924433731,-0.0031944174971840766,0.0,-0.011801788985576423,-0.012259827390962527,-9.970196988433599e-06,0.00032814110571052876,-0.001606570763833588,-3.462217428022996e-05,0.0007688627897732658,0.0008772616877104156,0.00020410019318660487,-0.003006565647374373,0.0006363946315832436,-0.0005762383223918733,0.002281346022427897,-0.0006050669169053436,-0.00043982035436783916,-0.007611422336158285,0.0007094025448895991,-0.005642314384822385,0.003097806693003804,0.0,-0.004687753814887401,-0.018944008753642265,0.0,-0.022404748233220743,-0.00039782488864148035,0.0,-0.0008115781196102034,-0.0032396423529280583,0.0,-0.0012374441607971676,-0.002825186226691585,0.0,-0.0012668264739113511,0.0012892704615660477,0.0,0.0006748474341293331,0.0008926552248885855,0.0,0.0008245535712921992,-0.0005228962475666777,0.0,-0.0008522203848406206
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.0001427356427302584,-3.1267027079593393e-05,0.0,0.00031756255841173696,0.00025182070643495533,0.0,0.0002779735108197201,0.00012773479393217712,0.0,-5.9037093014921995e-05,-0.0001429898969945498,0.0,0.001708406763500534,0.00219109259734978,0.0,0.0006522997540741926,-0.0009934404116938823,0.0,0.0031080962404303135,-0.0015894670772286191,0.0,0.0012712942231155467,0.0005641878536152944,-2.373082796111703e-05,-0.0010570666808416718,0.00119356729221181,-2.7380658357287756e-05,-0.0036448481569277646,-0.0012202022653218592,2.036357909673825e-05,-0.00018638817284227115,-8.601364657806698e-05,-0.00010768472493509762,-0.00031303115632908885,-9.191294990159804e-05,-7.47093181416858e-05,0.00040241567592602223,6.053837714716792e-06,0.0002774433021841105,-6.466188060585409e-05,0.0,-4.272751786629669e-05,-0.0017146633404991007,0.0,-0.001872396277685766,-0.0025896351427945772,0.0,0.00036488319135969505,0.003999030294944532,0.0,0.0011930387478605554,-6.78894419252174e-05,0.0,0.0033643097382264385,-0.0018804869789346413,0.0,-0.0008384569669397024,-0.0022531881021131996,0.0,-0.0010214943392202259,-3.705312221427448e-05,0.0,-8.260320464614779e-05
