Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.00015446839504875242,-6.391365590388887e-05,0.0,-8.690204585946049e-05,-1.0055346428998746e-05,0.0,0.000616391366784228,0.00012907197771710343,0.0,-0.0005613641098170774,-0.0003786227362434147,0.0,-0.0005274356900008569,-0.0014572233393482749,0.0,-0.0010213104699687392,-0.0011572068403711455,0.0,0.00016499902668329014,0.0024231867711205267,0.0,-1.0568287543719634e-05,-6.640552244789433e-05,8.102257852442563e-06,-8.279319714347366e-05,1.684405684500234e-05,9.303467995778192e-06,0.0002731050329020945,-3.6478592992352784e-05,3.7566115861409345e-06,-9.973940540021431e-05,-1.7222111964656505e-05,2.891691110562533e-07,-0.00011856219694891479,4.755393150844611e-05,-6.501071409729775e-05,-0.0001575072659034049,-3.5596690722741186e-05,-9.097450383706018e-05,-0.00017732164600602117,0.0,0.00021550463356106775,-4.675290925661102e-05,0.0,2.2256679076235743e-05,0.00011232082142669242,0.0,0.0002072861508349888,1.4213869508239441e-05,0.0,0.00012094372672436294,0.0017032628192555422,0.0,0.0027705481090742976,-0.0006230560548283392,0.0,-0.00153226996515059,0.0028550071735025996,0.0,0.0016829737361331353,1.634606429433916e-05,0.0,5.302774676238186e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-6.263287214096636e-05,-1.3201383626437747e-05,0.0,-3.3522594940222916e-05,-1.3568394679168706e-05,0.0,-4.1951516323024406e-07,3.108515331405215e-05,0.0,-8.460989760351367e-05,-8.560122904782474e-05,0.0,-4.083945768798003e-06,3.439110094404896e-05,0.0,4.0265460847876965e-05,2.7295855034026317e-06,0.0,-2.878170710573613e-05,-2.987957795994589e-05,0.0,-0.00018140529468382738,0.00013920296523451726,-1.830855617299676e-06,0.00016024205373469158,0.00028773338003247774,-6.166503044369165e-05,-0.0010266427584690518,4.4062767513821655e-05,1.2195655144751072e-05,-0.0008643732567770713,-0.0009149980222127852,1.2298863475734834e-05,0.0023408175188524183,0.0005273530356862465,-1.0371559474151582e-05,3.200175560778007e-06,-1.6957190237008035e-05,2.4044898746069522e-05,4.9932370420719965e-05,0.0,3.7462960135599134e-05,5.311547634846647e-05,0.0,1.1061180712204078e-05,0.00013714113105379512,0.0,0.00012089855074009392,0.0014762706469537078,0.0,0.0017500884977016539,0.00040901541431594525,0.0,0.00010236431189696305,-0.0004369168805078516,0.0,-0.00035815445719890706,0.0005832769358028144,0.0,0.00019851588040410207,-0.0004894875621766914,0.0,-0.0011009745254887094
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.40531943179667e-05,-4.128780856262892e-06,0.0,-1.2789426727977116e-05,-3.8090274756541476e-07,0.0,0.00022132140425128454,0.00011495108194139902,0.0,-0.0003873612542520277,-8.058358107518871e-05,0.0,0.00015738850308480323,-0.0001441541548774694,0.0,0.00041283682479843265,-5.537472645301022e-05,0.0,0.00018940767574349593,7.476603239410906e-05,0.0,8.86407225698349e-05,-2.9123117337803708e-06,-1.3930837158113718e-05,0.00017239500306459376,5.782087218449306e-05,-7.966866760398262e-06,-2.9717645011260173e-05,2.3619824150955538e-05,-2.9159951191104483e-06,-6.640844068897422e-05,-4.5887612395745235e-06,-7.27649416148779e-06,-8.685414206979658e-05,-2.6889688888331876e-06,4.5393750042421743e-07,0.00014267994403780905,-1.2400939885992557e-06,0.00011965169298491673,5.675118126418965e-05,0.0,0.0004115755466636983,-3.886639387928881e-07,0.0,-0.00035609976036084847,0.00029501238130251293,0.0,0.00035250053142590334,-0.0001753070800623391,0.0,-0.00020907857335259906,0.00015227264302666299,0.0,6.893832921832655e-05,0.00012092331033272785,0.0,9.863936957117404e-06,-2.192062329413602e-05,0.0,7.233697760966606e-07,4.921280487906188e-06,0.0,1.0871724152821115e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.6637552168249384e-05,-6.30235495918896e-06,0.0,-2.8533130061987323e-05,2.6283664446964394e-05,0.0,-0.00018585958117910194,-9.654316472733626e-05,0.0,-7.59719191773911e-05,-5.3186292279860933e-05,0.0,4.9076550276367925e-05,6.207349617397994e-05,0.0,-4.33068091297173e-05,-6.183215162707257e-05,0.0,-1.2808101572545639e-05,-1.8817876130015064e-05,0.0,-9.927482851708192e-06,8.297022941405884e-06,-1.2816044909413904e-05,-6.8519833985192235e-06,-3.252423681487926e-05,-1.560914566653082e-05,0.00013180614887460252,1.31793475975428e-05,7.838837266263e-06,-3.889433091899264e-05,9.732750131661305e-06,-1.3050571142230183e-05,-7.77979156555375e-05,-8.862210488587153e-06,2.7098953869426622e-05,3.306636996057932e-05,0.0,-4.574988262447732e-05,-2.4053345860011178e-05,0.0,1.1443105586295133e-05,7.549702501364663e-05,0.0,7.739144815786858e-05,4.839707480641664e-06,0.0,1.819862376578385e-05,2.134125679731369e-06,0.0,3.9686762102064675e-05,0.00016270000516669826,0.0,6.327115216663515e-05,9.495472768321634e-05,0.0,1.2648963365791133e-05,-1.1858679145007044e-05,0.0,-3.222613042453304e-05,3.3981089654844253e-06,0.0,1.4319715983219794e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00034536842693341893,-0.00028249795752344653,0.0,-0.0005761008631088771,-0.00039515861426480113,0.0,0.0019321869807026814,0.0009685843481383927,0.0,-0.0009204290810157545,-0.0010378672707884106,0.0,0.000579391853971174,-0.0006256367202149704,0.0,0.0007187491853983374,3.569811786292121e-05,0.0,8.982229977846146e-05,4.175124588073231e-05,0.0,-1.3970732143206987e-05,-3.8016325161152056e-05,7.717499975115062e-06,-0.00010712135161156767,-2.3452680834452623e-05,-8.931893280532676e-06,4.283150305127492e-05,-9.381247314195208e-06,-1.793794654076919e-06,-8.098824591797892e-05,-5.723079011659138e-05,-1.47750827454729e-05,4.3670701925293545e-05,-5.0754491530824456e-06,8.149077330017462e-05,6.260817612201208e-05,8.03374859970063e-07,0.00015126268706808332,-2.7061762011726387e-05,0.0,0.00038385579762689303,6.932314063305967e-05,0.0,-4.3827177141793075e-05,0.00017355024860989942,0.0,0.00031271581186956607,-0.0004283746717555914,0.0,-0.00034436516856658274,0.00028406969671777914,0.0,-3.361020746524446e-05,0.00016435732832178473,0.0,0.00010567152537987567,-0.00011389439549930102,0.0,7.656977664737497e-05,2.2718179570802023e-05,0.0,1.5603079373249783e-05
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.362927233567462e-06,3.5890536528313534e-05,0.0,0.0006420014192372037,-0.001533141267927931,0.0,0.003225305653104442,0.0006609246603875362,0.0,0.0057787760603241626,0.005174729029222363,0.0,0.0007528898931923322,0.0012584023317322136,0.0,0.003276341372384195,0.002260326469761367,0.0,0.00011458209424745291,-0.00015151410258113174,0.0,-1.4288751699496061e-05,0.0001056060863629682,1.3543466338887811e-05,3.472575495834462e-05,-0.00015324276149840442,-7.763892062939703e-07,-0.0021045625665647096,0.00011349589487508638,-0.00016534213480554172,-0.0001048942801571684,-2.7398738857300487e-05,-4.45194382336922e-06,0.0003534741005807973,1.3937039766460657e-05,-0.0010887244065997947,-4.514989173912909e-05,8.643061155453325e-06,0.0016797548969452692,0.0004358368576868088,0.0,-0.0014428292824231904,-0.00019760301598580553,0.0,-7.531311399361585e-05,0.00021017587852838914,0.0,0.0003068094955233391,-0.00015094247254637594,0.0,-0.00012133851399994456,-3.2521883767913095e-05,0.0,-3.577254505216843e-05,-2.1355760909500533e-05,0.0,2.0046415302203967e-05,4.693344519182574e-05,0.0,-1.1473771428427426e-05,2.9341999579628463e-05,0.0,4.3250833550700916e-05
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.013987312448180092,0.01071101070730947,0.0,0.009789729629192152,0.007437048953815975,0.0,-0.012713263797504624,-0.002116916193117504,0.0,0.006406444072272279,0.002979664959420916,0.0,-0.0023960359509510453,0.0007542577440835885,0.0,-0.01055441787179916,0.0024871375599917656,0.0,-0.00035577706556068735,-0.0009681137620646041,0.0,-0.0011115629460982746,-0.0005157467808749061,0.0,0.00037851640372537075,0.0007694895096938126,2.731542685069144e-05,-0.0005139895525644534,-0.0005521326241796487,0.00025090801616897804,0.0013241983004263602,7.045886421110481e-05,0.00016863423996255734,-0.0017991391255054623,-0.00026510824216529727,-2.3382571525871755e-05,0.0011941469975135987,-4.659025464206934e-05,-0.0013634086773527088,-0.0024388090764841763,0.0,-0.009914622400938242,0.011493975111852706,0.0,0.0074977878924983084,-0.009864380342830827,0.0,-0.001965982761266787,0.004922728738129081,0.0,0.0066396727258324975,-0.010808543869752612,0.0,-0.013812818727001287,-0.0037339936959688205,0.0,-0.0016268604602737468,-0.0008272864275568282,0.0,-0.0014194239341304637,3.502000472508371e-05,0.0,0.00016697086684871464
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0011381303227972238,-0.00043890721688512714,0.0,-0.0009788905191817322,-0.0019699708013649797,0.0,0.0034488589871034493,0.0001132644250174053,0.0,-0.00635024860908743,-0.005167166445462498,0.0,-0.006892548075775266,-0.00961808169201504,0.0,0.0010966194089996862,-0.0006685612872752245,0.0,-0.036323999853452735,-0.0024541508349147988,0.0,-0.001164093429397326,-0.0004106166647397913,-0.00012835959321819246,-0.001572226504504215,-0.0021215150922944304,-0.0001469951239414513,0.0015394738673057873,-0.0008793492006952874,0.0006366009509656579,-0.000777551018545637,0.0014804406136681792,-0.0018113096489105374,-0.009910676349318238,0.00016494502488058061,-0.012580344694688392,-0.00102103801076737,-0.00023500437382608652,0.007490515150489045,-0.006606083500228124,0.0,-0.00959177475389879,-0.0008854596851597307,0.0,-0.0017867800180465564,0.0008372975643942482,0.0,0.0013725086596969049,-0.0005132274066272657,0.0,-0.001588320437585935,-0.00013733574058278464,0.0,0.0003992085431309533,0.0008175390219548717,0.0,0.000901410997757921,-0.0003672412535524927,0.0,-0.0004700952907660394,0.00017814933256886433,0.0,0.0005331456581916427
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.137127787747886e-05,2.463219978380948e-05,0.0,8.472664729197276e-05,7.174584021413466e-05,0.0,-0.00027683460208208997,-0.00015938366028422023,0.0,-2.460530144162476e-05,5.072385145467706e-05,0.0,3.128489312075544e-05,0.00020555640847305767,0.0,9.093124246646767e-05,-9.939127794496017e-06,0.0,0.00011167614247824531,7.966372359078378e-05,0.0,-3.683543145598378e-05,-1.3376641800277867e-06,-2.5335248647024855e-05,-8.883476599294226e-05,-1.960710756975459e-05,-2.838312654148467e-05,-2.303164510522038e-06,1.15980767441215e-05,-2.805017797072651e-05,-1.2173353462685555e-05,6.4971681422321125e-06,-1.8080419486068423e-05,2.9850880194999264e-05,2.917210917075863e-05,-7.614778469360317e-06,7.715159797953674e-05,-8.424732841376681e-06,9.842514138654224e-05,-3.836576041067019e-05,0.0,-2.948609789200418e-05,0.00019508421859427473,0.0,8.539626314814086e-05,8.144965152723671e-05,0.0,5.863624105813869e-05,5.541664198972285e-05,0.0,6.0636781799985325e-05,9.967815243726363e-05,0.0,6.52233151049586e-05,5.7339189916092436e-05,0.0,-1.7326513880107087e-05,2.0895263160127796e-05,0.0,-1.4906378419254907e-05,1.2859942726208829e-05,0.0,1.2796917726518586e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2.7123093022964895e-05,-5.197162900003605e-06,0.0,-3.0445484808296895e-05,4.640547507733572e-05,0.0,-0.00022937598929274829,-5.946078887063777e-05,0.0,0.00010963902226649225,-7.407054836221505e-06,0.0,0.0001810402190312743,0.00016716342346626334,0.0,-0.00016513357551957596,-2.9720235252170822e-05,0.0,-0.0013128554666900526,0.0005334748838413361,0.0,-8.971045768248587e-05,0.00024534243483230966,0.0,-0.00010844154046935728,-0.00010854425607249141,1.0094084136653692e-05,-0.0007629440607342986,-0.0007794718168679537,-1.4967623937991448e-05,-9.268374124076218e-05,2.828721335390583e-07,1.0295693791704252e-05,1.0379813975305297e-05,-9.637979164835997e-06,1.4961898195906541e-05,0.00021084000181872397,-5.494861397892237e-06,-7.431150690536015e-05,-0.0020056636565641385,0.0,-0.0014518357434985774,7.851630754885264e-05,0.0,-4.6924889538786374e-05,-0.0013358423358613436,0.0,-0.0006811497562148361,0.0005814561323495581,0.0,0.0010036126087925369,4.749231222376693e-05,0.0,0.00012215221689075407,9.011013168674253e-05,0.0,7.574599079816835e-05,-0.00010159374774957541,0.0,-0.0001627119209297234,-1.695718558039516e-05,0.0,1.5771494145155885e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-4.5996576227480544e-05,-1.5253231395035982e-05,0.0,-2.6679216680349783e-05,-1.0909501725109295e-07,0.0,0.00025943575688870625,5.4158608836587515e-05,0.0,-0.00022519223879498894,-0.00016841340984683484,0.0,0.00018599696335513727,-1.190427239635028e-05,0.0,0.00015711262392869684,3.7224187326501125e-06,0.0,-6.558338820468635e-05,-6.603970396099613e-05,0.0,5.929266881139483e-05,-5.297959432937205e-08,8.311243436764926e-07,0.00011689493512676564,7.313174143746436e-05,-1.1872611357830465e-05,0.00013879718349926406,4.338409716183378e-05,5.367547855712474e-06,-0.00019136613309456152,1.226305012096418e-05,7.614088608534075e-06,-0.00010783363803057,4.300770528061548e-05,-2.814266917994246e-07,-9.384998949826695e-05,-4.773644031956792e-05,-9.951461179298348e-06,4.6613355566478275e-05,0.0,0.00016426131816842825,1.9069375196067994e-05,0.0,-9.056258281816554e-06,9.100836632569553e-05,0.0,6.945375136638177e-05,-0.00014595428976463154,0.0,-0.00010379074918091646,4.765199228131678e-05,0.0,-4.879202771917335e-05,0.00011704286134772701,0.0,1.842015601141611e-05,-4.967262175341603e-05,0.0,1.3579317237599753e-06,4.202673821055214e-05,0.0,7.298525724763749e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.7407977720722558e-05,-5.1261112093925475e-06,0.0,0.00010961293301079423,-6.466424005338922e-05,0.0,0.00038714150461601095,0.00018613368356454885,0.0,-0.0005943175296124536,-0.0003647242276565521,0.0,-0.000535073187220405,-0.0009880960687632977,0.0,-0.00025156872394745735,-0.0008779570025944849,0.0,0.00046020370711630676,0.002523088501066013,0.0,3.901553922332823e-05,3.604201421694597e-05,6.139336037449539e-06,-2.734868903644383e-06,2.600882397928217e-05,-1.478920632507652e-05,0.0003280917345546186,5.816843869979493e-05,5.6498732810723595e-05,-0.00017058239653124473,-0.00010285380616551265,2.133899135515094e-05,5.2280818999861366e-05,9.900519817165331e-05,1.0344297916162759e-05,0.0011157789345838864,-7.575092604383827e-06,-0.0008750374904343516,0.0005330934522413599,0.0,0.0008433581783074828,-0.0014330855430830524,0.0,-0.002013159226109451,-0.00013210641791374655,0.0,-8.28444839680742e-05,5.6829336936061734e-05,0.0,4.9777795757108836e-05,-2.9108896178513533e-05,0.0,-4.6144907319103364e-05,6.456855313444975e-05,0.0,5.8140764449490236e-05,-1.2616795829671901e-05,0.0,-4.297153955121757e-05,3.851495945127681e-05,0.0,2.7619408283499068e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.839805047391564e-05,-6.705558189423755e-06,0.0,-1.1190652712684823e-05,2.7022482572647278e-05,0.0,0.0005362170462103677,8.16563559419592e-05,0.0,-0.00039703576811007225,-9.484836616593383e-05,0.0,0.00015302491297916276,-5.9282646943756845e-05,0.0,0.0003748555059610226,-0.00011408460841266788,0.0,-3.540505553246476e-05,-4.056229874549899e-05,0.0,-9.065079739229986e-05,-9.375838060805109e-05,-1.1485434079077095e-05,-0.000517291056785325,-0.00021165388468034508,-3.681742615299299e-05,0.0008624342702296416,0.00042668616424776926,-6.140357145341113e-06,-0.0006956037631061918,9.667117839853745e-05,-3.0298926430987196e-05,-0.00014475672680418938,-4.147722805100784e-05,2.0322858526924394e-05,-0.00016217937125475145,-3.420376859139651e-05,3.994607832282781e-06,5.779952451121062e-05,0.0,0.0007680590500240215,-0.0001386976109643001,0.0,-0.0005875507796736201,-0.00017111885133488158,0.0,-0.00029589210725021074,0.001218835907675384,0.0,0.0011762883386472823,-0.0012567625656083692,0.0,-0.0010564902953956335,-0.0012518214671581518,0.0,-0.0002989160842844285,-5.590444998233579e-05,0.0,-2.841333935066359e-05,7.923705270513892e-06,0.0,2.3418375058099627e-05
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-1.6516403884452303e-05,0.00021532757691602455,0.0,0.0005201631697309495,0.0007761717535186108,0.0,-0.0012515670998254791,-0.00036773038474166244,0.0,0.000434614225578116,0.0007320701576099964,0.0,0.0001897139743232401,0.00015161644070758485,0.0,6.795662047807128e-06,3.6084719831706024e-05,0.0,-6.732241568897734e-05,-2.3955557044246234e-05,0.0,3.664889056381071e-05,1.1526787711773067e-05,-4.37477050581947e-06,-0.0007752234028885141,4.745156789795146e-05,-9.185110698126664e-05,-0.0007862787139129068,7.643969318451127e-05,-0.00022421097748519969,0.0005256399012080237,1.0775584451039322e-06,0.0003445157377063879,-0.00031198831476785926,-7.212888289359398e-05,-0.000324299686581071,-1.4196382380760042e-06,-1.5740268281660973e-07,1.0387041693320497e-05,3.7634896289091556e-05,0.0,-4.803760632057674e-05,0.00013358536507439566,0.0,7.971782735694433e-05,2.978134605655214e-05,0.0,3.535877767717466e-06,-4.8467259457538606e-05,0.0,-2.6979323411069345e-05,0.0001545295733194507,0.0,7.978305255164742e-05,0.0001539321637028479,0.0,-8.501023548888043e-06,-3.0542380818587846e-05,0.0,2.350766444578767e-06,1.4241322569432668e-05,0.0,2.1480475006683263e-05
