Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.003971842771570664,0.00045954294203511383,0.0,-0.0007490064617741155,0.0003078870531317079,0.0,-0.0006275088306955468,0.00012952299312019022,0.0,3.938213283618097e-05,0.00037357576888098266,0.0,0.00047568011147632207,0.000632556132247828,0.0,-0.0021484546978808795,-0.0003446741195057257,0.0,0.0002073075527459878,0.00046864670101058435,0.0,-0.000470363419772184,2.4813395357341505e-05,-2.2332399385049937e-06,4.1565483552403745e-05,-9.731647665830678e-05,2.7391442854423078e-05,-0.0002016712270278731,-0.00012309277737585945,-5.503436543222051e-05,-0.00011199894504898111,-0.0001313042082620086,7.484844754799269e-06,-0.00024206255872741167,-9.978714104363462e-05,-3.559277214662871e-05,0.00017023453820002031,-1.9147863022226374e-05,0.00025038494944055854,0.00045453501795236664,0.0,0.0003772320603866319,0.002568119405918878,0.0,0.001007890682526522,-0.0022856626637621958,0.0,-0.0011478917122076382,0.0024237762414668395,0.0,0.0017370422693056753,0.0006002671135593118,0.0,0.0006730203976530902,0.0012406778436889,0.0,-0.00034279166593933043,-0.0016384231424672179,0.0,0.0016230323343916098,0.000160487125540385,0.0,-4.9561432351765685e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.000758856878237566,-1.3351771667657886e-06,0.0,-0.0001009316637282609,0.0002455644984729588,0.0,-0.0004481262156514276,-0.0006889250235872169,0.0,-2.28265152691165e-05,-0.0008661833440419286,0.0,-0.0005506342503213091,-0.0006341203652846161,0.0,0.00021396617376012728,4.397083313961048e-05,0.0,0.00016655573121170163,0.0002788639811842586,0.0,-5.267177954010549e-05,-4.375277196231764e-05,1.5634258234058506e-05,7.135170613764785e-05,2.5735641775099793e-05,1.8651994469109923e-05,-0.00012019870293443091,2.1433300639728257e-05,-0.00011532774513398181,-0.00010613969452606397,-3.926666042389115e-05,3.1299439942813475e-05,-6.704171688397765e-05,-2.7662338034133427e-05,-7.039048396109137e-06,-0.000167795537308848,-8.328138646902516e-05,5.9707386535592375e-05,-0.00010117470377736026,0.0,2.789497522826423e-05,-0.0007786409114032722,0.0,-0.0006318905112493667,0.0003465143462744891,0.0,0.0002969701796064328,-0.00048710896418924677,0.0,4.562560854537878e-05,3.2394826357631244e-05,0.0,-0.00018107987856637919,-0.00038876004284247754,0.0,-5.4659944016748344e-05,8.150555713655194e-06,0.0,-5.555745539822965e-05,9.125631188908301e-05,0.0,1.9101955376754632e-05
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00011406758116208949,0.00030688502611155857,0.0,-0.00040813350688949867,4.069501643243711e-05,0.0,0.003142533401169203,0.0017712177141766005,0.0,0.0001915899236337282,0.003592904289398575,0.0,0.002271627937680023,0.0011603739068505093,0.0,-0.00014464380938989052,-0.002124826089366252,0.0,0.0016357573530694936,0.0015967276052833768,0.0,-0.00042042944332933987,7.840908248908818e-05,3.892303793691099e-06,-3.929669928766088e-05,-0.00025033325071490255,3.620466566644609e-05,-0.00018934793077278301,-0.00031684748842963017,-6.36333372676745e-05,-0.00012027409989968874,-9.327010729975882e-05,5.8731047465698795e-05,-0.00015856321620958625,-0.00011238809800488525,2.3249106452567502e-05,0.0002335509530530544,2.4328898871317508e-06,0.00014909208704921183,0.0006482644949392124,0.0,0.00012162578976131044,0.0055158658035406915,0.0,0.002530802963393057,-0.0019846950221290172,0.0,-0.0016845953529013968,0.0027803303516111557,0.0,-3.584381106520595e-05,-0.000980694407271585,0.0,0.00046744732512706835,0.0035915544065846915,0.0,-0.00011557933390577091,0.000130186929309275,0.0,-0.0004747367730487895,0.00024209566226090828,0.0,0.00013687064143596216
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00016682035980920774,0.00010460051384143298,0.0,2.1073789685033263e-06,0.00020836603418501908,0.0,-0.00028962867549125803,-0.0003324388268629264,0.0,4.1960869666581856e-05,-0.0006714031946830801,0.0,0.0006864076990950707,0.00028676682282366525,0.0,2.4960185584177453e-06,0.0003724487482395489,0.0,0.0006037536310434,-7.206112490223404e-05,0.0,0.00023050679669177397,0.00035367970183685315,2.346860070247203e-05,-0.0006528146580333783,3.2037194065708265e-05,3.3295191169600006e-05,-8.457722759885655e-05,-0.00021124980845343088,-8.533271759915806e-05,-0.00011199259462955524,-0.0001118988305415769,8.704420137291891e-05,3.377426546649076e-06,3.4120736600016244e-05,-1.3896281088818797e-05,0.00032039911139690957,8.21462948806584e-06,-3.612890752890508e-05,-0.0006912220815138426,0.0,-0.0007157694837906092,-0.0006551814926297084,0.0,1.2660186011999031e-05,-0.002038784907981608,0.0,-0.0010310253617171839,0.0015051709414638027,0.0,0.0005169597747135413,-0.0002017612665440538,0.0,-0.00021322058519217534,1.348041260825994e-05,0.0,0.0001638901056685427,4.184781719231978e-05,0.0,-0.00021758004600997083,-2.878571922337869e-06,0.0,-1.4172551382216624e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.8570182075782215e-06,5.686878139385953e-06,0.0,-0.00017801715155655985,-2.1018136030761526e-05,0.0,-0.0007127365280757658,-0.0006245865608070744,0.0,-0.0004427103971829638,-0.0012497285845165607,0.0,-0.0008049092525470769,-0.0007837977346844127,0.0,0.00034353413597273177,0.00021374420914071379,0.0,-8.61848737258697e-06,0.0002099830308725359,0.0,7.133587512498706e-05,-0.00020226676251013486,-9.584165127307642e-08,-0.0015246752668645058,0.001335723313870858,-0.00011314369536194135,-0.000563204501340806,-0.000740069130926031,-1.1995926888630492e-05,-0.00011578793018998112,-7.836329936253606e-05,0.00018020559669821524,-0.00016342121205525472,-3.781237690418493e-05,1.6263589714071714e-06,-2.9535303447119077e-05,1.0185434512095526e-05,6.008562412716856e-05,0.0001972037262021331,0.0,-0.00011669648402858002,-0.00019242292844865006,0.0,-3.625652232585708e-05,0.00012272692507394822,0.0,8.404071424592984e-05,-0.00016998522249195958,0.0,7.746438629510521e-05,0.0004134817928797929,0.0,0.001351987692523835,0.0020248775842264875,0.0,-0.0008076509297268331,0.00016220289677676192,0.0,0.0018108840080276424,0.0003390832267996302,0.0,0.00028238609404070304
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.006004607578397554,-0.003748017997068018,0.0,0.002845865719191352,0.005161843900204985,0.0,0.0023791722739815667,0.0011212530162083567,0.0,-0.0022112990777168307,-0.00020652556214372452,0.0,0.0002376633394669625,0.00024057646425717393,0.0,0.0008812799145198369,3.282888479589019e-05,0.0,-0.00021641136460402775,-0.0001232872910441074,0.0,0.002078137570533727,0.00013944761903985636,0.0013726488556403639,0.0003056320114410482,-0.00036274605456128485,-0.002308637922651542,-0.003048168639634241,-0.00011056146298869862,-0.0016293028718791902,0.0015012953077439305,0.0007452021920471453,-0.0024285048540514252,-0.0022492441794020124,-0.0008104791182267945,-0.00019355710814124904,-9.404520387761295e-05,-0.0001809788541868329,1.517378150310833e-06,0.000636156076725456,0.0,-0.00010252308726194315,-0.00022218920006707776,0.0,-0.0005368057705345563,0.0004494454738778586,0.0,0.000254960000020219,-0.000828001993795624,0.0,-0.000739682726925821,-0.00037320699957490435,0.0,-0.00043545181890294773,-0.0002250786035983765,0.0,0.0003007561601953057,0.00013970238969932325,0.0,-0.0002338833901376347,1.189863858598983e-05,0.0,-4.079226462636143e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00019528153046849184,2.453584340400994e-05,0.0,-0.00011277225697995164,-0.00015725061213743175,0.0,4.9292168114334345e-05,-7.34645759803243e-05,0.0,0.00019879901155945846,-0.001182910087009077,0.0,-0.0007945153772016055,-0.001132791529307724,0.0,-0.010525245505064049,-0.0017576699507571903,0.0,0.01270930439793119,-0.001578777672166325,0.0,-0.006526870038287598,-0.005064607533140589,2.8881168691441417e-06,-0.0007691177697051898,-0.0018686640630403417,-5.497020028997213e-06,0.001550613429517398,0.00011970594801823609,-0.00011022214483091374,0.0011662443252134836,0.00048687400441849605,0.00011133031279314309,-0.0022647949430393056,-0.0010423653066391125,-0.00012491368812334258,0.004561648787821468,-0.00045062410179525614,-0.004534905070086097,-0.005221540146321786,0.0,-0.0016202729187898514,-0.01096149856753982,0.0,0.0016212201019152417,0.0009768826523941243,0.0,-0.0009249732587340986,-0.0011233599379193038,0.0,-0.0013889061722147744,-0.0019978336166241208,0.0,-0.001850775088678347,-0.00034479062975151465,0.0,0.0005149665211501997,0.00030838787406537447,0.0,-0.0004889522087614751,0.000734881872922415,0.0,0.0006443169331760146
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.00010565787873929366,-1.5546152499155143e-05,0.0,0.00012758396565914153,0.00013818525490933098,0.0,7.488338331313572e-05,5.17967301675526e-05,0.0,-0.00014153133080981205,-0.00024180233907827642,0.0,0.004730212184726952,0.003426968142644,0.0,0.0012060503068869366,-0.00023533697508810292,0.0,0.001899356333342439,-0.002597373757862442,0.0,0.0044445234097293,0.004073002351324248,-8.353416342288255e-07,-0.003132085663892212,0.0020149175874394133,2.334353775950149e-06,0.002189464135444723,-0.0001869436469678476,-2.561018627602607e-06,0.00014887352889672912,0.00023882704062998527,4.063804644829361e-05,-0.00032359239003199036,-5.690316684194841e-06,3.748384871869348e-05,0.00011859790160087869,2.1772115724161267e-06,1.4085588773014024e-05,0.00047113391403399876,0.0,0.00011766908783101826,0.002491287996022038,0.0,-0.00019620852039622605,-0.005616661337662663,0.0,-0.002895337932277471,0.004162258085607391,0.0,0.0035674705518977134,0.001754792136271135,0.0,0.0016505585132836132,0.00013408272840024439,0.0,-0.0007152876352756721,-0.002470890756812878,0.0,0.003421382901682932,-1.858126139268279e-05,0.0,-4.6002065937500446e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00031435735247214324,4.585500151733868e-05,0.0,-0.0006826628060662188,-0.00021678995690308512,0.0,-0.00027746930783905554,-0.00046799586325505513,0.0,-0.0008559603105049974,-0.0011181530282919994,0.0,-0.00029615899857162733,-0.0003316899107903737,0.0,0.0003754166884937149,0.00013091297731079976,0.0,-2.708443853263631e-05,1.6582960143978197e-05,0.0,-0.00041315379010256945,2.473146492604883e-05,-4.090084694325924e-06,6.198296232469147e-06,-8.190977689082502e-05,8.554971664125333e-06,-0.0002442236818387755,-0.00014721414327141248,-3.1778559405211125e-05,-8.27681748478426e-05,-0.0001236879645875888,-9.455616236664355e-06,-0.0001248974034024286,-2.116930812917417e-05,1.7059892761608354e-05,-4.062027301188209e-05,-2.540339541155845e-05,5.216201499933959e-05,2.717536202908377e-05,0.0,-0.00014048351154087867,-0.00017875927107979805,0.0,-0.00023881792343217968,5.946655073785223e-06,0.0,-3.621249619754963e-05,-0.0007175939346416271,0.0,-0.0002226096350204898,-0.00016583444132265869,0.0,-0.00013061627004390175,4.0027144859777765e-06,0.0,6.733567362971371e-05,-2.506515475033666e-05,0.0,-0.00020152243043412455,2.2401191781682428e-05,0.0,-1.6485164451296441e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0007389571622479707,-0.00010607320698909462,0.0,-4.912666394375265e-05,-0.0001398230467020767,0.0,-0.0003759093217558984,-0.00027298349636112107,0.0,-2.9760267425444907e-05,-0.0008399455718608806,0.0,-0.0007202330904146947,-0.0004631483249977464,0.0,0.0002180214232066646,2.5678150705061854e-05,0.0,9.217436472681584e-06,3.231659081393445e-05,0.0,1.2383714893076103e-05,-8.188669598894193e-06,0.0,7.845939064281992e-05,4.432555433595553e-06,0.0,-2.3757645103614777e-05,0.00011611723133682972,-2.7520233561517672e-06,5.8331891809757506e-05,0.00010327315645554336,6.27377194177825e-06,-8.450056811625473e-05,-6.805761189752957e-05,-7.511026615247829e-07,-0.00017678954522125422,-4.2884528811555354e-05,-1.1449858884589049e-05,-0.00017862249453173717,0.0,6.991437874148687e-05,-0.0004935806852881797,0.0,-0.00037296204558515453,0.000432986395971966,0.0,0.00020899436054605758,-0.0005500969726563199,0.0,-0.00016210734531341587,-4.51959487691056e-05,0.0,-0.00026993210420187094,-0.0003448467934504151,0.0,0.000182286295821541,6.944403079614858e-05,0.0,-0.00020172728466604894,2.5623075671319385e-05,0.0,-1.0215185611741617e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00028674585541011766,-2.930434035079088e-05,0.0,-0.00021122458354511765,-5.7677535660332066e-05,0.0,-0.000142433187829738,-0.000244455501815537,0.0,-0.00015001654594470892,-0.0006079682967902045,0.0,-0.0005479460247079259,-0.00035265627127046173,0.0,0.00012945180647875532,3.7915590983175204e-05,0.0,5.6941170778372905e-05,8.177712244105351e-05,0.0,-0.00010123334199306555,-5.687534356184187e-05,1.9501541974022985e-05,6.39669283555122e-05,1.1285911241429858e-05,4.316989361541346e-06,-0.0007326887248916592,-0.0016876367225063405,-1.1055405557272025e-05,-0.0015159557882145692,-0.0028549481835517553,3.333309879963053e-05,0.0011649144761611296,-7.07300549976253e-05,-9.359771806884965e-06,-0.0001837080281620729,-7.305541541427374e-05,-4.0622254891786726e-05,-0.00018905306771557662,0.0,-0.00014445301825617208,-0.0001346210372503265,0.0,-0.00011080551827035379,-0.0019855309653212315,0.0,-0.0011012106075759221,0.0016978308968464261,0.0,0.0005372271366195492,0.0033331760472992754,0.0,0.0006102975576777681,3.783345069678035e-05,0.0,0.0002540209716244135,9.390058816279634e-05,0.0,-0.00018917586658062646,8.326926461450058e-05,0.0,-3.2704666373319925e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00016366305091651158,0.0003414817992597818,0.0,-0.00037399285763967783,-0.0001977544651890639,0.0,-1.0266167446388863e-05,-0.00035893145337468013,0.0,-0.00020244387742422986,-0.0009815326265197656,0.0,3.8065632033976725e-05,-0.00040486406738637014,0.0,0.0005029805786034558,0.0004085744728217833,0.0,-0.00013802461049635894,0.0001789606081729289,0.0,-0.0003486667428296641,-4.485274461330846e-05,6.633145385421813e-06,0.0003216481049457798,-9.892036234305124e-05,-0.00023739610362099483,5.0472431012167364e-05,0.00020848233878496104,-0.00016538183460397703,-0.0006642477384048107,0.0003252244138275273,0.000253946716147766,-0.0007231854958808981,-0.00031468058965401725,-3.4451774845365434e-05,0.00012894626117486042,-2.8363924939185382e-05,0.0003874773576990265,0.0003992739365367015,0.0,6.633619013882708e-06,6.610973068745807e-06,0.0,-5.2072828984819353e-05,0.0006974358875595499,0.0,0.00022139075330414925,-0.0007977560938161332,0.0,-0.00048166328935622004,-0.000486660472524818,0.0,-0.000629937624617014,-0.0005704256288299802,0.0,0.0005063516673908452,0.00012367981486022473,0.0,-0.0005809654985205271,8.200787669920828e-07,0.0,2.4291020163218492e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-7.395303626253735e-05,9.180265493341722e-05,0.0,-0.00015223722984956112,-0.00016640093770547537,0.0,-0.0001259209284762619,-0.0003972709363733884,0.0,-0.0003724119228536438,-0.0013489488629784318,0.0,-0.0008898777400463587,-0.0007419951781776035,0.0,0.0009243422373128851,0.0002578002822701819,0.0,-5.47150542899999e-07,0.00011718255930190936,0.0,-0.0005291977621254773,5.709439124984783e-05,1.1969465995207428e-05,1.8622831194079482e-05,-0.00010276580691424897,2.0254573610145598e-05,-0.0002039107653490646,-0.00023007161464192906,-0.00010131041992281098,-0.00014349190931170597,-6.093683899962343e-05,5.682487417288939e-05,-0.00015372452817246084,-3.140532586257905e-05,-2.342601954296697e-05,1.1868212823173963e-06,-6.975894095376134e-05,0.00013750700793025317,0.00018855521409932407,0.0,1.0609268638290815e-05,-0.0003481640023892396,0.0,-0.0004767501272363006,0.0004377550542994868,0.0,8.053238922002492e-05,-0.001817155871540308,0.0,-0.0004171683064487297,-0.0004999553984089288,0.0,-0.0002345832703576889,0.00030209879885660483,0.0,0.000301226519732154,0.0001303866441594437,0.0,-0.00035036503886658464,-7.5645984907168895e-06,0.0,-8.217071299441158e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-0.00018178776892455062,-3.739617031897069e-05,0.0,-0.00018366335487371544,3.840040299110115e-05,0.0,-0.00011027879178982403,-0.0001296403672949964,0.0,-4.299860082028317e-05,-0.0004879383556544781,0.0,-0.00038082236274931345,-0.00026774414997817077,0.0,0.0003397166539207319,0.00015581736824515246,0.0,-4.043828022986418e-05,2.7241645293543117e-05,0.0,-0.0004253998330750619,9.453473037410732e-05,8.078464452410117e-07,-0.001237792727733904,0.0009196820072338596,-5.608047504210845e-06,-0.0009603401953609136,-0.0012371205445742817,-1.584297855515615e-05,-0.00031767289801791775,-0.0007031845213487032,1.3669601539731957e-05,-1.3629497334477492e-05,1.534881532279542e-05,-7.911167513157125e-06,0.00013085308941299445,5.087322788313031e-06,0.0001466926867442453,0.00015410804087878204,0.0,-1.1475868914203602e-05,0.00014365909853950143,0.0,-0.00029777733674563934,-0.00011731456477718893,0.0,-2.6526686665420128e-05,-0.0008747432323434623,0.0,-0.00019339987926286995,-0.00018028542857791762,0.0,-8.897489420633065e-05,7.939032821013825e-07,0.0,1.0968713513648253e-06,-0.00018532251066517348,0.0,4.480349053665123e-05,-0.0008083013337272859,0.0,-0.00040546087235497906
