Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.299925637198612e-05,-2.454957939335145e-06,0.0,1.4603564341086893e-06,4.719072800071444e-05,0.0,0.0008025759631345863,0.0009054976489642286,0.0,-0.0007390526786184636,-4.7271310213545805e-05,0.0,-0.0009200338416849263,-0.0009019508630990458,0.0,0.0002700110067235073,0.000157207922948146,0.0,-7.50512275243409e-05,-1.4573624432046017e-06,0.0,-0.00017439283761461866,0.000696845423971979,6.064933841116727e-06,0.00022681052471625662,0.0005058482802223807,-0.00014376710540091154,-0.00014793082966207293,-0.000475728771912145,0.00011871851314936066,-0.0008209154708310962,-0.000357479958456679,9.129611644311808e-06,-0.00011102591230155668,-2.239153633126989e-05,1.0066804679809139e-05,-0.00012090552016161382,2.1611301635857673e-05,2.0036788992001675e-05,0.00023788148459402692,0.0,-0.0002662369364770711,-2.6127542005269787e-05,0.0,-0.0003599490096530644,0.00036199347519868754,0.0,-0.00013115660771291005,3.4026490320684386e-05,0.0,-0.0005310513076619827,-0.00024170774482627167,0.0,-0.0003276520242798142,-0.00020885003810690252,0.0,0.000530973822606029,-0.0001311482026358135,0.0,-0.0004190442358958535,5.191706848563626e-05,0.0,-1.7532959900563584e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,-3.89711263414938e-05,1.0100197978317737e-05,0.0,0.00012076110993803013,-2.2918714021216145e-05,0.0,0.0005153967515798285,0.0004917419814228197,0.0,-0.0003779619491797348,-4.2200103926006705e-05,0.0,-8.7070720110205e-05,-3.8547702752111944e-05,0.0,0.00022608138027862878,0.00012730638703942532,0.0,-9.271008773794165e-05,-5.855611379956827e-07,0.0,-3.371575197888888e-05,0.00012600247442605904,-7.63701755204238e-06,-4.833794384467183e-05,-0.0001945651946749649,-9.750630852067843e-07,-0.0017356399542950386,0.00024648597878695,-1.2933793041156605e-05,0.00029935337539427565,-0.00017398022891939035,1.6121251974254847e-07,-0.00026320832199417055,-2.1288026473484934e-05,3.0026508393348196e-05,-0.00030173750274116174,1.0176326613873243e-05,-6.129584289737977e-06,0.00010062008164823056,0.0,-0.00024452396275592036,-1.7441203272028361e-06,0.0,9.469662112678635e-05,0.00010268738289596513,0.0,2.9986185836605728e-06,0.00014975100952142385,0.0,7.014635084487963e-06,-4.052820215292741e-05,0.0,-0.00014469095742242644,-0.0010784618088655407,0.0,-0.0026115512659816886,0.0021784845845104427,0.0,0.001682834737802068,-0.002978362800540708,0.0,-0.0008873764819873031
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.756727205152856e-05,3.2440898939967156e-06,0.0,0.00019253901235060766,0.00013041150363278574,0.0,0.00010493356334336568,0.00020985718852898572,0.0,-0.0003332939160463866,6.890294003824238e-05,0.0,-1.1139281905343524e-05,-0.00032301982399076225,0.0,0.00010243635191727663,6.705985724693164e-05,0.0,6.02441259616171e-07,-4.831054509850219e-05,0.0,0.001004080288817022,-3.0039901245118016e-05,-2.333671989617869e-05,-0.0010884746776628164,-5.923366310980782e-05,1.6747227928135544e-05,0.0014076345246667188,0.0004659102902473933,-2.894864504924044e-05,7.019837848929456e-05,0.00014356952597154303,4.536010848823935e-05,-7.561894700529592e-05,5.4542675206903365e-06,4.5758367486996574e-05,-0.0002589831732257153,1.7258214065805077e-05,-0.00012298397938138807,6.830966245615855e-05,0.0,0.00018594088705867762,0.001126494846547814,0.0,0.00036578973419636895,-0.0006922837720776442,0.0,0.00042630630141502477,0.0004147116241438198,0.0,0.000418307468698913,0.00011757379226764897,0.0,-3.092057319008745e-05,5.6021991185843943e-05,0.0,0.0001960835159115959,-0.00010486336199392099,0.0,-0.00012869532591139432,1.666732321609743e-05,0.0,1.7498314518888948e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.00012735714073642157,-8.651722688227891e-05,0.0,-9.225506073562428e-06,-4.090487473149551e-05,0.0,0.0007103122599073686,0.0006516476003889693,0.0,-0.00013002969884837512,-9.085264873647248e-05,0.0,1.8198660982307046e-05,-8.978307727375068e-05,0.0,7.277484779478982e-05,0.0001052868302576826,0.0,-0.00010225181670648454,-5.507318135641981e-05,0.0,-9.818812504818198e-05,0.0003768555325223133,-1.3838021550327539e-05,0.0001231603932683356,0.0004971815624594455,-1.1227908544242382e-05,0.00023263271375640216,-0.0006944921771452073,-4.190363237285055e-05,-0.00036889561979478456,0.0013942312691870029,6.504333636257798e-05,0.001623269181836804,0.0005530765575167606,-1.3044430506852222e-05,-0.0002372961126093287,0.00010553778382018209,-0.00015499393201025668,0.00016053041807026602,0.0,-0.00023303853193283431,6.0598574709729294e-05,0.0,0.00015015178352768997,1.0439387551741675e-05,0.0,0.00014259603714890544,0.00015289110509911552,0.0,0.0003016562145057833,0.0011891355054831365,0.0,0.0010602106678015844,-0.0006335423520613403,0.0,-0.0021588159386374175,0.0021391692217184754,0.0,0.001166113027047686,0.0003809545826516114,0.0,0.000128607684164308
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.6866473015397788e-06,-9.059694275492802e-06,0.0,0.00011742196205887012,4.471928565180861e-05,0.0,0.0005470190101914341,0.000554072062659543,0.0,-0.0002525138494820567,0.00018006031852564773,0.0,-0.0007436841371236369,-0.0008359038930393581,0.0,0.00028847698348727135,0.00016316987403115492,0.0,-9.140648583070288e-06,-2.8669390022741936e-05,0.0,-1.4642568419276359e-05,-4.256592245496904e-05,2.4760501109994947e-05,-0.00020871792776404164,-1.744669423430878e-05,-0.0002743744287727168,0.00017015725382862,2.670285394174243e-05,6.301005429122597e-05,-0.00013877411965950158,-2.6311033143429085e-05,3.413257123611402e-05,-0.0001176424012737698,-2.205672320087615e-05,-5.0337375432718545e-06,-7.59967252088245e-05,1.3319436548044905e-05,1.3630160538014025e-08,7.827937084584846e-05,0.0,-9.723814966491773e-05,-5.054436507634818e-05,0.0,-0.00020050768873261404,0.0003322886483874754,0.0,0.00010089450085615681,-5.904621626541484e-05,0.0,-0.0001194178064179141,4.688252582127461e-05,0.0,-0.00010942317021545023,-7.969577137373563e-05,0.0,0.00013579775350081036,2.2971076832618563e-05,0.0,2.5231695690308698e-05,4.635875560779823e-05,0.0,-5.353389387892093e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.64033071754966e-05,4.6894984261598435e-05,0.0,0.00019839508880977518,0.0001696834256654256,0.0,9.568105364451185e-05,0.00025623521285524477,0.0,-0.00029814404413627924,-7.955659282742999e-05,0.0,-1.0857504676096142e-05,-7.639554165507434e-05,0.0,0.00018879456823924556,-1.844591497501824e-06,0.0,-4.333549994953501e-05,8.704994675099442e-06,0.0,-5.2542561479640423e-05,-6.60638152521642e-05,4.9798440886661414e-06,-0.00010590913014311809,-5.871714335171419e-05,-9.309909753937973e-05,0.00014326441511002485,2.761787719464337e-05,-5.118243625474861e-06,-8.07069705115282e-05,9.96733801002847e-06,-7.912089204182848e-06,-9.631231265302631e-05,-1.3396230860962532e-05,-1.4326683012768627e-05,-0.00017389111391821643,0.0,4.8159019570448436e-05,-0.00017032869956892682,0.0,-0.00022487896028906108,2.8042962367180733e-06,0.0,-8.425593812717125e-05,-7.718612210737775e-05,0.0,5.021636970923282e-06,2.5286723248427732e-05,0.0,-2.5975944008678198e-05,-4.005702030553948e-06,0.0,1.2400236437315471e-05,-1.9149459403706716e-05,0.0,6.611435019294731e-06,4.824615665711463e-05,0.0,-1.463213178794831e-05,-2.025421701546293e-05,0.0,9.318124211858958e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00037071813891088824,-0.0001438072489690967,0.0,0.00012603579642018304,-7.91284765364253e-05,0.0,0.0011443005839828402,0.0011430964463215788,0.0,-0.0005506744771264494,-0.00027494838166603586,0.0,-0.00015969533647876234,-0.0003171108734932204,0.0,0.00012356583851214965,1.9544316455721854e-06,0.0,-9.079235171157052e-05,-4.4487719624157765e-05,0.0,-2.027599748544162e-06,-7.44897874938033e-05,-5.8980865287594495e-06,-2.0907780335619463e-05,-2.581239674327662e-05,-9.58440023532603e-05,0.00015568710237857887,1.7854622637969442e-06,3.0101371739874592e-05,-2.435628164676018e-05,-1.0918284169747494e-06,1.3812378456350417e-05,-2.517537599487696e-05,-3.826006068265997e-06,3.895636546076275e-06,-0.000299755898413423,3.2020549406297506e-06,-1.0482602374395356e-06,0.00025284729801569486,0.0,-0.00034234055136039387,9.342631392428302e-06,0.0,-0.00010575479638646356,0.0001656817502953345,0.0,8.14666803307773e-05,9.456686886551324e-05,0.0,-9.752336516157811e-05,8.515307024936191e-05,0.0,-0.00015988193787052295,7.854303411477304e-05,0.0,5.2437895064940676e-05,3.859960997942835e-07,0.0,1.1791262804763392e-05,-2.9190414352342486e-06,0.0,9.237878257408739e-06
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.00017667331154370915,-8.712756400200305e-05,0.0,-3.069268750550691e-05,-8.381055355130229e-05,0.0,0.0008119548673857934,0.0009061352431308478,0.0,-0.00021090704474772794,2.1863575020688587e-05,0.0,-4.920340128592216e-05,-0.00013797683954180684,0.0,0.00024705408184672706,3.9410019580827794e-05,0.0,-6.658930820890418e-05,-5.173232227264179e-05,0.0,2.240373475160595e-05,-2.63470805293764e-06,5.891299497307045e-06,-2.642908758843987e-05,-4.6275023005364344e-05,-3.2825735252117736e-06,5.2602260059302356e-05,1.5495600155190913e-06,-1.3588024448836223e-05,2.8542478921735893e-05,5.586102470260812e-06,8.26115603558719e-06,-3.086582193645881e-05,-2.1426177663670388e-05,2.46073812013492e-05,-0.00034030189416853316,3.615340101532638e-06,-5.4651079881296025e-05,1.844889789936133e-05,0.0,-0.00031289313577872237,2.1902326370764058e-05,0.0,-7.968208843522007e-05,7.418111537845107e-05,0.0,3.8221933427848855e-05,0.00015034705807920546,0.0,6.352115342451725e-05,3.2487445860169825e-05,0.0,1.963797694770619e-06,-6.0234634947846647e-05,0.0,-6.111935028457082e-05,9.920177712047007e-05,0.0,1.962957514479058e-05,-4.506225435761735e-05,0.0,1.2992224728805013e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-7.858691125875339e-05,-6.724122795276344e-07,0.0,8.055124373640866e-05,3.996630577603355e-05,0.0,0.00027201120559766423,0.000454834866541205,0.0,-0.00014841447024082298,-3.1586812183377334e-05,0.0,0.0001094526301312726,3.247720876970561e-05,0.0,2.7508998318808153e-05,-5.1744060183409605e-05,0.0,1.4453769592819299e-05,4.471514015449429e-06,0.0,-1.6385477320000063e-05,-3.598520672312588e-05,1.2143776984885334e-06,-4.30972246795136e-05,-2.5607523948565358e-05,5.986176256556064e-07,-1.4642806054325774e-05,3.461194497504039e-05,-6.442161684390157e-05,-1.2862259973189794e-05,-2.9164489678805694e-05,2.441150281811133e-06,-0.00018123340261809063,-4.374845078928047e-05,-3.14421602524817e-06,-0.0002845477397659124,1.1377459159120918e-05,-4.246764052368235e-05,3.200714184913522e-05,0.0,-0.00016072699319920501,7.68180573140853e-05,0.0,0.00011696536302224558,7.719529858150054e-06,0.0,6.904741192556685e-05,6.718753284076228e-05,0.0,1.987545023439452e-05,-5.159828477189876e-05,0.0,-7.19258655590238e-05,-9.068388575542486e-05,0.0,-1.633120104088448e-05,-2.417256822809577e-05,0.0,6.906872396939435e-05,3.914579137926921e-05,0.0,-1.6749062051530928e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,4.1960050875786695e-05,-2.595298661617562e-05,0.0,0.0001681591210399347,0.00014034742705916868,0.0,0.0005165203322940215,0.000354728006204823,0.0,-0.00018898467049439206,-0.00024956876770374945,0.0,-4.4277733250055464e-05,-0.00011062284323998028,0.0,0.0024418049260566477,-0.00020030211925586627,0.0,0.0037586244302269733,0.0009075143867175939,0.0,7.031788700260223e-05,0.00011718090776412282,6.086455687182024e-06,-0.0003060843728775353,0.0012440061842123385,-0.00011682332187774591,-0.0037795039722755062,-0.002692805034506591,3.7405836337711664e-07,-0.00019988456115243024,-4.3013278191210705e-05,1.185737390187569e-05,-0.00021839876018930226,3.941247501643375e-05,2.92617037484888e-05,-6.191397551447153e-05,-2.570093056419864e-07,-4.365116263215896e-05,-0.00029289644479831624,0.0,-9.797232218261342e-05,-0.00020919116276672865,0.0,-0.00031799381613382136,-0.002131068604826396,0.0,-0.0008372361705687581,-0.0022394991838609714,0.0,0.0018182938250902226,-4.10059439309407e-05,0.0,-0.0002515821816632524,-0.0030317789503897076,0.0,-0.001559352146323363,0.0003676654128503287,0.0,0.0009101380031552253,-1.338891925115604e-05,0.0,1.9185974306310527e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0002280566020635888,-0.00010077104765514378,0.0,-1.2842350770370103e-05,-6.902105149492855e-05,0.0,0.0013746053962677251,0.0011799094199886895,0.0,9.473345387959853e-05,-6.3236443384084855e-06,0.0,-0.0003995787489111535,-0.0004200922309973976,0.0,0.0008829640303019915,-0.00014615522617532405,0.0,0.00115958669106476,0.0003556661200309463,0.0,0.0006678369189498313,8.252455647379975e-05,-1.2781967234332114e-05,-0.00013976036570966243,-9.645162375818473e-05,-2.8142608898633624e-05,-6.866950414405437e-05,-2.8844535772805103e-05,2.2722391586285086e-05,3.6419291209313084e-05,2.0601462165359407e-05,2.4132838880177588e-05,0.0005242360498777998,1.1727390810847283e-05,-0.0013603144695480296,-0.00026917767552731676,-1.3383625773712993e-05,0.0017920286607659363,-0.000562160640838556,0.0,0.0012466738383409392,0.000337513406011567,0.0,0.00020308953840867617,0.000517264924619667,0.0,3.556239658792038e-05,-0.0004445380899414886,0.0,-0.0002815307063792716,-0.000198368115707126,0.0,-4.918787259157398e-05,-4.9349510045431086e-05,0.0,0.00010156416785321198,-1.177086160168983e-05,0.0,-1.7275380159844644e-05,1.4536640082951636e-05,0.0,-2.8940618140040897e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0003419874206883833,-0.0005044841722701677,0.0,0.00021043730026576668,0.0006356002358734259,0.0,-0.0004873662908357801,0.0011151395869092085,0.0,-0.003758571332291467,-0.0028503694329265273,0.0,-0.005703021631779848,0.006276628497089405,0.0,-0.007905054729344557,0.0009536397112242412,0.0,-0.0006271675329480786,-0.00015056133084726753,0.0,0.017707007284370774,-0.006288197502144612,0.0,0.0011617262959771324,0.00037610236940963657,-0.00039348953403532504,-0.0010506848589284345,-0.00014570531115168706,6.536657107062637e-05,0.0008406534297682811,-0.0005223049067717511,0.00025479772433754987,-0.0016273493428889197,0.000481457311543636,-0.00015249530377332122,-0.0010111884959042071,-1.6878761089174075e-05,-0.00026299806646420623,0.00024723771522985774,0.0,-0.0021413183862750884,-0.00481489953547225,0.0,-0.005642060832240076,-7.783491637383121e-05,0.0,0.00042278651526430624,-0.009314474764469196,0.0,0.01800548460630125,0.00595007862066268,0.0,-0.004093287066789344,0.002736263649239845,0.0,-0.013487873812846374,0.0003204063800512813,0.0,-0.0020600232630386016,0.0006655281007988379,0.0,0.00026276649172359614
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,-0.00027030020937672815,-5.761893531598616e-05,0.0,1.647810320719145e-05,-0.00010264645447023212,0.0,0.001015174662170466,0.0011741349646035815,0.0,3.460867272224277e-05,0.00024006057170481655,0.0,-0.00022876912640640512,-0.0002407051675618277,0.0,0.0004796070279826381,-0.0015253556547759218,0.0,0.0018022725806076778,0.001941290054746787,0.0,-0.00027507335529264765,6.256768770185773e-05,-1.1525621666805818e-05,-0.0012130063239965238,-2.3924920910758373e-05,-0.0001081047959451098,-0.0013013815843169142,-0.000835409876558515,-4.825388896279037e-07,-0.00011666708945995196,-7.076459125528345e-05,3.921474417438731e-05,-0.00025283827912062404,-1.3827746606693836e-05,-3.361362629220821e-05,-0.00010031044716015459,2.633863943628967e-05,5.759033301728778e-06,0.00017672708534519188,0.0,-0.00027996145503493607,-3.621821408160031e-05,0.0,-1.9826018578896765e-05,-0.0008006452123208873,0.0,-0.000245550147647009,0.0003956368260696763,0.0,0.0024107607983387424,-0.0019408562082207936,0.0,0.0007854124049845268,-0.0022339855393511245,0.0,-0.002393279543211975,0.0012518845785962184,0.0,0.000852820400014025,-8.298860542709008e-05,0.0,-6.977588498557452e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-5.7097082390100695e-05,-5.557410942856223e-05,0.0,0.00013613878836622463,-1.4605083269998432e-05,0.0,0.0010642773349536583,0.000528160694957478,0.0,-0.000495882649847772,-0.00043066994432592763,0.0,-0.00042935174016747626,-0.0004311833719839342,0.0,-5.632976921333466e-05,0.0001475982541887788,0.0,-7.566956644950552e-05,-1.8758845690172166e-05,0.0,-3.895109271979891e-05,-6.241429869987769e-05,2.1884990856051447e-05,5.384239200793672e-05,-3.988122691225726e-05,-4.810946527868509e-05,0.00014396493705135072,7.927407474198844e-05,-2.9931644967291504e-05,-0.00011860486400109948,-2.686293977603782e-05,5.853076545463409e-06,-0.00018659830355318262,-2.1416821655293462e-05,-2.0167713228147477e-06,-0.0002868752687845699,1.2817226524930447e-05,3.683350449136924e-05,-0.00011016754157026298,0.0,-7.403120982417021e-05,-6.0031965549569574e-05,0.0,-0.0001801705048637814,-5.398539135057945e-05,0.0,-8.519832616002532e-05,-0.00011044782029784984,0.0,-0.00045685251541726756,0.00015335794625570998,0.0,2.4258516677946318e-05,4.361287370556965e-05,0.0,0.00048138903883227613,-0.00024346012996829814,0.0,-0.0001538263041584287,7.28619126311969e-05,0.0,2.856859646271914e-07
