Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0006240804702974856,0.00043280094585497865,0.0,0.004154207818828581,0.0051057412143563855,0.0,7.568846231151838e-05,0.000890654808281397,0.0,0.013876609378185094,-0.0004897555266870768,0.0,0.0012431122791895176,-0.00031025947391754015,0.0,0.0022161251445504604,0.002345838810506393,0.0,-0.00046966324631284804,0.0015363274295668817,0.0,-0.0008487762959521205,-0.0005491252017964143,-0.00010771974455565215,-0.01218549130804604,0.00026098457630723714,-0.0051045833493481045,0.004074635329925513,0.0016936798080132577,-0.008577308573148913,-0.005824088622302952,-0.0017462242062902078,0.004047137819798081,0.0005405689394683577,-0.0009050807464518584,-0.0005589330266229808,-0.0006495390216878149,-0.00011597448959946633,0.0002436503698118031,-0.0005385466598454514,0.0,-0.00011515469421283342,0.00023820727423299104,0.0,-0.00017303778702626004,0.0006505288838707201,0.0,5.403745704825269e-05,-0.00037511566301873245,0.0,0.0001403693495740299,0.00039374097745167093,0.0,-0.0005899216445686761,-0.0004025439406541409,0.0,3.934615124308038e-05,-0.00047525118105113507,0.0,-0.0005178677914955187,0.00012702011415967717,0.0,0.00025768240175239043
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.00018115739920176565,0.0001214047402027063,0.0,0.00012515673181042074,0.00020758606719027738,0.0,-0.0004996543045854196,-0.00029262859767186455,0.0,-0.00033656509825959804,0.00020208933914545924,0.0,-0.0005031178968783934,-0.0001629414734634338,0.0,0.0002676573085727796,0.0001222996478463756,0.0,0.0005646485429315362,0.0003256928349583177,0.0,0.00011614418704994023,0.0001744356832932681,6.508708611363545e-07,-0.0006613567659223918,-2.960204334158334e-05,-0.00011405074794311076,-0.0003361860277072992,4.228304154821672e-05,-9.002482722280546e-05,0.0020746680249430936,-6.68823789601447e-05,-0.0001094862369063776,-0.002572329302529397,0.000892532403304358,6.0256558645050975e-05,-0.0018931633566535312,-0.0002517442561293137,0.0003053111652843654,-0.0004051199684909079,0.0,-0.0001529871545790229,-0.00015613747651514132,0.0,-0.00038849274278618395,0.0003106297507019917,0.0,0.0001385428019270307,-6.797573868425389e-05,0.0,-0.0004487836654880084,1.2162686198280426e-05,0.0,0.00022018317162292078,-0.00021798272009618814,0.0,-0.00029190367800765673,0.0019054821399458889,0.0,0.0006973561666745809,-0.001076416603900725,0.0,-0.0012260682311716663
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.875241862260737e-05,0.0003795548155903816,0.0,0.0022692764464591164,0.0017137187739717774,0.0,0.001060713567858329,-0.0004875392300164094,0.0,-0.0024905000990838744,-0.001955325107519457,0.0,0.000761454494931968,0.0005426189957506722,0.0,-0.0006908181021572091,0.0005454399281006773,0.0,-0.0005161788799159695,-0.00019193674030248075,0.0,-0.0001203959270787891,-8.502242562826722e-05,-2.1105783525854348e-05,0.0006090868471073918,0.0001237570366356522,-3.718500549439341e-05,4.921242623822764e-05,0.000991936927093775,0.0003639640880282968,-0.0004469359331415035,-0.0006404557754285633,-0.0002911469828541158,-0.0005540013042627834,-0.00013280048413434996,-0.00026215486090222837,-5.8994154751417225e-05,-4.1470574215054514e-05,0.0001585964480182156,-0.0007156706946989289,0.0,0.0002851790937711485,-8.283628857498115e-05,0.0,-0.0007102425025368575,0.0002095154164271662,0.0,-0.0005957809152096161,-0.001326249670528341,0.0,-0.0012522241538317758,0.0036056330629162404,0.0,0.0003681549479006208,0.0003607598766393494,0.0,0.0017202536524564493,-0.002594697613385506,0.0,-8.929088653530926e-05,0.0007221716831554659,0.0,0.0004965825675753877
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.30889188364381e-05,3.4524361035437324e-06,0.0,3.4354219133092555e-05,4.353678952611517e-05,0.0,8.138459370456985e-05,0.0003032013260235544,0.0,-0.0011215582524891942,-0.0003161228173667041,0.0,0.0006082637083454756,5.324595345882699e-05,0.0,0.00016867273854586528,0.00021860791478502505,0.0,5.117014625284355e-06,-0.00011121530431410065,0.0,-0.00012343814056293924,1.7171443505503702e-06,-1.2572749692481012e-05,-0.0003559064188812044,-0.0001547945065976819,-8.274640204035676e-06,4.063680680701509e-06,-2.6405152239021847e-05,-3.758736773306737e-05,-1.5270195362973026e-05,8.678302299813367e-05,-2.499502443242818e-06,9.493161665886873e-05,-1.8055471991829107e-05,5.564367165789008e-07,-0.00017037219749909126,-2.6459724904270842e-05,1.9059496116824448e-06,-0.0006452077336143703,0.0,-1.8662640723050572e-05,-9.953048537227005e-05,0.0,-0.00016227550087933196,3.14959271781845e-05,0.0,0.0001759567939370754,-0.00010008426070271526,0.0,-0.0001990016093623126,-5.417370775830932e-05,0.0,-1.3529636526072863e-05,-0.0001506175916438224,0.0,-3.0846107547404246e-05,2.6675532935769298e-05,0.0,1.5084355982253328e-06,2.1651379647664726e-05,0.0,3.125713199551683e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0006682975927833468,0.00013448651297949256,0.0,0.00043595948780421166,0.00038234568652114833,0.0,-0.0004009942781704012,-0.00019787311161053366,0.0,-0.0010186794918263331,0.0005599570836056955,0.0,-0.0006820835608232301,-0.00018011881675192854,0.0,-7.649181750821299e-05,-0.00012361924971628468,0.0,0.0006275265574277,0.0005125402013072744,0.0,0.002220696680869878,-0.0013446366775315254,0.0,0.0002470092365547316,0.003050554582832774,-0.00010915628168731927,0.003072936441103593,0.0017181617460119015,-0.00010957257356494665,-0.0018199575820290192,-0.0017123161461859127,-0.00035766455519478766,-0.008763382283323153,-0.007186031197961711,0.00033156532179759777,-7.42243245258578e-05,-0.00019330171868205072,-4.119831522984896e-05,-0.00038967544765910133,0.0,-0.0008199130552748101,-0.00014478490164037793,0.0,-0.0010399664936994667,-0.0038146385980871856,0.0,-0.004061963912936335,-0.004827670908744039,0.0,0.002264030786245712,0.0003732232894799381,0.0,0.00041521418639604233,0.0003763008654186706,0.0,-0.002240948970502359,0.0004089590848525404,0.0,-0.00025993301485868867,-5.525982400286011e-05,0.0,-4.299011459806934e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0003460216429084539,0.00011985201592324302,0.0,0.0002024141070432961,0.00018830182889360004,0.0,-0.0005227015313721495,-0.0002121210502446047,0.0,-0.0007928110231296159,-0.00044503840879769993,0.0,0.00011656357193714939,-8.408985990172368e-05,0.0,0.00017069579627218445,0.00013155563567124773,0.0,0.00019129107993649087,-5.845611874974566e-05,0.0,1.4152224175632e-05,7.559920573839918e-05,-7.18481263902504e-06,-0.0004990381523384713,-0.0001903357593982946,-0.00010101980908075347,-0.00011375309120921884,-3.347767611558083e-05,-5.8120280009461567e-05,-5.0617558081285096e-05,0.00011697164205543231,-5.006658437196165e-05,-4.239141569996718e-05,-1.867693499661982e-05,3.8500309601658954e-05,-0.000241435487405397,0.0,-0.00012365889546344988,-0.00033296253968728706,0.0,-0.00010959680075757205,-0.00012926044811138127,0.0,-0.00017313401093815628,-0.0001994283021122101,0.0,-8.177179010090186e-05,6.070777395507321e-05,0.0,-0.00011159246812894708,-0.00013982039543407155,0.0,1.7222278947883752e-05,-0.0001355638413588167,0.0,-0.00010810093524924014,0.00010802287739352324,0.0,1.837664793129079e-05,-4.593525227392093e-06,0.0,3.0458788387477396e-07
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.8730433229357006e-05,-1.9298316910862923e-05,0.0,0.00010984171298332512,0.00010888093616813421,0.0,-0.00018033182292128913,-9.974084532586858e-06,0.0,-0.0006691078156291041,-0.0003651585194165818,0.0,1.4536251546815038e-06,-2.6005846630141606e-05,0.0,0.00027509829943483054,0.0002323688279648195,0.0,0.00020605948437150802,2.0959208777640016e-05,0.0,8.55986118403962e-05,6.829450794612057e-05,0.0,-0.00032254932695650494,-4.9075017595896494e-05,-8.463057049084454e-05,-0.00015169948717812077,-1.1917645606445149e-05,-7.450861827237531e-05,-2.9760312900179995e-05,6.966189233935438e-05,5.711705598514527e-06,-1.7563379878993145e-05,-4.7099023759074045e-05,-1.4230729648261332e-05,0.00010755963452538709,-6.915585021488368e-05,-3.148968462483026e-05,-7.345676844124683e-05,0.0,1.5310103772208096e-05,-6.275003179325722e-05,0.0,-5.945094681919727e-05,-0.0001349669532464759,0.0,5.853588701938861e-05,-5.5417869461962254e-05,0.0,-0.00024093863034067907,-0.00011278273377683945,0.0,5.5312323402176846e-05,-0.00012624431516087498,0.0,-3.6378892909851855e-05,0.000100266413501231,0.0,5.7331300631631165e-05,1.590700187080074e-05,0.0,4.2374143085908144e-05
1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0022163671761518343,-0.00011462394599220715,0.0,0.003422271052695578,0.003106673879410664,0.0,0.0028064075791917275,0.0058224901600442535,0.0,0.028460754706211445,0.010507188348237833,0.0,-0.010029810903397447,-0.0026412408177202452,0.0,-0.01050889747479232,-0.007557741211858229,0.0,0.00034396456932881845,-3.4015742930932904e-05,0.0,-0.0002433107266551815,0.0002842228584631812,-2.9779327451251448e-05,-0.0004621893352305051,-0.00015139981398533563,-1.680233486695215e-05,-3.724094109202269e-05,0.000912162207387155,-4.8670902906451374e-05,0.0011819149943767115,-0.00018395587714621796,0.00010679103012080304,-0.0012367651679960545,0.0007164089035359211,4.963693805621006e-05,0.0017517402086014045,0.00043941759038716553,0.001247492018592311,-0.0004091214789514197,0.0,0.0018672627173145883,0.011936729418230242,0.0,0.002297316331187176,0.007757303631381092,0.0,0.002853670198092004,-0.0014203345294936298,0.0,0.00024831844348227605,-0.013868975621444407,0.0,-0.003959242967721366,-0.00046093545010080563,0.0,1.2867085533798672e-05,-0.0005885640240740031,0.0,-0.000663487813944812,-0.00018538253199949396,0.0,2.013083707424812e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.183440415654332e-05,1.348011166555807e-05,0.0,0.00012932679994264617,0.00011526316273375415,0.0,-0.0005088924939627759,-0.0003631307659452432,0.0,-0.0004600668478815351,-0.00013727069002925419,0.0,-5.18708164599957e-05,1.8321918541914784e-05,0.0,0.00011845017752648346,0.0002646720344637288,0.0,0.00010704644369980088,8.411825550865615e-05,0.0,0.00010666958478395827,1.4292225969256834e-05,-1.1332822105032392e-05,-0.00021891445405344712,-2.1579348904197103e-05,-2.0810655842069535e-05,-0.0001459223329584347,-4.7899789205985146e-05,-4.315860234783031e-05,1.5156888075580355e-05,3.8505618140334266e-05,5.793062249722425e-05,-0.00014217695701518096,-4.536577049293555e-05,-0.00011713638290530071,0.0002437198577717936,-2.350616705371067e-06,9.868984830973205e-05,-0.0001477562713989755,0.0,-0.00013362325335037896,3.209954997146269e-05,0.0,9.014746559842024e-05,1.4308811041701119e-05,0.0,0.00010134907603060128,-0.00010298519124262385,0.0,-3.858879375911783e-05,-0.00015498565169764334,0.0,3.8656697688566057e-05,-0.0001261935233924305,0.0,-7.575470212032087e-05,0.00013152699306374417,0.0,4.3984578660456463e-05,-2.0210881484672426e-06,0.0,-1.5489084617001936e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00018829573586117475,5.548779881792143e-05,0.0,0.00017396226052369458,0.0001876590889878571,0.0,-0.00035517254669684915,-0.00028894091214169747,0.0,0.002575940064925817,0.0031024521633298717,0.0,0.0006554877041799046,-0.0009508921073575038,0.0,-0.0017086165726686886,-0.001801159556962375,0.0,0.00016764224536018447,-8.185332502762321e-05,0.0,0.0004284164507953392,0.0007784526126124547,-6.417995609808713e-06,-0.000719557891425211,-0.0001304642017930746,-0.00020582361205015331,0.00024402018880209653,0.00028097482630982994,9.110440209042281e-05,-0.0003417507572157774,-8.722714046598412e-05,-4.337676713475958e-05,-0.0005515271835975,-2.2264516010181977e-05,0.00011532438693393488,0.00044447394422604704,-2.8800320651498624e-05,0.00019876332364219707,0.0025033589089798625,0.0,8.684369528054959e-05,0.002126515227610071,0.0,0.0018283325506490656,0.0010732431940914467,0.0,0.00017312959018454422,0.00035671225981786847,0.0,0.0005021780997412861,-9.101090123294852e-05,0.0,0.00019798040404566563,-0.00013109498177072966,0.0,0.00011095879377990059,3.032802138477564e-05,0.0,3.6095825780648735e-05,-5.648826472679502e-05,0.0,-1.1906042345799506e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,7.675942215428222e-05,4.008870366305928e-05,0.0,9.460742192459293e-05,0.00013882058177841828,0.0,-0.0005131409428577172,-0.0003188821261574049,0.0,-0.000800761403334036,-0.0002894310609190143,0.0,0.000107816719028051,9.273068379116012e-05,0.0,0.00028672915343122443,0.00022169795222907852,0.0,0.0002635794025263749,-1.0911119825323112e-05,0.0,3.632006468251347e-05,0.00010066565533634275,-1.1579220881685615e-07,-0.00022298405601759442,-0.00016267878032522276,-4.3781002023024485e-06,-9.12028891252703e-05,9.151852776994929e-05,-4.092523508006707e-05,-2.0319800678407774e-05,4.475984642340336e-05,1.481203558796551e-05,-5.4501392696693074e-05,-9.068893690709956e-05,2.7057258048444055e-05,9.71897368435748e-05,-3.642765572294593e-05,-5.898816525586881e-05,-0.0002997426509318757,0.0,-8.002951421076432e-05,-0.00015027003201794286,0.0,-0.00015491810081584844,-0.0001380229964343016,0.0,4.9178685949300415e-05,1.906901328766253e-05,0.0,-0.00014691167358250824,-6.705928732117172e-05,0.0,8.608581469161435e-05,-0.00016774989973782794,0.0,-4.27497859345749e-05,0.00012597194749105255,0.0,4.835438521695323e-05,1.3435574364848435e-05,0.0,2.0208651258144527e-05
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0006336588528938591,-0.00016470539150759578,0.0,-0.0005905106717546004,0.00033207915344974026,0.0,0.0015695977995346766,0.001815287938225083,0.0,-0.0008507386574638077,0.000971176921739243,0.0,-0.0005326953384792432,0.0006895685548806796,0.0,-0.0003519902092011762,-0.000530679958028486,0.0,2.734411791607272e-05,-4.760687908856198e-05,0.0,0.0001471326870523626,3.2421923278889154e-05,2.204302931204438e-05,0.00047680426825536415,0.00010146144584723516,3.505213142489083e-05,0.0006422245783687685,0.0001828397437930107,5.802487605251372e-05,-3.1711344345239926e-05,-0.00014108639981714078,-0.0001550653275626246,-0.0004199864914698992,-0.0003024350829400646,-7.329463333007879e-05,-0.00018106450745108304,-5.757586099207401e-05,0.00024944648437667637,-0.00029374767353147036,0.0,0.0005299615962849202,0.00016967472926808115,0.0,0.00014757660945178942,6.6631236950343e-05,0.0,0.00011079611642344388,-0.0005195934455559837,0.0,-0.0006925606148797669,0.0009145578010065947,0.0,0.00014992213356890716,-0.00010403208794741658,0.0,0.000407314001568011,-0.00042216199906761173,0.0,0.00010657948492735158,0.00015804521681275218,0.0,0.00021340911916922778
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.0007830492849461734,-0.00017372735776007174,0.0,-0.0007352089882624569,-0.00039286147453822197,0.0,0.0007067595866101328,0.0006283010286279023,0.0,0.00018183441570727155,0.00032014608572353607,0.0,-0.0005305799277266487,-0.0002531318194087362,0.0,-0.00023939221102409647,-0.0002916924272722099,0.0,0.00011288375113508663,0.0002190966589114396,0.0,-0.00016613775576843182,0.00018212718809081706,5.0420657498762014e-05,0.000269554008018531,-0.00011542140215169639,1.9801094313152136e-05,3.437318242504261e-05,0.00018985517526743935,0.0002050024303389364,0.0001346140211535385,-1.0145613050553947e-05,-0.00011808983981609344,-3.0177001899573952e-05,-3.5148132956237535e-05,-9.523328320938162e-05,0.0002674690826461301,0.0,0.00031003465483081527,-0.00017601907020434738,0.0,0.00027153927949257194,-0.0001771557910251431,0.0,-0.0002569148109614616,-0.00019104026250715833,0.0,-0.00023731671823043143,-0.0006699047021538717,0.0,-0.0005619147727338714,0.0008248536444443743,0.0,0.00015029979927930982,0.0001223263089923421,0.0,0.00032169536163564774,-0.0006483578809275059,0.0,9.638926632760559e-05,0.000291323554556584,0.0,0.00011312724702293053
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.00013209695724071934,-1.0956707119476051e-05,0.0,0.00012369789008516817,0.0001563373703538673,0.0,-0.00037050986735266635,-0.00025866976662655363,0.0,-0.00022357316956913564,-0.00011724288466211873,0.0,-0.00038200468894501684,-0.00011992298936092993,0.0,-8.62191288433678e-05,-5.611898559436668e-05,0.0,0.00012599334433616605,-2.9536436923081055e-05,0.0,-2.384588122367859e-05,2.5117428740486503e-05,-5.983357550576329e-06,-0.00030064113401749636,-6.940114973986056e-05,-9.610864159185439e-05,-0.0002205909337862977,-5.49523070367286e-05,-6.823868548963219e-05,-3.87991184470593e-05,-3.742423097719438e-05,-9.136907690844965e-05,-7.432378894009161e-05,-0.00014030898033524865,5.097900881082751e-05,5.186358746868791e-05,-9.631049819290638e-05,-1.9296459067845718e-05,3.359376642038114e-05,0.0,-7.602802907058504e-06,-0.00016334876470864402,0.0,-7.52340431427001e-05,-6.447643274441361e-05,0.0,-1.8759867816697807e-05,-0.00016106587445392507,0.0,-0.000153043261525454,-0.00014823859994066879,0.0,1.4182945596985519e-05,-0.00026510918367421253,0.0,-8.802374548395165e-05,7.08556354220491e-05,0.0,4.7480526263825594e-05,2.4564991981606e-05,0.0,4.099045276234392e-05
