crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.9231587,0.9310345,0.26256713,0.25770476,0.25770476,0.9,0.9,0.5190568,0.53119195,0.9622642,1.0,1.0,0.53119195,0.53119195,0.44199055,0.41468185,0.6852137,0.0255684324006564,-0.0005353984451094192,0.01971426114774657,0.009585334181116152,-0.009811735955892062,0.002287072019560826,0.0014865673504666076,0.00455579178959511,0.004494516692356925,0.0,0.0,0.0,0.005730862538103545,0.003870447799400547,0.0006206630140521959,0.0005206993038271309,0.002359454677940172
0.6598722,0.5989855,0.8434268,0.9444444,0.839055,0.5790193,0.9,0.30729204,0.32741868,0.9622642,1.0,1.0,0.32741868,0.32741868,0.42074054,0.42912632,0.41721362,-0.02033815520701782,0.0018166008776406744,-0.01230258772218927,-0.003100380850281094,0.007002516623178522,-0.01592725142750119,0.004511648283773656,-0.009124656324209212,-0.009247268815125071,0.0,0.0,0.0,0.0009265293639573907,-0.003042575416235395,0.0007067385759455847,0.0009506340814853821,-0.0020943461317325233
0.66698176,0.06693281,0.86941165,0.9444444,0.9444444,0.9034291,0.06470172,0.4884684,0.50476116,0.9622642,1.0,1.0,0.50476116,0.50476116,0.4132405,0.5591264,0.50121367,-0.019136191859757817,-0.04319988014118085,-0.013852433015170487,-0.005640047781597486,-0.004979173847136472,0.0036397351741452233,-0.07279513713759042,0.0036383470912342607,0.00474830922680265,0.0,0.0,0.0,0.006140327393700664,0.0022796077420241707,-0.0026716940965276856,0.002014360444522174,0.0005283963997980967
0.91045487,0.7104199,0.70547837,0.9166222,0.7379079,0.9,0.9,0.49788004,0.5155037,0.9622642,1.0,1.0,0.5155037,0.5155037,0.3019905,0.62801516,0.5442136,0.02793326012335153,0.003687864553916459,0.000350174593563197,-0.0025743456784110387,0.004494754918507554,0.004824080601561798,0.0055129401149854075,0.004244602118678058,0.005006430536675455,0.0,0.0,0.0,0.004854709635434232,0.0032115507060874932,-0.002994982450760131,0.001440270776621267,0.002162154162724526
0.9231587,0.9310345,0.3800168,0.37297946,0.37297946,0.9,0.9,0.7608213,0.77050114,0.9622642,1.0,1.0,0.77050114,0.77050114,0.74449056,0.5680152,0.6992137,0.0323406729515414,0.003754539024304799,0.017437339240752293,0.006908226371130258,-0.011359387399946639,0.005669779160468506,0.0014379375893920035,0.001210949599715431,0.0076927964441750605,0.0,0.0,0.0,-0.0038945331486242084,0.0019675591227997866,0.0019377322902837738,0.0018203424851323357,0.0014452839083033946
0.829103,0.6729679,0.8985436,0.8819039,0.87387097,0.9,0.9,0.28493893,0.30472103,0.9622642,1.0,1.0,0.30472103,0.30472103,0.49949056,0.40134844,0.31821355,0.017107139862391044,0.004874702027768341,-0.021848577628644027,-0.0010992576876630888,0.006586819039865414,0.0017790365975641129,0.005121835058418233,-0.007883603676848892,-0.013005919835079703,0.0,0.0,0.0,-0.006254906015633068,-0.0066693880966414735,0.0024252072379637216,-0.0014678072384613028,-0.011669242608844357
0.6291029,0.523663,0.86390066,0.9444444,0.9444444,0.957162,0.5162567,0.5567038,0.5752338,0.9622642,1.0,1.0,0.5752338,0.5752338,0.54574054,0.53023744,0.5622137,-0.03244193351050815,-0.00382217976706675,-0.011028950160401965,-0.002892814404351392,0.0035801298358659494,0.005756861850480607,-0.017367948298994084,0.007167475700265724,0.008859345675606155,0.0,0.0,0.0,0.005025487795892774,0.004479419864061562,0.00359907149833567,0.0025607983786834253,0.003299718442858881
0.65276253,0.73751307,0.7304525,0.80753964,0.9444444,0.9,0.71292925,0.39552733,0.41217536,0.9622642,1.0,1.0,0.41217536,0.41217536,0.37574053,0.3946818,0.52121365,-0.02895783550062864,0.005345805319627053,-0.0022226904986650644,0.0020398676199265818,0.0030860625385074063,0.0021082987779882747,-0.0010806614546078428,-0.0024605464937213573,-0.0014839002417345883,0.0,0.0,0.0,0.0039266145181266286,-0.0019575612366807636,-0.0011297139301994156,-0.0010794687880649493,0.0008409004210117705
0.9231587,0.9310345,0.3475106,0.3410752,0.3410752,0.9,0.9,0.66493887,0.6775336,0.9622642,1.0,1.0,0.6775336,0.6775336,0.6369905,0.5502374,0.6302137,0.02797948833145426,0.0028431065498656246,0.020308179171124187,0.009523773578162935,-0.012537601247645908,0.003823518015156798,0.00103086167662122,0.00409500697314466,0.008276723628973876,0.0,0.0,0.0,0.0012553465161783235,0.004932146596738029,0.0004403996148676534,0.0013182676383686359,0.001887264226326659
0.9231587,0.9310345,0.2029414,0.19918323,0.19918323,0.9,0.9,0.3755271,0.39041016,0.9622642,1.0,1.0,0.39041016,0.39041016,0.34574044,0.51357067,0.43821365,0.024134786245379285,-0.0008134128919387206,0.025329101351555573,0.010522961616073521,-0.011159346811866694,0.00248928470729059,0.003120722690328872,0.00040870568070970175,-0.002615513548933311,0.0,0.0,0.0,0.004141103449890736,-0.0019085423586801481,-0.0005472762831449682,0.0020071535458911377,9.599224382860468e-05
0.5175644,0.49233946,0.74662143,0.9444444,0.9015216,0.67270523,0.9,0.12258597,0.14135052,0.9622642,1.0,1.0,0.14135052,0.14135052,0.4082405,0.2646817,0.2612136,-0.07860060666060135,-0.00261780303547311,-0.007876307289770372,-0.00785789112209215,0.0004641659446562077,-0.006119340367458249,0.004434950703613404,-0.03343907383080043,-0.04345346868269326,0.0,0.0,0.0,-0.025459359298271696,-0.016088150884734646,-0.0017868098546529893,-0.011304696844838449,-0.013458357392564188
0.8412241,0.7865682,0.8113946,0.88530415,0.8946535,0.9,0.9,0.57787997,0.5903727,0.9622642,1.0,1.0,0.5903727,0.5903727,0.35699046,0.6280153,0.64621365,0.01619415721685991,0.0030056484788354566,-0.00654505475939732,0.00031998335669267147,0.00659176782154125,0.003177164396002999,0.0037833511080425084,0.006361591681928564,0.006912173942389763,0.0,0.0,0.0,0.0036676822243171692,0.005178582884306037,-0.001516113603298806,0.0011037802705381186,0.003480838769119123
0.7255481,0.8242123,0.9038755,0.9166222,0.8819039,0.9,0.9,0.3296447,0.35129726,0.9622642,1.0,1.0,0.35129726,0.35129726,0.40824062,0.27912617,0.5272136,-0.010436121482642564,0.0014225571213542908,-0.019894040612220124,-0.003055682522016409,0.004836111442353672,0.001759712385105817,0.0031367398667252024,-0.006668364803676263,-0.011777665486307692,0.0,0.0,0.0,-0.004171460421509181,-0.005905486082342185,-0.00018969156886608474,-0.011831569093002979,0.0013293432750108053
0.52467406,0.27637354,0.9449759,0.92747635,0.92144537,0.9,0.9,0.7631743,0.7761862,0.9622642,1.0,1.0,0.7761862,0.7761862,0.56074053,0.67245966,0.7732136,-0.057981738503415564,-0.030814151426498033,-0.01689996326258822,0.0007781108038459322,0.0066809701446256,0.007065662157875547,0.002312181048139976,0.012591276896484172,0.011361067116279887,0.0,0.0,0.0,-0.003343293462608972,-0.006951351876735052,0.005406661644294132,0.0011398993634043854,-0.001755910687019976
0.9231587,0.9310345,0.45203868,0.4436676,0.4436676,0.9,0.9,0.842586,0.8471661,0.9622642,1.0,1.0,0.8471661,0.8471661,0.61949056,0.7891263,0.67921364,0.024393991703291918,0.004877471888823897,0.012012383490973966,0.0029198120205559393,-0.009956594672361853,0.005485627455780533,0.0005535901809281585,-0.004737761163994707,0.002412695903645961,0.0,0.0,0.0,-0.010902929454887507,-0.0029020656428084147,0.0025344142049301245,0.002682236988774258,-0.0001834871776393842
0.7169817,0.3525424,0.8205925,0.8053964,0.9762011,0.9,0.9,0.5037623,0.51990736,0.9622642,1.0,1.0,0.51990736,0.51990736,0.5032405,0.4635707,0.5512136,-0.010960850870030398,-0.016751362478345407,-0.00926329048804141,0.003690413217601622,0.0023543367246677237,0.002584772727174679,0.004390492485387655,0.006091363669495737,0.0070828418656215635,0.0,0.0,0.0,0.007331142156537346,0.004945526376902742,0.0028785732443527036,0.0029998615662704597,0.0033534667638948135
0.8412241,0.7375587,0.6735683,0.9463495,0.94615734,0.9,0.9,0.41317412,0.4300464,0.9622642,1.0,1.0,0.4300464,0.4300464,0.38699055,0.43468177,0.58021367,0.019258124612755854,0.004702705364831203,0.00211299507960073,-0.00438511766520128,0.004298062943506531,0.002567695385760408,0.004632008787631762,3.986121974782687e-05,0.0011893896616286459,0.0,0.0,0.0,0.005309765293681889,-6.245975097270449e-05,-0.00042607465096217335,0.0007324076144738563,0.002807609590097817
0.8021799,0.6476935,0.89952314,0.9444444,0.87387097,0.7935475,0.9,0.37964496,0.4021833,0.9622642,1.0,1.0,0.4021833,0.4021833,0.4569906,0.45579296,0.3622136,0.014031073337779518,0.0034609618208012827,-0.018707958026150395,-0.002899585961834987,0.0069308928617027666,-0.0005563447216502665,0.004985392007042813,-0.00130846939428203,-0.001744209649555219,0.0,0.0,0.0,0.003267798218214356,0.0001389932144940482,0.0017167396814413236,0.002087670857694969,-0.008309247048438769
0.6758394,0.7409425,0.80208844,0.8464535,0.9928678,0.9,0.9,0.5002332,0.51525044,0.9622642,1.0,1.0,0.51525044,0.51525044,0.5494905,0.40134844,0.5622136,-0.02040249035897787,0.0034239755083304052,-0.006150522603711108,0.0012575614015756056,0.0062271765839056956,0.0026319620851892565,0.004006489819410625,0.003969057628429337,0.004893254773145779,0.0,0.0,0.0,0.006545024348502518,0.002756714483173549,0.0019677698896952817,-0.0005292738498144735,0.0030435353521702734
0.17496544,0.4888141,0.78633803,0.9444444,0.9444444,0.4725203,0.4725203,0.31140956,0.33317795,0.9622642,1.0,1.0,0.33317795,0.33317795,0.37824053,0.3813485,0.4622136,-0.16568922308079212,-0.005679654252044371,-0.009070964673745902,-0.006355599952475108,-0.0011603469330415627,-0.01868121621721912,-0.017504042251699624,-0.012544767419736695,-0.01142595904547743,0.0,0.0,0.0,-0.0004116661030130632,-0.0038648496505090356,-0.0025387009700822095,-0.0014137151479156446,-0.00020776581793604873
0.8912241,0.78266585,0.8624243,0.92365605,0.8460983,0.9,0.9,0.7278801,0.7407567,0.9622642,1.0,1.0,0.7407567,0.7407567,0.59324056,0.66579294,0.70721376,0.025351605490641367,0.0026018522702535036,-0.013512439741601405,-0.0011291282457934018,0.008610211029363327,0.004925542987809766,0.0015974675608504667,0.005800637621726859,0.00834319191730255,0.0,0.0,0.0,-0.001070038621487895,0.0024995895729062307,0.0014600034728703296,0.0013479328659734653,0.001978080064125797
0.37939426,0.5306696,0.8659907,0.9444444,0.9444444,0.7431204,0.8128726,0.55788004,0.5756131,0.9622642,1.0,1.0,0.5756131,0.5756131,0.42699057,0.45690408,0.6852137,-0.11053291327116814,-0.007935910486806278,-0.011424307927958939,-0.004540377539224668,0.002233995540657829,-0.007382286500823174,0.002654771730875698,0.008133407057989836,0.010409990545013887,0.0,0.0,0.0,0.006741997747702922,0.003784661845143381,-0.0012062030488309968,0.0017039171665711164,0.0016086830035306578
0.9069001,0.9471367,0.38794512,0.9444444,0.38076094,0.9155655,0.9,0.6984684,0.7066287,0.9622642,1.0,1.0,0.7066287,0.7066287,0.71324056,0.51357067,0.6842137,0.02869310062385596,0.0018069114264745922,0.011611085200498089,-0.006364350394535262,-0.010963645055390794,0.005582564261082262,0.0025717185287916743,0.008288687883913758,0.0132516271538575,0.0,0.0,0.0,-2.5256900638493533e-06,0.0028470999955707275,-0.0002431624614462967,0.0023859102088945212,0.0028580518948478984
0.9231587,0.9310345,0.085259266,0.08368039,0.08368039,0.9,0.9,0.22670364,0.24411033,0.9622642,1.0,1.0,0.24411033,0.24411033,0.41949052,0.27245966,0.33421364,0.032452679858063084,-0.0042116764968002365,0.03630769934405773,0.017463282102028424,-0.008281056411185374,0.004088539199005878,0.001840561867077034,-0.0046105913083105635,-0.013057721122980474,0.0,0.0,0.0,-0.00471748291357512,-0.009744428872259124,0.0007025053435791275,-0.007975639966672833,-0.0031958386254486728
0.9231587,0.9310345,0.3607876,0.35410637,0.35410637,0.9,0.9,0.6478801,0.665272,0.9622642,1.0,1.0,0.665272,0.665272,0.5194905,0.78357077,0.5072137,0.027358041474065477,0.002654903628351216,0.01848984909937299,0.005894874997336728,-0.010248168416668889,0.004490610347897904,0.002230842671876561,0.002312299706992606,0.007311893321391989,0.0,0.0,0.0,-1.331387735906811e-05,0.005506836181678096,0.00018848545265935288,-0.0020827678211723945,0.0014644839748740742
0.5793943,0.6788478,0.73947334,0.9444444,0.9463495,0.6867396,0.9,0.4872919,0.5037925,0.9622642,1.0,1.0,0.5037925,0.5037925,0.35699046,0.6746819,0.47921363,-0.04944715021845912,0.0007627215573619312,-0.0034999939469037276,-0.003135082146611729,0.004343476458507534,-0.010859968347389509,0.0038880510535273956,0.00444613145794158,0.0051880689428664365,0.0,0.0,0.0,0.00723379609687973,0.0035393052447476327,-0.0031241811668189907,0.0011424006202364499,0.0016877739147477552
0.6255482,0.59994286,0.85413224,0.8983711,0.9166222,0.9,0.9,0.24670365,0.26919332,0.9622642,1.0,1.0,0.26919332,0.26919332,0.4344905,0.32357067,0.4662136,-0.031150011785401305,0.0030537595086476276,-0.012718845260313612,-0.0013891884004678739,0.0023964463340477083,0.001699250756038196,0.004748721253686159,-0.015483176873066025,-0.020141891753496698,0.0,0.0,0.0,-0.010795977724966804,-0.008313314151632268,0.0008160142097208472,-0.007088603418284163,-0.0019567685478212777
0.8409328,0.67220855,0.8836018,0.9705012,0.92906505,0.9,0.9,0.53552717,0.54274416,0.9622642,1.0,1.0,0.54274416,0.54274416,0.41324055,0.61690414,0.5512136,0.013010640682594467,0.001472016022430067,-0.01163222459554337,-0.003321208929004639,0.008000794156967654,0.0030097224804167305,0.001940977844396089,0.006129565359761408,0.006421610414392876,0.0,0.0,0.0,0.005699907414700991,0.0030746189548862685,0.0002646329601608791,-0.0002454297847047254,0.002610035008228726
0.79507023,0.78289807,0.85867226,0.84277093,0.9149131,0.9,0.9,0.5143508,0.5330148,0.9622642,1.0,1.0,0.5330148,0.5330148,0.6482405,0.41912618,0.52221364,0.0058258815531582585,0.002245593440618442,-0.011972459667290698,0.0003753407523443407,0.008562376860428735,0.003659101024942136,0.004328828546953237,0.00573371134630574,0.007875242396761732,0.0,0.0,0.0,0.007398448133414769,0.0045125406850955166,0.0004941548454605615,0.0006539999882926098,0.0020547019360326883
0.6950702,0.71043587,0.6523996,0.885304,0.9762011,0.9,0.9,0.26435065,0.28746188,0.9622642,1.0,1.0,0.28746188,0.28746188,0.25199044,0.545793,0.35121354,-0.018811991581547373,0.004184178808058366,0.004504342442216737,-0.0009081533106051602,-0.0022387374803568387,0.0022981146392680347,0.003264942668044289,-0.015864539944913818,-0.019667151405944855,0.0,0.0,0.0,-0.009572091960022358,-0.008492862159333798,-0.008923861023236555,0.0035412885290928347,-0.0070938718874661464
0.848625,0.54717195,0.52929074,0.9444444,0.51948905,0.52893287,0.9,0.5537623,0.5681999,0.9622642,1.0,1.0,0.5681999,0.5681999,0.58449054,0.36468187,0.6722137,0.02006027177074806,-0.004496831570542962,0.004387374426920047,-0.003570657088276469,-0.005059239258594721,-0.03156993305821417,0.001275311331753899,0.006019344522844389,0.005850214949075149,0.0,0.0,0.0,0.004247169763971549,0.00410888555330394,0.003044533283665521,-0.00022854245979033003,-0.0006519308945361142
0.6447789,0.63059384,0.70359355,0.88713706,0.9444444,0.9,0.60957325,0.28670344,0.30731648,0.9622642,1.0,1.0,0.30731648,0.30731648,0.33699048,0.4035707,0.41821367,-0.032248784676681866,0.0021617369659248206,0.0007244194851191341,-0.003453791313267788,-0.003741512679729695,0.0014338015611961613,-0.010852816753212495,-0.0144862771255029,-0.01645039985918423,0.0,0.0,0.0,-0.006567048534376825,-0.007527676344597045,-0.005512393639261041,-0.0014511236826008434,-0.004442071291085609
0.6367952,0.31281304,0.77005285,0.9444444,0.9444444,0.90037495,0.30238593,0.7008214,0.7157454,0.9622642,1.0,1.0,0.7157454,0.7157454,0.57449055,0.6880152,0.62721366,-0.02518272412747681,-0.02050847771102093,-0.004403364793071078,-0.00368896194004259,0.002836168873666694,0.0048999576881481295,-0.03157265203248539,0.010564592311473336,0.01027041358631711,0.0,0.0,0.0,-0.0015287761709928537,0.005916608382061828,0.004912509862495708,0.00031413759086433096,0.003432830810389999
0.6370866,0.7961933,0.85832083,0.9928678,0.8368108,0.9,0.9,0.20611528,0.22484732,0.9622642,1.0,1.0,0.22484732,0.22484732,0.16824043,0.3902374,0.44321364,-0.03418013291893977,0.005390783639319275,-0.01665434799323088,-0.007213106122792425,0.0036949735335518896,0.0007032773979907418,0.005767259483733931,-0.0163857005904587,-0.028148298169529212,0.0,0.0,0.0,-0.01608994242631269,-0.011791334878351505,-0.011376301483467166,-0.003985758455748338,-0.002680652017192412
0.8598721,0.6747378,0.9465946,0.92906505,0.9151263,0.9,0.9,0.75552714,0.7688427,0.9622642,1.0,1.0,0.7688427,0.7688427,0.6569905,0.6180152,0.7472137,0.022295981609610455,0.0003287829449662176,-0.01554796350448784,0.0011705493788173155,0.008343423040607194,0.006712485397242934,0.001066499935646825,0.0030592133707808204,0.003993793329505393,0.0,0.0,0.0,-0.005754514525063703,-0.0019438754834615068,0.0023940500624219157,0.0018349036944470382,-0.00016003121404079438
0.9231587,0.9310345,0.21769187,0.21366054,0.21366054,0.9,0.9,0.497292,0.51587474,0.9622642,1.0,1.0,0.51587474,0.51587474,0.5632405,0.41468176,0.53421366,0.029136994062384822,-0.002204869836209859,0.023653634623983483,0.009104395738976392,-0.015836498062843134,0.002764966337634811,0.0009563336065495935,0.0031230083627952275,0.0030942949644426365,0.0,0.0,0.0,0.003970032147422302,0.0030064616243887614,0.00037977496002576704,0.0010379938427620677,0.0015443054438017455
