Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing,Pos1_Unpaired,Pos1_Paired-Opening,Pos1_Paired-Closing,Pos2_Unpaired,Pos2_Paired-Opening,Pos2_Paired-Closing,Pos3_Unpaired,Pos3_Paired-Opening,Pos3_Paired-Closing,Pos4_Unpaired,Pos4_Paired-Opening,Pos4_Paired-Closing,Pos5_Unpaired,Pos5_Paired-Opening,Pos5_Paired-Closing,Pos6_Unpaired,Pos6_Paired-Opening,Pos6_Paired-Closing,Pos7_Unpaired,Pos7_Paired-Opening,Pos7_Paired-Closing,Pos8_Unpaired,Pos8_Paired-Opening,Pos8_Paired-Closing,Pos9_Unpaired,Pos9_Paired-Opening,Pos9_Paired-Closing,Pos10_Unpaired,Pos10_Paired-Opening,Pos10_Paired-Closing,Pos11_Unpaired,Pos11_Paired-Opening,Pos11_Paired-Closing,Pos12_Unpaired,Pos12_Paired-Opening,Pos12_Paired-Closing,Pos13_Unpaired,Pos13_Paired-Opening,Pos13_Paired-Closing,Pos14_Unpaired,Pos14_Paired-Opening,Pos14_Paired-Closing,Pos15_Unpaired,Pos15_Paired-Opening,Pos15_Paired-Closing,Pos16_Unpaired,Pos16_Paired-Opening,Pos16_Paired-Closing,Pos17_Unpaired,Pos17_Paired-Opening,Pos17_Paired-Closing,Pos18_Unpaired,Pos18_Paired-Opening,Pos18_Paired-Closing,Pos19_Unpaired,Pos19_Paired-Opening,Pos19_Paired-Closing,Pos20_Unpaired,Pos20_Paired-Opening,Pos20_Paired-Closing,Pos21_Unpaired,Pos21_Paired-Opening,Pos21_Paired-Closing
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0006053195742424577,0.00018887190497480334,0.0,0.0006211039359914138,1.6931777354329823e-05,0.0,0.0012392175244167448,0.00038603232242166995,0.0,0.0005942862574011088,0.0002059325994923711,0.0,-0.11975116450339555,-0.06805252055404708,0.0,0.0005940086604095995,0.00021897552534937858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036076869815588,0.00018964335322380066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004221598245203495,0.00020259449374862015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.631454452872276e-05,1.0237109381705523e-06,0.0,0.0005485004372894764,0.0002905786968767643,0.0,-4.3977862223982813e-05,9.886340703815222e-06,0.0,-9.456537663936615e-05,-1.1443799594417215e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.001341611105017364,0.0005317894252948463,0.0,0.0033937872759997843,0.0024600966880097986,0.0,0.0003514809953048825,0.00014372749952599407,0.0,0.00021770305931568146,0.00010967351496219634,0.0,0.0036301948130130768,0.0020380686223506928,0.0,0.0019530271738767624,0.0010052426904439927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017357960715889932,0.0009158684127032757,0.0,0.001310386322438717,0.0007065531983971596,0.0,0.0,0.0,0.0,0.0006065599247813225,0.0002693620137870312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002407337874174118,0.001384946648031473,0.0,0.0,0.0,0.0,0.00019954729825258255,6.753677502274513e-05,0.0,0.0013908006250858307,0.0006223969906568528,0.0,8.294825442135334e-05,0.00022108323872089387,0.0,0.00020049340091645717,-0.00010400441940873862,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0012456870218738912,0.0006451325980015099,0.0,0.0009188008820638061,0.0005335797101724892,0.0,0.0004049159400165081,-9.089595871046185e-05,0.0,0.0013296879455447197,0.0005354444496333599,0.0,0.00646985687315464,0.003657886665314436,0.0,0.0034253090620040894,0.001843253169208765,0.0,0.0,0.0,0.0,0.0018108908087015152,0.0007728099450469017,0.0,0.002045987620949745,0.0010660131275653838,0.0,0.0015997704863548279,0.0008723119273781777,0.0,0.001066853553056717,0.0006169348210096359,0.0,0.0018123897165060042,0.0009118166379630566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007546974346041679,0.0004229532554745674,0.0,0.0,0.0,0.0,0.0002647615782916546,8.167664520442486e-05,0.0,0.0,0.0,0.0,0.0005380144622176886,0.00028641808312386275,0.0,-2.8495326405391096e-05,0.0005810877587646246,0.0
1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.05111375467851758,-0.016510082337772472,0.0,-0.0378385268826969,-0.010759627897059545,0.0,-0.08309330758173018,-0.05579429852776229,0.0,0.00015942122787237166,3.143700771033764e-05,0.0,0.0003087082877755165,0.00018598252907395363,0.0,0.0007224807515740395,0.00041844725608825684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012430876493453979,4.6237010974437e-05,0.0,0.0012467619776725769,0.0006927079055458307,0.0,0.0003219146840274334,0.00017995428293943405,0.0,0.0012870410643517972,0.000638840552419424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037171035539358856,0.00021080776583403348,0.0,0.0,0.0,0.0,0.00020682103233411907,8.018047665245832e-06,0.0,0.0006562069430947303,0.00033359011635184286,0.0,-7.884302642196416e-05,-8.80124280229211e-06,0.0,-0.0001327385869808495,-8.75091995112598e-06,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0009772464423440396,0.00035759876016527414,0.0,0.0010196922533214092,0.0005183318443596363,0.0,0.0007437567785382271,0.000494156964123249,0.0,0.0005746216326951981,0.00019250247627496719,0.0,0.0023374538123607635,0.0013250378705561162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008053873479366302,0.0003460385650396347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009641251713037491,0.0005457762070000172,0.0,0.0009406666085124015,0.0004731314815580845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012990101985633374,0.0007554363645613193,0.0,0.0,0.0,0.0,0.0009574544057250023,0.0003145381435751915,0.0,0.0007575035095214843,0.0004045660234987736,0.0,-9.496224112808704e-05,3.139808657579124e-05,0.0,-3.7648112047463656e-05,3.8812519051134586e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0014626079611480237,0.00039504228392615913,0.0,0.0012984155141748488,0.00048760173842310906,0.0,0.0020576559053733946,0.0009599951558629982,0.0,0.0007459636777639389,0.0004042184259742498,0.0,0.0012162267789244652,0.0006831531226634979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001949765533208847,0.0007931837323121726,0.0,0.0,0.0,0.0,0.000496244914829731,0.0002708467096090317,0.0,0.001178170181810856,0.000676800049841404,0.0,0.00047830067574977875,0.00023510316386818886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009062650613486766,0.000262590991333127,0.0,0.0012723481841385364,0.0006904435530304909,0.0,3.101311158388853e-05,0.0001584176835604012,0.0,-6.983660161495208e-05,6.00759475491941e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.00048090068623423576,2.656257711350918e-06,0.0,0.0014887223142432049,0.0007890611630864442,0.0,0.0008901889622211456,0.00036432676017284394,0.0,0.00021933238953351973,7.536905817687512e-05,0.0,-0.22058725542854518,-0.12566505796043204,0.0,0.0014025942981243133,0.000700552798807621,0.0,0.0,0.0,0.0,0.00044482818339020014,0.000137386207934469,0.0,0.001203288696706295,0.0006200633570551872,0.0,0.0009450911357998848,0.0005213223770260811,0.0,0.0009654175117611885,0.0004937977716326713,0.0,0.0007634653151035309,0.0003707442386075854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004621728137135506,0.00013852714560925962,0.0,0.0003527757525444031,0.0001754409447312355,0.0,-3.3881976269185545e-05,4.81163035146892e-06,0.0,-3.5949801094830036e-05,-1.819694181904197e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0019585976330563424,0.0007663785829208792,0.0,0.0007306304853409529,0.0006324756843969226,0.0,0.0007920086663216352,-0.0003895393596030772,0.0,0.0018406113050878049,0.001019704407081008,0.0,0.001274067722260952,0.0007272914424538612,0.0,0.0016412271559238434,0.0008656331896781922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001038224883377552,0.00045296303927898406,0.0,0.0006293029896914958,0.0002740362472832203,0.0,-0.10585029613226653,-0.058324654470197856,0.0,0.00047052091918885707,9.376253932714462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011990108340978623,0.000728174652904272,0.0,0.0,0.0,0.0,0.0008139241114258766,9.530658368021249e-05,0.0,0.0016591323912143708,0.0008765031956136227,0.0,-0.0001244128867983818,9.018893353641034e-05,0.0,-0.00010259587317705154,-5.9029294643551114e-05,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.001757081774994731,0.0007989087840542197,0.0,0.0030616628751158714,0.002064843322150409,0.0,0.00026629830710589886,-1.1759396875277163e-06,0.0,0.0009760160930454731,0.00044475418515503405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017798255756497382,0.000764166247099638,0.0,0.0004605403542518616,0.0002481263130903244,0.0,0.002153123542666435,0.0011662197113037108,0.0,0.0011463243886828422,0.0006563711911439895,0.0,0.0004517073184251785,0.0002080022916197777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011369796842336654,0.0006514023523777723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023424247279763222,0.000135252196341753,0.0,4.376390017569065e-05,0.0001720794290304184,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0011076949257403613,0.0004988757381215692,0.0,0.002515415009111166,0.0019106458965688943,0.0,0.00010291265323758125,0.0001332412473857403,0.0,0.0,0.0,0.0,0.003627188503742218,0.0021021222323179246,0.0,0.00036626867949962616,0.00020627640187740326,0.0,0.0,0.0,0.0,0.004009331017732621,0.001816676314920187,0.0,0.0012169388309121133,0.0006530485861003399,0.0,0.0007491414248943329,0.00041179366409778596,0.0,0.001255398727953434,0.0006959820445626974,0.0,0.000673888772726059,0.000329195698723197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000703462902456522,0.0002316816570237279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.003267938205972314,0.0012437998573295772,0.0,0.003509915694594383,0.0019887039344757794,0.0,0.002807271955534816,0.0019416009966516867,0.0,0.0002135208621621132,0.0001269729807972908,0.0,0.002404550164937973,0.0012899276241660118,0.0,0.002986345887184143,0.001585821583867073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008372278511524201,0.0004525458812713623,0.0,0.0026926092803478243,0.00145216453820467,0.0,0.0010197063907980918,0.0005650834366679191,0.0,0.0006685326993465424,0.00033947467803955076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007946912199258804,0.0004277474991977215,0.0,0.0,0.0,0.0,0.0005250224471092225,0.00016453923657536507,0.0,0.0,0.0,0.0,0.0006928979977965355,0.00035085467621684077,0.0,0.0003218143619596958,0.00020926200784742832,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0033202613471075893,0.0015079171024262904,0.0,0.002038834230042994,0.0012535827537067234,0.0,0.001953206416219473,0.0007536472473293542,0.0,0.0015834424644708633,0.0008477985113859176,0.0,0.0022097505256533623,0.0012722155451774598,0.0,0.003270012512803078,0.0016795735061168671,0.0,0.0,0.0,0.0,0.0017153871804475784,0.0007228976674377918,0.0,0.0016103022545576095,0.0008374505490064621,0.0,0.0019978878647089002,0.001099272482097149,0.0,0.0030962062627077104,0.001767483800649643,0.0,0.0008403341472148896,0.00042195815593004226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018310827389359475,0.001028224341571331,0.0,0.0,0.0,0.0,0.0005451918207108975,0.00015635022893548012,0.0,0.0004926318302750588,0.0002514400891959667,0.0,0.0002906040940433741,0.00018155239755287766,0.0,1.8723425455391407e-05,0.00021439331583678723,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0019514586683362723,0.0008161767083220184,0.0,0.002317308229394257,0.0015931130945682525,0.0,0.001151796318590641,0.00029607649892568586,0.0,0.0007002830505371093,0.0005140095204114914,0.0,0.00272464781999588,0.0015631226822733879,0.0,0.0003953104466199875,0.0002240690216422081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019043653458356857,0.0009906923025846481,0.0,0.0007981778681278228,0.0004298591986298561,0.0,0.001025724969804287,0.0005928201787173748,0.0,0.0014853983372449875,0.0007234419882297516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006169985234737396,0.00021659893915057182,0.0,0.0,0.0,0.0,0.0002784962672740221,0.0001331555237993598,0.0,4.999989178031683e-05,0.0001751839555799961,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0012689861143007875,0.00061802270822227,0.0,0.0015552097803447395,0.0010651936451904476,0.0,0.0006171654351055622,0.00011380099691450596,0.0,0.000884629264473915,0.00043262919411063194,0.0,0.004648281037807464,0.002502700835466385,0.0,0.002849077880382538,0.001538209430873394,0.0,0.0,0.0,0.0,0.0015038945246487855,0.0006298126303590834,0.0,0.0,0.0,0.0,0.0025485049188137053,0.0013574440404772758,0.0,0.0,0.0,0.0,0.0018456461653113365,0.000936419814825058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009302947670221329,0.0005422710999846459,0.0,0.0,0.0,0.0,0.00045690609142184257,0.0001391410082578659,0.0,0.0007891277596354484,0.0004357938840985298,0.0,0.0007263070065528154,0.00032365924678742883,0.0,0.011191455877560657,0.010091000523680123,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0004013980692252517,0.00014268476748839021,0.0,0.0011595816002227366,0.0007145620114170015,0.0,4.622866865247488e-05,3.9313898887485267e-05,0.0,0.0004952815547585488,0.00019125446677207948,0.0,0.000320558063685894,0.00019280742853879928,0.0,0.0012274814397096633,0.0006766149774193764,0.0,0.0,0.0,0.0,0.0027227019146084785,0.0011317269410938025,0.0,0.0007198916748166085,0.00037752540782094,0.0,0.001720724143087864,0.0009189988300204277,0.0,0.00046208754181861875,0.00025899842381477356,0.0,0.0009450941160321235,0.00047110212966799736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102004237473011,0.0005921987816691398,0.0,0.0,0.0,0.0,0.00045404471457004546,0.00013790455646812917,0.0,0.001657444443553686,0.0007389387488365173,0.0,-0.02719863975420594,-0.015455975132063031,0.0,-0.0019551765930373223,-0.02040638804261107,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0016025937534868717,0.0006811715103685856,0.0,0.0014613195415586232,0.0008458604337647557,0.0,0.0013109805434942245,0.0006976361107081174,0.0,0.00038608212023973467,0.00023175744339823723,0.0,0.00033289797604084013,0.00020016711205244063,0.0,0.001245354861021042,0.0006198151409626007,0.0,0.0,0.0,0.0,0.0006087661162018776,0.00032145529985427856,0.0,0.0,0.0,0.0,0.0017684175446629523,0.0009601118788123131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044401220977306364,0.00024537097662687303,0.0,0.0,0.0,0.0,0.000803193710744381,0.0002728869579732418,0.0,0.0009561232104897499,0.000508000086992979,0.0,0.000693531259894371,0.0004534926638007164,0.0,0.00015612719347700475,0.00033010985236614943,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0008943777810782194,0.0002897778642363846,0.0,0.0024450598238036038,0.0015921771014109254,0.0,0.0005925774481147527,0.00033694265875965356,0.0,0.00020871095359325408,0.00010093517601490021,0.0,0.0013166001066565514,0.0007259152084589005,0.0,0.0003844931721687317,0.0002184019610285759,0.0,0.0,0.0,0.0,0.0009183738753199577,0.00038866354152560233,0.0,0.001147075742483139,0.0005642450600862503,0.0,0.0011411258205771446,0.0006257719174027443,0.0,0.0013510257005691529,0.0007321792840957642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002738512307405472,7.230702787637711e-05,0.0,0.0013303364813327789,0.0006884602457284928,0.0,0.00028543462511152026,0.00027477226220071313,0.0,-3.9634604472666976e-05,0.0003073573095025495,0.0
0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0013072276255115868,0.0004974144930019975,0.0,0.001690852676401846,0.0009026280394755304,0.0,0.0012463374389335513,0.0007563228759681806,0.0,0.00047940932214260104,0.00020998921245336534,0.0,0.0003205499053001404,0.00019379248842597008,0.0,0.0015544417500495912,0.0008088959753513336,0.0,0.0,0.0,0.0,0.0026337526738643645,0.0011656491830945015,0.0,0.0029231392592191695,0.0015382935479283334,0.0,0.0025089775770902635,0.0013560957089066505,0.0,0.0020622384920716288,0.0011507747881114483,0.0,0.0004781419411301613,0.00023500921204686165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019620977714657783,0.0011242004670202733,0.0,0.0,0.0,0.0,0.00021862469613552094,5.502164363861084e-05,0.0,0.0,0.0,0.0,0.00018429920077323914,8.729485794901848e-05,0.0,4.067135509103537e-05,0.00010114448145031929,0.0
